,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
87,2,1,9,0,0,0,34,527,536,361,-1,
88,3,1,9,1,0,0,34,527,536,361,-1,
89,4,1,9,1,1,0,88,527,328,27,-1,
90,5,1,9,1,1,1,88,528,9,16,54,1
91,5,1,9,1,1,2,105,527,90,22,54,X3.9000
92,5,1,9,1,1,3,365,537,7,2,92,-
93,5,1,9,1,1,4,414,552,2,2,10,]
94,4,1,9,1,2,0,34,561,311,21,-1,
95,5,1,9,1,2,1,34,561,50,17,70,Tetal
96,5,1,9,1,2,2,92,561,51,18,89,Sales
97,5,1,9,1,2,3,150,561,87,18,91,Inclusive
98,5,1,9,1,2,4,245,562,39,17,75,GST
99,5,1,9,1,2,5,292,557,53,25,89,@6%
100,4,1,9,1,3,0,249,593,84,17,-1,
101,5,1,9,1,3,1,249,593,84,17,89,Discount
102,4,1,9,1,4,0,245,634,50,20,-1,
103,5,1,9,1,4,1,245,634,50,20,88,Total
104,4,1,9,1,5,0,248,665,101,23,-1,
105,5,1,9,1,5,1,248,665,62,19,92,Round
106,5,1,9,1,5,2,317,665,32,23,92,Adj
107,4,1,9,1,6,0,248,698,283,28,-1,
108,5,1,9,1,6,1,248,707,44,19,36,Final
109,5,1,9,1,6,2,298,707,50,19,30,Total
110,5,1,9,1,6,3,375,698,32,3,0,~~~
111,5,1,9,1,6,4,415,694,116,42,0,"""3.60"
112,4,1,9,1,7,0,247,767,54,17,-1,
113,5,1,9,1,7,1,247,767,54,17,91,CASH
114,4,1,9,1,8,0,247,797,84,17,-1,
115,5,1,9,1,8,1,247,797,84,17,92,CHANGE
116,4,1,9,1,9,0,36,830,533,35,-1,
117,5,1,9,1,9,1,36,838,40,17,90,GST
118,5,1,9,1,9,2,83,830,93,30,92,Summary
119,5,1,9,1,9,3,262,834,126,31,79,Amount(RM)
120,5,1,9,1,9,4,484,840,85,22,92,Tax(RM)
121,4,1,9,1,10,0,36,868,534,20,-1,
122,5,1,9,1,10,1,36,868,26,17,82,SR
123,5,1,9,1,10,2,69,869,19,19,82,@
124,5,1,9,1,10,3,96,869,34,18,78,6%
125,5,1,9,1,10,4,345,869,44,18,96,3.68
126,5,1,9,1,10,5,526,871,44,17,96,0.22
127,2,1,10,0,0,0,29,933,573,37,-1,
128,3,1,10,1,0,0,29,933,573,37,-1,
129,4,1,10,1,1,0,29,933,573,37,-1,
130,5,1,10,1,1,1,29,933,573,37,95, 
131,2,1,11,0,0,0,34,976,541,115,-1,
132,3,1,11,1,0,0,34,976,541,99,-1,
133,4,1,11,1,1,0,35,976,258,23,-1,
134,5,1,11,1,1,1,35,979,48,20,88,Date
135,5,1,11,1,1,2,92,983,3,13,88,:
136,5,1,11,1,1,3,177,976,116,22,95,04/12/2017
137,4,1,11,1,2,0,34,1008,156,24,-1,
138,5,1,11,1,2,1,34,1008,98,24,82,TotalQty:
139,5,1,11,1,2,2,178,1011,12,17,91,1
140,4,1,11,1,3,0,37,1048,538,43,-1,
141,5,1,11,1,3,1,37,1051,45,18,91,Print
142,5,1,11,1,3,2,87,1051,62,18,92,Time
143,5,1,11,1,3,3,131,1047,22,32,91,:
144,5,1,11,1,3,4,163,1048,91,43,32,"_Monday,"
145,5,1,11,1,3,5,268,1052,12,18,93,4
146,5,1,11,1,3,6,289,1052,105,22,92,"December,"
147,5,1,11,1,3,7,403,1053,50,29,96,2017
148,5,1,11,1,3,8,463,1054,75,17,93,1:55:54
149,5,1,11,1,3,9,548,1054,27,17,90,PM
150,2,1,12,0,0,0,74,1129,499,19,-1,
151,3,1,12,1,0,0,74,1129,499,19,-1,
152,4,1,12,1,1,0,74,1129,499,19,-1,
153,5,1,12,1,1,1,74,1129,70,17,92,Goods
154,5,1,12,1,1,2,151,1129,44,17,91,sold
155,5,1,12,1,1,3,202,1134,35,13,91,are
156,5,1,12,1,1,4,245,1131,37,16,91,not
157,5,1,12,1,1,5,288,1130,125,17,91,Returnable
158,5,1,12,1,1,6,420,1130,17,18,92,&
159,5,1,12,1,1,7,444,1130,129,18,91,Refundable
160,2,1,13,0,0,0,120,1180,405,49,-1,
161,3,1,13,1,0,0,120,1180,405,49,-1,
162,4,1,13,1,1,0,120,1180,405,22,-1,
163,5,1,13,1,1,1,120,1180,135,22,81,THANK:YOU
164,5,1,13,1,1,2,263,1181,115,16,86,FORYOUR
165,5,1,13,1,1,3,385,1181,140,17,86,PATRONAGE
166,4,1,13,1,2,0,202,1211,242,18,-1,
167,5,1,13,1,2,1,202,1211,242,18,15,PLEASECOMEAGAIN.
168,2,1,14,0,0,0,124,1264,396,18,-1,
169,3,1,14,1,0,0,124,1264,396,18,-1,
170,4,1,14,1,1,0,124,1264,396,18,-1,
171,5,1,14,1,1,1,124,1264,161,17,91,TERIMAKASIH
172,5,1,14,1,1,2,311,1265,46,16,75,SILA
173,5,1,14,1,1,3,366,1265,96,17,89,DATANG
174,5,1,14,1,1,4,471,1265,49,17,89,LAGI
175,2,1,15,0,0,0,58,1313,531,85,-1,
176,3,1,15,1,0,0,58,1313,531,85,-1,
177,4,1,15,1,1,0,75,1313,497,22,-1,
178,5,1,15,1,1,1,75,1313,23,12,92,**
179,5,1,15,1,1,2,106,1316,80,17,82,PLEASE
180,5,1,15,1,1,3,195,1316,53,17,82,KEEP
181,5,1,15,1,1,4,254,1316,50,17,92,THIS
182,5,1,15,1,1,5,312,1317,90,17,87,RECEIPT
183,5,1,15,1,1,6,409,1317,44,17,84,FOR
184,5,1,15,1,1,7,461,1317,76,18,84,PROVE
185,5,1,15,1,1,8,544,1318,28,17,92,OF
186,4,1,15,1,2,0,58,1348,531,20,-1,
187,5,1,15,1,2,1,58,1348,187,20,69,PURCHASE:DATE
188,5,1,15,1,2,2,253,1348,44,18,72,EOR
189,5,1,15,1,2,3,309,1349,24,17,46,I1.T
190,5,1,15,1,2,4,341,1349,110,17,89,PRODUGT
191,5,1,15,1,2,5,458,1349,131,19,91,WARRANTY
192,4,1,15,1,3,0,253,1380,141,18,-1,
193,5,1,15,1,3,1,253,1381,104,17,92,PURPOSE
194,5,1,15,1,3,2,370,1380,24,12,83,**
195,2,1,16,0,0,0,91,1430,460,25,-1,
196,3,1,16,1,0,0,91,1430,460,25,-1,
197,4,1,16,1,1,0,91,1430,460,25,-1,
198,5,1,16,1,1,1,91,1431,134,22,0,‘Followjus
199,5,1,16,1,1,2,234,1430,317,25,0,in'FacébooKk
200,5,1,16,1,1,3,337,1426,23,33,92,:
201,5,1,16,1,1,4,359,1430,192,25,88,Sanyu.Stationery
202,2,1,17,0,0,0,0,0,53,1510,-1,
203,3,1,17,1,0,0,0,0,53,1510,-1,
204,4,1,17,1,1,0,0,0,53,1510,-1,
205,5,1,17,1,1,1,0,0,53,1510,95, 
206,2,1,18,0,0,0,0,1491,623,20,-1,
207,3,1,18,1,0,0,0,1491,623,20,-1,
208,4,1,18,1,1,0,0,1491,623,20,-1,
209,5,1,18,1,1,1,0,1491,623,20,95, 
