,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
40,5,1,3,1,1,1,71,485,639,36,95, 
41,2,1,4,0,0,0,56,527,649,34,-1,
42,3,1,4,1,0,0,56,527,649,34,-1,
43,4,1,4,1,1,0,56,527,649,34,-1,
44,5,1,4,1,1,1,56,527,649,34,95, 
45,2,1,5,0,0,0,77,665,612,34,-1,
46,3,1,5,1,0,0,77,665,612,34,-1,
47,4,1,5,1,1,0,77,665,612,34,-1,
48,5,1,5,1,1,1,77,665,612,34,95, 
49,2,1,6,0,0,0,152,699,34,108,-1,
50,3,1,6,1,0,0,152,699,34,108,-1,
51,4,1,6,1,1,0,152,699,34,30,-1,
52,5,1,6,1,1,1,152,699,34,30,95, 
53,4,1,6,1,2,0,159,773,27,34,-1,
54,5,1,6,1,2,1,159,773,27,34,95, 
55,2,1,7,0,0,0,54,711,658,35,-1,
56,3,1,7,1,0,0,54,711,658,35,-1,
57,4,1,7,1,1,0,54,711,658,35,-1,
58,5,1,7,1,1,1,54,711,658,35,95, 
59,2,1,8,0,0,0,40,790,660,36,-1,
60,3,1,8,1,0,0,40,790,660,36,-1,
61,4,1,8,1,1,0,40,790,660,36,-1,
62,5,1,8,1,1,1,40,790,660,36,95, 
63,2,1,9,0,0,0,40,499,664,337,-1,
64,3,1,9,1,0,0,40,499,664,337,-1,
65,4,1,9,1,1,0,49,499,586,49,-1,
66,5,1,9,1,1,1,49,499,78,49,90,CASH
67,5,1,9,1,1,2,529,504,15,3,0,T
68,4,1,9,1,2,0,50,556,632,30,-1,
69,5,1,9,1,2,1,50,557,96,29,91,Receipt
70,5,1,9,1,2,2,155,559,18,20,89,#
71,5,1,9,1,2,3,191,559,158,21,86,CS00058574
72,5,1,9,1,2,4,474,559,62,20,92,Date:
73,5,1,9,1,2,5,547,556,135,23,92,10/04/2017
74,4,1,9,1,3,0,49,592,600,28,-1,
75,5,1,9,1,3,1,49,597,102,22,91,Cashier:
76,5,1,9,1,3,2,168,598,74,22,92,USER
77,5,1,9,1,3,3,473,592,176,26,88,Time'15:23:00
78,4,1,9,1,4,0,49,631,486,38,-1,
79,5,1,9,1,4,1,49,631,164,38,92,Salesperson:
80,5,1,9,1,4,2,474,633,46,21,90,Ref.
81,5,1,9,1,4,3,532,639,3,15,60,:
82,4,1,9,1,5,0,40,700,664,32,-1,
83,5,1,9,1,5,1,40,703,64,28,76,Jem
84,5,1,9,1,5,2,118,729,78,3,39,__
85,5,1,9,1,5,3,280,703,57,29,14,Qiy___
86,5,1,9,1,5,4,383,703,98,29,66,SIPrice
87,5,1,9,1,5,5,492,696,21,40,73,_
88,5,1,9,1,5,6,514,703,107,28,72,Amount
89,5,1,9,1,5,7,631,700,73,30,72,_Tax
90,4,1,9,1,6,0,49,737,650,25,-1,
91,5,1,9,1,6,1,49,740,197,22,94,3474370026019
92,5,1,9,1,6,2,301,740,13,21,96,2
93,5,1,9,1,6,3,406,740,51,20,95,7.70
94,5,1,9,1,6,4,554,739,64,21,79,15.40
95,5,1,9,1,6,5,662,737,37,23,86,SR
96,4,1,9,1,7,0,50,777,627,34,-1,
97,5,1,9,1,7,1,50,777,303,34,40,PENTELC(ORRECTION
98,5,1,9,1,7,2,362,778,54,20,91,PEN
99,5,1,9,1,7,3,426,777,197,33,55,18MLZLC1-W
100,5,1,9,1,7,4,668,806,9,3,35,____
101,4,1,9,1,8,0,120,808,499,28,-1,
102,5,1,9,1,8,1,120,809,129,27,0,TOTQTY.”
103,5,1,9,1,8,2,284,809,28,26,82,2
104,5,1,9,1,8,3,458,808,6,3,0,:
105,5,1,9,1,8,4,555,814,64,21,80,15.40
106,2,1,10,0,0,0,105,882,545,29,-1,
107,3,1,10,1,0,0,105,882,545,29,-1,
108,4,1,10,1,1,0,105,882,545,29,-1,
109,5,1,10,1,1,1,94,878,72,37,69,Total
110,5,1,10,1,1,2,174,883,69,21,92,Sales
111,5,1,10,1,1,3,250,883,202,28,74,(Excluding
112,5,1,10,1,1,4,390,878,69,37,66,GST;
113,5,1,10,1,1,5,473,889,4,15,87,:
114,5,1,10,1,1,6,520,888,45,22,15,~;.-
115,5,1,10,1,1,7,586,882,64,21,96,14.53
116,2,1,11,0,0,0,325,909,398,79,-1,
117,3,1,11,1,0,0,325,909,398,79,-1,
118,4,1,11,1,1,0,345,909,378,79,-1,
119,5,1,11,1,1,1,345,925,110,21,76,Discoun-
120,5,1,11,1,1,2,474,931,3,15,88,:
121,5,1,11,1,1,3,505,909,27,29,54,‘..
122,5,1,11,1,1,4,598,924,52,22,96,0.00
123,5,1,11,1,1,5,664,917,59,71,12,J
124,4,1,11,1,2,0,325,965,325,22,-1,
125,5,1,11,1,2,1,325,966,61,21,91,Total
126,5,1,11,1,2,2,396,966,53,21,91,GST
127,5,1,11,1,2,3,474,971,3,16,91,:
128,5,1,11,1,2,4,598,965,52,21,95,0.87
129,2,1,12,0,0,0,466,1200,192,180,-1,
130,3,1,12,1,0,0,466,1200,192,180,-1,
131,4,1,12,1,1,0,466,1200,192,84,-1,
132,5,1,12,1,1,1,466,1200,192,84,95,   
133,4,1,12,1,2,0,647,1284,11,38,-1,
134,5,1,12,1,2,1,647,1284,11,38,95,  
135,4,1,12,1,3,0,641,1322,17,58,-1,
136,5,1,12,1,3,1,641,1322,17,58,95, 
137,2,1,13,0,0,0,71,1010,582,349,-1,
138,3,1,13,1,0,0,333,1010,317,28,-1,
139,4,1,13,1,1,0,333,1010,317,28,-1,
140,5,1,13,1,1,1,333,1010,119,28,50,Roundiing|
141,5,1,13,1,1,2,474,1017,3,14,92,:
142,5,1,13,1,1,3,599,1010,51,20,95,0.00
143,3,1,13,2,0,0,71,1055,579,28,-1,
144,4,1,13,2,1,0,71,1055,579,28,-1,
145,5,1,13,2,1,1,71,1051,66,36,86,Total
146,5,1,13,2,1,2,145,1055,72,21,91,Sales
147,5,1,13,2,1,3,229,1055,120,28,89,(Inclusive
148,5,1,13,2,1,4,356,1055,24,21,92,of
149,5,1,13,2,1,5,386,1055,66,28,88,GST)
150,5,1,13,2,1,6,474,1061,4,15,89,:
151,5,1,13,2,1,7,573,1055,77,22,96,15.40
152,3,1,13,3,0,0,373,1096,280,23,-1,
153,4,1,13,3,1,0,373,1096,280,23,-1,
154,5,1,13,3,1,1,373,1098,76,21,88,CASh
155,5,1,13,3,1,2,474,1104,4,14,92,:
156,5,1,13,3,1,3,584,1096,69,20,95,50.00
157,3,1,13,4,0,0,350,1135,302,29,-1,
158,4,1,13,4,1,0,350,1135,302,29,-1,
159,5,1,13,4,1,1,350,1136,103,28,91,Change:
160,5,1,13,4,1,2,474,1142,4,15,92,:
161,5,1,13,4,1,3,581,1135,71,20,95,34.60
162,3,1,13,5,0,0,73,1200,391,29,-1,
163,4,1,13,5,1,0,73,1200,391,29,-1,
164,5,1,13,5,1,1,73,1200,391,29,91,GSTSUMMARY
165,5,1,13,5,1,2,395,1196,46,45,13,7
166,5,1,13,5,1,3,440,1196,23,45,66,~
167,3,1,13,6,0,0,80,1242,561,117,-1,
168,4,1,13,6,1,0,80,1242,561,29,-1,
169,5,1,13,6,1,1,80,1243,47,25,91,Tax
170,5,1,13,6,1,2,136,1242,69,26,68,Code
171,5,1,13,6,1,3,264,1244,24,24,88,%
172,5,1,13,6,1,4,352,1244,50,25,49,Amt
173,5,1,13,6,1,5,413,1244,62,27,49,(RM)
174,5,1,13,6,1,6,519,1243,122,28,76,Tax(RM)
175,4,1,13,6,2,0,81,1285,560,37,-1,
176,5,1,13,6,2,1,81,1285,30,37,35,SKR
177,5,1,13,6,2,2,273,1291,13,21,95,6
178,5,1,13,6,2,3,412,1291,64,21,96,14.53
179,5,1,13,6,2,4,589,1291,52,21,92,087
180,4,1,13,6,3,0,226,1337,415,22,-1,
181,5,1,13,6,3,1,226,1337,67,21,86,Tofal
182,5,1,13,6,3,2,306,1344,4,14,93,:
183,5,1,13,6,3,3,404,1338,70,21,72,14.53
184,5,1,13,6,3,4,585,1338,56,21,96,0.87
185,2,1,14,0,0,0,62,1360,577,34,-1,
186,3,1,14,1,0,0,62,1360,577,34,-1,
187,4,1,14,1,1,0,62,1360,577,34,-1,
188,5,1,14,1,1,1,62,1360,577,34,95, 
189,2,1,15,0,0,0,66,1412,582,22,-1,
190,3,1,15,1,0,0,66,1412,582,22,-1,
191,4,1,15,1,1,0,66,1412,582,22,-1,
192,5,1,15,1,1,1,66,1412,86,18,23,GOODS¢
193,5,1,15,1,1,2,161,1412,62,18,91,SOLD
194,5,1,15,1,1,3,231,1413,46,18,91,ARE
195,5,1,15,1,1,4,286,1413,47,18,48,NOT
196,5,1,15,1,1,5,343,1413,155,21,92,"RETURNABLE,"
197,5,1,15,1,1,6,508,1414,75,18,92,THANK
198,5,1,15,1,1,7,592,1414,56,18,15,YOU.
