,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
106,5,1,6,1,5,3,366,1131,17,27,95,6
107,5,1,6,1,5,4,683,1131,83,27,96,82.68
108,4,1,6,1,6,0,145,1203,618,35,-1,
109,5,1,6,1,6,1,145,1203,70,27,93,Total
110,5,1,6,1,6,2,226,1203,82,27,93,Sales
111,5,1,6,1,6,3,319,1203,149,35,90,(Excluding
112,5,1,6,1,6,4,480,1203,78,34,92,GST)
113,5,1,6,1,6,5,586,1209,4,4,65,°
114,5,1,6,1,6,6,680,1203,83,27,96,78.00
115,4,1,6,1,7,0,28,1221,735,73,-1,
116,5,1,6,1,7,1,28,1221,70,73,90,O
117,5,1,6,1,7,2,429,1256,129,29,92,Discount
118,5,1,6,1,7,3,586,1262,4,21,92,:
119,5,1,6,1,7,4,700,1257,63,27,96,0.00
120,4,1,6,1,8,0,0,1293,763,45,-1,
121,5,1,6,1,8,1,0,1293,1,19,90,|
122,5,1,6,1,8,2,409,1310,150,28,54,TotalGST
123,5,1,6,1,8,3,586,1316,4,4,0,-
124,5,1,6,1,8,4,700,1311,63,26,39,468
125,4,1,6,1,9,0,421,1365,342,35,-1,
126,5,1,6,1,9,1,421,1365,136,35,88,Rounding
127,5,1,6,1,9,2,586,1372,4,4,65,°
128,5,1,6,1,9,3,700,1365,63,27,96,0.00
129,4,1,6,1,10,0,78,1427,685,34,-1,
130,5,1,6,1,10,1,78,1423,79,43,92,Total
131,5,1,6,1,10,2,170,1427,87,28,92,Sales
132,5,1,6,1,10,3,269,1427,158,34,90,(Inclusive
133,5,1,6,1,10,4,439,1427,31,28,92,of
134,5,1,6,1,10,5,482,1423,76,43,45,GST)
135,5,1,6,1,10,6,586,1436,5,19,93,:
136,5,1,6,1,10,7,681,1427,82,27,94,82.68
137,4,1,6,1,11,0,464,1483,299,29,-1,
138,5,1,6,1,11,1,464,1485,93,27,92,CASH
139,5,1,6,1,11,2,586,1493,5,18,88,:
140,5,1,6,1,11,3,681,1483,82,26,96,82.68
141,4,1,6,1,12,0,434,1534,329,34,-1,
142,5,1,6,1,12,1,434,1534,126,34,92,Change
143,5,1,6,1,12,2,586,1542,5,20,92,:
144,5,1,6,1,12,3,700,1534,63,27,96,0.00
145,2,1,7,0,0,0,113,1629,273,31,-1,
146,3,1,7,1,0,0,113,1629,273,31,-1,
147,4,1,7,1,1,0,113,1629,273,31,-1,
148,5,1,7,1,1,1,113,1630,73,29,92,GST
149,5,1,7,1,1,2,199,1629,187,31,91,SUMMARY
150,2,1,8,0,0,0,123,1694,261,71,-1,
151,3,1,8,1,0,0,123,1694,261,71,-1,
152,4,1,8,1,1,0,129,1694,255,33,-1,
153,5,1,8,1,1,1,129,1695,49,32,61,Lax
154,5,1,8,1,1,2,190,1694,82,28,89,Code
155,5,1,8,1,1,3,358,1694,26,33,85,%
156,4,1,8,1,2,0,123,1736,258,29,-1,
157,5,1,8,1,2,1,123,1736,48,29,90,SR
158,5,1,8,1,2,2,363,1736,18,27,95,6
159,2,1,9,0,0,0,305,1796,103,29,-1,
160,3,1,9,1,0,0,305,1796,103,29,-1,
161,4,1,9,1,1,0,305,1796,103,29,-1,
162,5,1,9,1,1,1,305,1796,82,29,92,Total
163,5,1,9,1,1,2,403,1802,5,21,92,:
164,2,1,10,0,0,0,94,1621,749,158,-1,
165,3,1,10,1,0,0,94,1621,749,158,-1,
166,4,1,10,1,1,0,94,1621,749,57,-1,
167,5,1,10,1,1,1,94,1621,749,57,95,    
168,4,1,10,1,2,0,384,1678,83,65,-1,
169,5,1,10,1,2,1,384,1678,83,65,95, 
170,4,1,10,1,3,0,171,1745,354,34,-1,
171,5,1,10,1,3,1,171,1745,354,34,95,  
172,2,1,11,0,0,0,616,1677,137,102,-1,
173,3,1,11,1,0,0,616,1677,137,102,-1,
174,4,1,11,1,1,0,616,1677,137,102,-1,
175,5,1,11,1,1,1,616,1677,137,102,95,    
176,2,1,12,0,0,0,94,1677,774,162,-1,
177,3,1,12,1,0,0,94,1677,774,162,-1,
178,4,1,12,1,1,0,824,1677,19,68,-1,
179,5,1,12,1,1,1,824,1677,19,68,95,   
180,4,1,12,1,2,0,94,1745,774,94,-1,
181,5,1,12,1,2,1,94,1745,774,94,95,        
182,2,1,13,0,0,0,467,1694,150,71,-1,
183,3,1,13,1,0,0,467,1694,150,71,-1,
184,4,1,13,1,1,0,467,1694,150,34,-1,
185,5,1,13,1,1,1,467,1694,63,28,91,Amt
186,5,1,13,1,1,2,542,1694,75,34,91,(RM)
187,4,1,13,1,2,0,525,1736,91,29,-1,
188,5,1,13,1,2,1,525,1736,91,29,96,78.00
189,2,1,14,0,0,0,525,1796,91,28,-1,
190,3,1,14,1,0,0,525,1796,91,28,-1,
191,4,1,14,1,1,0,525,1796,91,28,-1,
192,5,1,14,1,1,1,525,1796,91,28,96,78.00
193,2,1,15,0,0,0,688,1694,136,71,-1,
194,3,1,15,1,0,0,688,1694,136,71,-1,
195,4,1,15,1,1,0,688,1694,136,34,-1,
196,5,1,15,1,1,1,688,1695,49,32,85,Tax
197,5,1,15,1,1,2,749,1694,75,34,85,(RM)
198,4,1,15,1,2,0,753,1736,69,29,-1,
199,5,1,15,1,2,1,753,1736,69,29,95,4.68
200,2,1,16,0,0,0,751,1797,71,27,-1,
201,3,1,16,1,0,0,751,1797,71,27,-1,
202,4,1,16,1,1,0,751,1797,71,27,-1,
203,5,1,16,1,1,1,751,1797,71,27,96,4.68
204,2,1,17,0,0,0,94,1678,269,101,-1,
205,3,1,17,1,0,0,94,1678,269,101,-1,
206,4,1,17,1,1,0,94,1678,264,67,-1,
207,5,1,17,1,1,1,94,1678,264,67,95,   
208,4,1,17,1,2,0,94,1745,269,34,-1,
209,5,1,17,1,2,1,94,1745,269,34,95,  
210,2,1,18,0,0,0,94,1782,774,84,-1,
211,3,1,18,1,0,0,94,1782,774,84,-1,
212,4,1,18,1,1,0,94,1782,774,84,-1,
213,5,1,18,1,1,1,94,1782,774,84,95,     
214,2,1,19,0,0,0,94,1782,211,57,-1,
215,3,1,19,1,0,0,94,1782,211,57,-1,
216,4,1,19,1,1,0,94,1782,211,57,-1,
217,5,1,19,1,1,1,94,1782,211,57,95, 
218,2,1,20,0,0,0,237,1845,136,4,-1,
219,3,1,20,1,0,0,237,1845,136,4,-1,
220,4,1,20,1,1,0,237,1845,136,4,-1,
221,5,1,20,1,1,1,237,1845,136,4,95, 
222,2,1,21,0,0,0,105,1894,717,26,-1,
223,3,1,21,1,0,0,105,1894,717,26,-1,
224,4,1,21,1,1,0,105,1894,717,26,-1,
225,5,1,21,1,1,1,105,1895,109,24,92,GOODS
226,5,1,21,1,1,2,225,1895,77,24,91,SOLD
227,5,1,21,1,1,3,312,1895,58,24,91,ARE
228,5,1,21,1,1,4,381,1894,59,25,91,NOT
229,5,1,21,1,1,5,452,1894,194,26,92,RETURNABLE.
230,5,1,21,1,1,6,656,1894,95,25,93,THANK
231,5,1,21,1,1,7,760,1894,62,25,93,YOU
232,2,1,22,0,0,0,438,1965,44,10,-1,
233,3,1,22,1,0,0,438,1965,44,10,-1,
234,4,1,22,1,1,0,438,1965,44,10,-1,
235,5,1,22,1,1,1,451,1956,25,19,45,gm
236,2,1,23,0,0,0,931,504,1,855,-1,
237,3,1,23,1,0,0,931,504,1,855,-1,
238,4,1,23,1,1,0,931,504,1,855,-1,
239,5,1,23,1,1,1,931,504,1,855,95, 
