,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
110,2,1,9,0,0,0,59,1077,1148,4,-1,
111,3,1,9,1,0,0,59,1077,1148,4,-1,
112,4,1,9,1,1,0,59,1077,1148,4,-1,
113,5,1,9,1,1,1,59,1077,1148,4,95, 
114,2,1,10,0,0,0,1369,1080,1038,1,-1,
115,3,1,10,1,0,0,1369,1080,1038,1,-1,
116,4,1,10,1,1,0,1369,1080,1038,1,-1,
117,5,1,10,1,1,1,1369,1080,1038,1,95, 
118,2,1,11,0,0,0,1091,1072,277,36,-1,
119,3,1,11,1,0,0,1091,1072,277,36,-1,
120,4,1,11,1,1,0,1091,1072,277,36,-1,
121,5,1,11,1,1,1,1091,1068,104,56,90,Fare
122,5,1,11,1,1,2,1211,1072,157,36,54,Details
123,2,1,12,0,0,0,52,1073,2362,79,-1,
124,3,1,12,1,0,0,52,1073,2362,79,-1,
125,4,1,12,1,1,0,52,1073,2362,53,-1,
126,5,1,12,1,1,1,52,1073,1039,53,95, 
127,5,1,12,1,1,2,1368,1073,1046,53,95, 
128,4,1,12,1,2,0,52,1126,2362,26,-1,
129,5,1,12,1,2,1,52,1126,2362,26,95, 
130,2,1,13,0,0,0,1976,1183,71,67,-1,
131,3,1,13,1,0,0,1976,1183,71,67,-1,
132,4,1,13,1,1,0,1976,1183,71,67,-1,
133,5,1,13,1,1,1,1976,1183,71,67,95, 
134,2,1,14,0,0,0,77,1168,2096,212,-1,
135,3,1,14,1,0,0,77,1168,2096,212,-1,
136,4,1,14,1,1,0,78,1168,2079,70,-1,
137,5,1,14,1,1,1,78,1168,102,30,91,Meter
138,5,1,14,1,1,2,194,1168,154,39,91,Charges
139,5,1,14,1,1,3,1310,1168,88,30,90,Total
140,5,1,14,1,1,4,1416,1168,80,30,92,Fare
141,5,1,14,1,1,5,1992,1183,66,55,69,₹
142,5,1,14,1,1,6,2101,1168,56,31,96,131
143,4,1,14,1,2,0,77,1251,2096,49,-1,
144,5,1,14,1,2,1,77,1256,101,31,93,Other
145,5,1,14,1,2,2,192,1256,154,39,92,Charges
146,5,1,14,1,2,3,1312,1251,158,48,92,Discount
147,5,1,14,1,2,4,2003,1297,2,3,21,i=
148,5,1,14,1,2,5,2096,1256,77,31,96,0.00
149,4,1,14,1,3,0,77,1341,2063,39,-1,
150,5,1,14,1,3,1,77,1341,224,31,92,Convinience
151,5,1,14,1,3,2,317,1341,154,39,91,Charges
152,5,1,14,1,3,3,1311,1341,134,30,91,Service
153,5,1,14,1,3,4,1460,1341,68,30,92,Tax
154,5,1,14,1,3,5,2098,1341,42,31,93,07
155,2,1,15,0,0,0,75,1431,2088,39,-1,
156,3,1,15,1,0,0,75,1431,2088,39,-1,
157,4,1,15,1,1,0,75,1431,2088,39,-1,
158,5,1,15,1,1,1,75,1431,121,38,91,Airport
159,5,1,15,1,1,2,210,1431,154,39,91,Charges
160,5,1,15,1,1,3,1312,1431,60,30,91,Net
161,5,1,15,1,1,4,1388,1431,80,30,92,Fare
162,5,1,15,1,1,5,1485,1431,145,39,91,Payable
163,5,1,15,1,1,6,2099,1431,64,31,95,138
164,2,1,16,0,0,0,1093,1548,269,46,-1,
165,3,1,16,1,0,0,1093,1548,269,46,-1,
166,4,1,16,1,1,0,1093,1548,269,46,-1,
167,5,1,16,1,1,1,1093,1548,92,46,91,Trip
168,5,1,16,1,1,2,1204,1548,158,36,92,Details
169,2,1,17,0,0,0,751,1164,1340,355,-1,
170,3,1,17,1,0,0,751,1164,1340,355,-1,
171,4,1,17,1,1,0,751,1164,1340,355,-1,
172,5,1,17,1,1,1,751,1164,177,352,95, 
173,5,1,17,1,1,2,1972,1252,119,267,95, 
174,2,1,18,0,0,0,73,1617,1858,311,-1,
175,3,1,18,1,0,0,73,1617,1858,115,-1,
176,4,1,18,1,1,0,73,1617,1858,39,-1,
177,5,1,18,1,1,1,73,1617,72,31,91,Cab
178,5,1,18,1,1,2,161,1617,83,31,92,RTO
179,5,1,18,1,1,3,261,1617,49,30,93,No
180,5,1,18,1,1,4,427,1617,264,31,92,CHO1TR-9097
181,5,1,18,1,1,5,1332,1617,72,31,92,Cab
182,5,1,18,1,1,6,1418,1617,90,39,92,Type
183,5,1,18,1,1,7,1668,1617,105,30,92,TATA
184,5,1,18,1,1,8,1788,1617,143,30,92,MANZA
185,4,1,18,1,2,0,74,1702,466,30,-1,
186,5,1,18,1,2,1,74,1702,107,30,92,Driver
187,5,1,18,1,2,2,196,1702,106,30,91,Name
188,5,1,18,1,2,3,434,1702,106,30,92,Aman
189,3,1,18,2,0,0,73,1795,1715,38,-1,
190,4,1,18,2,1,0,73,1795,1715,38,-1,
191,5,1,18,2,1,1,73,1795,83,30,92,Start
192,5,1,18,2,1,2,170,1795,91,30,92,Time
193,5,1,18,2,1,3,426,1795,129,31,93,28APR
194,5,1,18,2,1,4,569,1795,89,31,96,2018
195,5,1,18,2,1,5,674,1795,161,31,96,05:20AM
196,5,1,18,2,1,6,1331,1795,68,38,92,Trip
197,5,1,18,2,1,7,1416,1795,151,30,91,Duration
198,5,1,18,2,1,8,1669,1795,19,31,78,O
199,5,1,18,2,1,9,1705,1795,83,30,93,Mins
200,3,1,18,3,0,0,74,1890,1681,38,-1,
201,4,1,18,3,1,0,74,1890,1681,38,-1,
202,5,1,18,3,1,1,74,1890,66,30,91,End
203,5,1,18,3,1,2,156,1890,91,30,92,Time
204,5,1,18,3,1,3,426,1890,129,31,92,28APR
205,5,1,18,3,1,4,569,1890,89,31,96,2018
206,5,1,18,3,1,5,674,1890,162,31,96,05:32AM
207,5,1,18,3,1,6,1331,1890,68,38,92,Trip
208,5,1,18,3,1,7,1416,1890,157,30,92,Distance
209,5,1,18,3,1,8,1669,1891,19,29,93,7
210,5,1,18,3,1,9,1705,1890,50,30,92,km
211,2,1,19,0,0,0,72,1999,970,47,-1,
212,3,1,19,1,0,0,72,1999,970,47,-1,
213,4,1,19,1,1,0,72,1999,970,47,-1,
214,5,1,19,1,1,1,72,1999,145,37,92,Thank
215,5,1,19,1,1,2,233,2009,83,37,92,you
216,5,1,19,1,1,3,334,1999,67,37,92,for
217,5,1,19,1,1,4,418,1999,127,47,90,using
218,5,1,19,1,1,5,565,1999,245,47,93,MegaCabs
219,5,1,19,1,1,6,828,1999,214,37,92,Services.
220,2,1,20,0,0,0,89,2128,1672,80,-1,
221,3,1,20,1,0,0,89,2128,1672,80,-1,
222,4,1,20,1,1,0,91,2128,1666,38,-1,
223,5,1,20,1,1,1,91,2129,88,28,92,Note:
224,5,1,20,1,1,2,194,2129,72,28,93,This
225,5,1,20,1,1,3,282,2129,24,28,91,is
226,5,1,20,1,1,4,320,2136,40,21,92,an
227,5,1,20,1,1,5,375,2129,225,37,92,electronically
228,5,1,20,1,1,6,613,2129,174,37,92,generated
229,5,1,20,1,1,7,803,2129,43,28,93,bill
230,5,1,20,1,1,8,861,2129,62,28,92,and
231,5,1,20,1,1,9,938,2129,83,28,92,does
232,5,1,20,1,1,10,1037,2129,52,28,92,not
233,5,1,20,1,1,11,1103,2129,118,36,92,require
234,5,1,20,1,1,12,1235,2129,170,37,92,sighature.
235,5,1,20,1,1,13,1420,2129,110,28,90,Terms
236,5,1,20,1,1,14,1545,2128,23,30,92,&
237,5,1,20,1,1,15,1582,2129,175,28,92,conditions
238,4,1,20,1,2,0,89,2170,1672,38,-1,
239,5,1,20,1,2,1,89,2171,100,37,92,apply.
240,5,1,20,1,2,2,203,2170,148,29,91,WebSite
241,5,1,20,1,2,3,368,2179,4,20,92,:
242,5,1,20,1,2,4,386,2171,372,37,89,"www.megacabs.com,"
243,5,1,20,1,2,5,776,2171,94,28,90,EMail
244,5,1,20,1,2,6,888,2179,4,20,93,:
245,5,1,20,1,2,7,909,2170,375,38,91,"info@megacabs.com,"
246,5,1,20,1,2,8,1301,2170,135,30,92,Contact
247,5,1,20,1,2,9,1450,2171,44,29,91,Us
248,5,1,20,1,2,10,1511,2179,4,20,92,:
249,5,1,20,1,2,11,1533,2171,228,28,91,172-4141414
