,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
91,5,1,5,1,1,4,466,649,115,27,93,5:22:43
92,5,1,5,1,1,5,597,649,40,28,92,PM
93,4,1,5,1,2,0,66,692,273,44,-1,
94,5,1,5,1,2,1,66,692,109,44,92,Cashier
95,5,1,5,1,2,2,257,703,5,21,92,:
96,5,1,5,1,2,3,277,697,62,27,91,SITI
97,4,1,5,1,3,0,333,744,244,29,-1,
98,5,1,5,1,3,1,333,744,73,29,92,TAX
99,5,1,5,1,3,2,417,744,160,29,92,INVOICE
100,4,1,5,1,4,0,0,800,876,59,-1,
101,5,1,5,1,4,1,0,828,20,31,10,.
102,5,1,5,1,4,2,41,804,35,8,0,""""""
103,5,1,5,1,4,3,80,800,217,52,13,T“beacription
104,5,1,5,1,4,4,384,819,137,29,65,____Qty
105,5,1,5,1,4,5,535,807,29,55,41,_
106,5,1,5,1,4,6,586,818,73,24,58,Price
107,5,1,5,1,4,7,708,818,120,40,58,_Amount
108,2,1,6,0,0,0,33,854,790,126,-1,
109,3,1,6,1,0,0,33,854,790,126,-1,
110,4,1,6,1,1,0,33,854,790,35,-1,
111,5,1,6,1,1,1,33,854,69,35,0,TTi
112,5,1,6,1,1,2,104,854,72,35,3,SRO
113,5,1,6,1,1,3,184,849,253,55,52,9555644201075
114,5,1,6,1,1,4,443,854,265,34,1,443877
115,5,1,6,1,1,5,713,862,110,26,31,T4740
116,4,1,6,1,2,0,108,907,448,27,-1,
117,5,1,6,1,2,1,108,908,67,26,93,PRO
118,5,1,6,1,2,2,186,908,149,25,92,BALANCE
119,5,1,6,1,2,3,347,907,101,26,91,400GM
120,5,1,6,1,2,4,457,920,10,4,93,-
121,5,1,6,1,2,5,478,907,78,25,92,BEFF
122,4,1,6,1,3,0,78,953,745,27,-1,
123,5,1,6,1,3,1,78,954,18,26,93,2
124,5,1,6,1,3,2,112,954,64,26,93,SRO
125,5,1,6,1,3,3,201,953,226,25,75,9555544201198
126,5,1,6,1,3,4,501,953,18,25,33,3
127,5,1,6,1,3,5,536,938,38,55,26,~
128,5,1,6,1,3,6,596,953,63,26,85,435
129,5,1,6,1,3,7,744,953,79,25,92,1305
130,2,1,7,0,0,0,32,998,847,388,-1,
131,3,1,7,1,0,0,32,998,847,77,-1,
132,4,1,7,1,1,0,108,998,434,27,-1,
133,5,1,7,1,1,1,108,1000,66,25,92,PRO
134,5,1,7,1,1,2,186,999,149,25,93,BALANCE
135,5,1,7,1,1,3,345,998,85,26,92,LAMB
136,5,1,7,1,1,4,440,998,102,26,91,400GM
137,4,1,7,1,2,0,32,1042,847,33,-1,
138,5,1,7,1,2,1,32,1043,200,5,0,TTTTTTTTTTT
139,5,1,7,1,2,2,438,1042,70,33,0,Fotalz
140,5,1,7,1,2,3,511,1042,368,32,0,~TTTTUTR0457
141,3,1,7,2,0,0,57,1094,777,171,-1,
142,4,1,7,2,1,0,163,1094,662,38,-1,
143,5,1,7,2,1,1,163,1115,3,5,54,.
144,5,1,7,2,1,2,394,1094,124,38,62,Discount:
145,5,1,7,2,1,3,770,1098,55,24,96,0.00
146,4,1,7,2,2,0,57,1136,777,37,-1,
147,5,1,7,2,2,1,57,1145,64,24,93,Total
148,5,1,7,2,2,2,132,1145,70,23,93,Sales
149,5,1,7,2,2,3,215,1145,105,23,92,Inclusive
150,5,1,7,2,2,4,331,1145,60,23,92,GST
151,5,1,7,2,2,5,400,1144,118,29,91,@0.00%:
152,5,1,7,2,2,6,571,1136,19,4,29,~
153,5,1,7,2,2,7,752,1136,82,34,66,3045
154,4,1,7,2,3,0,309,1190,514,24,-1,
155,5,1,7,2,3,1,309,1190,64,24,92,Cash
156,5,1,7,2,3,2,385,1190,115,24,92,Received
157,5,1,7,2,3,3,512,1196,5,18,92,:
158,5,1,7,2,3,4,752,1190,71,24,91,30.50
159,4,1,7,2,4,0,406,1235,418,30,-1,
160,5,1,7,2,4,1,406,1236,95,29,91,Change
161,5,1,7,2,4,2,514,1241,4,18,93,:
162,5,1,7,2,4,3,769,1236,14,22,96,0
163,5,1,7,2,4,4,794,1235,30,24,96,05
164,3,1,7,3,0,0,89,1306,710,29,-1,
165,4,1,7,3,1,0,89,1306,710,29,-1,
166,5,1,7,3,1,1,89,1308,50,21,67,‘35°
167,5,1,7,3,1,2,158,1308,120,27,27,Stirmary
168,5,1,7,3,1,3,350,1306,24,24,93,%
169,5,1,7,3,1,4,473,1306,162,28,82,Amourt(RM)
170,5,1,7,3,1,5,687,1306,112,28,87,Tax(RM)
171,3,1,7,4,0,0,0,1347,800,39,-1,
172,4,1,7,4,1,0,88,1347,712,39,-1,
173,5,1,7,4,1,1,88,1353,53,23,0,SE0
174,5,1,7,4,1,2,322,1353,55,23,96,0.00
175,5,1,7,4,1,3,564,1347,70,39,95,30.45
176,5,1,7,4,1,4,746,1353,13,22,95,0
177,5,1,7,4,1,5,771,1353,29,22,95,00
178,2,1,8,0,0,0,107,1456,672,122,-1,
179,3,1,8,1,0,0,107,1456,672,122,-1,
180,4,1,8,1,1,0,198,1456,467,35,-1,
181,5,1,8,1,1,1,198,1459,89,26,48,Thar+
182,5,1,8,1,1,2,299,1457,61,28,91,You.
183,5,1,8,1,1,3,375,1457,99,27,76,Please
184,5,1,8,1,1,4,484,1457,88,27,13,Comz
185,5,1,8,1,1,5,582,1456,83,35,87,Agaln
186,4,1,8,1,2,0,204,1504,419,33,-1,
187,5,1,8,1,2,1,204,1505,102,27,30,Terina
188,5,1,8,1,2,2,319,1505,80,26,48,Kasin
189,5,1,8,1,2,3,421,1508,49,22,12,..a
190,5,1,8,1,2,4,484,1504,103,33,92,Datang
191,5,1,8,1,2,5,600,1505,23,24,68,I..
192,4,1,8,1,3,0,107,1550,672,28,-1,
193,5,1,8,1,3,1,107,1552,60,26,56,Goc
194,5,1,8,1,3,2,183,1563,3,13,91,:
195,5,1,8,1,3,3,202,1552,58,26,0,₹nld
196,5,1,8,1,3,4,271,1552,51,26,92,Are
197,5,1,8,1,3,5,335,1552,50,26,92,Not
198,5,1,8,1,3,6,397,1551,111,27,24,Refunat
199,5,1,8,1,3,7,522,1557,22,19,36,i=
200,5,1,8,1,3,8,558,1552,52,24,30,And
201,5,1,8,1,3,9,622,1550,157,26,23,₹eturnable
