,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
134,5,1,6,1,11,1,7,1108,65,24,92,TOTAL
135,5,1,6,1,11,2,87,1108,104,24,93,INCLUDES
136,5,1,6,1,11,3,206,1110,25,23,93,6%
137,5,1,6,1,11,4,246,1110,39,23,93,GST
138,5,1,6,1,11,5,476,1112,44,21,95,1.51
139,2,1,7,0,0,0,46,1204,402,93,-1,
140,3,1,7,1,0,0,46,1204,402,93,-1,
141,4,1,7,1,1,0,46,1204,402,30,-1,
142,5,1,7,1,1,1,46,1204,52,25,92,We'd
143,5,1,7,1,1,2,114,1205,50,25,88,love
144,5,1,7,1,1,3,179,1206,25,24,93,to
145,5,1,7,1,1,4,219,1205,52,26,93,hear
146,5,1,7,1,1,5,285,1213,53,21,92,your
147,5,1,7,1,1,6,353,1207,95,24,45,feedbo
148,5,1,7,1,1,7,431,1200,21,41,73,.
149,4,1,7,1,2,0,97,1267,342,30,-1,
150,5,1,7,1,2,1,97,1267,40,28,22,'sit
151,5,1,7,1,2,2,152,1272,287,25,36,www.medfeedback.com.
152,2,1,8,0,0,0,72,1306,384,92,-1,
153,3,1,8,1,0,0,72,1306,384,92,-1,
154,4,1,8,1,1,0,246,1306,25,23,-1,
155,5,1,8,1,1,1,246,1306,25,23,89,OR
156,4,1,8,1,2,0,72,1336,384,28,-1,
157,5,1,8,1,2,1,72,1336,105,25,91,Download
158,5,1,8,1,2,2,192,1338,25,26,92,My
159,5,1,8,1,2,3,232,1338,39,23,92,McD
160,5,1,8,1,2,4,286,1337,104,25,93,Feedback
161,5,1,8,1,2,5,405,1338,51,25,93,from
162,4,1,8,1,3,0,125,1369,278,29,-1,
163,5,1,8,1,3,1,125,1369,79,28,92,Google
164,5,1,8,1,3,2,219,1370,105,28,93,Play/App
165,5,1,8,1,3,3,338,1371,65,25,92,Store
166,2,1,9,0,0,0,98,1434,318,29,-1,
167,3,1,9,1,0,0,98,1434,318,29,-1,
168,4,1,9,1,1,0,98,1434,318,29,-1,
169,5,1,9,1,1,1,98,1435,25,23,92,to
170,5,1,9,1,1,2,138,1434,66,25,93,share
171,5,1,9,1,1,3,218,1441,52,21,93,your
172,5,1,9,1,1,4,285,1437,131,26,89,experience
173,2,1,10,0,0,0,4,1498,518,62,-1,
174,3,1,10,1,0,0,4,1498,518,62,-1,
175,4,1,10,1,1,0,32,1498,420,31,-1,
176,5,1,10,1,1,1,32,1498,64,26,92,Thank
177,5,1,10,1,1,2,112,1501,38,23,92,You
178,5,1,10,1,1,3,165,1500,38,24,93,and
179,5,1,10,1,1,4,218,1500,78,25,92,Please
180,5,1,10,1,1,5,311,1502,51,24,88,Come
181,5,1,10,1,1,6,377,1502,75,27,92,Again.
182,4,1,10,1,2,0,4,1533,518,27,-1,
183,5,1,10,1,2,1,4,1533,105,24,84,Customer
184,5,1,10,1,2,2,124,1534,92,25,93,Service
185,5,1,10,1,2,3,231,1534,92,25,92,Hotline
186,5,1,10,1,2,4,342,1542,4,17,93,:
187,5,1,10,1,2,5,364,1536,158,24,88,03-2726-5600
188,2,1,11,0,0,0,0,1646,122,70,-1,
189,3,1,11,1,0,0,0,1646,122,70,-1,
190,4,1,11,1,1,0,0,1646,122,70,-1,
191,5,1,11,1,1,1,0,1641,57,75,67,\
192,2,1,12,0,0,0,599,871,5,836,-1,
193,3,1,12,1,0,0,599,871,5,836,-1,
194,4,1,12,1,1,0,599,871,5,836,-1,
195,5,1,12,1,1,1,599,871,5,836,95, 
