,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
219,5,1,13,1,5,5,266,1042,33,16,92,the
220,5,1,13,1,5,6,312,1042,56,16,91,basic
221,5,1,13,1,5,7,382,1041,24,17,91,of
222,5,1,13,1,5,8,418,1041,34,16,93,the
223,4,1,13,1,6,0,16,1065,459,23,-1,
224,5,1,13,1,6,1,16,1067,128,21,92,adjustments
225,5,1,13,1,6,2,159,1067,57,16,92,shown
226,5,1,13,1,6,3,231,1071,21,11,38,i1n
227,5,1,13,1,6,4,266,1066,43,16,82,this
228,5,1,13,1,6,5,322,1066,34,15,90,Tax
229,5,1,13,1,6,6,372,1066,79,16,55,Invoice
230,5,1,13,1,6,7,465,1065,10,14,92,/
231,4,1,13,1,7,0,16,1091,177,23,-1,
232,5,1,13,1,7,1,16,1091,177,23,19,Ad)justment_Note
233,3,1,13,2,0,0,182,1113,235,19,-1,
234,4,1,13,2,1,0,182,1113,235,19,-1,
235,5,1,13,2,1,1,182,1113,160,19,86,CUSTOMER'S
236,5,1,13,2,1,2,351,1113,66,18,89,COPY
237,2,1,14,0,0,0,13,1108,561,6,-1,
238,3,1,14,1,0,0,13,1108,561,6,-1,
239,4,1,14,1,1,0,13,1108,561,6,-1,
240,5,1,14,1,1,1,13,1108,561,6,95, 
241,2,1,15,0,0,0,613,0,7,1176,-1,
242,3,1,15,1,0,0,613,0,7,1176,-1,
243,4,1,15,1,1,0,613,0,7,1176,-1,
244,5,1,15,1,1,1,613,0,7,1176,95, 
245,2,1,16,0,0,0,161,1157,314,19,-1,
246,3,1,16,1,0,0,161,1157,314,19,-1,
247,4,1,16,1,1,0,161,1157,314,19,-1,
248,5,1,16,1,1,1,161,1157,58,19,0,AVeeor
249,5,1,16,1,1,2,365,1165,22,11,33,.r
250,5,1,16,1,1,3,392,1174,11,2,74,.
251,5,1,16,1,1,4,413,1172,14,4,74,..
252,5,1,16,1,1,5,432,1168,43,8,37,4.
253,2,1,17,0,0,0,476,1167,144,9,-1,
254,3,1,17,1,0,0,476,1167,144,9,-1,
255,4,1,17,1,1,0,476,1167,144,9,-1,
256,5,1,17,1,1,1,476,1167,144,9,95, 
