,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
52,4,1,4,1,1,0,147,499,322,29,-1,
53,5,1,4,1,1,1,147,499,84,27,91,Tax
54,5,1,4,1,1,2,268,499,201,29,89,Invoice
55,2,1,5,0,0,0,29,570,262,62,-1,
56,3,1,5,1,0,0,29,570,262,62,-1,
57,4,1,5,1,1,0,29,570,262,62,-1,
58,5,1,5,1,1,1,29,570,142,60,91,Table
59,5,1,5,1,1,2,206,576,85,56,92,T13
60,2,1,6,0,0,0,26,633,536,148,-1,
61,3,1,6,1,0,0,26,633,208,33,-1,
62,4,1,6,1,1,0,26,633,208,33,-1,
63,5,1,6,1,1,1,26,633,99,32,59,Order#:
64,5,1,6,1,1,2,145,637,89,29,95,275705
65,3,1,6,2,0,0,26,673,536,108,-1,
66,4,1,6,2,1,0,26,673,536,37,-1,
67,5,1,6,2,1,1,26,673,83,32,84,Bill#:
68,5,1,6,2,1,2,130,675,73,30,88,VO15-
69,5,1,6,2,1,3,221,677,83,29,93,673381
70,5,1,6,2,1,4,429,675,99,35,91,Pax(s):
71,5,1,6,2,1,5,549,678,13,28,88,0
72,4,1,6,2,2,0,27,714,415,30,-1,
73,5,1,6,2,2,1,27,714,57,27,89,Date
74,5,1,6,2,2,2,135,722,4,20,81,:
75,5,1,6,2,2,3,160,715,148,29,91,09-04-2018
76,5,1,6,2,2,4,328,716,114,27,92,19:22:25
77,4,1,6,2,3,0,27,749,236,32,-1,
78,5,1,6,2,3,1,27,749,112,31,91,Cashier:
79,5,1,6,2,3,2,160,750,103,31,92,Cashier
80,2,1,7,0,0,0,26,901,595,69,-1,
81,3,1,7,1,0,0,26,901,595,69,-1,
82,4,1,7,1,1,0,26,901,252,34,-1,
83,5,1,7,1,1,1,26,902,53,28,91,Tori
84,5,1,7,1,1,2,100,901,114,34,93,Teriyaki
85,5,1,7,1,1,3,235,904,43,29,93,Don
86,4,1,7,1,2,0,238,942,383,28,-1,
87,5,1,7,1,2,1,238,942,40,28,64,1%
88,5,1,7,1,2,2,357,943,70,26,93,12.80
89,5,1,7,1,2,3,492,944,70,25,84,12.80
90,5,1,7,1,2,4,593,943,28,27,91,SR
91,2,1,8,0,0,0,0,975,622,807,-1,
92,3,1,8,1,0,0,25,975,537,68,-1,
93,4,1,8,1,1,0,25,975,130,31,-1,
94,5,1,8,1,1,1,25,975,59,29,92,Tako
95,5,1,8,1,1,2,101,976,54,30,41,Ball
96,4,1,8,1,2,0,265,1015,297,28,-1,
97,5,1,8,1,2,1,265,1022,13,20,44,x
98,5,1,8,1,2,2,369,1015,58,27,96,0.00
99,5,1,8,1,2,3,504,1016,58,27,96,0.00
100,3,1,8,2,0,0,25,1049,148,31,-1,
101,4,1,8,2,1,0,25,1049,148,31,-1,
102,5,1,8,2,1,1,25,1049,70,30,93,Sushi
103,5,1,8,2,1,2,118,1052,55,28,94,1.80
104,3,1,8,3,0,0,26,1090,596,68,-1,
105,4,1,8,3,1,0,234,1090,388,30,-1,
106,5,1,8,3,1,1,234,1090,13,28,90,4
107,5,1,8,3,1,2,264,1097,13,21,43,x
108,5,1,8,3,1,3,372,1091,55,28,96,1.80
109,5,1,8,3,1,4,505,1092,57,28,89,7.20
110,5,1,8,3,1,5,594,1092,28,28,78,SR
111,4,1,8,3,2,0,26,1125,146,33,-1,
112,5,1,8,3,2,1,26,1125,69,33,93,Sushi
113,5,1,8,3,2,2,115,1128,57,29,96,2.80
114,3,1,8,4,0,0,25,1168,597,64,-1,
115,4,1,8,4,1,0,234,1168,388,30,-1,
116,5,1,8,4,1,1,234,1168,13,27,90,2
117,5,1,8,4,1,2,264,1174,13,21,39,%
118,5,1,8,4,1,3,369,1169,58,28,89,2.80
119,5,1,8,4,1,4,504,1169,58,28,93,5.80
120,5,1,8,4,1,5,594,1170,28,28,92,SR
121,4,1,8,4,2,0,25,1205,131,27,-1,
122,5,1,8,4,2,1,25,1205,73,27,92,Green
123,5,1,8,4,2,2,115,1206,41,26,92,Tea
124,3,1,8,5,0,0,25,1245,597,112,-1,
125,4,1,8,5,1,0,237,1245,385,33,-1,
126,5,1,8,5,1,1,237,1245,40,30,91,1%
127,5,1,8,5,1,2,372,1246,55,30,95,1.00
128,5,1,8,5,1,3,507,1246,55,31,93,1.00
129,5,1,8,5,1,4,595,1247,27,31,84,SR
130,4,1,8,5,2,0,25,1322,597,35,-1,
131,5,1,8,5,2,1,25,1322,70,30,92,Total
132,5,1,8,5,2,2,116,1323,146,34,92,(Excluding
133,5,1,8,5,2,3,279,1324,69,33,92,GST):
134,5,1,8,5,2,4,549,1328,73,27,93,26.60
135,3,1,8,6,0,0,0,1360,622,34,-1,
136,4,1,8,6,1,0,0,1360,622,34,-1,
137,5,1,8,6,1,1,0,1383,1,4,38,|
138,5,1,8,6,1,2,26,1362,69,27,92,Serv.
139,5,1,8,6,1,3,115,1360,88,34,93,Charge
140,5,1,8,6,1,4,222,1361,81,32,94,(10%):
141,5,1,8,6,1,5,564,1365,58,27,96,2.66
142,3,1,8,7,0,0,23,1397,599,385,-1,
143,4,1,8,7,1,0,26,1397,596,33,-1,
144,5,1,8,7,1,1,26,1399,43,28,90,GST
145,5,1,8,7,1,2,85,1397,114,33,92,Payable:
146,5,1,8,7,1,3,567,1403,55,26,86,1.76
147,4,1,8,7,2,0,25,1434,596,33,-1,
148,5,1,8,7,2,1,25,1434,69,29,93,Total
149,5,1,8,7,2,2,117,1434,145,33,92,(Inclusive
150,5,1,8,7,2,3,279,1435,26,29,93,of
151,5,1,8,7,2,4,324,1436,69,31,92,GST):
152,5,1,8,7,2,5,549,1439,72,28,96,31.02
153,4,1,8,7,3,0,24,1471,598,33,-1,
154,5,1,8,7,3,1,24,1471,118,33,92,Rounding
155,5,1,8,7,3,2,159,1472,55,32,87,Adj
156,5,1,8,7,3,3,196,1467,22,44,79,:
157,5,1,8,7,3,4,549,1477,73,27,91,-0.02
158,4,1,8,7,4,0,24,1544,595,68,-1,
159,5,1,8,7,4,1,24,1544,138,68,50,TOTAL
160,5,1,8,7,4,2,161,1544,24,68,50,:
161,5,1,8,7,4,3,474,1552,145,50,96,31.00
162,4,1,8,7,5,0,23,1640,597,32,-1,
163,5,1,8,7,5,1,23,1640,99,28,91,Closed:
164,5,1,8,7,5,2,143,1643,13,25,50,0
165,5,1,8,7,5,3,308,1644,148,27,95,09-04-2018
166,5,1,8,7,5,4,503,1646,117,26,54,20:01:23
167,4,1,8,7,6,0,23,1676,223,30,-1,
168,5,1,8,7,6,1,23,1678,99,27,92,Server:
169,5,1,8,7,6,2,143,1676,103,30,92,Cashier
170,4,1,8,7,7,0,24,1750,596,32,-1,
171,5,1,8,7,7,1,24,1750,58,28,92,CASH
172,5,1,8,7,7,2,103,1758,5,20,89,:
173,5,1,8,7,7,3,547,1755,73,27,96,31.00
174,2,1,9,0,0,0,23,1863,595,76,-1,
175,3,1,9,1,0,0,23,1863,595,76,-1,
176,4,1,9,1,1,0,24,1863,593,38,-1,
177,5,1,9,1,1,1,24,1863,43,30,82,GST
178,5,1,9,1,1,2,83,1864,102,32,88,Summary
179,5,1,9,1,1,3,322,1864,145,35,91,Amount(RM)
180,5,1,9,1,1,4,486,1860,24,46,7,~
181,5,1,9,1,1,5,517,1866,100,35,51,Tax(RM)
182,4,1,9,1,2,0,23,1900,595,39,-1,
183,5,1,9,1,2,1,23,1902,28,26,90,SR
184,5,1,9,1,2,2,174,1900,26,33,71,(8
185,5,1,9,1,2,3,217,1900,40,33,71,6%)
186,5,1,9,1,2,4,397,1905,72,27,83,29.28
187,5,1,9,1,2,5,563,1907,55,29,87,1.76
188,2,1,10,0,0,0,174,2084,293,95,-1,
189,3,1,10,1,0,0,174,2084,293,95,-1,
190,4,1,10,1,1,0,234,2084,173,40,-1,
191,5,1,10,1,1,1,234,2084,72,29,78,Thank
192,5,1,10,1,1,2,314,2080,60,48,53,You!
193,5,1,10,1,1,3,374,2089,16,27,53,!
194,5,1,10,1,1,4,401,2090,6,26,36,1
195,4,1,10,1,2,0,174,2120,293,35,-1,
196,5,1,10,1,2,1,174,2120,88,31,93,Please
197,5,1,10,1,2,2,279,2123,188,32,61,Come-Agajn!!!
198,4,1,10,1,3,0,369,2164,39,15,-1,
199,5,1,10,1,3,1,369,2164,39,15,0,7
200,2,1,11,0,0,0,456,2176,155,8,-1,
201,3,1,11,1,0,0,456,2176,155,8,-1,
202,4,1,11,1,1,0,456,2176,155,8,-1,
203,5,1,11,1,1,1,456,2176,23,8,18,—
204,5,1,11,1,1,2,484,2182,5,1,27,_
205,5,1,11,1,1,3,499,2179,3,2,60,.
206,5,1,11,1,1,4,602,2179,9,5,54,-
