,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
95,5,1,5,1,4,3,2172,2802,124,58,91,(KC)
96,5,1,5,1,4,4,2455,2790,294,70,27,LVD1P-P¢
97,5,1,5,1,4,5,3051,2788,186,52,96,14.30
98,3,1,5,2,0,0,2834,2973,396,49,-1,
99,4,1,5,2,1,0,2834,2973,396,49,-1,
100,5,1,5,2,1,1,2834,2976,147,45,86,9.20
101,5,1,5,2,1,2,3041,2973,189,49,96,21.60
102,2,1,6,0,0,0,1751,3105,426,48,-1,
103,3,1,6,1,0,0,1751,3105,426,48,-1,
104,4,1,6,1,1,0,1751,3105,426,48,-1,
105,5,1,6,1,1,1,1751,3107,188,46,92,Total
106,5,1,6,1,1,2,1992,3105,185,45,88,Items
107,2,1,7,0,0,0,1748,3211,1331,645,-1,
108,3,1,7,1,0,0,1748,3211,1331,645,-1,
109,4,1,7,1,1,0,1748,3211,1331,74,-1,
110,5,1,7,1,1,1,1748,3218,348,67,91,Sub-Total
111,5,1,7,1,1,2,2612,3228,10,28,91,:
112,5,1,7,1,1,3,2893,3211,186,46,95,21.60
113,4,1,7,1,2,0,1751,3329,1328,70,-1,
114,5,1,7,1,2,1,1751,3346,230,53,89,Coupon
115,5,1,7,1,2,2,2025,3339,313,45,92,Discount
116,5,1,7,1,2,3,2610,3346,12,28,76,:
117,5,1,7,1,2,4,2930,3329,149,46,96,9.20
118,4,1,7,1,3,0,1750,3447,1329,57,-1,
119,5,1,7,1,3,1,1750,3457,195,47,89,Grand
120,5,1,7,1,3,2,1989,3455,187,46,92,Total
121,5,1,7,1,3,3,2612,3463,9,28,77,:
122,5,1,7,1,3,4,2895,3447,184,45,94,12.40
123,4,1,7,1,4,0,1750,3564,1328,75,-1,
124,5,1,7,1,4,1,1750,3573,271,66,91,Payment
125,5,1,7,1,4,2,2608,3578,12,31,88,:
126,5,1,7,1,4,3,2895,3564,183,46,96,12.50
127,4,1,7,1,5,0,1749,3681,1329,69,-1,
128,5,1,7,1,5,1,1749,3691,232,59,92,Change
129,5,1,7,1,5,2,2024,3695,115,41,91,Dus
130,5,1,7,1,5,3,2611,3698,10,28,88,:
131,5,1,7,1,5,4,2892,3681,186,46,96,00.10
132,4,1,7,1,6,0,1753,3799,1325,57,-1,
133,5,1,7,1,6,1,1753,3810,106,46,89,*6%
134,5,1,7,1,6,2,1908,3812,113,42,91,GST
135,5,1,7,1,6,3,2068,3805,311,51,91,Included
136,5,1,7,1,6,4,2610,3815,11,28,85,:
137,5,1,7,1,6,5,2931,3799,147,46,95,0.70
138,2,1,8,0,0,0,1901,3956,1167,104,-1,
139,3,1,8,1,0,0,1901,3956,1167,104,-1,
140,4,1,8,1,1,0,1901,3956,1167,104,-1,
141,5,1,8,1,1,1,1901,3956,265,104,91,SUPPORT
142,5,1,8,1,1,2,2218,3963,112,77,92,OUR
143,5,1,8,1,1,3,2376,3963,182,76,91,SMILE
144,5,1,8,1,1,4,2614,3957,309,80,81,CAMPAIGN
145,5,1,8,1,1,5,2982,4002,11,31,70,:
146,5,1,8,1,1,6,3055,3988,13,55,70,)
147,2,1,9,0,0,0,1799,4112,1418,551,-1,
148,3,1,9,1,0,0,2096,4112,784,58,-1,
149,4,1,9,1,1,0,2096,4112,784,58,-1,
150,5,1,9,1,1,1,2096,4115,118,48,91,Did
151,5,1,9,1,1,2,2254,4129,75,33,92,we
152,5,1,9,1,1,3,2379,4112,187,48,91,smile
153,5,1,9,1,1,4,2614,4113,71,45,90,at
154,5,1,9,1,1,5,2729,4114,151,56,90,you?
155,3,1,9,2,0,0,1799,4212,1418,451,-1,
156,4,1,9,2,1,0,2218,4212,547,47,-1,
157,5,1,9,2,1,1,2218,4217,111,42,92,Let
158,5,1,9,2,1,2,2376,4225,68,33,92,us
159,5,1,9,2,1,3,2494,4212,152,46,91,know
160,5,1,9,2,1,4,2692,4213,73,42,90,at
161,4,1,9,2,2,0,1978,4305,1013,62,-1,
162,5,1,9,2,2,1,1978,4305,866,62,82,www.dominos.com.my/smile
163,5,1,9,2,2,2,2890,4306,101,45,89,and
164,4,1,9,2,3,0,1799,4388,1418,73,-1,
165,5,1,9,2,3,1,1799,4410,269,47,91,receive
166,5,1,9,2,3,2,2114,4388,38,68,92,a
167,5,1,9,2,3,3,2191,4409,111,46,93,30%
168,5,1,9,2,3,4,2348,4408,115,45,91,off
169,5,1,9,2,3,5,2513,4407,148,45,92,side
170,5,1,9,2,3,6,2711,4406,152,45,92,item
171,5,1,9,2,3,7,2906,4415,311,46,92,e-coupon
172,4,1,9,2,4,0,2059,4503,862,63,-1,
173,5,1,9,2,4,1,2059,4520,150,46,91,upon
174,5,1,9,2,4,2,2259,4519,226,44,90,survey
175,5,1,9,2,4,3,2535,4503,386,48,91,submission
176,4,1,9,2,5,0,1939,4597,1100,66,-1,
177,5,1,9,2,5,1,1939,4610,231,53,90,Survey
178,5,1,9,2,5,2,2216,4604,180,44,92,Code:
179,5,1,9,2,5,3,2453,4597,586,50,91,CBD111560563307
180,2,1,10,0,0,0,1763,4711,1332,650,-1,
181,3,1,10,1,0,0,1763,4711,1332,650,-1,
182,4,1,10,1,1,0,1810,4711,1248,101,-1,
183,5,1,10,1,1,1,1810,4754,189,46,90,Thank
184,5,1,10,1,1,2,2040,4721,112,91,91,you
185,5,1,10,1,1,3,2209,4752,107,45,56,fox
186,5,1,10,1,1,4,2360,4715,311,91,91,visiting
187,5,1,10,1,1,5,2716,4711,276,99,68,Domino'
188,5,1,10,1,1,6,2999,4760,27,31,85,5
189,5,1,10,1,1,7,3028,4742,22,66,85,.
190,4,1,10,1,2,0,2085,4841,693,60,-1,
191,5,1,10,1,2,1,2085,4847,230,46,75,Please
192,5,1,10,1,2,2,2362,4848,150,41,90,Coma
193,5,1,10,1,2,3,2556,4841,222,60,69,Again!
194,4,1,10,1,3,0,1949,4956,976,51,-1,
195,5,1,10,1,3,1,1949,4956,976,51,0,1-300-888-3233
196,4,1,10,1,4,0,2081,5043,708,60,-1,
197,5,1,10,1,4,1,2081,5060,112,35,75,www
198,5,1,10,1,4,2,2216,5082,9,11,58,.
199,5,1,10,1,4,3,2242,5043,547,60,58,dominos
200,5,1,10,1,4,4,2502,5039,62,73,87,.
201,5,1,10,1,4,5,2563,5039,111,73,88,com
202,5,1,10,1,4,6,2673,5039,37,73,58,.
203,5,1,10,1,4,7,2715,5039,68,73,58,my
204,4,1,10,1,5,0,1763,5160,1332,113,-1,
205,5,1,10,1,5,1,1763,5223,75,41,91,Wa
206,5,1,10,1,5,2,1885,5230,111,33,91,are
207,5,1,10,1,5,3,2043,5160,339,113,83,compliant
208,5,1,10,1,5,4,2438,5217,68,41,90,to
209,5,1,10,1,5,5,2529,5165,138,92,0,‘the
210,5,1,10,1,5,6,2716,5212,155,44,91,PDPA
211,5,1,10,1,5,7,2914,5210,181,45,96,2010.
212,4,1,10,1,6,0,1842,5298,1182,63,-1,
213,5,1,10,1,6,1,1842,5308,193,46,88,Visit
214,5,1,10,1,6,2,2079,5298,945,63,42,www.dominos.com.my/terms
215,2,1,11,0,0,0,1943,5392,983,167,-1,
216,3,1,11,1,0,0,1943,5392,983,131,-1,
217,4,1,11,1,1,0,1943,5392,983,49,-1,
218,5,1,11,1,1,1,1943,5400,72,41,86,to
219,5,1,11,1,1,2,2058,5396,155,44,92,view
220,5,1,11,1,1,3,2259,5404,111,34,86,our
221,5,1,11,1,1,4,2418,5392,306,46,91,Personal
222,5,1,11,1,1,5,2768,5393,158,44,89,Data
223,4,1,11,1,2,0,2081,5461,701,98,-1,
224,5,1,11,1,2,1,2081,5467,380,90,92,Protection
225,5,1,11,1,2,2,2516,5461,191,98,50,Policy
226,5,1,11,1,2,3,2732,5475,50,80,70,.
227,2,1,12,0,0,0,1879,5599,1328,223,-1,
228,3,1,12,1,0,0,1879,5599,1328,223,-1,
229,4,1,12,1,1,0,2278,5599,309,57,-1,
230,5,1,12,1,1,1,2278,5597,193,50,91,Owned
231,5,1,12,1,1,2,2511,5599,76,57,90,by
232,4,1,12,1,2,0,1879,5684,1110,51,-1,
233,5,1,12,1,2,1,1879,5690,232,45,91,Dommal
234,5,1,12,1,2,2,2156,5688,157,46,90,Food
235,5,1,12,1,2,3,2357,5686,307,46,88,Services
236,5,1,12,1,2,4,2713,5685,113,45,89,Sdn
237,5,1,12,1,2,5,2872,5684,117,45,91,Bhd
238,4,1,12,1,3,0,2120,5771,1087,51,-1,
239,5,1,12,1,3,1,2120,5780,104,42,92,Co.
240,5,1,12,1,3,2,2277,5779,101,42,91,No.
241,5,1,12,1,3,3,2435,5773,314,47,84,419060-A
242,5,1,12,1,3,4,3180,5771,27,46,96,1
