,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
37,5,1,1,1,8,2,109,519,13,38,39,:
38,5,1,1,1,8,3,136,525,184,26,0,BH273580475
39,5,1,1,1,8,4,361,524,146,22,22,O21an/2017
40,5,1,1,1,8,5,520,523,101,22,87,10:49:25
41,2,1,2,0,0,0,0,566,689,746,-1,
42,3,1,2,1,0,0,48,566,534,106,-1,
43,4,1,2,1,1,0,50,566,194,30,-1,
44,5,1,2,1,1,1,50,567,119,23,82,Cashiar
45,5,1,2,1,1,2,153,562,20,39,63,:
46,5,1,2,1,1,3,176,562,36,39,92,be
47,5,1,2,1,1,4,225,566,19,30,54,(}
48,4,1,2,1,2,0,50,603,532,35,-1,
49,5,1,2,1,2,1,50,606,46,32,61,Ciy
50,5,1,2,1,2,2,127,606,160,23,0,CodeSDasc
51,5,1,2,1,2,3,413,604,67,23,38,Price
52,5,1,2,1,2,4,488,599,13,38,38,_
53,5,1,2,1,2,5,514,603,68,24,58,Total
54,4,1,2,1,3,0,48,646,528,26,-1,
55,5,1,2,1,3,1,48,648,100,24,91,ALPHA
56,5,1,2,1,3,2,158,647,72,24,78,LIPID
57,5,1,2,1,3,3,245,646,60,25,92,LIFE
58,5,1,2,1,3,4,317,646,65,24,91,LINE
59,5,1,2,1,3,5,393,646,100,24,12,450iG
60,5,1,2,1,3,6,502,646,74,26,84,450G
61,3,1,2,2,0,0,72,692,558,26,-1,
62,4,1,2,2,1,0,72,692,558,26,-1,
63,5,1,2,2,1,1,72,695,9,23,96,1
64,5,1,2,2,1,2,109,695,98,23,84,184810
65,5,1,2,2,1,3,389,693,91,24,58,185.0104
66,5,1,2,2,1,4,534,692,48,24,78,165
67,5,1,2,2,1,5,597,692,33,17,23,8R
68,3,1,2,3,0,0,49,747,586,275,-1,
69,4,1,2,3,1,0,70,747,184,31,-1,
70,5,1,2,3,1,1,70,748,13,22,90,1
71,5,1,2,3,1,2,128,748,74,30,83,Type:
72,5,1,2,3,1,3,246,747,8,23,82,1
73,4,1,2,3,2,0,49,789,575,39,-1,
74,5,1,2,3,2,1,49,789,127,39,83,SubTofal:
75,5,1,2,3,2,2,534,792,90,24,80,188.00
76,4,1,2,3,3,0,51,832,573,32,-1,
77,5,1,2,3,3,1,51,834,127,30,82,Reunding
78,5,1,2,3,3,2,186,834,43,29,89,Adj
79,5,1,2,3,3,3,241,840,5,17,92,:
80,5,1,2,3,3,4,566,832,58,23,60,0.40
81,4,1,2,3,4,0,49,878,575,34,-1,
82,5,1,2,3,4,1,49,881,86,31,90,Tatal
83,5,1,2,3,4,2,153,880,155,32,84,Inclusive
84,5,1,2,3,4,3,319,880,92,31,37,GST:
85,5,1,2,3,4,4,504,878,120,32,87,165.00
86,4,1,2,3,5,0,50,925,574,27,-1,
87,5,1,2,3,5,1,50,928,124,24,89,MASTER
88,5,1,2,3,5,2,533,925,91,24,74,185.00
89,4,1,2,3,6,0,49,984,586,40,-1,
90,5,1,2,3,6,1,49,993,61,23,87,GST
91,5,1,2,3,6,2,120,993,135,29,91,Summary:
92,5,1,2,3,6,3,369,984,120,40,68,Arnaunt
93,5,1,2,3,6,4,585,987,50,23,90,Tax
94,3,1,2,4,0,0,0,1020,689,292,-1,
95,4,1,2,4,1,0,403,1020,231,32,-1,
96,5,1,2,4,1,1,403,1021,85,31,39,(M¥R)}
97,5,1,2,4,1,2,549,1020,85,31,89,(MYR)
98,4,1,2,4,2,0,46,1063,610,41,-1,
99,5,1,2,4,2,1,46,1063,610,41,25,BRTTTTT
100,5,1,2,4,2,2,289,1059,57,57,17,T
101,5,1,2,4,2,3,346,1059,105,57,0,TTW5
102,5,1,2,4,2,4,450,1059,44,57,0,80
103,5,1,2,4,2,5,555,1059,91,57,26,B34
104,4,1,2,4,3,0,49,1178,251,28,-1,
105,5,1,2,4,3,1,49,1179,68,24,26,ONG
106,5,1,2,4,3,2,127,1179,82,25,47,GUAT
107,5,1,2,4,3,3,220,1178,80,28,59,GHYE
108,4,1,2,4,4,0,0,1225,689,24,-1,
109,5,1,2,4,4,1,0,1228,23,3,29,~°
110,5,1,2,4,4,2,50,1226,81,23,82,Points
111,5,1,2,4,4,3,142,1231,5,18,65,:
112,5,1,2,4,4,4,251,1227,49,2,0,TTt
113,5,1,2,4,4,5,342,1226,32,2,0,TT
114,5,1,2,4,4,6,529,1229,19,2,17,=
115,5,1,2,4,4,7,680,1225,9,2,0,-
116,4,1,2,4,5,0,48,1259,75,27,-1,
117,5,1,2,4,5,1,48,1259,75,27,80,"3,052"
118,4,1,2,4,6,0,254,1279,183,33,-1,
119,5,1,2,4,6,1,254,1279,107,27,54,Thank
120,5,1,2,4,6,2,369,1285,68,27,36,you.
121,2,1,3,0,0,0,186,1319,503,65,-1,
122,3,1,3,1,0,0,186,1319,503,65,-1,
123,4,1,3,1,1,0,186,1319,503,65,-1,
124,5,1,3,1,1,1,186,1319,110,26,88,Please
125,5,1,3,1,1,2,308,1325,91,20,46,corne
126,5,1,3,1,1,3,411,1319,96,33,63,agair.
127,5,1,3,1,1,4,574,1331,13,53,39,[
128,5,1,3,1,1,5,589,1329,15,50,30,{
129,5,1,3,1,1,6,611,1335,78,35,49,5.60
