,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
131,5,1,10,1,2,1,1160,3691,235,69,59,'SR=GST
132,5,1,10,1,2,2,1408,3711,110,46,80,@6%
133,5,1,10,1,2,3,2034,3692,150,92,42,97
134,5,1,10,1,2,4,2541,3710,87,37,89,0.58
135,4,1,10,1,3,0,1558,3788,684,113,-1,
136,5,1,10,1,3,1,1558,3833,117,48,89,GST
137,5,1,10,1,3,2,1694,3833,113,48,92,REG
138,5,1,10,1,3,3,1827,3788,250,113,95,#0006561
139,5,1,10,1,3,4,2086,3833,156,48,90,95584
140,2,1,11,0,0,0,1434,3914,931,392,-1,
141,3,1,11,1,0,0,1434,3914,931,227,-1,
142,4,1,11,1,1,0,1434,3914,931,63,-1,
143,5,1,11,1,1,1,1434,3916,115,49,92,BAR
144,5,1,11,1,1,2,1566,3915,178,48,92,WANG
145,5,1,11,1,1,3,1763,3912,431,65,85,RICE@PERMAS
146,5,1,11,1,1,4,2217,3915,148,48,90,JAYA
147,4,1,11,1,2,0,1591,3993,615,65,-1,
148,5,1,11,1,2,1,1591,3993,160,77,92,(Price
149,5,1,11,1,2,2,1752,3994,228,70,92,Inclusive
150,5,1,11,1,2,3,1992,3997,56,65,92,Of
151,5,1,11,1,2,4,2059,3997,147,73,91,GST)
152,4,1,11,1,3,0,1556,4060,677,92,-1,
153,5,1,11,1,3,1,1556,4068,160,74,91,Thank
154,5,1,11,1,3,2,1729,4065,111,78,93,You
155,5,1,11,1,3,3,1854,4062,29,72,79,&
156,5,1,11,1,3,4,1896,4060,148,83,92,Come
157,5,1,11,1,3,5,2064,4066,169,86,83,Again!
158,3,1,11,2,0,0,1476,4159,837,147,-1,
159,4,1,11,2,1,0,1476,4159,837,50,-1,
160,5,1,11,2,1,1,1476,4160,100,47,93,Like
161,5,1,11,2,1,2,1596,4144,91,63,93,and
162,5,1,11,2,1,3,1707,4146,161,63,91,Follow
163,5,1,11,2,1,4,1885,4160,65,46,93,Us
164,5,1,11,2,1,5,1970,4169,59,38,92,on
165,5,1,11,2,1,6,2049,4149,264,58,86,Facebook!
166,4,1,11,2,2,0,1525,4242,746,64,-1,
167,5,1,11,2,2,1,1525,4242,746,64,91,Facebook.com/BarWangRice
