,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
113,5,1,6,4,1,1,96,1276,52,34,93,507
114,5,1,6,4,1,2,166,1277,70,34,90,COKE
115,5,1,6,4,1,3,256,1278,68,33,95,1.5L
116,5,1,6,4,1,4,660,1280,104,34,82,RN5.98
117,5,1,6,4,1,5,784,1291,16,23,50,s
118,4,1,6,4,2,0,128,1328,209,34,-1,
119,5,1,6,4,2,1,128,1328,34,32,0,@2
120,5,1,6,4,2,2,180,1328,17,32,92,X
121,5,1,6,4,2,3,215,1328,34,34,17,KH
122,5,1,6,4,2,4,269,1329,68,33,96,2.99
123,2,1,7,0,0,0,0,42,8,1360,-1,
124,3,1,7,1,0,0,0,42,8,1360,-1,
125,4,1,7,1,1,0,0,42,8,1360,-1,
126,5,1,7,1,1,1,0,42,8,1360,95, 
127,2,1,8,0,0,0,89,1378,708,433,-1,
128,3,1,8,1,0,0,89,1378,708,433,-1,
129,4,1,8,1,1,0,92,1378,705,36,-1,
130,5,1,8,1,1,1,92,1378,70,32,93,5725
131,5,1,8,1,1,2,180,1378,52,34,92,CAP
132,5,1,8,1,1,3,251,1379,104,33,39,TAKRAW
133,5,1,8,1,1,4,376,1380,86,32,92,DERAS
134,5,1,8,1,1,5,481,1381,87,31,51,SUPER
135,5,1,8,1,1,6,579,1374,43,50,25,=
136,5,1,8,1,1,7,639,1382,123,31,71,RM24.95
137,5,1,8,1,1,8,782,1390,15,24,67,z
138,4,1,8,1,2,0,92,1477,669,37,-1,
139,5,1,8,1,2,1,92,1477,83,32,93,Total
140,5,1,8,1,2,2,198,1478,86,32,92,Sales
141,5,1,8,1,2,3,306,1478,172,33,88,(Inclusive
142,5,1,8,1,2,4,498,1480,66,31,56,G5T)
143,5,1,8,1,2,5,586,1480,35,32,80,RH
144,5,1,8,1,2,6,674,1481,87,33,84,61.65
145,4,1,8,1,3,0,466,1528,298,34,-1,
146,5,1,8,1,3,1,466,1528,103,33,92,CREDIT
147,5,1,8,1,3,2,589,1529,34,33,80,RN
148,5,1,8,1,3,3,677,1530,87,32,88,61.65
149,4,1,8,1,4,0,461,1577,300,35,-1,
150,5,1,8,1,4,1,461,1577,106,33,91,CHANGE
151,5,1,8,1,4,2,587,1579,33,32,89,RM
152,5,1,8,1,4,3,711,1579,50,33,52,.00
153,4,1,8,1,5,0,90,1673,685,49,-1,
154,5,1,8,1,5,1,90,1675,53,32,44,GST
155,5,1,8,1,5,2,161,1677,123,39,38,Sunnary
156,5,1,8,1,5,3,372,1673,174,49,49,Anount(RH)
157,5,1,8,1,5,4,655,1679,120,32,71,Tax(RH)
158,4,1,8,1,6,0,93,1722,688,50,-1,
159,5,1,8,1,6,1,93,1734,18,23,83,s
160,5,1,8,1,6,2,130,1734,16,15,93,=
161,5,1,8,1,6,3,164,1725,34,33,27,01.
162,5,1,8,1,6,4,465,1722,87,50,91,34.62
163,5,1,8,1,6,5,711,1729,70,32,96,2.08
164,4,1,8,1,7,0,89,1776,688,35,-1,
165,5,1,8,1,7,1,89,1783,17,24,88,z
166,5,1,8,1,7,2,126,1784,16,15,92,=
167,5,1,8,1,7,3,161,1776,35,31,24,07
168,5,1,8,1,7,4,461,1777,88,33,95,24.95
169,5,1,8,1,7,5,727,1779,50,32,85,.00
170,2,1,9,0,0,0,879,19,9,1604,-1,
171,3,1,9,1,0,0,879,19,9,1604,-1,
172,4,1,9,1,1,0,879,19,9,1604,-1,
173,5,1,9,1,1,1,879,19,9,1604,95, 
174,2,1,10,0,0,0,90,1924,686,93,-1,
175,3,1,10,1,0,0,90,1924,686,93,-1,
176,4,1,10,1,1,0,181,1924,492,44,-1,
177,5,1,10,1,1,1,181,1924,86,33,93,Thank
178,5,1,10,1,1,2,286,1925,64,32,92,You.
179,5,1,10,1,1,3,375,1924,105,35,84,Please
180,5,1,10,1,1,4,498,1936,70,23,90,cone
181,5,1,10,1,1,5,588,1927,85,41,92,again
182,4,1,10,1,2,0,90,1973,686,44,-1,
183,5,1,10,1,2,1,90,1973,69,41,93,Keep
184,5,1,10,1,2,2,180,1975,49,32,93,the
185,5,1,10,1,2,3,251,1975,119,33,77,invoice
186,5,1,10,1,2,4,392,1976,49,32,92,for
187,5,1,10,1,2,5,461,1976,175,41,88,applicable
188,5,1,10,1,2,6,656,1981,120,29,91,returns
189,2,1,11,0,0,0,716,2039,172,119,-1,
190,3,1,11,1,0,0,716,2039,172,119,-1,
191,4,1,11,1,1,0,716,2039,172,119,-1,
192,5,1,11,1,1,1,716,2039,172,119,95, 
193,2,1,12,0,0,0,0,2033,714,127,-1,
194,3,1,12,1,0,0,0,2033,715,127,-1,
195,4,1,12,1,1,0,0,2033,714,127,-1,
196,5,1,12,1,1,1,0,2033,514,127,0,T
197,5,1,12,1,1,2,501,2133,89,27,0,_Saf
198,5,1,12,1,1,3,589,2133,107,27,0,hum.WA
199,5,1,12,1,1,4,695,2133,19,27,24,A
