,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
71,5,1,7,1,1,1,30,382,94,31,56,IAKASSAR
72,5,1,7,1,1,2,137,382,58,32,85,FRESH
73,5,1,7,1,1,3,208,382,71,31,36,WARKET
74,5,1,7,1,1,4,292,382,33,31,84,SON
75,5,1,7,1,1,5,338,383,34,30,36,8D
76,2,1,8,0,0,0,29,424,319,87,-1,
77,3,1,8,1,0,0,31,424,279,43,-1,
78,4,1,8,1,1,0,31,424,279,20,-1,
79,5,1,8,1,1,1,31,424,69,16,89,GROUND
80,5,1,8,1,1,2,114,424,66,20,91,"FLOOR,"
81,5,1,8,1,1,3,196,425,31,15,18,HO.
82,5,1,8,1,1,4,243,425,10,15,93,4
83,5,1,8,1,1,5,266,424,12,16,91,&
84,5,1,8,1,1,6,291,424,19,19,95,"6,"
85,4,1,8,1,2,0,32,448,172,19,-1,
86,5,1,8,1,2,1,32,448,56,16,91,JALAN
87,5,1,8,1,2,2,103,448,21,16,93,$5
88,5,1,8,1,2,3,139,448,65,19,46,"15/4B,"
89,3,1,8,2,0,0,29,471,319,40,-1,
90,4,1,8,2,1,0,29,471,319,19,-1,
91,5,1,8,2,1,1,29,471,59,16,65,“75009
92,5,1,8,2,1,2,103,471,68,16,90,SUBANG
93,5,1,8,2,1,3,187,471,52,19,92,"JAYA,"
94,5,1,8,2,1,4,257,471,91,16,80,SELANGOR
95,4,1,8,2,2,0,32,490,239,21,-1,
96,5,1,8,2,2,1,32,490,11,18,5,Y
97,5,1,8,2,2,2,49,490,45,18,0,lita:
98,5,1,8,2,2,3,104,491,85,18,88,Ridzuan
99,5,1,8,2,2,4,197,491,74,20,92,(11900)
100,2,1,9,0,0,0,131,99,76,4,-1,
101,3,1,9,1,0,0,131,99,76,4,-1,
102,4,1,9,1,1,0,131,99,76,4,-1,
103,5,1,9,1,1,1,131,99,76,4,95, 
104,2,1,10,0,0,0,388,99,80,3,-1,
105,3,1,10,1,0,0,388,99,80,3,-1,
106,4,1,10,1,1,0,388,99,80,3,-1,
107,5,1,10,1,1,1,388,99,80,3,95, 
108,2,1,11,0,0,0,0,514,569,131,-1,
109,3,1,11,1,0,0,18,514,551,107,-1,
110,4,1,11,1,1,0,18,514,474,17,-1,
111,5,1,11,1,1,1,18,519,6,12,12,3
112,5,1,11,1,1,2,258,514,41,17,88,DD:
113,5,1,11,1,1,3,307,514,106,17,77,28/08/2017
114,5,1,11,1,1,4,441,514,51,17,69,_12:26
115,4,1,11,1,2,0,27,542,541,25,-1,
116,5,1,11,1,2,1,27,543,129,24,47,Destription
117,5,1,11,1,2,2,240,543,80,15,88,U.P_Iss
118,5,1,11,1,2,3,335,543,69,23,58,Eac_D
119,5,1,11,1,2,4,418,542,44,17,72,Sele
120,5,1,11,1,2,5,488,542,80,20,45,_AwrCRM)
121,4,1,11,1,3,0,27,580,542,18,-1,
122,5,1,11,1,3,1,27,581,32,16,7,0.C.
123,5,1,11,1,3,2,85,580,57,18,91,WHITE
124,5,1,11,1,3,3,228,581,44,16,91,2.13
125,5,1,11,1,3,4,310,581,10,16,95,5
126,5,1,11,1,3,5,359,581,8,16,90,2
127,5,1,11,1,3,6,392,581,11,16,45,©
128,5,1,11,1,3,7,453,581,8,16,78,3
129,5,1,11,1,3,8,523,581,46,16,89,6.39
130,4,1,11,1,4,0,27,605,542,16,-1,
131,5,1,11,1,4,1,27,605,43,16,4,+1101
132,5,1,11,1,4,2,75,605,30,16,80,CHE
133,5,1,11,1,4,3,109,605,21,16,80,AL
134,5,1,11,1,4,4,228,605,44,16,77,2.78
135,5,1,11,1,4,5,311,605,9,16,92,5
136,5,1,11,1,4,6,357,606,11,14,63,©
137,5,1,11,1,4,7,392,605,11,15,22,®
138,5,1,11,1,4,8,452,605,9,15,96,5
139,5,1,11,1,4,9,512,605,57,16,94,13.90
140,3,1,11,2,0,0,0,628,568,17,-1,
141,4,1,11,2,1,0,0,628,568,17,-1,
142,5,1,11,2,1,1,0,641,3,4,56,.
143,5,1,11,2,1,2,27,628,33,16,91,0.C
144,5,1,11,2,1,3,75,628,57,16,61,JUNBO
145,5,1,11,2,1,4,228,629,46,16,93,2.97
146,5,1,11,2,1,5,311,629,9,15,90,2
147,5,1,11,2,1,6,359,628,7,16,82,4
148,5,1,11,2,1,7,392,631,12,13,71,w
149,5,1,11,2,1,8,442,629,19,15,0,_-
150,5,1,11,2,1,9,513,629,55,16,90,-5.94
151,2,1,12,0,0,0,192,659,316,40,-1,
152,3,1,12,1,0,0,192,659,316,40,-1,
153,4,1,12,1,1,0,192,659,316,40,-1,
154,5,1,12,1,1,1,192,659,56,32,91,Total
155,5,1,12,1,1,2,262,661,24,30,69,0%
156,5,1,12,1,1,3,299,659,100,40,69,supplies:
157,5,1,12,1,1,4,420,655,24,48,65,~
158,5,1,12,1,1,5,453,661,55,30,92,14.35
159,2,1,13,0,0,0,27,710,542,16,-1,
160,3,1,13,1,0,0,27,710,542,16,-1,
161,4,1,13,1,1,0,27,710,542,16,-1,
162,5,1,13,1,1,1,27,710,52,16,54,Dt11'
163,5,1,13,1,1,2,89,710,126,16,39,IA-B/SCOICH
164,5,1,13,1,1,3,228,711,9,14,93,3
165,5,1,13,1,1,4,254,711,18,15,0,.2
166,5,1,13,1,1,5,310,710,10,16,94,3
167,5,1,13,1,1,6,357,711,11,15,25,0
168,5,1,13,1,1,7,392,710,11,16,0,Q
169,5,1,13,1,1,8,453,711,8,14,95,3
170,5,1,13,1,1,9,512,710,57,16,94,11.16
171,2,1,14,0,0,0,27,730,542,113,-1,
172,3,1,14,1,0,0,27,730,542,113,-1,
173,4,1,14,1,1,0,27,730,542,27,-1,
174,5,1,14,1,1,1,27,733,41,16,13,Ck-L
175,5,1,14,1,1,2,79,733,54,16,0,OCLT
176,5,1,14,1,1,3,227,733,46,16,0,0.2
177,5,1,14,1,1,4,299,734,22,15,96,20
178,5,1,14,1,1,5,357,734,11,15,76,0
179,5,1,14,1,1,6,392,733,11,16,89,@
180,5,1,14,1,1,7,441,730,21,27,68,24)
181,5,1,14,1,1,8,512,733,57,16,95,14.40
182,4,1,14,1,2,0,50,763,460,41,-1,
183,5,1,14,1,2,1,50,763,57,33,52,Total
184,5,1,14,1,2,2,122,765,23,31,66,6%
185,5,1,14,1,2,3,157,763,92,41,87,supplies
186,5,1,14,1,2,4,264,764,65,40,44,"(excl,"
187,5,1,14,1,2,5,346,764,54,40,12,6ST):
188,5,1,14,1,2,6,429,759,9,50,6,~
189,5,1,14,1,2,7,452,766,58,30,92,25.56
190,4,1,14,1,3,0,358,813,151,30,-1,
191,5,1,14,1,3,1,358,813,42,30,64,G1:
192,5,1,14,1,3,2,465,813,44,30,91,19
193,2,1,15,0,0,0,62,861,470,139,-1,
194,3,1,15,1,0,0,62,861,470,139,-1,
195,4,1,15,1,1,0,62,861,448,41,-1,
196,5,1,15,1,1,1,62,861,56,33,89,Total
197,5,1,15,1,1,2,133,864,23,30,89,6%
198,5,1,15,1,1,3,169,861,92,41,43,suplies
199,5,1,15,1,1,4,275,862,54,40,90,(Inc.
200,5,1,15,1,1,5,346,862,53,40,56,G5T):
201,5,1,15,1,1,6,452,864,58,31,51,27.09
202,4,1,15,1,2,0,191,909,341,44,-1,
203,5,1,15,1,2,1,191,909,57,33,44,Total
204,5,1,15,1,2,2,262,912,24,30,73,0%
205,5,1,15,1,2,3,299,910,101,39,81,supplies:
206,5,1,15,1,2,4,425,911,107,42,53,_14.35
207,4,1,15,1,3,0,238,960,273,40,-1,
208,5,1,15,1,3,1,238,960,57,32,64,Total
209,5,1,15,1,3,2,311,961,88,39,53,Payble:
210,5,1,15,1,3,3,426,956,16,48,56,~
211,5,1,15,1,3,4,451,963,60,29,74,4144
212,2,1,16,0,0,0,30,1024,530,167,-1,
213,3,1,16,1,0,0,32,1024,74,15,-1,
214,4,1,16,1,1,0,32,1024,74,15,-1,
215,5,1,16,1,1,1,32,1024,74,15,6,C.8.0..
216,3,1,16,2,0,0,30,1047,530,144,-1,
217,4,1,16,2,1,0,32,1047,526,19,-1,
218,5,1,16,2,1,1,32,1047,92,16,2,Recetvl
219,5,1,16,2,1,2,137,1049,58,13,85,above
220,5,1,16,2,1,3,208,1049,56,17,54,goods
221,5,1,16,2,1,4,283,1051,18,12,73,1n
222,5,1,16,2,1,5,315,1048,45,18,83,goad
223,5,1,16,2,1,6,374,1048,57,15,33,arder
224,5,1,16,2,1,7,445,1049,113,14,36,condition.
225,4,1,16,2,2,0,30,1069,459,21,-1,
226,5,1,16,2,2,1,30,1070,36,16,90,The
227,5,1,16,2,2,2,80,1073,102,17,68,recipient
228,5,1,16,2,2,3,196,1069,23,17,92,of
229,5,1,16,2,2,4,232,1070,116,16,51,Gardenta’s
230,5,1,16,2,2,5,362,1070,91,20,76,products
231,5,1,16,2,2,6,471,1075,18,12,86,1s
232,4,1,16,2,3,0,32,1094,528,21,-1,
233,5,1,16,2,3,1,32,1096,92,19,47,trequited
234,5,1,16,2,3,2,140,1099,19,11,0,tn
235,5,1,16,2,3,3,172,1094,47,17,5,nahe
236,5,1,16,2,3,4,232,1099,105,16,83,necessary
237,5,1,16,2,3,5,350,1097,127,18,54,adjustmeats
238,5,1,16,2,3,6,492,1097,22,14,92,to
239,5,1,16,2,3,7,528,1096,32,15,88,1ts
240,4,1,16,2,4,0,33,1118,434,21,-1,
241,5,1,16,2,4,1,33,1120,55,19,41,iput
242,5,1,16,2,4,2,104,1121,29,14,8,ta»
243,5,1,16,2,4,3,163,1118,65,20,0,"1cins,"
244,5,1,16,2,4,4,244,1123,22,12,92,on
245,5,1,16,2,4,5,280,1121,33,14,51,the
246,5,1,16,2,4,6,326,1121,57,14,90,basic
247,5,1,16,2,4,7,397,1118,23,18,91,of
248,5,1,16,2,4,8,433,1119,34,17,92,the
249,4,1,16,2,5,0,32,1142,457,25,-1,
250,5,1,16,2,5,1,32,1142,126,21,30,adjustiments
251,5,1,16,2,5,2,173,1144,58,16,15,shomm
252,5,1,16,2,5,3,246,1147,20,12,92,tn
253,5,1,16,2,5,4,280,1143,44,24,76,this
254,5,1,16,2,5,5,338,1144,34,16,88,Tax
255,5,1,16,2,5,6,388,1144,78,16,72,Invoice
256,5,1,16,2,5,7,480,1145,9,13,92,/
257,4,1,16,2,6,0,31,1165,176,26,-1,
258,5,1,16,2,6,1,31,1165,123,26,65,"Adjustment,"
259,5,1,16,2,6,2,161,1168,46,15,85,Note
260,2,1,17,0,0,0,0,1192,479,72,-1,
261,3,1,17,1,0,0,0,1192,479,72,-1,
262,4,1,17,1,1,0,0,1192,479,27,-1,
263,5,1,17,1,1,1,0,1192,479,27,95,   
264,4,1,17,1,2,0,0,1219,479,45,-1,
265,5,1,17,1,2,1,0,1219,479,45,95, 
266,2,1,18,0,0,0,365,1192,67,18,-1,
267,3,1,18,1,0,0,365,1192,67,18,-1,
268,4,1,18,1,1,0,365,1192,67,18,-1,
269,5,1,18,1,1,1,365,1192,67,18,92,COPY
270,2,1,19,0,0,0,618,428,3,823,-1,
271,3,1,19,1,0,0,618,428,3,823,-1,
272,4,1,19,1,1,0,618,428,3,823,-1,
273,5,1,19,1,1,1,618,428,3,823,95, 
