,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
74,5,1,4,1,3,6,752,943,16,22,71,=
75,4,1,4,1,4,0,66,1029,667,35,-1,
76,5,1,4,1,4,1,66,1029,83,31,92,Total
77,5,1,4,1,4,2,171,1030,87,32,91,Sales
78,5,1,4,1,4,3,281,1030,169,33,63,(Incluzive
79,5,1,4,1,4,4,470,1032,65,31,69,G5T)
80,5,1,4,1,4,5,559,1032,33,32,0,RH
81,5,1,4,1,4,6,629,1032,104,32,74,213.00
82,4,1,4,1,5,0,472,1080,262,32,-1,
83,5,1,4,1,5,1,472,1080,68,32,85,CASH
84,5,1,4,1,5,2,561,1080,32,32,35,RM
85,5,1,4,1,5,3,631,1080,103,32,94,213.00
86,4,1,4,1,6,0,435,1128,298,33,-1,
87,5,1,4,1,6,1,435,1128,105,32,91,CHANGE
88,5,1,4,1,6,2,560,1129,32,32,13,Ri
89,5,1,4,1,6,3,685,1130,48,31,14,(0
90,4,1,4,1,7,0,67,1223,680,41,-1,
91,5,1,4,1,7,1,67,1223,51,31,66,6ST
92,5,1,4,1,7,2,137,1224,121,40,92,Summary
93,5,1,4,1,7,3,348,1226,99,30,37,Anount
94,5,1,4,1,7,4,456,1225,60,33,73,(RM)
95,5,1,4,1,7,5,630,1226,117,32,26,Tax(RH)
96,4,1,4,1,8,0,8,1269,743,50,-1,
97,5,1,4,1,8,1,8,1289,27,6,64,—
98,5,1,4,1,8,2,103,1280,16,15,0,=
99,5,1,4,1,8,3,139,1272,32,31,23,0
100,5,1,4,1,8,4,419,1269,63,50,81,200.
101,5,1,4,1,8,5,490,1275,30,31,81,94
102,5,1,4,1,8,6,668,1275,43,32,87,12.
103,5,1,4,1,8,7,720,1275,31,32,87,04
104,2,1,5,0,0,0,68,1421,683,91,-1,
105,3,1,5,1,0,0,68,1421,683,91,-1,
106,4,1,5,1,1,0,154,1421,491,42,-1,
107,5,1,5,1,1,1,154,1421,88,32,93,Thank
108,5,1,5,1,1,2,262,1422,61,32,78,You.
109,5,1,5,1,1,3,349,1423,102,31,84,Please
110,5,1,5,1,1,4,470,1432,69,23,86,come
111,5,1,5,1,1,5,559,1424,86,39,92,again
112,4,1,5,1,2,0,68,1469,683,43,-1,
113,5,1,5,1,2,1,68,1469,68,40,91,Keep
114,5,1,5,1,2,2,158,1471,47,31,92,the
115,5,1,5,1,2,3,228,1471,118,32,81,invoice
116,5,1,5,1,2,4,369,1472,48,31,91,for
117,5,1,5,1,2,5,437,1472,174,40,75,applicable
118,5,1,5,1,2,6,632,1476,119,28,91,returns
119,2,1,6,0,0,0,0,1562,873,48,-1,
120,3,1,6,1,0,0,0,1562,873,48,-1,
121,4,1,6,1,1,0,18,1562,29,11,-1,
122,5,1,6,1,1,1,18,1563,5,5,88,.
123,5,1,6,1,1,2,33,1562,14,11,84,5.
124,4,1,6,1,2,0,0,1570,873,40,-1,
125,5,1,6,1,2,1,0,1570,684,40,0,MAAMALAAAAAACAAAAAAAAAAAAAAAAAAAAAALA
126,5,1,6,1,2,2,690,1570,14,40,30,4
127,5,1,6,1,2,3,706,1570,21,40,35,2
128,5,1,6,1,2,4,726,1596,21,14,88,A
129,5,1,6,1,2,5,760,1600,14,10,39,4
130,5,1,6,1,2,6,780,1602,11,8,25,2
131,5,1,6,1,2,7,798,1602,45,8,0,~..
132,5,1,6,1,2,8,842,1581,31,29,18,00
133,2,1,7,0,0,0,0,25,15,1559,-1,
134,3,1,7,1,0,0,0,25,15,1559,-1,
135,4,1,7,1,1,0,0,25,15,1559,-1,
136,5,1,7,1,1,1,0,25,15,1559,95, 
137,2,1,8,0,0,0,868,24,16,1586,-1,
138,3,1,8,1,0,0,868,24,16,1586,-1,
139,4,1,8,1,1,0,868,24,16,1586,-1,
140,5,1,8,1,1,1,868,24,16,1586,95, 
