,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
69,5,1,4,1,2,3,255,754,87,25,92,BAKING
70,5,1,4,1,2,4,359,755,88,24,64,POWOER
71,5,1,4,1,2,5,465,756,59,24,53,4506
72,2,1,5,0,0,0,58,814,633,385,-1,
73,3,1,5,1,0,0,58,814,633,385,-1,
74,4,1,5,1,1,0,58,814,390,26,-1,
75,5,1,5,1,1,1,58,814,73,24,91,TOTAL
76,5,1,5,1,1,2,149,814,118,25,89,QUANTITY
77,5,1,5,1,1,3,435,816,13,24,86,4
78,4,1,5,1,2,0,374,905,284,25,-1,
79,5,1,5,1,2,1,374,905,133,25,87,SUB-TOTAL
80,5,1,5,1,2,2,525,888,36,52,34,~
81,5,1,5,1,2,3,584,905,74,24,87,45.28
82,4,1,5,1,3,0,360,917,297,51,-1,
83,5,1,5,1,3,1,360,917,72,51,24,hisc
84,5,1,5,1,3,2,598,935,59,26,61,0.80
85,4,1,5,1,4,0,374,964,284,27,-1,
86,5,1,5,1,4,1,374,964,43,25,78,TAX
87,5,1,5,1,4,2,599,964,59,27,89,0.00
88,4,1,5,1,5,0,372,977,285,52,-1,
89,5,1,5,1,5,1,372,977,118,52,87,ROUNDING
90,5,1,5,1,5,2,599,994,58,25,79,0:00
91,4,1,5,1,6,0,89,1023,602,26,-1,
92,5,1,5,1,6,1,89,1023,146,25,91,TOTAL
93,5,1,5,1,6,2,510,1025,54,24,61,a2
94,5,1,5,1,6,3,576,1025,73,24,0,.G0
95,5,1,5,1,6,4,667,1023,24,26,58,A
96,4,1,5,1,7,0,89,1053,566,26,-1,
97,5,1,5,1,7,1,89,1053,115,25,91,CASH
98,5,1,5,1,7,2,510,1054,145,25,71,48.00
99,4,1,5,1,8,0,89,1067,565,51,-1,
100,5,1,5,1,8,1,89,1084,176,24,88,CHANGE
101,5,1,5,1,8,2,402,1067,50,51,0,I=
102,5,1,5,1,8,3,540,1084,114,25,34,0.00
103,4,1,5,1,9,0,135,1143,445,33,-1,
104,5,1,5,1,9,1,135,1143,73,24,10,G00DS
105,5,1,5,1,9,2,225,1144,117,30,65,SOLD_ARE
106,5,1,5,1,9,3,359,1145,13,23,22,NOT
107,5,1,5,1,9,4,419,1144,161,32,37,"RETURNAELE,"
108,4,1,5,1,10,0,283,1174,146,25,-1,
109,5,1,5,1,10,1,283,1174,44,24,34,THaHK
110,5,1,5,1,10,2,389,1175,40,24,76,"Yau,"
111,2,1,6,0,0,0,350,1188,6,10,-1,
112,3,1,6,1,0,0,350,1188,6,10,-1,
113,4,1,6,1,1,0,350,1188,6,10,-1,
114,5,1,6,1,1,1,350,1188,6,10,85,\
115,2,1,7,0,0,0,351,1444,300,27,-1,
116,3,1,7,1,0,0,351,1444,300,27,-1,
117,4,1,7,1,1,0,351,1444,300,27,-1,
118,5,1,7,1,1,1,351,1444,44,25,93,TAX
119,5,1,7,1,1,2,412,1445,85,24,33,TOTAL:
120,5,1,7,1,1,3,591,1445,60,26,94,2.72
