,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
104,4,1,6,3,4,0,49,909,543,26,-1,
105,5,1,6,3,4,1,49,910,58,25,91,KUAT
106,5,1,6,3,4,2,133,911,95,24,76,HARIMAU
107,5,1,6,3,4,3,246,911,88,24,50,ELEACH
108,5,1,6,3,4,4,352,910,73,24,88,LEWON
109,5,1,6,3,4,5,443,910,27,25,89,TP
110,5,1,6,3,4,6,489,909,103,25,53,ZX900WL
111,4,1,6,3,5,0,49,949,604,32,-1,
112,5,1,6,3,5,1,49,951,13,23,91,2
113,5,1,6,3,5,2,79,957,13,18,29,x
114,5,1,6,3,5,3,109,951,56,24,93,5.51
115,5,1,6,3,5,4,188,951,82,30,4,(Disc:
116,5,1,6,3,5,5,293,950,68,31,76,1.53)
117,5,1,6,3,5,6,565,949,58,24,79,7.94
118,5,1,6,3,5,7,640,949,13,23,71,§
119,4,1,6,3,6,0,50,989,511,26,-1,
120,5,1,6,3,6,1,50,990,118,25,53,INDUCAFE
121,5,1,6,3,6,2,185,990,134,25,45,COFFEEMIX
122,5,1,6,3,6,3,337,990,56,24,70,3IN1
123,5,1,6,3,6,4,428,1000,12,3,90,-
124,5,1,6,3,6,5,460,989,101,25,67,100X205
125,4,1,6,3,7,0,50,1029,603,26,-1,
126,5,1,6,3,7,1,50,1032,10,23,92,1
127,5,1,6,3,7,2,79,1038,13,17,76,x
128,5,1,6,3,7,3,109,1031,74,24,70,33.90
129,5,1,6,3,7,4,549,1029,74,24,6,23.90
130,5,1,6,3,7,5,640,1029,13,23,73,§
131,4,1,6,3,8,0,49,1071,118,24,-1,
132,5,1,6,3,8,1,49,1071,73,24,60,UDANG
133,5,1,6,3,8,2,140,1071,27,24,92,XL
134,4,1,6,3,9,0,49,1110,604,26,-1,
135,5,1,6,3,9,1,49,1111,71,24,70,0.434
136,5,1,6,3,9,2,139,1118,13,18,81,x
137,5,1,6,3,9,3,171,1112,72,24,90,29.90
138,5,1,6,3,9,4,551,1110,72,25,95,17.32
139,5,1,6,3,9,5,641,1110,12,24,57,7
140,4,1,6,3,10,0,50,1150,224,25,-1,
141,5,1,6,3,10,1,50,1150,87,25,80,BURUNG
142,5,1,6,3,10,2,155,1150,74,25,51,FUYUH
143,5,1,6,3,10,3,245,1151,29,24,85,FC
144,4,1,6,3,11,0,50,1189,605,25,-1,
145,5,1,6,3,11,1,50,1190,11,23,93,4
146,5,1,6,3,11,2,79,1196,13,18,10,%
147,5,1,6,3,11,3,110,1190,58,24,92,2.95
148,5,1,6,3,11,4,551,1189,73,24,26,i1.80
149,5,1,6,3,11,5,641,1189,14,24,72,§
150,2,1,7,0,0,0,49,1270,453,65,-1,
151,3,1,7,1,0,0,49,1270,453,65,-1,
152,4,1,7,1,1,0,49,1270,412,34,-1,
153,5,1,7,1,1,1,49,1270,28,25,89,No
154,5,1,7,1,1,2,95,1271,28,24,73,of
155,5,1,7,1,1,3,140,1270,85,25,84,items:
156,5,1,7,1,1,4,249,1271,25,23,96,10
157,5,1,7,1,1,5,442,1290,19,14,82,.
158,4,1,7,1,2,0,231,1310,271,25,-1,
159,5,1,7,1,2,1,231,1310,73,24,80,Total
160,5,1,7,1,2,2,324,1311,68,23,89,Incl.
161,5,1,7,1,2,3,413,1310,89,25,3,GST:RM
162,2,1,8,0,0,0,140,1310,516,152,-1,
163,3,1,8,1,0,0,567,1310,88,24,-1,
164,4,1,8,1,1,0,567,1310,88,24,-1,
165,5,1,8,1,1,1,567,1310,88,24,83,112.35
166,3,1,8,2,0,0,140,1350,516,71,-1,
167,4,1,8,2,1,0,140,1350,515,25,-1,
168,5,1,8,2,1,1,140,1352,89,23,11,Haster
169,5,1,8,2,1,2,246,1351,253,24,0,XXMXRXXXMX₹₹O0002
170,5,1,8,2,1,3,568,1350,87,25,75,118.25
171,4,1,8,2,2,0,368,1391,288,30,-1,
172,5,1,8,2,2,1,368,1391,87,30,33,Chahga
173,5,1,8,2,2,2,463,1391,35,24,7,zRi
174,5,1,8,2,2,3,597,1391,59,23,82,0.00
175,3,1,8,3,0,0,353,1430,303,32,-1,
176,4,1,8,3,1,0,353,1430,303,32,-1,
177,5,1,8,3,1,1,353,1430,150,32,62,Savings:RM
178,5,1,8,3,1,2,597,1431,59,24,12,Z.04
179,2,1,9,0,0,0,49,1471,544,152,-1,
180,3,1,9,1,0,0,49,1471,544,86,-1,
181,4,1,9,1,1,0,49,1471,348,32,-1,
182,5,1,9,1,1,1,49,1472,89,24,38,Missed
183,5,1,9,1,1,2,155,1472,74,24,91,Foint
184,5,1,9,1,1,3,247,1471,85,32,84,Today:
185,5,1,9,1,1,4,355,1472,42,24,63,113
186,4,1,9,1,2,0,49,1497,544,126,-1,
187,5,1,9,1,2,1,49,1512,89,24,80,Served
188,5,1,9,1,2,2,156,1513,27,29,60,by
189,5,1,9,1,2,3,201,1511,74,25,81,ASHOK
190,5,1,9,1,2,4,292,1511,74,25,58,KUWAR
191,5,1,9,1,2,5,481,1497,91,126,0,§
192,5,1,9,1,2,6,564,1502,29,34,34,-?
193,2,1,10,0,0,0,388,1566,7,8,-1,
194,3,1,10,1,0,0,388,1566,7,8,-1,
195,4,1,10,1,1,0,388,1566,7,8,-1,
196,5,1,10,1,1,1,388,1566,7,8,2,.
197,2,1,11,0,0,0,45,1588,648,195,-1,
198,3,1,11,1,0,0,45,1588,648,195,-1,
199,4,1,11,1,1,0,45,1588,648,195,-1,
200,5,1,11,1,1,1,45,1588,648,195,95, 
201,2,1,12,0,0,0,217,1812,318,87,-1,
202,3,1,12,1,0,0,217,1812,318,87,-1,
203,4,1,12,1,1,0,217,1812,318,76,-1,
204,5,1,12,1,1,1,217,1835,40,25,57,Noz
205,5,1,12,1,1,2,280,1835,12,53,0,oa
206,5,1,12,1,1,3,309,1812,39,47,40,400
207,5,1,12,1,1,4,355,1834,180,25,78,736354034857
208,4,1,12,1,2,0,217,1875,59,24,-1,
209,5,1,12,1,2,1,217,1875,28,24,83,14
210,5,1,12,1,2,2,262,1875,13,23,83,A
211,2,1,13,0,0,0,232,1857,462,86,-1,
212,3,1,13,1,0,0,232,1857,462,86,-1,
213,4,1,13,1,1,0,232,1857,462,86,-1,
214,5,1,13,1,1,1,232,1885,13,13,26,i
215,5,1,13,1,1,2,324,1874,43,24,88,Hot
216,5,1,13,1,1,3,385,1871,161,27,49,Returnsbla.
217,5,1,13,1,1,4,570,1873,26,24,74,TQ
218,5,1,13,1,1,5,662,1857,32,86,91,/
219,2,1,14,0,0,0,0,1882,663,75,-1,
220,3,1,14,1,0,0,0,1882,663,75,-1,
221,4,1,14,1,1,0,0,1882,663,75,-1,
222,5,1,14,1,1,1,0,1882,354,72,0,“—.ro..._
223,5,1,14,1,1,2,388,1943,275,14,0,0
