,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
82,2,1,7,0,0,0,514,600,213,18,-1,
83,3,1,7,1,0,0,514,600,213,18,-1,
84,4,1,7,1,1,0,514,600,213,18,-1,
85,5,1,7,1,1,1,514,606,41,12,95, 
86,5,1,7,1,1,2,684,600,43,16,95,  
87,2,1,8,0,0,0,498,620,187,11,-1,
88,3,1,8,1,0,0,498,620,187,11,-1,
89,4,1,8,1,1,0,498,620,187,11,-1,
90,5,1,8,1,1,1,498,620,22,3,95, 
91,5,1,8,1,1,2,562,620,3,3,95, 
92,5,1,8,1,1,3,679,620,6,11,95, 
93,2,1,9,0,0,0,359,601,369,86,-1,
94,3,1,9,1,0,0,361,601,366,63,-1,
95,4,1,9,1,1,0,361,601,323,28,-1,
96,5,1,9,1,1,1,361,614,77,15,0,Mem___.
97,5,1,9,1,1,2,442,609,55,16,0,_OH_.
98,5,1,9,1,1,3,551,619,15,2,0,e.
99,5,1,9,1,1,4,572,601,112,19,0,SIPrics__Améint
100,4,1,9,1,2,0,359,617,368,33,-1,
101,5,1,9,1,2,1,359,628,34,22,76,2687
102,5,1,9,1,2,2,443,628,52,12,43,100PCS
103,5,1,9,1,2,3,520,626,31,11,76,46.00
104,5,1,9,1,2,4,578,623,30,12,71,50.88
105,5,1,9,1,2,5,649,617,17,22,95,50
106,5,1,9,1,2,6,672,621,5,10,75,8
107,5,1,9,1,2,7,711,619,16,10,0,8h
108,4,1,9,1,3,0,368,642,188,22,-1,
109,5,1,9,1,3,1,368,653,17,11,20,“0+
110,5,1,9,1,3,2,389,651,32,12,0,WiNG
111,5,1,9,1,3,3,428,649,62,12,58,CompAss
112,5,1,9,1,3,4,501,642,55,19,1,G10]
113,3,1,9,2,0,0,445,665,283,22,-1,
114,4,1,9,2,1,0,445,665,283,22,-1,
115,5,1,9,2,1,1,445,673,50,14,68,100861
116,5,1,9,2,1,2,521,671,31,11,53,4717
117,5,1,9,2,1,3,579,669,30,11,53,6.00.
118,5,1,9,2,1,4,656,666,31,11,91,5000
119,5,1,9,2,1,5,713,665,15,10,3,5₹
120,2,1,10,0,0,0,359,673,85,58,-1,
121,3,1,10,1,0,0,359,673,85,58,-1,
122,4,1,10,1,1,0,364,673,49,21,-1,
123,5,1,10,1,1,1,364,673,49,21,95, 
124,4,1,10,1,2,0,359,694,85,37,-1,
125,5,1,10,1,2,1,359,694,85,37,95,  
126,2,1,11,0,0,0,429,684,251,23,-1,
127,3,1,11,1,0,0,429,684,251,23,-1,
128,4,1,11,1,1,0,429,684,251,23,-1,
129,5,1,11,1,1,1,429,696,31,11,19,2pcs
130,5,1,11,1,1,2,465,693,54,13,67,HolLow
131,5,1,11,1,1,3,524,688,68,16,33,PUNCHSET
132,5,1,11,1,1,4,595,680,17,31,57,_
133,5,1,11,1,1,5,617,684,25,21,1,&f5
134,5,1,11,1,1,6,650,685,30,19,0,of
135,2,1,12,0,0,0,585,703,145,17,-1,
136,3,1,12,1,0,0,585,703,145,17,-1,
137,4,1,12,1,1,0,585,703,145,17,-1,
138,5,1,12,1,1,1,585,703,145,17,95, 
139,2,1,13,0,0,0,422,734,268,22,-1,
140,3,1,13,1,0,0,422,734,268,22,-1,
141,4,1,13,1,1,0,422,734,268,22,-1,
142,5,1,13,1,1,1,422,742,31,14,70,Tota|
143,5,1,13,1,1,2,458,743,35,11,61,Selles
144,5,1,13,1,1,3,498,740,64,16,36,(Excliditig
145,5,1,13,1,1,4,567,738,34,14,5,G8T)
146,5,1,13,1,1,5,655,734,35,13,88,95.17
147,2,1,14,0,0,0,539,761,154,71,-1,
148,3,1,14,1,0,0,539,761,154,71,-1,
149,4,1,14,1,1,0,547,761,144,17,-1,
150,5,1,14,1,1,1,547,763,55,15,77,Discount
151,5,1,14,1,1,2,614,766,2,9,66,1
152,5,1,14,1,1,3,664,761,27,12,94,0.00
153,4,1,14,1,2,0,539,785,151,21,-1,
154,5,1,14,1,2,1,539,789,64,17,7,Towi@sT
155,5,1,14,1,2,2,615,792,11,10,37,1.
156,5,1,14,1,2,3,664,785,26,15,39,571
157,4,1,14,1,3,0,545,812,148,20,-1,
158,5,1,14,1,3,1,545,817,58,15,11,Rounilig
159,5,1,14,1,3,2,616,818,2,9,0,¢
160,5,1,14,1,3,3,665,812,28,13,67,002
161,2,1,15,0,0,0,397,836,296,28,-1,
162,3,1,15,1,0,0,397,836,296,28,-1,
163,4,1,15,1,1,0,397,836,296,28,-1,
164,5,1,15,1,1,1,397,850,35,14,69,‘fotal
165,5,1,15,1,1,2,438,849,37,13,50,Bales
166,5,1,15,1,1,3,480,846,68,17,47,(Inclusive
167,5,1,15,1,1,4,553,845,13,12,93,of
168,5,1,15,1,1,5,571,844,34,15,34,G87)
169,5,1,15,1,1,6,617,847,2,8,57,:
170,5,1,15,1,1,7,650,836,43,25,90,"100.80,"
171,2,1,16,0,0,0,552,867,143,38,-1,
172,3,1,16,1,0,0,552,867,143,38,-1,
173,4,1,16,1,1,0,565,867,129,17,-1,
174,5,1,16,1,1,1,565,870,40,14,86,CASH
175,5,1,16,1,1,2,617,873,2,9,80,:
176,5,1,16,1,1,3,651,867,43,13,66,401.00
177,4,1,16,1,2,0,552,887,143,18,-1,
178,5,1,16,1,2,1,552,891,54,14,63,Changa
179,5,1,16,1,2,2,618,893,2,8,91,:
180,5,1,16,1,2,3,667,887,28,12,89,0.10
181,2,1,17,0,0,0,393,925,341,109,-1,
182,3,1,17,1,0,0,393,925,341,109,-1,
183,4,1,17,1,1,0,393,925,341,109,-1,
184,5,1,17,1,1,1,393,925,341,109,95, 
185,2,1,18,0,0,0,401,1036,309,25,-1,
186,3,1,18,1,0,0,401,1036,309,25,-1,
187,4,1,18,1,1,0,401,1036,309,25,-1,
188,5,1,18,1,1,1,401,1049,46,12,0,GOODS
189,5,1,18,1,1,2,453,1047,33,12,26,£01
190,5,1,18,1,1,3,490,1046,25,12,45,ARE
191,5,1,18,1,1,4,520,1045,25,12,45,NOT
192,5,1,18,1,1,5,550,1041,84,14,43,RETURNABLE.
193,5,1,18,1,1,6,640,1040,39,13,86,THANK
194,5,1,18,1,1,7,683,1036,27,14,46,(O11.
