,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
54,5,1,3,1,5,4,529,389,133,36,93,SELANGOR
55,4,1,3,1,6,0,202,412,400,40,-1,
56,5,1,3,1,6,1,202,412,59,28,90,(GST
57,5,1,3,1,6,2,284,414,27,25,92,ID
58,5,1,3,1,6,3,334,415,28,25,92,No
59,5,1,3,1,6,4,388,417,214,35,56,:000306020352)
60,4,1,3,1,7,0,301,448,350,33,-1,
61,5,1,3,1,7,1,301,448,59,28,31,(IOI
62,5,1,3,1,7,2,382,450,128,31,92,PUCHONG)
63,5,1,3,1,7,3,645,467,6,4,29,;
64,4,1,3,1,8,0,299,483,213,29,-1,
65,5,1,3,1,8,1,299,483,62,25,84,-TAX
66,5,1,3,1,8,2,384,485,128,27,91,INVOICE-
67,2,1,4,0,0,0,80,546,514,207,-1,
68,3,1,4,1,0,0,81,546,510,64,-1,
69,4,1,4,1,1,0,82,546,509,36,-1,
70,5,1,4,1,1,1,82,546,61,25,93,LAVA
71,5,1,4,1,1,2,165,548,61,24,90,FOOD
72,5,1,4,1,1,3,248,550,145,26,92,CONTAINER
73,5,1,4,1,1,4,416,553,78,26,87,FC202
74,5,1,4,1,1,5,515,556,76,26,70,500m)
75,4,1,4,1,2,0,81,579,211,31,-1,
76,5,1,4,1,2,1,81,579,62,25,57,WA28
77,5,1,4,1,2,2,164,593,12,3,93,-
78,5,1,4,1,2,3,200,581,92,29,96,12/144
79,3,1,4,2,0,0,80,613,514,98,-1,
80,4,1,4,2,1,0,81,613,513,37,-1,
81,5,1,4,2,1,1,81,613,211,28,91,9555047302026
82,5,1,4,2,1,2,450,622,43,25,95,1X
83,5,1,4,2,1,3,534,625,60,25,96,1.80
84,4,1,4,2,2,0,82,646,440,37,-1,
85,5,1,4,2,2,1,82,646,60,26,92,LAVA
86,5,1,4,2,2,2,161,649,131,27,93,CANISTER
87,5,1,4,2,2,3,313,652,112,27,88,CST7700
88,5,1,4,2,2,4,447,656,75,27,39,530m]
89,4,1,4,2,3,0,80,680,211,31,-1,
90,5,1,4,2,3,1,80,680,62,25,87,WA33
91,5,1,4,2,3,2,163,694,13,3,90,-
92,5,1,4,2,3,3,198,683,93,28,96,12/144
93,3,1,4,3,0,0,80,714,513,39,-1,
94,4,1,4,3,1,0,80,714,513,39,-1,
95,5,1,4,3,1,1,80,714,211,29,93,9555047301890
96,5,1,4,3,1,2,446,724,12,24,93,2
97,5,1,4,3,1,3,479,725,12,25,89,X
98,5,1,4,3,1,4,532,727,61,26,96,1.60
99,2,1,5,0,0,0,81,780,176,30,-1,
100,3,1,5,1,0,0,81,780,176,30,-1,
101,4,1,5,1,1,0,81,780,176,30,-1,
102,5,1,5,1,1,1,81,780,107,30,92,Item(s)
103,5,1,5,1,1,2,216,791,4,17,89,:
104,5,1,5,1,1,3,245,785,12,24,96,2
105,2,1,6,0,0,0,78,848,295,92,-1,
106,3,1,6,1,0,0,78,848,295,92,-1,
107,4,1,6,1,1,0,79,848,294,32,-1,
108,5,1,6,1,1,1,79,848,74,25,91,Total
109,5,1,6,1,1,2,179,849,73,27,91,Incl.
110,5,1,6,1,1,3,277,853,96,27,88,GST@6%
111,4,1,6,1,2,0,78,881,62,25,-1,
112,5,1,6,1,2,1,78,881,62,25,92,CASH
113,4,1,6,1,3,0,78,915,95,25,-1,
114,5,1,6,1,3,1,78,915,95,25,92,CHANGE
115,2,1,7,0,0,0,76,982,408,55,-1,
116,3,1,7,1,0,0,76,982,408,55,-1,
117,4,1,7,1,1,0,77,982,407,39,-1,
118,5,1,7,1,1,1,77,982,45,25,93,GST
119,5,1,7,1,1,2,143,983,45,25,4,88%
120,5,1,7,1,1,3,212,984,125,29,92,included
121,5,1,7,1,1,4,361,990,26,26,93,in
122,5,1,7,1,1,5,409,992,75,29,53,tota)
123,4,1,7,1,2,0,76,1017,12,20,-1,
124,5,1,7,1,2,1,76,1017,12,20,91,*
125,2,1,8,0,0,0,76,1044,665,76,-1,
126,3,1,8,1,0,0,76,1044,665,76,-1,
127,4,1,8,1,1,0,575,1044,166,20,-1,
128,5,1,8,1,1,1,575,1044,149,12,0,------..
129,5,1,8,1,1,2,729,1044,12,20,86,*
130,4,1,8,1,2,0,76,1050,664,51,-1,
131,5,1,8,1,2,1,76,1050,128,25,96,30-04-18
132,5,1,8,1,2,2,226,1051,77,28,93,18:17
133,5,1,8,1,2,3,324,1056,59,27,90,SHO1
134,5,1,8,1,2,4,408,1060,62,27,0,7.88
135,5,1,8,1,2,5,525,1066,28,26,93,T2
136,5,1,8,1,2,6,575,1069,165,32,37,RO00121653
137,4,1,8,1,3,0,76,1083,396,37,-1,
138,5,1,8,1,3,1,76,1083,127,26,91,OPERATOR
139,5,1,8,1,3,2,224,1086,112,28,92,TRAINEE
140,5,1,8,1,3,3,357,1091,115,29,92,CASHIER
141,2,1,9,0,0,0,175,1152,444,111,-1,
142,3,1,9,1,0,0,175,1152,444,111,-1,
143,4,1,9,1,1,0,175,1152,444,44,-1,
144,5,1,9,1,1,1,175,1152,127,27,92,EXCHANGE
145,5,1,9,1,1,2,323,1156,45,25,91,ARE
146,5,1,9,1,1,3,390,1159,112,30,57,ALLOWED
147,5,1,9,1,1,4,523,1166,96,30,90,WITHIN
148,4,1,9,1,2,0,240,1186,308,40,-1,
149,5,1,9,1,2,1,240,1186,78,27,43,T_DAY
150,5,1,9,1,2,2,339,1190,62,28,90,WITH
151,5,1,9,1,2,3,422,1193,126,33,59,"RECEIPT,"
152,4,1,9,1,3,0,206,1220,392,43,-1,
153,5,1,9,1,3,1,206,1220,129,28,92,STRICTLY
154,5,1,9,1,3,2,357,1225,27,24,92,NO
155,5,1,9,1,3,3,405,1227,62,27,89,CASH
156,5,1,9,1,3,4,489,1231,94,30,48,REFUND
157,5,1,9,1,3,5,594,1257,4,6,48,","
158,2,1,10,0,0,0,27,116,777,1258,-1,
159,3,1,10,1,0,0,27,116,777,1258,-1,
160,4,1,10,1,1,0,27,116,777,1258,-1,
161,5,1,10,1,1,1,27,116,777,1258,95, 
