,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
55,5,1,4,1,8,3,189,350,37,17,92,SDN
56,5,1,4,1,8,4,233,350,38,16,93,BHD
57,5,1,4,1,8,5,277,350,102,21,60,(1135772
58,5,1,4,1,8,6,354,341,27,35,50,-K)
59,4,1,4,1,9,0,47,403,256,19,-1,
60,5,1,4,1,9,1,47,404,61,18,92,CASH
61,5,1,4,1,9,2,117,404,71,18,92,SALES
62,5,1,4,1,9,3,196,403,107,19,89,COUNTER
63,4,1,4,1,10,0,32,455,565,29,-1,
64,5,1,4,1,10,1,32,455,169,27,0,TY.3011-0025
65,5,1,4,1,10,2,207,456,6,3,0,~
66,5,1,4,1,10,3,270,455,205,28,0,MAXSTAPLE10-
67,5,1,4,1,10,4,450,451,26,43,0,1M
68,5,1,4,1,10,5,481,456,116,3,0,TTTTTT
69,4,1,4,1,11,0,87,497,501,18,-1,
70,5,1,4,1,11,1,87,497,10,17,93,3
71,5,1,4,1,11,2,106,497,13,17,92,X
72,5,1,4,1,11,3,128,497,68,17,96,1.0000
73,5,1,4,1,11,4,366,505,9,5,59,-
74,5,1,4,1,11,5,487,498,44,17,93,3.00
75,5,1,4,1,11,6,561,498,27,17,92,SR
76,4,1,4,1,12,0,35,525,554,26,-1,
77,5,1,4,1,12,1,35,530,50,19,92,Total
78,5,1,4,1,12,2,93,530,51,19,92,Sales
79,5,1,4,1,12,3,151,530,87,21,16,inclusive
80,5,1,4,1,12,4,244,530,41,18,91,GST
81,5,1,4,1,12,5,292,531,56,20,87,@6%.
82,5,1,4,1,12,6,487,525,102,26,47,300°
83,4,1,4,1,13,0,239,559,292,31,-1,
84,5,1,4,1,13,1,239,559,95,31,45,Discount.
85,5,1,4,1,13,2,487,566,44,17,96,0.00
86,4,1,4,1,14,0,236,593,297,41,-1,
87,5,1,4,1,14,1,236,593,60,41,91,Total
88,5,1,4,1,14,2,448,597,2,2,0,~
89,5,1,4,1,14,3,489,608,44,17,79,3.0
90,4,1,4,1,15,0,250,636,283,24,-1,
91,5,1,4,1,15,1,250,636,61,19,93,Round
92,5,1,4,1,15,2,318,637,32,23,93,Adj
93,5,1,4,1,15,3,489,640,44,18,96,0.00
94,4,1,4,1,16,0,250,669,283,31,-1,
95,5,1,4,1,16,1,250,676,99,20,46,FinalTotal
96,5,1,4,1,16,2,365,669,43,3,0,~~~
97,5,1,4,1,16,3,414,670,119,30,0,"""3.00"
98,4,1,4,1,17,0,249,735,284,19,-1,
99,5,1,4,1,17,1,249,735,54,16,91,CASH
100,5,1,4,1,17,2,489,738,44,16,96,3.00
101,4,1,4,1,18,0,249,757,284,35,-1,
102,5,1,4,1,18,1,249,757,84,35,91,CHANGE
103,5,1,4,1,18,2,490,768,43,17,96,0.00
104,4,1,4,1,19,0,38,792,561,43,-1,
105,5,1,4,1,19,1,38,809,40,17,88,GST
106,5,1,4,1,19,2,85,809,93,22,88,Summary
107,5,1,4,1,19,3,264,792,125,43,74,Amount(RM)
108,5,1,4,1,19,4,485,808,86,24,59,Tax(RM)
109,4,1,4,1,20,0,38,840,533,20,-1,
110,5,1,4,1,20,1,38,840,52,20,79,SR@
111,5,1,4,1,20,2,99,840,33,17,96,6%
112,5,1,4,1,20,3,347,840,43,17,96,2.83
113,5,1,4,1,20,4,528,841,43,17,96,0.17
114,2,1,5,0,0,0,38,919,486,22,-1,
115,3,1,5,1,0,0,38,919,486,22,-1,
116,4,1,5,1,1,0,38,919,486,22,-1,
117,5,1,5,1,1,1,38,919,37,18,83,INV
118,5,1,5,1,1,2,84,920,34,17,83,NO:
119,5,1,5,1,1,3,139,919,155,18,68,CS-5A-0103617
120,5,1,5,1,1,4,328,919,58,18,86,Date:
121,5,1,5,1,1,5,409,919,115,22,96,12/08/2017
122,2,1,6,0,0,0,76,1050,500,23,-1,
123,3,1,6,1,0,0,76,1050,500,23,-1,
124,4,1,6,1,1,0,76,1050,500,23,-1,
125,5,1,6,1,1,1,76,1050,122,20,91,Goodsisold
126,5,1,6,1,1,2,205,1052,80,21,53,"are,not"
127,5,1,6,1,1,3,291,1051,125,17,53,Returnable
128,5,1,6,1,1,4,423,1051,17,17,92,&
129,5,1,6,1,1,5,447,1051,129,18,90,Refundable
130,2,1,7,0,0,0,123,1099,405,52,-1,
131,3,1,7,1,0,0,123,1099,405,52,-1,
132,4,1,7,1,1,0,123,1099,405,25,-1,
133,5,1,7,1,1,1,123,1101,135,17,89,THANKYOU
134,5,1,7,1,1,2,266,1101,44,17,55,FOR
135,5,1,7,1,1,3,316,1100,65,18,55,YOUR
136,5,1,7,1,1,4,388,1099,140,25,91,PATRONAGE
137,4,1,7,1,2,0,206,1134,242,17,-1,
138,5,1,7,1,2,1,206,1134,80,17,91,PLEASE
139,5,1,7,1,2,2,293,1134,68,17,92,COME
140,5,1,7,1,2,3,367,1134,81,17,91,AGAIN.
141,2,1,8,0,0,0,127,1186,397,18,-1,
142,3,1,8,1,0,0,127,1186,397,18,-1,
143,4,1,8,1,1,0,127,1186,397,18,-1,
144,5,1,8,1,1,1,127,1187,90,17,60,TERIMA
145,5,1,8,1,1,2,224,1186,65,18,60,KASIH
146,5,1,8,1,1,3,314,1187,46,17,90,SILA
147,5,1,8,1,1,4,369,1187,96,17,91,DATANG
148,5,1,8,1,1,5,474,1187,50,17,85,LAGi
149,2,1,9,0,0,0,62,1237,531,83,-1,
150,3,1,9,1,0,0,62,1237,531,83,-1,
151,4,1,9,1,1,0,78,1237,498,20,-1,
152,5,1,9,1,1,1,78,1237,24,12,92,**
153,5,1,9,1,1,2,110,1239,80,17,92,PLEASE
154,5,1,9,1,1,3,198,1239,54,17,92,KEEP
155,5,1,9,1,1,4,257,1239,51,17,91,THIS
156,5,1,9,1,1,5,315,1239,91,17,92,RECEIPT
157,5,1,9,1,1,6,413,1240,44,16,92,FOR
158,5,1,9,1,1,7,464,1240,77,17,91,PROVE
159,5,1,9,1,1,8,547,1240,29,16,92,OF
160,4,1,9,1,2,0,62,1272,531,17,-1,
161,5,1,9,1,2,1,62,1272,120,17,91,PURCHASE
162,5,1,9,1,2,2,190,1272,59,16,61,DATE
163,5,1,9,1,2,3,256,1272,45,16,61,FOR
164,5,1,9,1,2,4,312,1272,28,16,35,L.T
165,5,1,9,1,2,5,345,1272,248,17,16,PRODUCT'‘WARRANTY
166,4,1,9,1,3,0,256,1301,141,19,-1,
167,5,1,9,1,3,1,256,1302,105,18,92,PURPOSE
168,5,1,9,1,3,2,374,1301,23,11,93,**
169,2,1,10,0,0,0,100,1343,461,23,-1,
170,3,1,10,1,0,0,100,1343,461,23,-1,
171,4,1,10,1,1,0,100,1343,461,23,-1,
172,5,1,10,1,1,1,100,1343,129,18,88,Follow.usin
173,5,1,10,1,1,2,238,1343,323,23,56,Facebook:Sanyu.Stationery:
174,2,1,11,0,0,0,0,1387,623,20,-1,
175,3,1,11,1,0,0,0,1387,623,20,-1,
176,4,1,11,1,1,0,0,1387,623,20,-1,
177,5,1,11,1,1,1,0,1387,623,20,95, 
