,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
178,5,1,10,1,2,1,189,876,56,32,84,Total
179,5,1,10,1,2,2,260,877,24,30,0,O%
180,5,1,10,1,2,3,296,875,101,40,61,supplies:
181,5,1,10,1,2,4,450,876,55,30,15,7.83
182,4,1,10,1,3,0,235,925,292,43,-1,
183,5,1,10,1,3,1,235,926,57,32,29,Totl
184,5,1,10,1,3,2,308,925,88,40,78,Paydble:
185,5,1,10,1,3,3,449,927,78,41,0,22.58
186,2,1,11,0,0,0,27,991,529,137,-1,
187,3,1,11,1,0,0,29,991,88,16,-1,
188,4,1,11,1,1,0,29,991,88,16,-1,
189,5,1,11,1,1,1,29,991,88,16,89,E.&.0.E.
190,3,1,11,2,0,0,27,1011,529,117,-1,
191,4,1,11,2,1,0,29,1011,525,21,-1,
192,5,1,11,2,1,1,29,1013,92,16,92,Received
193,5,1,11,2,1,2,134,1013,58,16,87,abave
194,5,1,11,2,1,3,205,1013,57,19,37,goads
195,5,1,11,2,1,4,277,1014,21,14,92,in
196,5,1,11,2,1,5,311,1012,46,19,90,good
197,5,1,11,2,1,6,370,1015,51,12,0,crit-t
198,5,1,11,2,1,7,483,1011,71,16,78,lition.
199,4,1,11,2,2,0,27,1035,458,21,-1,
200,5,1,11,2,2,1,27,1036,35,17,92,The
201,5,1,11,2,2,2,76,1037,103,19,71,recipient
202,5,1,11,2,2,3,193,1035,23,17,92,of
203,5,1,11,2,2,4,229,1035,115,17,39,Gardemua’s
204,5,1,11,2,2,5,358,1035,92,20,14,proiucts
205,5,1,11,2,2,6,466,1038,19,12,88,1s
206,4,1,11,2,3,0,28,1057,528,23,-1,
207,5,1,11,2,3,1,28,1059,93,21,92,required
208,5,1,11,2,3,2,134,1061,22,15,91,to
209,5,1,11,2,3,3,168,1059,47,17,91,make
210,5,1,11,2,3,4,228,1063,105,15,91,necessary
211,5,1,11,2,3,5,346,1057,128,21,91,adjustments
212,5,1,11,2,3,6,488,1060,22,14,93,to
213,5,1,11,2,3,7,524,1059,32,14,36,1ts
214,4,1,11,2,4,0,29,1081,434,24,-1,
215,5,1,11,2,4,1,29,1084,56,21,92,input
216,5,1,11,2,4,2,99,1085,33,15,93,tax
217,5,1,11,2,4,3,146,1083,78,20,92,"claims,"
218,5,1,11,2,4,4,240,1088,23,11,92,on
219,5,1,11,2,4,5,276,1082,34,17,91,the
220,5,1,11,2,4,6,323,1081,58,18,91,basic
221,5,1,11,2,4,7,393,1082,23,16,92,of
222,5,1,11,2,4,8,431,1082,32,16,92,the
223,4,1,11,2,5,0,28,1105,458,23,-1,
224,5,1,11,2,5,1,28,1107,127,21,92,adjustments
225,5,1,11,2,5,2,169,1107,58,16,92,shown
226,5,1,11,2,5,3,241,1111,22,12,73,1n
227,5,1,11,2,5,4,276,1106,44,16,93,this
228,5,1,11,2,5,5,333,1106,35,16,91,Tax
229,5,1,11,2,5,6,382,1106,81,16,83,Invoice
230,5,1,11,2,5,7,476,1105,10,13,92,/
231,2,1,12,0,0,0,27,1130,451,43,-1,
232,3,1,12,1,0,0,27,1130,451,43,-1,
233,4,1,12,1,1,0,27,1130,451,24,-1,
234,5,1,12,1,1,1,27,1130,118,24,73,Adjustment
235,5,1,12,1,1,2,157,1132,47,15,73,Note
236,5,1,12,1,1,3,447,1149,31,3,80,__
237,4,1,12,1,2,0,157,1154,270,19,-1,
238,5,1,12,1,2,1,157,1159,13,10,89,~
239,5,1,12,1,2,2,193,1155,160,18,81,CUSTOMER'S
240,5,1,12,1,2,3,361,1154,66,17,84,COPY
241,2,1,13,0,0,0,141,1188,447,28,-1,
242,3,1,13,1,0,0,141,1188,447,28,-1,
243,4,1,13,1,1,0,141,1188,447,28,-1,
244,5,1,13,1,1,1,141,1188,447,28,95, 
