,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
72,5,1,6,1,1,6,286,380,19,19,96,"6,"
73,4,1,6,1,2,0,27,402,172,19,-1,
74,5,1,6,1,2,1,27,402,57,17,91,JALAN
75,5,1,6,1,2,2,98,403,21,15,85,$5
76,5,1,6,1,2,3,134,403,65,18,96,"15/48,"
77,4,1,6,1,3,0,25,421,472,23,-1,
78,5,1,6,1,3,1,25,425,59,16,93,47500
79,5,1,6,1,3,2,98,425,69,16,70,SUBAMG
80,5,1,6,1,3,3,179,425,56,19,91,"JAYA,"
81,5,1,6,1,3,4,251,425,92,16,92,SELANGOR
82,5,1,6,1,3,5,465,421,32,12,11,~-
83,4,1,6,1,4,0,27,445,239,21,-1,
84,5,1,6,1,4,1,27,446,12,16,0,V
85,5,1,6,1,4,2,38,445,52,18,0,E035:
86,5,1,6,1,4,3,99,445,86,18,37,Ridzaan
87,5,1,6,1,4,4,193,445,73,21,93,(11900)
88,4,1,6,1,5,0,254,468,233,18,-1,
89,5,1,6,1,5,1,254,469,40,17,89,DD:
90,5,1,6,1,5,2,302,468,106,18,87,24/10/2017
91,5,1,6,1,5,3,415,464,16,31,55,__
92,5,1,6,1,5,4,436,468,51,18,93,12:17
93,2,1,7,0,0,0,22,497,482,25,-1,
94,3,1,7,1,0,0,22,497,482,25,-1,
95,4,1,7,1,1,0,22,497,482,25,-1,
96,5,1,7,1,1,1,22,497,234,25,56,Description__U.P_Iss
97,5,1,7,1,1,2,271,499,69,15,86,Exc_D
98,5,1,7,1,1,3,354,497,46,17,81,Sale
99,5,1,7,1,1,4,423,497,81,21,0,AwtCRI)
100,2,1,8,0,0,0,21,536,485,64,-1,
101,3,1,8,1,0,0,21,536,485,64,-1,
102,4,1,8,1,1,0,22,536,483,17,-1,
103,5,1,8,1,1,1,22,537,43,15,89,0.C.
104,5,1,8,1,1,2,80,537,59,16,46,WHITE
105,5,1,8,1,1,3,164,536,45,16,95,2.13
106,5,1,8,1,1,4,247,537,9,15,85,3
107,5,1,8,1,1,5,293,537,12,15,45,©0
108,5,1,8,1,1,6,329,537,11,15,56,0
109,5,1,8,1,1,7,388,536,10,16,96,3
110,5,1,8,1,1,8,459,537,46,15,96,6.39
111,4,1,8,1,2,0,21,560,485,16,-1,
112,5,1,8,1,2,1,21,560,105,16,78,WHOLEMEAL
113,5,1,8,1,2,2,164,560,45,16,89,2.78
114,5,1,8,1,2,3,247,560,10,16,83,3
115,5,1,8,1,2,4,293,560,12,16,77,©0
116,5,1,8,1,2,5,329,560,11,16,90,©
117,5,1,8,1,2,6,389,560,9,16,96,3
118,5,1,8,1,2,7,459,560,47,16,92,8.34
119,4,1,8,1,3,0,22,583,482,17,-1,
120,5,1,8,1,3,1,22,584,35,15,91,0.C
121,5,1,8,1,3,2,72,583,56,17,37,JUNBO
122,5,1,8,1,3,3,164,584,46,16,90,2.97
123,5,1,8,1,3,4,246,584,12,16,93,4
124,5,1,8,1,3,5,293,584,12,15,14,0
125,5,1,8,1,3,6,329,584,11,15,30,0
126,5,1,8,1,3,7,388,584,12,16,92,4
127,5,1,8,1,3,8,449,584,55,15,94,11.88
128,2,1,9,0,0,0,187,613,319,40,-1,
129,3,1,9,1,0,0,187,613,319,40,-1,
130,4,1,9,1,1,0,187,613,319,40,-1,
131,5,1,9,1,1,1,187,614,57,31,81,Total
132,5,1,9,1,1,2,258,616,24,29,88,0%
133,5,1,9,1,1,3,294,613,101,40,90,supplies:
134,5,1,9,1,1,4,415,609,16,48,61,~
135,5,1,9,1,1,5,448,616,58,29,95,26.61
136,2,1,10,0,0,0,23,664,482,16,-1,
137,3,1,10,1,0,0,23,664,482,16,-1,
138,4,1,10,1,1,0,23,664,482,16,-1,
139,5,1,10,1,1,1,23,664,116,16,91,CR-VANILLA
140,5,1,10,1,1,2,163,664,47,16,86,0.72
141,5,1,10,1,1,3,235,664,23,16,91,20
142,5,1,10,1,1,4,293,664,12,16,85,©
143,5,1,10,1,1,5,329,664,11,16,79,0
144,5,1,10,1,1,6,377,664,23,16,96,20
145,5,1,10,1,1,7,449,664,56,16,77,14.40
146,2,1,11,0,0,0,45,694,462,236,-1,
147,3,1,11,1,0,0,45,694,461,80,-1,
148,4,1,11,1,1,0,45,694,461,41,-1,
149,5,1,11,1,1,1,45,695,58,32,87,Total
150,5,1,11,1,1,2,118,696,23,31,89,6%
151,5,1,11,1,1,3,153,694,92,41,89,supplies
152,5,1,11,1,1,4,259,694,66,41,31,(ecl.
153,5,1,11,1,1,5,342,695,54,40,30,GT).
154,5,1,11,1,1,6,448,696,58,32,53,14.40
155,4,1,11,1,2,0,354,744,152,30,-1,
156,5,1,11,1,2,1,354,744,42,30,0,(T:
157,5,1,11,1,2,2,411,740,31,46,34,_
158,5,1,11,1,2,3,459,744,47,30,92,0.86
159,3,1,11,2,0,0,57,792,450,88,-1,
160,4,1,11,2,1,0,57,792,449,40,-1,
161,5,1,11,2,1,1,57,793,57,32,89,Total
162,5,1,11,2,1,2,130,794,23,31,93,6%
163,5,1,11,2,1,3,165,793,92,39,85,supplies
164,5,1,11,2,1,4,271,793,54,39,78,(Inc.
165,5,1,11,2,1,5,342,792,54,40,44,GST):
166,5,1,11,2,1,6,420,788,17,49,36,~
167,5,1,11,2,1,7,449,794,57,31,92,15.26
168,4,1,11,2,2,0,187,838,320,42,-1,
169,5,1,11,2,2,1,187,839,58,33,92,Total
170,5,1,11,2,2,2,259,840,24,31,27,0%
171,5,1,11,2,2,3,295,838,101,42,86,supplies:
172,5,1,11,2,2,4,412,834,26,51,92,_
173,5,1,11,2,2,5,448,841,59,31,94,26.61
174,3,1,11,3,0,0,235,890,271,40,-1,
175,4,1,11,3,1,0,235,890,271,40,-1,
176,5,1,11,3,1,1,235,890,57,32,58,Total
177,5,1,11,3,1,2,307,890,89,40,44,Payble:
178,5,1,11,3,1,3,447,892,59,30,5,_4L%
179,2,1,12,0,0,0,26,954,531,185,-1,
180,3,1,12,1,0,0,26,954,531,185,-1,
181,4,1,12,1,1,0,28,954,88,16,-1,
182,5,1,12,1,1,1,28,954,88,16,69,E.&.0.E.
183,4,1,12,1,2,0,28,977,526,20,-1,
184,5,1,12,1,2,1,28,977,92,16,92,Received
185,5,1,12,1,2,2,134,977,58,16,80,above
186,5,1,12,1,2,3,204,977,58,20,92,goods
187,5,1,12,1,2,4,276,981,22,12,67,1n
188,5,1,12,1,2,5,311,977,46,20,92,good
189,5,1,12,1,2,6,370,977,58,17,90,order
190,5,1,12,1,2,7,442,977,112,17,78,condition.
191,4,1,12,1,3,0,26,1000,460,22,-1,
192,5,1,12,1,3,1,26,1001,35,17,92,The
193,5,1,12,1,3,2,75,1003,105,19,60,rectpient
194,5,1,12,1,3,3,193,1000,24,18,91,of
195,5,1,12,1,3,4,228,1000,116,18,71,Gardenia’s
196,5,1,12,1,3,5,358,1001,92,21,92,products
197,5,1,12,1,3,6,466,1000,20,17,92,is
198,4,1,12,1,4,0,28,1024,529,22,-1,
199,5,1,12,1,4,1,28,1024,93,22,91,required
200,5,1,12,1,4,2,136,1027,20,14,92,to
201,5,1,12,1,4,3,168,1025,48,17,87,make
202,5,1,12,1,4,4,228,1029,106,16,92,necessary
203,5,1,12,1,4,5,347,1024,127,21,89,adjustments
204,5,1,12,1,4,6,490,1028,20,13,92,to
205,5,1,12,1,4,7,524,1026,33,15,72,1ts
206,4,1,12,1,5,0,29,1048,434,21,-1,
207,5,1,12,1,5,1,29,1050,56,19,92,input
208,5,1,12,1,5,2,98,1050,34,15,92,tax
209,5,1,12,1,5,3,147,1048,77,21,93,"claims,"
210,5,1,12,1,5,4,240,1053,23,12,92,on
211,5,1,12,1,5,5,276,1049,34,16,92,the
212,5,1,12,1,5,6,323,1048,58,17,91,basic
213,5,1,12,1,5,7,394,1048,23,17,92,of
214,5,1,12,1,5,8,429,1048,34,17,92,the
215,4,1,12,1,6,0,27,1072,460,21,-1,
216,5,1,12,1,6,1,27,1073,128,20,91,adjustments
217,5,1,12,1,6,2,169,1072,59,17,92,shown
218,5,1,12,1,6,3,241,1077,22,12,58,1n
219,5,1,12,1,6,4,276,1072,45,17,92,this
220,5,1,12,1,6,5,333,1073,36,16,92,Tax
221,5,1,12,1,6,6,383,1073,80,16,48,Invoice
222,5,1,12,1,6,7,476,1072,11,16,92,/
223,4,1,12,1,7,0,27,1095,428,24,-1,
224,5,1,12,1,7,1,27,1095,117,19,28,Adjustient
225,5,1,12,1,7,2,157,1097,47,16,50,_Note
226,5,1,12,1,7,3,448,1117,7,2,39,_
227,4,1,12,1,8,0,193,1121,236,18,-1,
228,5,1,12,1,8,1,193,1121,161,18,89,CUSTOMER'S
229,5,1,12,1,8,2,362,1121,67,18,92,COPY
230,2,1,13,0,0,0,612,0,4,1174,-1,
231,3,1,13,1,0,0,612,0,4,1174,-1,
232,4,1,13,1,1,0,612,0,4,1174,-1,
233,5,1,13,1,1,1,612,0,4,1174,95, 
234,2,1,14,0,0,0,161,1153,455,29,-1,
235,3,1,14,1,0,0,161,1153,455,29,-1,
236,4,1,14,1,1,0,161,1153,455,29,-1,
237,5,1,14,1,1,1,161,1153,455,29,95, 
