,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
59,5,1,6,1,4,5,2148,2393,34,33,92,+
60,5,1,6,1,4,6,2197,2385,30,46,93,3
61,5,1,6,1,4,7,2241,2374,137,71,92,Vege
62,4,1,6,1,5,0,1445,2473,1444,79,-1,
63,5,1,6,1,5,1,1445,2477,194,75,92,RM6.69
64,5,1,6,1,5,2,1911,2483,15,50,96,1
65,5,1,6,1,5,3,2694,2473,195,48,91,RM6.69
66,4,1,6,1,6,0,1445,2599,956,65,-1,
67,5,1,6,1,6,1,1445,2606,74,45,92,SR
68,5,1,6,1,6,2,1554,2602,383,49,52,100100000170
69,5,1,6,1,6,3,1915,2595,14,74,52,-
70,5,1,6,1,6,4,1955,2600,222,64,91,Imported
71,5,1,6,1,6,5,2193,2599,208,60,92,Veggies
72,4,1,6,1,7,0,1445,2690,1443,55,-1,
73,5,1,6,1,7,1,1445,2696,188,49,90,RM1.50
74,5,1,6,1,7,2,1911,2697,15,43,96,1
75,5,1,6,1,7,3,2694,2690,194,47,91,RM1.50
76,2,1,7,0,0,0,2316,2833,574,298,-1,
77,3,1,7,1,0,0,2316,2833,574,298,-1,
78,4,1,7,1,1,0,2316,2833,572,52,-1,
79,5,1,7,1,1,1,2316,2833,128,52,93,Total
80,5,1,7,1,1,2,2458,2836,213,49,90,Amount:
81,5,1,7,1,1,3,2694,2834,194,50,92,RM8.19
82,4,1,7,1,2,0,2382,2913,508,64,-1,
83,5,1,7,1,2,1,2382,2917,118,50,91,GST
84,5,1,7,1,2,2,2520,2913,157,64,92,@0%:
85,5,1,7,1,2,3,2696,2915,194,51,18,RMO.00
86,4,1,7,1,3,0,2420,3000,461,63,-1,
87,5,1,7,1,3,1,2420,3001,253,62,92,Rounding:
88,5,1,7,1,3,2,2696,3000,185,48,67,RMO.01
89,4,1,7,1,4,0,2413,3082,473,49,-1,
90,5,1,7,1,4,1,2413,3083,100,48,91,Nett
91,5,1,7,1,4,2,2528,3083,141,47,92,Total:
92,5,1,7,1,4,3,2692,3082,194,48,90,RM8.20
93,2,1,8,0,0,0,1438,3198,1454,649,-1,
94,3,1,8,1,0,0,1442,3198,1450,76,-1,
95,4,1,8,1,1,0,1442,3198,1450,76,-1,
96,5,1,8,1,1,1,1442,3205,223,59,92,Payment
97,5,1,8,1,1,2,1683,3203,140,46,90,Mode
98,5,1,8,1,1,3,2688,3198,204,50,91,Amount
99,3,1,8,2,0,0,1442,3291,1443,70,-1,
100,4,1,8,2,1,0,1442,3291,1443,70,-1,
101,5,1,8,2,1,1,1442,3291,154,70,92,CASH
102,5,1,8,2,1,2,2690,3295,195,49,88,RM8.20
103,3,1,8,3,0,0,1441,3376,1443,74,-1,
104,4,1,8,3,1,0,1441,3376,1443,64,-1,
105,5,1,8,3,1,1,1441,3379,195,61,90,Change
106,5,1,8,3,1,2,2689,3376,195,47,81,RMO.00
107,3,1,8,4,0,0,1439,3577,1446,68,-1,
108,4,1,8,4,1,0,1439,3577,1446,58,-1,
109,5,1,8,4,1,1,1439,3583,102,38,92,GST
110,5,1,8,4,1,2,1552,3577,212,58,90,Summary
111,5,1,8,4,1,3,2123,3577,283,58,44,Amount({RM)
112,5,1,8,4,1,4,2703,3581,182,50,90,Tax(RM)
113,3,1,8,5,0,0,1438,3654,1446,193,-1,
114,4,1,8,5,1,0,1438,3654,1446,68,-1,
115,5,1,8,5,1,1,1438,3678,61,38,86,SR
116,5,1,8,5,1,2,1500,3689,38,28,86,=
117,5,1,8,5,1,3,1555,3678,98,39,92,GST
118,5,1,8,5,1,4,1663,3677,99,45,90,@0%
119,5,1,8,5,1,5,2322,3654,80,58,95,8.19
120,5,1,8,5,1,6,2730,3654,2,2,0,.
121,5,1,8,5,1,7,2797,3674,87,37,93,0.00
122,4,1,8,5,2,0,1811,3796,685,51,-1,
123,5,1,8,5,2,1,1811,3796,117,50,92,GST
124,5,1,8,5,2,2,1948,3796,113,48,91,REG
125,5,1,8,5,2,3,2081,3796,415,51,91,#000656195584
126,2,1,9,0,0,0,1687,3878,933,310,-1,
127,3,1,9,1,0,0,1687,3878,933,310,-1,
128,4,1,9,1,1,0,1687,3878,933,61,-1,
129,5,1,9,1,1,1,1687,3879,114,49,93,BAR
130,5,1,9,1,1,2,1819,3879,178,49,92,WANG
131,5,1,9,1,1,3,2018,3878,430,61,78,RICE@PERMAS
132,5,1,9,1,1,4,2471,3879,149,50,91,JAYA
133,4,1,9,1,2,0,1809,3959,680,65,-1,
134,5,1,9,1,2,1,1809,3962,164,50,92,Thank
135,5,1,9,1,2,2,1984,3959,103,50,91,You
136,5,1,9,1,2,3,2107,3963,30,45,91,&
137,5,1,9,1,2,4,2161,3963,149,50,92,Come
138,5,1,9,1,2,5,2327,3963,162,61,92,Again!
139,4,1,9,1,3,0,1728,4040,839,53,-1,
140,5,1,9,1,3,1,1728,4042,100,48,92,Like
141,5,1,9,1,3,2,1848,4040,94,53,92,and
142,5,1,9,1,3,3,1960,4041,162,50,92,Follow
143,5,1,9,1,3,4,2139,4041,65,49,92,Us
144,5,1,9,1,3,5,2224,4056,59,36,92,on
145,5,1,9,1,3,6,2302,4044,265,48,92,Facebook!
146,4,1,9,1,4,0,1777,4125,745,63,-1,
147,5,1,9,1,4,1,1777,4125,745,63,91,Facebook.com/BarWangRice
148,2,1,10,0,0,0,2647,1512,283,129,-1,
149,3,1,10,1,0,0,2647,1512,283,129,-1,
150,4,1,10,1,1,0,2679,1512,169,26,-1,
151,5,1,10,1,1,1,2679,1520,28,18,15,4
152,5,1,10,1,1,2,2824,1512,24,23,0,L
153,4,1,10,1,2,0,2677,1537,246,38,-1,
154,5,1,10,1,2,1,2677,1538,78,32,0,M1
155,5,1,10,1,2,2,2793,1537,39,38,0,L
156,5,1,10,1,2,3,2864,1546,59,25,0,aak
157,4,1,10,1,3,0,2647,1548,283,93,-1,
158,5,1,10,1,3,1,2647,1548,261,79,0,T0450
159,2,1,11,0,0,0,2917,1521,67,95,-1,
160,3,1,11,1,0,0,2917,1521,67,95,-1,
161,4,1,11,1,1,0,2917,1521,67,95,-1,
162,5,1,11,1,1,1,2934,1601,17,15,78,\
163,5,1,11,1,1,2,2917,1521,67,70,13,43
164,2,1,12,0,0,0,2966,1614,77,40,-1,
165,3,1,12,1,0,0,2966,1614,77,40,-1,
166,4,1,12,1,1,0,2966,1614,77,40,-1,
167,5,1,12,1,1,1,2967,1642,30,12,0,—
168,2,1,13,0,0,0,2924,1617,18,36,-1,
169,3,1,13,1,0,0,2924,1617,18,36,-1,
170,4,1,13,1,1,0,2924,1617,18,36,-1,
171,5,1,13,1,1,1,2924,1617,18,36,0,My
