,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
89,4,1,8,1,3,0,279,781,687,33,-1,
90,5,1,8,1,3,1,279,795,16,7,91,~
91,5,1,8,1,3,2,306,784,87,30,90,LION
92,5,1,8,1,3,3,403,781,80,32,92,FILE
93,5,1,8,1,3,4,495,784,136,30,0,220307
94,5,1,8,1,3,5,642,781,226,33,49,LAIMINATING
95,5,1,8,1,3,6,879,783,87,28,69,FILM
96,4,1,8,1,4,0,268,897,809,43,-1,
97,5,1,8,1,4,1,268,901,84,32,80,Tatal
98,5,1,8,1,4,2,364,900,66,40,89,Qty.
99,5,1,8,1,4,3,448,912,5,19,92,:
100,5,1,8,1,4,4,589,900,12,28,96,1
101,5,1,8,1,4,5,985,897,92,28,96,26.00
102,4,1,8,1,5,0,273,993,804,40,-1,
103,5,1,8,1,5,1,273,997,219,32,91,SUB-TOTAL
104,5,1,8,1,5,2,505,997,78,36,93,(EX)
105,5,1,8,1,5,3,747,1002,4,21,37,:
106,5,1,8,1,5,4,987,993,90,30,95,26.00
107,4,1,8,1,6,0,273,1052,804,35,-1,
108,5,1,8,1,6,1,273,1057,127,30,91,TOTAL
109,5,1,8,1,6,2,412,1056,80,31,89,TAX
110,5,1,8,1,6,3,746,1062,7,21,73,:
111,5,1,8,1,6,4,1008,1052,69,31,96,1.56
112,4,1,8,1,7,0,274,1111,797,48,-1,
113,5,1,8,1,7,1,274,1112,215,47,12,ROTINDING
114,5,1,8,1,7,2,747,1118,6,23,78,:
115,5,1,8,1,7,3,996,1111,75,32,90,-0.01
116,2,1,9,0,0,0,273,1176,169,36,-1,
117,3,1,9,1,0,0,273,1176,169,36,-1,
118,4,1,9,1,1,0,273,1176,169,36,-1,
119,5,1,9,1,1,1,273,1176,169,36,90,TOTAL
120,2,1,10,0,0,0,271,1174,801,194,-1,
121,3,1,10,1,0,0,271,1174,803,194,-1,
122,4,1,10,1,1,0,719,1174,353,39,-1,
123,5,1,10,1,1,1,719,1190,5,19,0,o=
124,5,1,10,1,1,2,979,1174,93,39,94,7.55
125,4,1,10,1,2,0,271,1176,801,169,-1,
126,5,1,10,1,2,1,271,1236,137,38,90,CASH
127,5,1,10,1,2,2,557,1199,110,146,43,0’
128,5,1,10,1,2,3,690,1241,116,26,18,LE2\
129,5,1,10,1,2,4,840,1188,57,84,23,₹
130,5,1,10,1,2,5,999,1176,73,97,34,a5
131,4,1,10,1,3,0,271,1233,798,135,-1,
132,5,1,10,1,3,1,271,1305,216,39,85,CHANGE
133,5,1,10,1,3,2,580,1320,12,40,23,"|,"
134,5,1,10,1,3,3,977,1233,92,135,23,0
135,2,1,11,0,0,0,651,1315,297,65,-1,
136,3,1,11,1,0,0,651,1315,297,65,-1,
137,4,1,11,1,1,0,651,1315,297,65,-1,
138,5,1,11,1,1,1,651,1324,63,46,92,17
139,5,1,11,1,1,2,747,1315,76,65,40,Jaw
140,5,1,11,1,1,3,855,1326,93,52,79,2010
141,2,1,12,0,0,0,678,1179,151,95,-1,
142,3,1,12,1,0,0,678,1179,151,95,-1,
143,4,1,12,1,1,0,678,1179,151,95,-1,
144,5,1,12,1,1,1,678,1179,151,95,95, 
145,2,1,13,0,0,0,1002,1375,36,12,-1,
146,3,1,13,1,0,0,1002,1375,36,12,-1,
147,4,1,13,1,1,0,1002,1375,36,12,-1,
148,5,1,13,1,1,1,1002,1375,36,12,66,—
149,2,1,14,0,0,0,914,1510,134,11,-1,
150,3,1,14,1,0,0,914,1510,134,11,-1,
151,4,1,14,1,1,0,914,1510,134,11,-1,
152,5,1,14,1,1,1,914,1510,134,11,95, 
153,2,1,15,0,0,0,494,1493,425,86,-1,
154,3,1,15,1,0,0,494,1493,425,86,-1,
155,4,1,15,1,1,0,494,1493,425,86,-1,
156,5,1,15,1,1,1,494,1493,425,86,95, 
157,2,1,16,0,0,0,990,1791,120,4,-1,
158,3,1,16,1,0,0,990,1791,120,4,-1,
159,4,1,16,1,1,0,990,1791,120,4,-1,
160,5,1,16,1,1,1,990,1791,120,4,95, 
161,2,1,17,0,0,0,265,1599,845,258,-1,
162,3,1,17,1,0,0,300,1599,789,39,-1,
163,4,1,17,1,1,0,300,1599,789,39,-1,
164,5,1,17,1,1,1,300,1620,57,15,42,uX
165,5,1,17,1,1,2,461,1621,4,9,11,.
166,5,1,17,1,1,3,568,1620,12,15,45,0
167,5,1,17,1,1,4,733,1600,165,38,89,AMOUNT
168,5,1,17,1,1,5,1014,1599,75,30,87,TAX
169,3,1,17,2,0,0,285,1615,825,65,-1,
170,4,1,17,2,1,0,285,1615,825,65,-1,
171,5,1,17,2,1,1,285,1620,66,28,91,TAX
172,5,1,17,2,1,2,363,1620,101,27,88,CODE
173,5,1,17,2,1,3,568,1621,29,29,0,6
174,5,1,17,2,1,4,775,1615,77,63,0,(RA)
175,5,1,17,2,1,5,1005,1636,76,36,0,(RA
176,5,1,17,2,1,6,1081,1615,24,69,86,_
177,3,1,17,3,0,0,265,1720,812,137,-1,
178,4,1,17,3,1,0,298,1720,777,32,-1,
179,5,1,17,3,1,1,298,1723,50,29,84,BR
180,5,1,17,3,1,2,552,1720,72,30,43,$5.00
181,5,1,17,3,1,3,771,1723,90,29,95,26.00
182,5,1,17,3,1,4,1005,1720,70,32,95,1.56
183,4,1,17,3,2,0,265,1824,812,33,-1,
184,5,1,17,3,2,1,265,1825,128,30,80,TOTAL
185,5,1,17,3,2,2,385,1821,24,48,80,:
186,5,1,17,3,2,3,771,1827,90,30,91,26.00
187,5,1,17,3,2,4,1008,1824,69,31,92,1.56
188,2,1,18,0,0,0,274,1921,809,80,-1,
189,3,1,18,1,0,0,274,1921,809,80,-1,
190,4,1,18,1,1,0,274,1921,809,38,-1,
191,5,1,18,1,1,1,274,1923,83,31,92,Note:
192,5,1,18,1,1,2,370,1921,35,38,0,{?)
193,5,1,18,1,1,3,417,1921,141,32,0,Indicateet
194,5,1,18,1,1,4,571,1921,57,30,93,The
195,5,1,18,1,1,5,639,1923,66,30,49,Item
196,5,1,18,1,1,6,718,1923,69,30,45,Sold
197,5,1,18,1,1,7,798,1921,61,32,92,Has
198,5,1,18,1,1,8,870,1923,78,30,81,Been
199,5,1,18,1,1,9,961,1921,122,32,84,Related
200,4,1,18,1,2,0,277,1965,516,36,-1,
201,5,1,18,1,2,1,277,1966,38,29,88,To
202,5,1,18,1,2,2,328,1966,75,27,77,GST
203,5,1,18,1,2,3,412,1965,113,36,72,(Goads
204,5,1,18,1,2,4,538,1965,20,27,91,&
205,5,1,18,1,2,5,570,1965,135,30,52,Servicas
206,5,1,18,1,2,6,718,1965,75,34,86,Tax).
207,2,1,19,0,0,0,375,2064,628,77,-1,
208,3,1,19,1,0,0,375,2064,628,77,-1,
209,4,1,19,1,1,0,375,2064,628,33,-1,
210,5,1,19,1,1,1,375,2065,126,29,87,GOODS
211,5,1,19,1,1,2,510,2065,90,29,91,SOLD
212,5,1,19,1,1,3,610,2065,71,29,92,ARE
213,5,1,19,1,1,4,691,2065,69,29,87,NOT
214,5,1,19,1,1,5,772,2064,231,33,92,"RETURNABLE,"
215,4,1,19,1,2,0,588,2112,201,29,-1,
216,5,1,19,1,2,1,588,2112,115,29,90,THANK
217,5,1,19,1,2,2,711,2112,78,28,29,"YOU,"
