,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
69,5,1,3,1,7,4,284,554,94,3,0,......._.._.~
70,4,1,3,1,8,0,35,561,311,21,-1,
71,5,1,3,1,8,1,35,561,50,18,92,Total
72,5,1,3,1,8,2,93,561,51,18,92,Sales
73,5,1,3,1,8,3,152,558,86,24,32,Iiclusive
74,5,1,3,1,8,4,246,563,39,16,92,GST
75,5,1,3,1,8,5,293,563,53,19,92,@6%
76,4,1,3,1,9,0,250,592,84,20,-1,
77,5,1,3,1,9,1,250,592,84,20,93,Discount
78,4,1,3,1,10,0,246,633,50,18,-1,
79,5,1,3,1,10,1,246,633,50,18,92,Total
80,4,1,3,1,11,0,249,664,101,23,-1,
81,5,1,3,1,11,1,249,664,62,18,92,Round
82,5,1,3,1,11,2,318,664,32,23,92,Adj
83,4,1,3,1,12,0,249,696,146,28,-1,
84,5,1,3,1,12,1,249,705,44,19,80,Final
85,5,1,3,1,12,2,299,706,50,18,86,Total
86,5,1,3,1,12,3,363,696,19,3,30,~
87,4,1,3,1,13,0,248,764,54,18,-1,
88,5,1,3,1,13,1,248,764,54,18,92,CASH
89,4,1,3,1,14,0,248,796,84,18,-1,
90,5,1,3,1,14,1,248,796,84,18,91,CHANGE
91,4,1,3,1,15,0,37,869,352,20,-1,
92,5,1,3,1,15,1,37,869,26,17,92,SR
93,5,1,3,1,15,2,70,869,20,20,93,@
94,5,1,3,1,15,3,98,869,33,18,96,6%
95,5,1,3,1,15,4,346,870,43,17,95,8.21
96,2,1,4,0,0,0,359,526,240,366,-1,
97,3,1,4,1,0,0,359,526,240,366,-1,
98,4,1,4,1,1,0,359,526,240,366,-1,
99,5,1,4,1,1,1,359,526,240,366,95, 
100,2,1,5,0,0,0,30,932,572,37,-1,
101,3,1,5,1,0,0,30,932,572,37,-1,
102,4,1,5,1,1,0,30,932,572,37,-1,
103,5,1,5,1,1,1,30,932,572,37,95, 
104,2,1,6,0,0,0,35,974,260,57,-1,
105,3,1,6,1,0,0,35,974,260,57,-1,
106,4,1,6,1,1,0,38,974,257,22,-1,
107,5,1,6,1,1,1,38,977,46,18,93,Date
108,5,1,6,1,1,2,93,982,3,13,92,:
109,5,1,6,1,1,3,178,974,117,22,95,02/12/2017
110,4,1,6,1,2,0,35,1006,156,25,-1,
111,5,1,6,1,2,1,35,1006,50,19,73,Total
112,5,1,6,1,2,2,93,1008,40,23,73,Qty:
113,5,1,6,1,2,3,178,1009,13,17,92,3
114,2,1,7,0,0,0,38,1049,549,23,-1,
115,3,1,7,1,0,0,38,1049,549,23,-1,
116,4,1,7,1,1,0,38,1049,549,23,-1,
117,5,1,7,1,1,1,38,1049,45,18,65,Print
118,5,1,7,1,1,2,88,1049,50,18,65,Time
119,5,1,7,1,1,3,145,1053,6,14,85,:
120,5,1,7,1,1,4,178,1049,94,23,85,"Saturday,"
121,5,1,7,1,1,5,280,1050,12,17,89,2
122,5,1,7,1,1,6,301,1049,105,23,89,"December,"
123,5,1,7,1,1,7,415,1051,49,18,96,2017
124,5,1,7,1,1,8,473,1051,78,18,93,7:07:39
125,5,1,7,1,1,9,560,1052,27,17,93,PM
126,2,1,8,0,0,0,75,1129,499,20,-1,
127,3,1,8,1,0,0,75,1129,499,20,-1,
128,4,1,8,1,1,0,75,1129,499,20,-1,
129,5,1,8,1,1,1,75,1129,70,18,91,Goods
130,5,1,8,1,1,2,152,1129,44,18,91,sold
131,5,1,8,1,1,3,203,1134,35,13,92,are
132,5,1,8,1,1,4,246,1131,37,16,91,not
133,5,1,8,1,1,5,289,1130,125,18,92,Returnable
134,5,1,8,1,1,6,421,1130,17,18,93,&
135,5,1,8,1,1,7,446,1130,128,19,92,Refundable
136,2,1,9,0,0,0,121,1181,405,47,-1,
137,3,1,9,1,0,0,121,1181,405,47,-1,
138,4,1,9,1,1,0,121,1181,405,20,-1,
139,5,1,9,1,1,1,121,1181,80,15,92,THANK
140,5,1,9,1,1,2,208,1181,48,15,92,YOU
141,5,1,9,1,1,3,264,1181,44,15,91,FOR
142,5,1,9,1,1,4,314,1181,65,16,92,YOUR
143,5,1,9,1,1,5,386,1182,140,19,91,PATRONAGE
144,4,1,9,1,2,0,204,1210,242,18,-1,
145,5,1,9,1,2,1,204,1210,80,17,91,PLEASE
146,5,1,9,1,2,2,291,1211,68,16,91,COME
147,5,1,9,1,2,3,365,1211,81,17,92,AGAIN.
148,2,1,10,0,0,0,125,1263,396,18,-1,
149,3,1,10,1,0,0,125,1263,396,18,-1,
150,4,1,10,1,1,0,125,1263,396,18,-1,
151,5,1,10,1,1,1,125,1263,161,17,89,TERIMAKASIH
152,5,1,10,1,1,2,312,1263,46,17,89,SILA
153,5,1,10,1,1,3,367,1264,96,17,90,DATANG
154,5,1,10,1,1,4,472,1265,49,16,90,LAGI
155,2,1,11,0,0,0,59,1312,531,87,-1,
156,3,1,11,1,0,0,59,1312,531,87,-1,
157,4,1,11,1,1,0,76,1312,497,31,-1,
158,5,1,11,1,1,1,76,1312,116,30,61,**PLEASE
159,5,1,11,1,1,2,196,1315,54,17,56,KEEP
160,5,1,11,1,1,3,253,1315,52,17,56,THIS
161,5,1,11,1,1,4,312,1315,91,18,92,RECEIPT
162,5,1,11,1,1,5,410,1316,44,27,92,FOR
163,5,1,11,1,1,6,462,1316,111,22,62,PROVEOF
164,4,1,11,1,2,0,59,1341,531,27,-1,
165,5,1,11,1,2,1,59,1341,187,25,79,PURCHASEIDATE
166,5,1,11,1,2,2,254,1347,44,17,79,FOR
167,5,1,11,1,2,3,310,1347,143,18,31,"I-T""PRODUCT"
168,5,1,11,1,2,4,459,1348,131,20,92,WARRANTY
169,4,1,11,1,3,0,254,1378,141,21,-1,
170,5,1,11,1,3,1,254,1380,104,19,90,PURPOSE
171,5,1,11,1,3,2,372,1378,23,12,68,**
172,2,1,12,0,0,0,97,1426,455,30,-1,
173,3,1,12,1,0,0,97,1426,455,30,-1,
174,4,1,12,1,1,0,97,1426,455,30,-1,
175,5,1,12,1,1,1,96,1422,135,38,17,FalloWwiisiiv
176,5,1,12,1,1,2,235,1430,105,20,26,Facebook
177,5,1,12,1,1,3,348,1438,4,11,92,:
178,5,1,12,1,1,4,359,1427,193,29,47,Sanyu.Stationery
179,2,1,13,0,0,0,0,32,23,1475,-1,
180,3,1,13,1,0,0,0,32,23,1475,-1,
181,4,1,13,1,1,0,0,32,23,1475,-1,
182,5,1,13,1,1,1,0,32,23,1475,95, 
183,2,1,14,0,0,0,614,927,9,584,-1,
184,3,1,14,1,0,0,614,927,9,584,-1,
185,4,1,14,1,1,0,614,927,9,584,-1,
186,5,1,14,1,1,1,614,927,9,584,95, 
187,2,1,15,0,0,0,0,1498,621,13,-1,
188,3,1,15,1,0,0,0,1498,621,13,-1,
189,4,1,15,1,1,0,0,1498,621,13,-1,
190,5,1,15,1,1,1,83,1494,32,17,0,_____
