,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
137,5,1,9,1,13,5,480,1318,76,43,91,GST)
138,5,1,9,1,13,6,584,1332,5,19,93,:
139,5,1,9,1,13,7,680,1323,81,28,96,12.72
140,4,1,9,1,14,0,462,1380,299,27,-1,
141,5,1,9,1,14,1,462,1381,93,26,91,CASH
142,5,1,9,1,14,2,584,1388,5,19,91,:
143,5,1,9,1,14,3,680,1380,81,27,96,12.72
144,4,1,9,1,15,0,432,1429,329,34,-1,
145,5,1,9,1,15,1,432,1429,125,34,92,Change
146,5,1,9,1,15,2,584,1438,5,20,92,:
147,5,1,9,1,15,3,697,1430,64,27,96,0.00
148,2,1,10,0,0,0,111,1522,710,101,-1,
149,3,1,10,1,0,0,111,1522,710,101,-1,
150,4,1,10,1,1,0,111,1522,273,30,-1,
151,5,1,10,1,1,1,111,1522,72,30,91,GST
152,5,1,10,1,1,2,196,1523,188,29,91,SUMMARY
153,4,1,10,1,2,0,118,1588,703,35,-1,
154,5,1,10,1,2,1,118,1588,57,32,77,Tax
155,5,1,10,1,2,2,187,1588,83,27,77,Code
156,5,1,10,1,2,3,355,1588,27,33,92,%
157,5,1,10,1,2,4,466,1588,149,35,61,Amt({RM)
158,5,1,10,1,2,5,677,1589,144,33,54,Tax(RM)
159,2,1,11,0,0,0,121,1629,699,92,-1,
160,3,1,11,1,0,0,121,1629,699,92,-1,
161,4,1,11,1,1,0,121,1629,699,45,-1,
162,5,1,11,1,1,1,121,1629,47,30,91,SR
163,5,1,11,1,1,2,361,1630,36,44,78,"6,"
164,5,1,11,1,1,3,494,1643,6,7,14,:
165,5,1,11,1,1,4,524,1630,89,29,96,12.00
166,5,1,11,1,1,5,750,1630,70,30,96,0.72
167,4,1,11,1,2,0,302,1691,517,30,-1,
168,5,1,11,1,2,1,302,1691,83,29,92,Total
169,5,1,11,1,2,2,401,1697,4,23,92,:
170,5,1,11,1,2,3,524,1692,88,29,95,12.00
171,5,1,11,1,2,4,751,1692,68,29,96,0.72
172,2,1,12,0,0,0,91,1515,749,236,-1,
173,3,1,12,1,0,0,91,1515,749,236,-1,
174,4,1,12,1,1,0,91,1515,749,236,-1,
175,5,1,12,1,1,1,91,1515,749,236,95, 
176,2,1,13,0,0,0,930,1027,2,737,-1,
177,3,1,13,1,0,0,930,1027,2,737,-1,
178,4,1,13,1,1,0,930,1027,2,737,-1,
179,5,1,13,1,1,1,930,1027,2,737,95, 
180,2,1,14,0,0,0,103,1760,829,104,-1,
181,3,1,14,1,0,0,103,1760,829,104,-1,
182,4,1,14,1,1,0,103,1760,829,104,-1,
183,5,1,14,1,1,1,103,1789,108,24,92,GOODS
184,5,1,14,1,1,2,222,1789,77,24,92,SOLD
185,5,1,14,1,1,3,310,1789,58,25,90,ARE
186,5,1,14,1,1,4,379,1789,59,25,92,NOT
187,5,1,14,1,1,5,449,1784,194,32,92,"RETURNABLE,"
188,5,1,14,1,1,6,655,1790,94,24,92,THANK
189,5,1,14,1,1,7,759,1789,60,25,93,YOU
190,5,1,14,1,1,8,883,1760,49,104,92,/
191,4,1,14,1,2,0,340,1847,248,17,-1,
192,5,1,14,1,2,1,453,1843,25,21,67,A
