,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
95,5,1,12,1,2,1,75,1098,37,4,45,_
96,5,1,12,1,2,2,339,1035,79,69,41,Qry
97,5,1,12,1,2,3,463,1002,65,66,35,Up
98,5,1,12,1,2,4,573,1038,127,33,0,pisct
99,5,1,12,1,2,5,802,1060,77,36,36,“M0
100,2,1,13,0,0,0,78,1129,835,89,-1,
101,3,1,13,1,0,0,78,1129,835,89,-1,
102,4,1,13,1,1,0,78,1129,835,35,-1,
103,5,1,13,1,1,1,78,1129,207,32,80,9556655864036
104,5,1,13,1,1,2,366,1131,10,30,96,1
105,5,1,13,1,1,3,438,1129,90,30,76,206.42
106,5,1,13,1,1,4,592,1131,71,30,73,5.14
107,5,1,13,1,1,5,798,1134,90,30,93,24.00
108,5,1,13,1,1,6,900,1146,13,16,83,»
109,4,1,13,1,2,0,94,1188,489,30,-1,
110,5,1,13,1,2,1,94,1200,17,4,90,-
111,5,1,13,1,2,2,123,1188,76,30,91,CBE
112,5,1,13,1,2,3,208,1188,134,28,91,BADGE
113,5,1,13,1,2,4,352,1188,83,30,91,CLIP
114,5,1,13,1,2,5,448,1188,135,30,33,100PCS&
115,2,1,14,0,0,0,76,1266,836,90,-1,
116,3,1,14,1,0,0,76,1266,836,90,-1,
117,4,1,14,1,1,0,76,1266,836,34,-1,
118,5,1,14,1,1,1,76,1267,209,29,24,D555535000663
119,5,1,14,1,1,2,364,1268,12,28,94,1
120,5,1,14,1,1,3,433,1266,93,30,95,28.00
121,5,1,14,1,1,4,592,1269,71,30,94,0.00
122,5,1,14,1,1,5,796,1272,90,28,93,28.00
123,5,1,14,1,1,6,898,1284,14,12,81,»
124,4,1,14,1,2,0,93,1321,507,35,-1,
125,5,1,14,1,2,1,93,1334,18,7,68,-
126,5,1,14,1,2,2,120,1321,88,33,91,NISO
127,5,1,14,1,2,3,217,1324,48,29,93,A4
128,5,1,14,1,2,4,276,1323,226,33,73,LAMINATING
129,5,1,14,1,2,5,514,1326,86,30,56,FILI
130,2,1,15,0,0,0,450,1417,471,9,-1,
131,3,1,15,1,0,0,450,1417,471,9,-1,
132,4,1,15,1,1,0,450,1417,471,9,-1,
133,5,1,15,1,1,1,450,1417,471,9,95, 
134,2,1,16,0,0,0,304,2088,417,33,-1,
135,3,1,16,1,0,0,304,2088,417,33,-1,
136,4,1,16,1,1,0,304,2088,417,33,-1,
137,5,1,16,1,1,1,304,2088,47,33,95, 
138,5,1,16,1,1,2,712,2088,9,33,95, 
139,2,1,17,0,0,0,67,1417,848,986,-1,
140,3,1,17,1,0,0,67,1417,848,986,-1,
141,4,1,17,1,1,0,82,1417,807,62,-1,
142,5,1,17,1,1,1,82,1440,83,33,60,Tatal
143,5,1,17,1,1,2,177,1441,88,38,85,Qty.
144,5,1,17,1,1,3,252,1413,13,70,79,:
145,5,1,17,1,1,4,400,1417,107,53,50,2
146,5,1,17,1,1,5,801,1441,88,32,0,₹m
147,4,1,17,1,2,0,87,1540,802,35,-1,
148,5,1,17,1,2,1,87,1540,217,30,92,SUB-TOTAL
149,5,1,17,1,2,2,316,1541,80,34,86,(EX)
150,5,1,17,1,2,3,558,1545,6,23,62,:
151,5,1,17,1,2,4,799,1540,90,32,95,52.00
152,4,1,17,1,3,0,82,1597,807,35,-1,
153,5,1,17,1,3,1,82,1597,129,32,91,TOTAL
154,5,1,17,1,3,2,223,1599,80,30,92,TAX
155,5,1,17,1,3,3,558,1605,4,22,83,:
156,5,1,17,1,3,4,819,1602,70,30,88,3.12
157,4,1,17,1,4,0,83,1630,805,70,-1,
158,5,1,17,1,4,1,83,1630,214,70,56,ROUNDING
159,5,1,17,1,4,2,805,1657,83,32,65,-0.02
160,4,1,17,1,5,0,82,1716,801,45,-1,
161,5,1,17,1,5,1,82,1716,171,36,56,TOTAL
162,5,1,17,1,5,2,763,1719,120,42,96,55.10
163,4,1,17,1,6,0,81,1663,801,224,-1,
164,5,1,17,1,6,1,81,1776,135,39,92,CASH
165,5,1,17,1,6,2,360,1663,248,224,24,Pa
166,5,1,17,1,6,3,498,1738,215,146,0,₹
167,5,1,17,1,6,4,762,1777,120,42,96,56.10
168,4,1,17,1,7,0,81,1848,802,40,-1,
169,5,1,17,1,7,1,81,1848,214,36,90,CHANGE
170,5,1,17,1,7,2,790,1849,93,39,95,0.00
171,4,1,17,1,8,0,505,1875,74,70,-1,
172,5,1,17,1,8,1,505,1875,74,70,70,Ay
173,4,1,17,1,9,0,288,1884,498,139,-1,
174,5,1,17,1,9,1,288,1915,81,108,48,~N
175,5,1,17,1,9,2,620,1933,79,85,22,lg
176,5,1,17,1,9,3,735,1884,51,133,85,)
177,4,1,17,1,10,0,325,2016,399,104,-1,
178,5,1,17,1,10,1,325,2033,108,86,69,GST
179,5,1,17,1,10,2,447,2016,167,100,17,SUMMA
180,5,1,17,1,10,3,627,2041,97,79,16,RY]
181,4,1,17,1,11,0,88,2145,804,34,-1,
182,5,1,17,1,11,1,88,2160,177,19,0,rANCORE
183,5,1,17,1,11,2,373,2161,12,15,0,©
184,5,1,17,1,11,3,540,2145,176,31,80,AMOUNT-
185,5,1,17,1,11,4,820,2148,72,28,49,TUX
186,4,1,17,1,12,0,88,2160,807,73,-1,
187,5,1,17,1,12,1,88,2160,74,28,87,TAX
188,5,1,17,1,12,2,166,2160,103,30,87,CODE
189,5,1,17,1,12,3,376,2164,24,26,52,%
190,5,1,17,1,12,4,582,2161,76,63,74,(RM)
191,5,1,17,1,12,5,811,2163,84,70,0,(₹h)
192,4,1,17,1,13,0,103,2266,776,34,-1,
193,5,1,17,1,13,1,103,2266,48,29,80,SR
194,5,1,17,1,13,2,358,2266,71,29,89,6.00
195,5,1,17,1,13,3,576,2268,90,28,72,52.00
196,5,1,17,1,13,4,808,2268,71,32,94,3.12
197,4,1,17,1,14,0,67,2342,848,61,-1,
198,5,1,17,1,14,1,67,2344,149,54,57,TOTAL;
199,5,1,17,1,14,2,574,2350,92,50,60,8200
200,5,1,17,1,14,3,811,2374,69,29,62,5.12
201,2,1,18,0,0,0,78,2464,807,80,-1,
202,3,1,18,1,0,0,78,2464,807,80,-1,
203,4,1,18,1,1,0,78,2464,807,36,-1,
204,5,1,18,1,1,1,78,2464,82,29,54,Note:
205,5,1,18,1,1,2,174,2464,31,36,42,(*)
206,5,1,18,1,1,3,219,2464,142,30,15,indicated
207,5,1,18,1,1,4,373,2466,57,28,92,The
208,5,1,18,1,1,5,442,2466,68,28,31,Itern
209,5,1,18,1,1,6,522,2466,69,30,90,Sold
210,5,1,18,1,1,7,601,2467,62,29,83,Has
211,5,1,18,1,1,8,673,2467,78,29,49,Been
212,5,1,18,1,1,9,765,2469,120,30,0,Refated
213,4,1,18,1,2,0,81,2503,513,41,-1,
214,5,1,18,1,2,1,81,2506,36,27,91,To
215,5,1,18,1,2,2,130,2503,75,32,55,GST
216,5,1,18,1,2,3,214,2505,113,39,92,(Goods
217,5,1,18,1,2,4,339,2508,21,27,92,&
218,5,1,18,1,2,5,373,2508,134,27,15,Serviees
219,5,1,18,1,2,6,520,2508,74,36,80,Tax).
220,2,1,19,0,0,0,175,2608,630,77,-1,
221,3,1,19,1,0,0,175,2608,630,77,-1,
222,4,1,19,1,1,0,175,2608,630,36,-1,
223,5,1,19,1,1,1,175,2608,125,29,42,GOODS
224,5,1,19,1,1,2,310,2608,90,32,34,SOLD
225,5,1,19,1,1,3,411,2610,69,28,90,ARE
226,5,1,19,1,1,4,492,2610,69,30,90,NOT
227,5,1,19,1,1,5,574,2610,231,34,92,"RETURNABLE,"
228,4,1,19,1,2,0,387,2656,204,29,-1,
229,5,1,19,1,2,1,387,2656,117,29,89,THANK
230,5,1,19,1,2,2,513,2656,78,27,75,YOU.
