,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
43,5,1,1,1,7,7,484,300,20,16,91,5B
44,4,1,1,1,8,0,24,328,280,18,-1,
45,5,1,1,1,8,1,24,328,35,18,92,TAX
46,5,1,1,1,8,2,65,329,35,16,93,REG
47,5,1,1,1,8,3,109,329,16,16,82,ID
48,5,1,1,1,8,4,132,329,34,16,92,CBP
49,5,1,1,1,8,5,173,329,131,17,87,000709361664
50,3,1,1,2,0,0,24,381,442,56,-1,
51,4,1,1,2,1,0,53,381,413,26,-1,
52,5,1,1,2,1,1,53,381,4,11,21,'!
53,5,1,1,2,1,2,110,389,36,17,55,am
54,5,1,1,2,1,3,206,389,50,16,0,PeE
55,5,1,1,2,1,4,316,390,39,16,39,Dsc
56,5,1,1,2,1,5,422,390,44,17,91,AMT
57,4,1,1,2,2,0,24,418,404,19,-1,
58,5,1,1,2,2,1,24,418,24,17,85,GP
59,5,1,1,2,2,2,54,418,105,17,92,GREENCELL
60,5,1,1,2,2,3,165,419,57,16,91,EXTRA
61,5,1,1,2,2,4,230,419,58,17,92,HEAVY
62,5,1,1,2,2,5,296,419,48,17,93,DUTY
63,5,1,1,2,2,6,350,420,39,16,91,AAA
64,5,1,1,2,2,7,395,420,33,17,76,442
65,2,1,2,0,0,0,22,449,492,282,-1,
66,3,1,2,1,0,0,22,449,492,282,-1,
67,4,1,2,1,1,0,136,449,376,18,-1,
68,5,1,2,1,1,1,136,449,8,15,96,1
69,5,1,2,1,1,2,218,449,37,15,96,6.00
70,5,1,2,1,1,3,317,449,38,16,95,0.00
71,5,1,2,1,1,4,427,449,37,16,86,6.00
72,5,1,2,1,1,5,492,450,20,17,56,SR
73,4,1,2,1,2,0,24,507,490,17,-1,
74,5,1,2,1,2,1,24,507,34,16,92,SUB
75,5,1,2,1,2,2,64,507,60,17,90,TOTAL
76,5,1,2,1,2,3,477,508,37,16,96,6.00
77,4,1,2,1,3,0,23,536,490,18,-1,
78,5,1,2,1,3,1,23,536,66,16,92,GRAND
79,5,1,2,1,3,2,95,536,60,17,92,TOTAL
80,5,1,2,1,3,3,477,538,36,16,96,6.00
81,4,1,2,1,4,0,24,595,488,18,-1,
82,5,1,2,1,4,1,24,595,47,17,93,CASH
83,5,1,2,1,4,2,77,596,49,16,93,50.00
84,5,1,2,1,4,3,134,596,40,17,93,MYR
85,5,1,2,1,4,4,464,597,48,16,96,50.00
86,4,1,2,1,5,0,23,654,489,20,-1,
87,5,1,2,1,5,1,23,654,77,18,92,CHANGE
88,5,1,2,1,5,2,108,655,37,17,92,DUE
89,5,1,2,1,5,3,464,656,48,18,96,44.00
90,4,1,2,1,6,0,22,714,277,17,-1,
91,5,1,2,1,6,1,22,714,60,17,90,TOTAL
92,5,1,2,1,6,2,89,714,36,17,62,QTY
93,5,1,2,1,6,3,291,715,8,16,96,1
94,2,1,3,0,0,0,23,773,490,18,-1,
95,3,1,3,1,0,0,23,773,490,18,-1,
96,4,1,3,1,1,0,23,773,490,18,-1,
97,5,1,3,1,1,1,23,773,20,16,87,SR
98,5,1,3,1,1,2,61,777,3,12,87,:
99,5,1,3,1,1,3,85,773,32,16,76,0%
100,5,1,3,1,1,4,179,773,77,18,66,GOODS:
101,5,1,3,1,1,5,297,774,37,16,67,6.00
102,5,1,3,1,1,6,390,774,47,17,90,TAX:
103,5,1,3,1,1,7,476,774,37,17,91,0.0
104,2,1,4,0,0,0,22,832,326,48,-1,
105,3,1,4,1,0,0,22,832,326,48,-1,
106,4,1,4,1,1,0,22,832,213,20,-1,
107,5,1,4,1,1,1,22,832,106,20,96,28/06/2018
108,5,1,4,1,1,2,135,833,65,16,92,3:11:35
109,5,1,4,1,1,3,207,833,28,16,91,PM
110,4,1,4,1,2,0,23,862,325,18,-1,
111,5,1,4,1,2,1,23,862,34,16,93,BILL
112,5,1,4,1,2,2,64,862,42,16,93,1856
113,5,1,4,1,2,3,113,870,5,4,93,-
114,5,1,4,1,2,4,125,863,32,16,93,608
115,5,1,4,1,2,5,164,870,6,4,93,-
116,5,1,4,1,2,6,176,863,44,16,92,9161
117,5,1,4,1,2,7,227,870,4,5,56,.
118,5,1,4,1,2,8,239,863,109,17,95,2806180322
119,2,1,5,0,0,0,24,920,212,17,-1,
120,3,1,5,1,0,0,24,920,212,17,-1,
121,4,1,5,1,1,0,24,920,212,17,-1,
122,5,1,5,1,1,1,24,920,49,16,93,PRICE
123,5,1,5,1,1,2,81,921,13,15,81,IS
124,5,1,5,1,1,3,101,921,35,15,93,GST
125,5,1,5,1,1,4,143,921,93,16,92,INCLUSIVE
