,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
164,5,1,12,1,1,1,141,1576,54,27,38,Buy.
165,5,1,12,1,1,2,215,1568,127,49,45,Gliinese
166,5,1,12,1,1,3,354,1576,94,37,25,thoaks:
167,5,1,12,1,1,4,460,1576,113,26,2,oniliire
168,5,1,12,1,1,5,741,1563,3,67,92,|
169,4,1,12,1,2,0,140,1607,604,59,-1,
170,5,1,12,1,2,1,140,1607,385,59,0,Wu.iPoBularoRINAeCOR.
171,5,1,12,1,2,2,529,1619,40,29,0,AY
172,2,1,13,0,0,0,47,1816,657,4,-1,
173,3,1,13,1,0,0,47,1816,657,4,-1,
174,4,1,13,1,1,0,47,1816,657,4,-1,
175,5,1,13,1,1,1,47,1816,657,4,95, 
