,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
51,3,1,4,1,0,0,32,305,482,20,-1,
52,4,1,4,1,1,0,32,305,482,20,-1,
53,5,1,4,1,1,1,32,305,79,18,37,VE0514
54,5,1,4,1,1,2,326,308,54,16,91,Date:
55,5,1,4,1,1,3,397,308,117,17,96,23/10/2017
56,2,1,5,0,0,0,31,336,341,32,-1,
57,3,1,5,1,0,0,31,336,341,32,-1,
58,4,1,5,1,1,0,31,336,341,32,-1,
59,5,1,5,1,1,1,31,336,93,31,9,IAKASSAR
60,5,1,5,1,1,2,138,337,57,30,85,FRESH
61,5,1,5,1,1,3,208,337,71,31,0,MARKET
62,5,1,5,1,1,4,292,337,34,30,51,SDH
63,5,1,5,1,1,5,339,337,33,30,29,BHD
64,2,1,6,0,0,0,30,378,462,108,-1,
65,3,1,6,1,0,0,30,378,462,108,-1,
66,4,1,6,1,1,0,31,378,280,20,-1,
67,5,1,6,1,1,1,31,378,70,16,84,GROUND
68,5,1,6,1,1,2,115,378,65,20,92,"FLOOR,"
69,5,1,6,1,1,3,196,379,31,15,91,NO.
70,5,1,6,1,1,4,243,379,12,15,93,4
71,5,1,6,1,1,5,267,379,12,14,92,&
72,5,1,6,1,1,6,291,379,20,18,90,"6,"
73,4,1,6,1,2,0,35,400,169,20,-1,
74,5,1,6,1,2,1,35,401,54,15,92,JALAN
75,5,1,6,1,2,2,103,401,22,15,86,$5
76,5,1,6,1,2,3,140,400,64,20,96,"15/48,"
77,4,1,6,1,3,0,30,424,319,19,-1,
78,5,1,6,1,3,1,30,424,59,15,93,47500
79,5,1,6,1,3,2,103,424,69,16,92,SUBANG
80,5,1,6,1,3,3,187,424,53,19,36,"JAYA,"
81,5,1,6,1,3,4,257,424,92,16,92,SELANGOR
82,4,1,6,1,4,0,33,444,238,21,-1,
83,5,1,6,1,4,1,33,444,11,18,75,V
84,5,1,6,1,4,2,44,444,51,18,53,105:
85,5,1,6,1,4,3,104,444,86,18,8,Ridzaau
86,5,1,6,1,4,4,198,444,73,21,84,(11900)
87,4,1,6,1,5,0,258,467,234,19,-1,
88,5,1,6,1,5,1,258,468,41,18,91,DD:
89,5,1,6,1,5,2,307,467,185,19,73,23/10/2017__11:52
90,2,1,7,0,0,0,26,497,485,109,-1,
91,3,1,7,1,0,0,26,497,485,109,-1,
92,4,1,7,1,1,0,27,497,482,23,-1,
93,5,1,7,1,1,1,27,497,129,23,89,Description
94,5,1,7,1,1,2,181,497,34,16,51,_U.P
95,5,1,7,1,1,3,229,498,32,15,51,Iss
96,5,1,7,1,1,4,276,498,69,16,31,Exc_D
97,5,1,7,1,1,5,359,497,150,21,54,Sale__AmtCRM)
98,4,1,7,1,2,0,26,524,483,27,-1,
99,5,1,7,1,2,1,26,524,43,27,66,0.c.
100,5,1,7,1,2,2,85,535,58,16,87,WITE
101,5,1,7,1,2,3,169,535,46,16,74,2.13
102,5,1,7,1,2,4,252,535,10,16,95,2
103,5,1,7,1,2,5,300,535,45,16,91,10
104,5,1,7,1,2,6,395,535,10,16,89,1
105,5,1,7,1,2,7,464,535,45,16,68,2.13
106,4,1,7,1,3,0,26,557,484,17,-1,
107,5,1,7,1,3,1,26,557,106,17,79,WHOLEMEAL
108,5,1,7,1,3,2,169,558,45,16,87,2.78
109,5,1,7,1,3,3,252,558,10,16,95,2
110,5,1,7,1,3,4,298,558,12,16,44,0
111,5,1,7,1,3,5,334,558,11,16,56,0
112,5,1,7,1,3,6,393,558,10,16,86,2
113,5,1,7,1,3,7,464,558,46,16,57,5.56
114,4,1,7,1,4,0,27,582,484,24,-1,
115,5,1,7,1,4,1,27,582,47,16,75,BON
116,5,1,7,1,4,2,88,582,56,16,89,SAVER
117,5,1,7,1,4,3,170,582,45,16,67,297
118,5,1,7,1,4,4,252,582,10,15,93,3
119,5,1,7,1,4,5,298,582,12,16,45,0
120,5,1,7,1,4,6,333,582,12,16,0,G
121,5,1,7,1,4,7,393,582,10,16,81,3
122,5,1,7,1,4,8,425,582,86,24,66,__3.01
123,2,1,8,0,0,0,192,612,318,41,-1,
124,3,1,8,1,0,0,192,612,318,41,-1,
125,4,1,8,1,1,0,192,612,318,41,-1,
126,5,1,8,1,1,1,192,612,57,33,91,Total
127,5,1,8,1,1,2,263,615,24,30,83,0%
128,5,1,8,1,1,3,298,612,102,41,59,supplies:
129,5,1,8,1,1,4,429,608,9,50,55,~
130,5,1,8,1,1,5,453,615,57,30,89,16.60
131,2,1,9,0,0,0,27,664,483,39,-1,
132,3,1,9,1,0,0,27,664,483,39,-1,
133,4,1,9,1,1,0,27,664,483,16,-1,
134,5,1,9,1,1,1,27,664,106,16,90,CR-CHOCLT
135,5,1,9,1,1,2,168,664,47,16,73,0.72
136,5,1,9,1,1,3,240,664,23,16,92,20
137,5,1,9,1,1,4,298,665,12,15,91,©
138,5,1,9,1,1,5,333,664,12,16,89,0
139,5,1,9,1,1,6,382,664,22,16,48,20
140,5,1,9,1,1,7,455,664,18,16,96,14
141,5,1,9,1,1,8,486,664,24,16,88,40
142,4,1,9,1,2,0,27,687,483,16,-1,
143,5,1,9,1,2,1,27,687,117,16,92,BUN-SBILIS
144,5,1,9,1,2,2,168,688,48,15,29,0.84
145,5,1,9,1,2,3,242,688,21,15,91,10
146,5,1,9,1,2,4,301,688,10,15,92,1
147,5,1,9,1,2,5,334,688,11,15,87,©
148,5,1,9,1,2,6,394,688,10,15,89,2
149,5,1,9,1,2,7,464,687,46,16,76,7.56
150,2,1,10,0,0,0,50,717,460,40,-1,
151,3,1,10,1,0,0,50,717,460,40,-1,
152,4,1,10,1,1,0,50,717,460,40,-1,
153,5,1,10,1,1,1,50,717,57,32,88,Total
154,5,1,10,1,1,2,122,720,23,29,86,6%
155,5,1,10,1,1,3,157,718,93,39,90,supplies
156,5,1,10,1,1,4,264,717,66,40,89,(excl.
157,5,1,10,1,1,5,347,718,53,38,23,GT):
158,5,1,10,1,1,6,430,713,8,48,59,~
159,5,1,10,1,1,7,452,720,58,29,90,21.96
160,2,1,11,0,0,0,511,54,84,4,-1,
161,3,1,11,1,0,0,511,54,84,4,-1,
162,4,1,11,1,1,0,511,54,84,4,-1,
163,5,1,11,1,1,1,511,54,84,4,95, 
164,2,1,12,0,0,0,52,766,459,187,-1,
165,3,1,12,1,0,0,358,766,153,30,-1,
166,4,1,12,1,1,0,358,766,153,30,-1,
167,5,1,12,1,1,1,358,766,42,30,17,GT.
168,5,1,12,1,1,2,465,766,46,30,90,131
169,3,1,12,2,0,0,52,814,458,139,-1,
170,4,1,12,2,1,0,62,814,448,42,-1,
171,5,1,12,2,1,1,62,815,57,33,91,Total
172,5,1,12,2,1,2,134,816,23,32,73,6%
173,5,1,12,2,1,3,169,814,92,42,87,supplies
174,5,1,12,2,1,4,276,815,54,40,74,(Inc.
175,5,1,12,2,1,5,346,814,54,42,7,GST):
176,5,1,12,2,1,6,452,817,58,31,41,2.27
177,4,1,12,2,2,0,52,863,458,44,-1,
178,5,1,12,2,2,1,52,880,15,27,0,E
179,5,1,12,2,2,2,192,863,57,32,89,Total
180,5,1,12,2,2,3,263,865,24,30,66,0%
181,5,1,12,2,2,4,299,863,101,40,76,supplies:
182,5,1,12,2,2,5,416,859,24,48,8,~
183,5,1,12,2,2,6,453,865,57,30,81,16.60
184,4,1,12,2,3,0,76,913,434,40,-1,
185,5,1,12,2,3,1,76,924,20,9,18,-
186,5,1,12,2,3,2,239,913,57,33,87,Total
187,5,1,12,2,3,3,311,913,89,40,82,Paydble:
188,5,1,12,2,3,4,418,909,26,49,81,_
189,5,1,12,2,3,5,452,916,58,30,94,30.87
190,2,1,13,0,0,0,30,977,530,139,-1,
191,3,1,13,1,0,0,32,977,88,16,-1,
192,4,1,13,1,1,0,32,977,88,16,-1,
193,5,1,13,1,1,1,32,977,88,16,65,E.&.0.1.
194,3,1,13,2,0,0,30,1000,530,116,-1,
195,4,1,13,2,1,0,32,1000,526,21,-1,
196,5,1,13,2,1,1,32,1000,93,17,92,Received
197,5,1,13,2,1,2,137,1000,59,17,91,above
198,5,1,13,2,1,3,208,1000,57,20,91,goods
199,5,1,13,2,1,4,281,1005,21,12,5,in
200,5,1,13,2,1,5,315,1000,46,21,91,good
201,5,1,13,2,1,6,374,1000,58,18,79,order
202,5,1,13,2,1,7,446,1001,112,17,91,condition.
203,4,1,13,2,2,0,30,1024,459,22,-1,
204,5,1,13,2,2,1,30,1024,36,17,93,The
205,5,1,13,2,2,2,80,1024,104,21,44,recipient
206,5,1,13,2,2,3,197,1024,23,17,93,of
207,5,1,13,2,2,4,232,1024,116,18,27,Gardeniu's
208,5,1,13,2,2,5,362,1025,92,21,92,products
209,5,1,13,2,2,6,469,1025,20,17,91,is
210,4,1,13,2,3,0,32,1048,528,22,-1,
211,5,1,13,2,3,1,32,1048,93,21,84,required
212,5,1,13,2,3,2,139,1051,21,14,93,to
213,5,1,13,2,3,3,172,1048,47,18,75,mahe
214,5,1,13,2,3,4,232,1053,105,16,92,necessary
215,5,1,13,2,3,5,350,1049,128,21,88,adjustments
216,5,1,13,2,3,6,492,1051,22,15,92,to
217,5,1,13,2,3,7,528,1049,32,17,92,its
218,4,1,13,2,4,0,32,1072,435,21,-1,
219,5,1,13,2,4,1,32,1072,57,20,92,input
220,5,1,13,2,4,2,102,1074,34,15,89,tax
221,5,1,13,2,4,3,150,1072,78,21,52,"claums,"
222,5,1,13,2,4,4,244,1078,22,12,92,on
223,5,1,13,2,4,5,280,1072,33,17,92,the
224,5,1,13,2,4,6,327,1073,57,17,92,basic
225,5,1,13,2,4,7,397,1073,24,17,92,of
226,5,1,13,2,4,8,433,1073,34,17,91,the
227,4,1,13,2,5,0,31,1096,459,20,-1,
228,5,1,13,2,5,1,31,1096,128,20,90,adjustments
229,5,1,13,2,5,2,172,1096,59,17,91,shown
230,5,1,13,2,5,3,245,1101,21,12,91,tn
231,5,1,13,2,5,4,279,1096,45,17,89,this
232,5,1,13,2,5,5,337,1097,35,17,90,Tax
233,5,1,13,2,5,6,387,1098,80,16,89,Invoice
234,5,1,13,2,5,7,479,1097,11,15,92,/
235,2,1,14,0,0,0,30,1120,402,44,-1,
236,3,1,14,1,0,0,0,1120,432,44,-1,
237,4,1,14,1,1,0,30,1120,178,23,-1,
238,5,1,14,1,1,1,30,1120,122,23,37,Adjustment
239,5,1,14,1,1,2,153,1121,57,22,90,Note
240,5,1,14,1,1,3,212,1116,39,31,78,__
241,4,1,14,1,2,0,197,1140,235,24,-1,
242,5,1,14,1,2,1,142,1136,32,37,38,~
243,5,1,14,1,2,2,153,1140,220,24,0,CUSTOMIICS
244,5,1,14,1,2,3,372,1146,60,18,89,COPY
245,2,1,15,0,0,0,615,0,5,1208,-1,
246,3,1,15,1,0,0,615,0,5,1208,-1,
247,4,1,15,1,1,0,615,0,5,1208,-1,
248,5,1,15,1,1,1,615,0,5,1208,95, 
249,2,1,16,0,0,0,74,1181,546,27,-1,
250,3,1,16,1,0,0,74,1181,546,27,-1,
251,4,1,16,1,1,0,74,1181,546,27,-1,
252,5,1,16,1,1,1,74,1181,546,27,95, 
