,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
90,5,1,3,1,7,1,440,1242,104,32,90,CHANGE
91,5,1,3,1,7,2,565,1242,33,32,7,RH
92,5,1,3,1,7,3,695,1241,45,33,85,10
93,4,1,3,1,8,0,69,1336,684,49,-1,
94,5,1,3,1,8,1,69,1342,50,32,37,G57
95,5,1,3,1,8,2,139,1342,123,39,34,Sunmary
96,5,1,3,1,8,3,353,1336,171,49,71,Anount(RH)
97,5,1,3,1,8,4,635,1340,118,33,38,Tax(RH)
98,4,1,3,1,9,0,68,1385,688,50,-1,
99,5,1,3,1,9,1,68,1400,16,22,82,z
100,5,1,3,1,9,2,104,1400,15,14,82,=
101,5,1,3,1,9,3,139,1391,34,32,18,0
102,5,1,3,1,9,4,440,1385,87,50,93,20.90
103,5,1,3,1,9,5,708,1390,48,33,57,.00
104,2,1,4,0,0,0,71,1541,686,91,-1,
105,3,1,4,1,0,0,71,1541,686,91,-1,
106,4,1,4,1,1,0,158,1541,494,40,-1,
107,5,1,4,1,1,1,158,1542,88,33,92,Thank
108,5,1,4,1,1,2,265,1542,63,33,62,"You,"
109,5,1,4,1,1,3,353,1542,105,32,91,Please
110,5,1,4,1,1,4,477,1550,69,24,90,come
111,5,1,4,1,1,5,566,1541,86,40,92,again
112,4,1,4,1,2,0,71,1591,686,41,-1,
113,5,1,4,1,2,1,71,1593,68,39,92,Keep
114,5,1,4,1,2,2,161,1592,50,32,92,the
115,5,1,4,1,2,3,232,1592,120,32,92,invoice
116,5,1,4,1,2,4,373,1592,49,32,92,for
117,5,1,4,1,2,5,441,1591,175,40,93,applicable
118,5,1,4,1,2,6,638,1595,119,28,84,returns
119,2,1,5,0,0,0,880,215,8,1503,-1,
120,3,1,5,1,0,0,880,215,8,1503,-1,
121,4,1,5,1,1,0,880,215,8,1503,-1,
122,5,1,5,1,1,1,880,215,8,1503,95, 
123,2,1,6,0,0,0,0,222,8,1499,-1,
124,3,1,6,1,0,0,0,222,8,1499,-1,
125,4,1,6,1,1,0,0,222,8,1499,-1,
126,5,1,6,1,1,1,0,222,8,1499,95, 
127,2,1,7,0,0,0,0,1707,882,34,-1,
128,3,1,7,1,0,0,0,1707,888,34,-1,
129,4,1,7,1,1,0,0,1707,882,34,-1,
130,5,1,7,1,1,1,0,1707,255,34,0,AAAAALSARIARII
131,5,1,7,1,1,2,255,1707,34,34,0,Ny
132,5,1,7,1,1,3,289,1707,332,34,0,PAINANARAANRAAIAA
133,5,1,7,1,1,4,626,1707,12,34,0,f
134,5,1,7,1,1,5,637,1707,41,34,0,bem
135,5,1,7,1,1,6,697,1707,34,34,9,RA
136,5,1,7,1,1,7,731,1707,32,34,9,A2
137,5,1,7,1,1,8,762,1707,18,34,76,2
138,5,1,7,1,1,9,782,1707,17,34,46,2
139,5,1,7,1,1,10,799,1707,17,34,33,.
140,5,1,7,1,1,11,821,1707,18,34,60,2
141,5,1,7,1,1,12,847,1707,35,34,0,a.S
