,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
57,3,1,5,1,0,0,78,746,707,230,-1,
58,4,1,5,1,1,0,95,746,690,28,-1,
59,5,1,5,1,1,1,95,748,139,26,91,CENTER
60,5,1,5,1,1,2,245,748,88,25,89,:G091
61,5,1,5,1,1,3,543,746,93,27,88,USER
62,5,1,5,1,1,4,646,746,31,26,88,ID
63,5,1,5,1,1,5,691,751,5,21,93,:
64,5,1,5,1,1,6,707,746,78,26,89,GD91
65,4,1,5,1,2,0,200,796,483,36,-1,
66,5,1,5,1,2,1,200,799,31,25,46,1D
67,5,1,5,1,2,2,246,797,155,27,50,:VPM1857
68,5,1,5,1,2,3,406,797,108,35,50,10(LEE
69,5,1,5,1,2,4,526,797,55,26,92,MEI
70,5,1,5,1,2,5,596,796,87,35,92,YEIN)
71,4,1,5,1,3,0,79,845,632,37,-1,
72,5,1,5,1,3,1,79,849,53,27,91,INV
73,5,1,5,1,3,2,145,845,566,37,76,NO/DATE:15403-119386(29/07/2016)
74,4,1,5,1,4,0,78,898,405,28,-1,
75,5,1,5,1,4,1,78,900,71,26,92,MTD
76,5,1,5,1,4,2,162,900,46,25,92,RC
77,5,1,5,1,4,3,218,899,43,25,89,AT
78,5,1,5,1,4,4,272,899,76,26,82,G091
79,5,1,5,1,4,5,365,903,5,22,93,:
80,5,1,5,1,4,6,382,898,101,26,89,230.60
81,4,1,5,1,5,0,78,949,360,27,-1,
82,5,1,5,1,5,1,78,950,71,26,90,MTD
83,5,1,5,1,5,2,162,950,37,26,91,eV
84,5,1,5,1,5,3,210,949,43,26,92,AT
85,5,1,5,1,5,4,265,949,173,26,68,G091:2.10
86,2,1,6,0,0,0,63,1026,717,38,-1,
87,3,1,6,1,0,0,63,1026,717,38,-1,
88,4,1,6,1,1,0,63,1026,717,38,-1,
89,5,1,6,1,1,1,63,1026,143,38,76,PROOUCT
90,5,1,6,1,1,2,338,1029,54,27,89,QTY
91,5,1,6,1,1,3,409,1029,51,22,0,1}
92,5,1,6,1,1,4,501,1029,34,22,89,eV
93,5,1,6,1,1,5,558,1028,110,23,77,UFRIZE
94,5,1,6,1,1,6,694,1028,86,22,0,TOTAL
95,2,1,7,0,0,0,77,1066,746,605,-1,
96,3,1,7,1,0,0,598,1066,179,27,-1,
97,4,1,7,1,1,0,598,1066,179,27,-1,
98,5,1,7,1,1,1,598,1067,61,26,19,(RM)
99,5,1,7,1,1,2,714,1066,63,26,0,(RM)
100,3,1,7,2,0,0,77,1105,746,512,-1,
101,4,1,7,2,1,0,77,1105,746,40,-1,
102,5,1,7,2,1,1,60,1099,165,52,0,Boeeeea
103,5,1,7,2,1,2,382,1099,64,52,0,"1,"
104,5,1,7,2,1,3,77,1105,746,40,57,0702570
105,5,1,7,2,1,4,662,1099,157,52,2,Z6.700R
106,4,1,7,2,2,0,80,1116,336,89,-1,
107,5,1,7,2,2,1,80,1170,147,35,53,(H3F1)PM
108,5,1,7,2,2,2,242,1116,174,89,0,BATHROG
109,4,1,7,2,3,0,80,1211,733,39,-1,
110,5,1,7,2,3,1,80,1226,33,21,24,€0
111,5,1,7,2,3,2,123,1225,65,22,70,0858
112,5,1,7,2,3,3,377,1211,74,39,70,4.
113,5,1,7,2,3,4,774,1224,39,21,0,ew
114,4,1,7,2,4,0,78,1275,425,27,-1,
115,5,1,7,2,4,1,78,1276,48,26,76,PM
116,5,1,7,2,4,2,140,1276,191,26,49,BATHROON
117,5,1,7,2,4,3,343,1275,160,26,90,CLEANER
118,4,1,7,2,5,0,80,1329,732,46,-1,
119,5,1,7,2,5,1,80,1331,18,21,75,8
120,5,1,7,2,5,2,113,1331,104,21,32,741688
121,5,1,7,2,5,3,378,1330,43,45,75,2
122,5,1,7,2,5,4,484,1329,54,22,78,140
123,5,1,7,2,5,5,557,1329,80,27,77,25.80
124,5,1,7,2,5,6,694,1329,118,26,0,51.G0=R
125,4,1,7,2,6,0,79,1381,256,35,-1,
126,5,1,7,2,6,1,79,1381,148,35,15,(A2F1)HG
127,5,1,7,2,6,2,240,1381,95,26,47,MASIKK
128,4,1,7,2,7,0,80,1435,733,40,-1,
129,5,1,7,2,7,1,80,1436,33,22,76,80
130,5,1,7,2,7,2,123,1436,82,21,93,74147
131,5,1,7,2,7,3,379,1436,47,39,55,3)
132,5,1,7,2,7,4,482,1435,56,22,94,000
133,5,1,7,2,7,5,576,1435,61,26,94,000
134,5,1,7,2,7,6,713,1435,100,26,58,0.00%
135,4,1,7,2,8,0,79,1485,437,28,-1,
136,5,1,7,2,8,1,79,1487,46,26,0,EG
137,5,1,7,2,8,2,138,1486,195,26,92,HYDRATING
138,5,1,7,2,8,3,345,1486,64,25,92,SPA
139,5,1,7,2,8,4,423,1485,93,27,60,NIASK
140,4,1,7,2,9,0,80,1521,733,44,-1,
141,5,1,7,2,9,1,80,1541,32,21,90,80
142,5,1,7,2,9,2,123,1541,82,21,90,74168
143,5,1,7,2,9,3,379,1521,63,44,35,3”
144,5,1,7,2,9,4,482,1539,56,22,22,000
145,5,1,7,2,9,5,575,1539,62,26,94,000
146,5,1,7,2,9,6,713,1539,100,26,54,0.00
147,4,1,7,2,10,0,79,1590,372,27,-1,
148,5,1,7,2,10,1,79,1592,46,25,83,BG
149,5,1,7,2,10,2,136,1590,126,27,89,VISIBLY
150,5,1,7,2,10,3,273,1590,89,26,15,ZOFT
151,5,1,7,2,10,4,374,1590,77,26,89,MILIC
152,3,1,7,3,0,0,319,1645,432,26,-1,
153,4,1,7,3,1,0,319,1645,432,26,-1,
154,5,1,7,3,1,1,319,1646,21,25,91,A
155,5,1,7,3,1,2,497,1649,49,22,91,nal.
156,5,1,7,3,1,3,585,1661,4,4,5,G₹T
157,5,1,7,3,1,4,638,1649,5,22,86,:
158,5,1,7,3,1,5,709,1645,42,25,62,75.
159,2,1,8,0,0,0,79,1709,711,129,-1,
160,3,1,8,1,0,0,79,1709,711,129,-1,
161,4,1,8,1,1,0,324,1709,466,26,-1,
162,5,1,8,1,1,1,324,1709,58,26,90,Amt
163,5,1,8,1,1,2,394,1709,66,26,50,Fald
164,5,1,8,1,1,3,471,1710,65,25,0,exol.
165,5,1,8,1,1,4,549,1709,67,26,71,GST
166,5,1,8,1,1,5,629,1709,57,26,78,:RM
167,5,1,8,1,1,6,708,1709,82,26,70,73.87
168,4,1,8,1,2,0,497,1759,293,27,-1,
169,5,1,8,1,2,1,497,1760,66,25,90,GST
170,5,1,8,1,2,2,574,1759,70,27,92,AMT
171,5,1,8,1,2,3,658,1764,4,21,89,:
172,5,1,8,1,2,4,674,1759,116,27,90,RM4.43
173,4,1,8,1,3,0,79,1810,442,28,-1,
174,5,1,8,1,3,1,79,1811,77,27,92,PAID
175,5,1,8,1,3,2,168,1811,42,26,93,BY
176,5,1,8,1,3,3,224,1815,5,22,92,:
177,5,1,8,1,3,4,241,1810,280,27,13,CC'7T106:RM75.30
178,2,1,9,0,0,0,100,1873,594,133,-1,
179,3,1,9,1,0,0,100,1873,594,133,-1,
180,4,1,9,1,1,0,100,1873,523,32,-1,
181,5,1,9,1,1,1,100,1879,104,26,91,TOTAL
182,5,1,9,1,1,2,219,1879,66,26,91,QTY
183,5,1,9,1,1,3,299,1879,45,25,92,:10
184,5,1,9,1,1,4,458,1878,46,26,70,RC
185,5,1,9,1,1,5,516,1873,107,31,50,EARNZ
186,4,1,9,1,2,0,138,1929,447,27,-1,
187,5,1,9,1,2,1,138,1930,43,26,92,RP
188,5,1,9,1,2,2,194,1930,90,25,91,USED
189,5,1,9,1,2,3,299,1930,26,25,92,:0
190,5,1,9,1,2,4,505,1929,46,25,17,RC
191,4,1,9,1,3,0,162,1979,532,27,-1,
192,5,1,9,1,3,1,162,1981,72,25,90,Total
193,5,1,9,1,3,2,246,1980,38,26,91,eV
194,5,1,9,1,3,3,299,1980,74,26,91,:2.10
195,5,1,9,1,3,4,523,1979,101,26,0,Tolala₹J
196,5,1,9,1,3,5,667,1984,5,21,77,:
197,5,1,9,1,3,6,680,1979,14,26,96,0
198,2,1,10,0,0,0,570,2042,219,27,-1,
199,3,1,10,1,0,0,570,2042,219,27,-1,
200,4,1,10,1,1,0,570,2042,219,27,-1,
201,5,1,10,1,1,1,570,2043,20,26,92,F
202,5,1,10,1,1,2,600,2042,61,27,91,from
203,5,1,10,1,1,3,675,2043,44,25,70,Inv
204,5,1,10,1,1,4,729,2043,60,25,90,No
205,5,1,10,1,1,5,766,2038,27,40,92,:
206,2,1,11,0,0,0,77,2042,628,142,-1,
207,3,1,11,1,0,0,77,2042,628,142,-1,
208,4,1,11,1,1,0,77,2042,628,142,-1,
209,5,1,11,1,1,1,77,2042,628,142,27,A1
210,5,1,11,1,1,2,273,2038,150,150,17,15Y
211,5,1,11,1,1,3,473,2042,232,142,0,gbtr
212,2,1,12,0,0,0,77,2164,275,30,-1,
213,3,1,12,1,0,0,77,2164,275,30,-1,
214,4,1,12,1,1,0,77,2164,275,30,-1,
215,5,1,12,1,1,1,77,2170,119,21,38,Mermber
216,5,1,12,1,1,2,207,2164,145,30,52,Bignature
217,2,1,13,0,0,0,77,2202,718,98,-1,
218,3,1,13,1,0,0,77,2202,729,98,-1,
219,4,1,13,1,1,0,77,2202,407,26,-1,
220,5,1,13,1,1,1,77,2202,87,26,66,V2.60
221,5,1,13,1,1,2,177,2202,166,26,76,20/07/2015
222,5,1,13,1,1,3,358,2202,126,26,73,12:13:52
223,4,1,13,1,2,0,79,2213,716,87,-1,
224,5,1,13,1,2,1,79,2260,68,26,92,GST
225,5,1,13,1,2,2,158,2260,143,34,75,Summary
226,5,1,13,1,2,3,402,2242,144,56,89,AMT(RM)
227,5,1,13,1,2,4,616,2213,179,87,0,Caupm
228,2,1,14,0,0,0,64,2297,765,191,-1,
229,3,1,14,1,0,0,79,2297,750,191,-1,
230,4,1,14,1,1,0,389,2297,158,35,-1,
231,5,1,14,1,1,1,389,2298,68,34,16,(exol
232,5,1,14,1,1,2,469,2297,78,34,79,GST)
233,4,1,14,1,2,0,80,2337,749,54,-1,
234,5,1,14,1,2,1,80,2352,116,35,11,SR(5%)
235,5,1,14,1,2,2,450,2337,77,54,84,73.27
236,5,1,14,1,2,3,724,2352,63,25,29,443
237,4,1,14,1,3,0,64,2384,765,62,-1,
238,5,1,14,1,3,1,64,2384,130,62,63,ZR(0%)
239,5,1,14,1,3,2,471,2402,60,26,89,0.00
240,5,1,14,1,3,3,725,2402,62,28,72,0.00
241,5,1,14,1,3,4,820,2386,9,55,91,|
242,4,1,14,1,4,0,80,2443,742,45,-1,
243,5,1,14,1,4,1,80,2453,172,35,4,ER/OS(0%)
244,5,1,14,1,4,2,470,2453,61,26,96,0.00
245,5,1,14,1,4,3,724,2452,62,26,93,0.00
246,5,1,14,1,4,4,793,2439,27,52,72,'
247,2,1,15,0,0,0,74,2512,719,84,-1,
248,3,1,15,1,0,0,74,2512,719,84,-1,
249,4,1,15,1,1,0,74,2512,719,84,-1,
250,5,1,15,1,1,1,74,2512,719,84,95, 
251,2,1,16,0,0,0,76,2566,728,160,-1,
252,3,1,16,1,0,0,76,2566,732,160,-1,
253,4,1,16,1,1,0,76,2566,728,65,-1,
254,5,1,16,1,1,1,76,2605,67,17,26,sarrie
255,5,1,16,1,1,2,152,2602,62,20,15,store
256,5,1,16,1,1,3,224,2569,81,53,0,in
257,5,1,16,1,1,4,315,2566,110,65,0,freen
258,5,1,16,1,1,5,430,2574,44,51,72,14)
259,5,1,16,1,1,6,481,2566,60,65,0,SovE
260,5,1,16,1,1,7,555,2600,59,21,77,freem
261,5,1,16,1,1,8,623,2600,40,21,1,the
262,5,1,16,1,1,9,684,2570,120,60,0,urcheged
263,4,1,16,1,2,0,76,2633,721,26,-1,
264,5,1,16,1,2,1,76,2635,55,20,15,dJate
265,5,1,16,1,2,2,141,2634,92,25,0,subzct
266,5,1,16,1,2,3,242,2635,26,20,56,tb
267,5,1,16,1,2,4,275,2634,139,24,54,Compeny's
268,5,1,16,1,2,5,424,2634,119,24,82,sppreval.
269,5,1,16,1,2,6,556,2633,50,22,26,ICU
270,5,1,16,1,2,7,615,2633,67,22,69,Items
271,5,1,16,1,2,8,693,2634,63,20,0,must
272,5,1,16,1,2,9,764,2633,33,20,79,b2
273,4,1,16,1,3,0,78,2662,660,48,-1,
274,5,1,16,1,3,1,78,2668,126,21,42,‘edeemzd
275,5,1,16,1,3,2,213,2667,81,21,53,within
276,5,1,16,1,3,3,303,2667,113,25,84,Trree(3)
277,5,1,16,1,3,4,426,2667,94,21,22,mcrithg
278,5,1,16,1,3,5,530,2667,59,21,70,frem
279,5,1,16,1,3,6,599,2667,40,20,81,the
280,5,1,16,1,3,7,637,2662,67,48,18,date
281,5,1,16,1,3,8,714,2666,24,21,51,c(
282,4,1,16,1,4,0,76,2700,479,26,-1,
283,5,1,16,1,4,1,76,2701,190,25,5,Invcice.(Terms
284,5,1,16,1,4,2,275,2701,18,21,91,&
285,5,1,16,1,4,3,303,2700,134,22,15,Ceodliicms
286,5,1,16,1,4,4,447,2700,108,25,62,applled)
287,2,1,17,0,0,0,878,2113,2,737,-1,
288,3,1,17,1,0,0,878,2113,2,737,-1,
289,4,1,17,1,1,0,878,2113,2,737,-1,
290,5,1,17,1,1,1,878,2113,2,737,95, 
291,2,1,18,0,0,0,0,2886,880,14,-1,
292,3,1,18,1,0,0,0,2886,880,14,-1,
293,4,1,18,1,1,0,0,2886,880,14,-1,
294,5,1,18,1,1,1,0,2882,44,18,0,No..
295,5,1,18,1,1,2,48,2882,27,18,6,_.
296,5,1,18,1,1,3,79,2882,16,18,0,_
297,5,1,18,1,1,4,112,2896,1,4,17,.
298,5,1,18,1,1,5,129,2882,89,18,0,____...
299,5,1,18,1,1,6,219,2882,38,18,0,____
300,5,1,18,1,1,7,256,2882,50,18,0,",."
301,5,1,18,1,1,8,310,2882,16,18,0,.
302,5,1,18,1,1,9,325,2882,22,18,0,_
303,5,1,18,1,1,10,361,2882,16,18,0,_
304,5,1,18,1,1,11,397,2882,16,18,0,o
305,5,1,18,1,1,12,412,2882,40,18,0,_.___
306,5,1,18,1,1,13,451,2882,103,18,0,"SaAneiia,"
307,5,1,18,1,1,14,583,2882,49,18,3,4A.
308,5,1,18,1,1,15,631,2882,59,18,0,Sumomao
309,5,1,18,1,1,16,703,2882,86,18,0,AoAstafen.
310,5,1,18,1,1,17,807,2882,21,18,0,Fa
