,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
41,5,1,6,1,3,2,454,754,13,21,83,2
42,5,1,6,1,3,3,521,744,85,32,0,afgo8
43,5,1,6,1,3,4,666,740,81,32,29,956116
44,4,1,6,1,4,0,101,776,653,56,-1,
45,5,1,6,1,4,1,101,801,91,31,57,DESIGN
46,5,1,6,1,4,2,455,797,16,21,48,4
47,5,1,6,1,4,3,559,787,50,32,26,8D
48,5,1,6,1,4,4,682,776,72,44,63,"31480,"
49,4,1,6,1,5,0,91,827,662,50,-1,
50,5,1,6,1,5,1,91,843,108,34,61,IFLYERS
51,5,1,6,1,5,2,442,838,49,29,14,1g
52,5,1,6,1,5,3,547,832,62,31,35,07
53,5,1,6,1,5,4,683,827,70,31,11,74
54,4,1,6,1,6,0,93,870,663,55,-1,
55,5,1,6,1,6,1,93,888,101,37,27,HEROSI
56,5,1,6,1,6,2,458,886,15,20,53,1
57,5,1,6,1,6,3,514,876,98,29,0,:G4TIQ
58,5,1,6,1,6,4,659,870,97,30,0,B40
59,2,1,7,0,0,0,264,932,213,34,-1,
60,3,1,7,1,0,0,264,932,213,34,-1,
61,4,1,7,1,1,0,264,932,213,34,-1,
62,5,1,7,1,1,1,264,932,122,34,46,₹otandty
63,5,1,7,1,1,2,424,934,53,25,37,A140)
64,2,1,8,0,0,0,89,805,113,30,-1,
65,3,1,8,1,0,0,89,805,113,30,-1,
66,4,1,8,1,1,0,89,805,113,30,-1,
67,5,1,8,1,1,1,89,805,113,30,95, 
68,2,1,9,0,0,0,125,853,286,92,-1,
69,3,1,9,1,0,0,125,853,286,92,-1,
70,4,1,9,1,1,0,136,853,275,21,-1,
71,5,1,9,1,1,1,136,853,275,21,95, 
72,4,1,9,1,2,0,125,915,286,30,-1,
73,5,1,9,1,2,1,125,915,139,30,95,  
74,5,1,9,1,2,2,386,915,25,15,95, 
75,2,1,10,0,0,0,793,855,20,23,-1,
76,3,1,10,1,0,0,793,855,20,23,-1,
77,4,1,10,1,1,0,793,855,20,23,-1,
78,5,1,10,1,1,1,793,855,20,23,0,a
79,2,1,11,0,0,0,751,875,10,21,-1,
80,3,1,11,1,0,0,751,875,10,21,-1,
81,4,1,11,1,1,0,751,875,10,21,-1,
82,5,1,11,1,1,1,751,875,10,21,95, 
83,2,1,12,0,0,0,574,908,191,13,-1,
84,3,1,12,1,0,0,574,908,191,13,-1,
85,4,1,12,1,1,0,574,908,191,13,-1,
86,5,1,12,1,1,1,574,908,191,13,95, 
87,2,1,13,0,0,0,211,977,559,235,-1,
88,3,1,13,1,0,0,211,977,559,235,-1,
89,4,1,13,1,1,0,224,977,538,49,-1,
90,5,1,13,1,1,1,224,986,375,40,0,TotaltSalesExeludingyGST)
91,5,1,13,1,1,2,617,996,4,16,69,:
92,5,1,13,1,1,3,682,987,41,26,32,9A
93,5,1,13,1,1,4,722,977,40,41,32,34!
94,4,1,13,1,2,0,477,1022,289,46,-1,
95,5,1,13,1,2,1,477,1039,124,29,0,Digebunt:
96,5,1,13,1,2,2,620,1056,2,3,89,.
97,5,1,13,1,2,3,699,1022,67,42,30,0160)
98,4,1,13,1,3,0,467,1071,300,44,-1,
99,5,1,13,1,3,1,467,1079,131,36,0,₹otalGST
100,5,1,13,1,3,2,620,1089,3,17,79,:
101,5,1,13,1,3,3,701,1071,66,44,88,5166)
102,4,1,13,1,4,0,469,1123,300,43,-1,
103,5,1,13,1,4,1,469,1132,135,34,32,Rounding
104,5,1,13,1,4,2,622,1136,3,4,0,:
105,5,1,13,1,4,3,647,1114,38,56,58,~
106,5,1,13,1,4,4,702,1123,67,29,56,000
107,4,1,13,1,5,0,211,1171,559,41,-1,
108,5,1,13,1,5,1,211,1183,148,29,0,FotirSales
109,5,1,13,1,5,2,371,1186,19,25,25,(1.
110,5,1,13,1,5,3,397,1173,208,35,0,tusivereiGST)
111,5,1,13,1,5,4,677,1171,93,30,39,100100:
112,2,1,14,0,0,0,784,923,29,346,-1,
113,3,1,14,1,0,0,784,923,29,346,-1,
114,4,1,14,1,1,0,784,923,29,346,-1,
115,5,1,14,1,1,1,776,1131,37,138,29,n—-r———
116,5,1,14,1,1,2,784,927,29,205,16,1ST
117,2,1,15,0,0,0,232,1246,418,37,-1,
118,3,1,15,1,0,0,232,1246,418,37,-1,
119,4,1,15,1,1,0,232,1246,418,37,-1,
120,5,1,15,1,1,1,232,1260,93,23,18,THIANK
121,5,1,15,1,1,2,330,1242,62,45,46,YOU.
122,5,1,15,1,1,3,397,1255,76,24,59,HAVE
123,5,1,15,1,1,4,476,1246,174,32,29,ANIGE
124,5,1,15,1,1,5,573,1242,60,45,29,DAY
125,2,1,16,0,0,0,760,1311,35,3,-1,
126,3,1,16,1,0,0,760,1311,35,3,-1,
127,4,1,16,1,1,0,760,1311,35,3,-1,
128,5,1,16,1,1,1,760,1311,35,3,0,~=
