,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
80,4,1,5,1,5,0,55,707,435,22,-1,
81,5,1,5,1,5,1,55,707,81,21,92,SERVICE
82,5,1,5,1,5,2,150,707,69,21,93,CHARGE
83,5,1,5,1,5,3,234,708,32,20,96,10%
84,5,1,5,1,5,4,432,709,58,20,89,28.50
85,4,1,5,1,6,0,55,734,435,24,-1,
86,5,1,5,1,6,1,55,734,34,22,90,GST
87,5,1,5,1,6,2,103,734,22,22,85,B%
88,5,1,5,1,6,3,434,736,56,22,92,19.47
89,4,1,5,1,7,0,55,762,435,23,-1,
90,5,1,5,1,7,1,55,762,93,22,89,ROUNDING
91,5,1,5,1,7,2,162,762,32,22,92,ADJ
92,5,1,5,1,7,3,432,764,58,21,69,-0.02
93,4,1,5,1,8,0,56,819,434,40,-1,
94,5,1,5,1,8,1,56,837,29,20,23,Wo
95,5,1,5,1,8,2,421,819,69,40,61,33.5
96,4,1,5,1,9,0,24,897,465,51,-1,
97,5,1,5,1,9,1,24,918,5,18,26,(
98,5,1,5,1,9,2,45,900,7,2,2,]
99,5,1,5,1,9,3,68,900,9,27,8,?
100,5,1,5,1,9,4,87,923,45,15,36,a1
101,5,1,5,1,9,5,163,901,101,2,0,H
102,5,1,5,1,9,6,296,901,13,2,1,”
103,5,1,5,1,9,7,317,897,65,51,0,amount
104,5,1,5,1,9,8,445,902,44,37,0,Te«
105,4,1,5,1,10,0,21,946,469,21,-1,
106,5,1,5,1,10,1,21,946,33,19,76,SVL
107,5,1,5,1,10,2,68,960,2,4,91,.
108,5,1,5,1,10,3,81,946,67,20,0,Fhu1b.
109,5,1,5,1,10,4,162,949,68,17,0,Liahue
110,5,1,5,1,10,5,249,949,17,18,37,lu
111,5,1,5,1,10,6,315,946,69,20,0,295.00
112,5,1,5,1,10,7,476,949,14,15,7,“
113,4,1,5,1,11,0,21,972,363,21,-1,
114,5,1,5,1,11,1,21,972,21,21,90,SR
115,5,1,5,1,11,2,68,973,30,20,12,GS5i
116,5,1,5,1,11,3,115,973,22,20,73,A%
117,5,1,5,1,11,4,315,973,69,20,16,324.50
118,2,1,6,0,0,0,103,1022,446,31,-1,
119,3,1,6,1,0,0,103,1022,446,31,-1,
120,4,1,6,1,1,0,103,1022,446,31,-1,
121,5,1,6,1,1,1,103,1027,57,21,39,Thank
122,5,1,6,1,1,2,309,1033,16,9,0,""""
123,5,1,6,1,1,3,340,1029,25,18,16,Ay.
124,5,1,6,1,1,4,520,1022,29,31,40,K
