,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
42,5,1,7,1,3,1,183,352,108,43,93,47100
43,5,1,7,1,3,2,308,352,195,38,89,"PUCHONG,"
44,5,1,7,1,3,3,518,353,201,35,92,SELANGOR
45,2,1,8,0,0,0,328,400,285,32,-1,
46,3,1,8,1,0,0,328,400,285,32,-1,
47,4,1,8,1,1,0,328,400,285,32,-1,
48,5,1,8,1,1,1,328,400,144,32,96,03-8051
49,5,1,8,1,1,2,488,400,98,37,89,9514.
50,5,1,8,1,1,3,586,413,27,22,86,\
51,2,1,9,0,0,0,38,451,850,9,-1,
52,3,1,9,1,0,0,38,451,850,9,-1,
53,4,1,9,1,1,0,38,451,850,9,-1,
54,5,1,9,1,1,1,38,453,20,5,2,P
55,5,1,9,1,1,2,76,451,44,8,0,T
56,5,1,9,1,1,3,374,452,46,11,0,e
57,5,1,9,1,1,4,434,453,9,6,0,L
58,5,1,9,1,1,5,684,454,59,5,0,e
59,5,1,9,1,1,6,832,453,18,6,0,E
60,2,1,10,0,0,0,3,461,920,1225,-1,
61,3,1,10,1,0,0,3,461,920,1218,-1,
62,4,1,10,1,1,0,72,461,329,34,-1,
63,5,1,10,1,1,1,72,462,46,29,80,Bill
64,5,1,10,1,1,2,125,463,38,27,92,No
65,5,1,10,1,1,3,260,461,141,34,92,01-36870
66,4,1,10,1,2,0,3,509,765,54,-1,
67,5,1,10,1,2,1,3,521,4,7,25,'
68,5,1,10,1,2,2,73,512,69,26,57,Date
69,5,1,10,1,2,3,214,517,8,21,91,:
70,5,1,10,1,2,4,260,509,177,35,96,02/02/2017
71,5,1,10,1,2,5,449,510,126,30,88,7:31:08.
72,5,1,10,1,2,6,579,511,39,52,34,PM
73,5,1,10,1,2,7,720,512,48,29,96,A3
74,4,1,10,1,3,0,3,556,311,30,-1,
75,5,1,10,1,3,1,3,569,4,15,69,.
76,5,1,10,1,3,2,72,556,108,30,92,Cashler
77,5,1,10,1,3,3,262,557,52,27,96,123
78,4,1,10,1,4,0,72,601,204,46,-1,
79,5,1,10,1,4,1,72,601,50,46,93,Pax
80,5,1,10,1,4,2,258,605,18,27,96,4
81,4,1,10,1,5,0,150,710,682,43,-1,
82,5,1,10,1,5,1,150,711,179,39,91,Description
83,5,1,10,1,5,2,452,710,52,43,92,Qty
84,5,1,10,1,5,3,559,710,84,40,69,Price
85,5,1,10,1,5,4,714,715,118,30,58,Amount
86,4,1,10,1,6,0,39,750,849,34,-1,
87,5,1,10,1,6,1,39,750,300,34,0,TTTYTO6SBRAISED
88,5,1,10,1,6,2,489,750,165,34,27,T3000
89,5,1,10,1,6,3,741,750,97,34,37,30.00
90,4,1,10,1,7,0,161,789,239,24,-1,
91,5,1,10,1,7,1,161,790,141,23,87,PORKLEG
92,5,1,10,1,7,2,310,789,90,23,93,SMALL
93,4,1,10,1,8,0,3,815,891,42,-1,
94,5,1,10,1,8,1,3,820,7,37,63,!
95,5,1,10,1,8,2,161,815,92,41,0,Duupfin
96,5,1,10,1,8,3,891,831,3,5,59,:
97,4,1,10,1,9,0,6,855,853,33,-1,
98,5,1,10,1,9,1,6,864,4,24,65,I
99,5,1,10,1,9,2,112,858,14,23,92,2
100,5,1,10,1,9,3,160,856,214,23,88,32PHRANAKON
101,5,1,10,1,9,4,490,858,8,22,96,1
102,5,1,10,1,9,5,572,858,71,24,96,28.00
103,5,1,10,1,9,6,760,857,72,25,93,28.00
104,5,1,10,1,9,7,841,855,18,23,29,-:
105,4,1,10,1,10,0,160,888,176,23,-1,
106,5,1,10,1,10,1,160,888,176,23,91,SALTEDEGG
107,5,1,10,1,10,2,857,897,19,20,41,B
108,4,1,10,1,11,0,36,912,844,42,-1,
109,5,1,10,1,11,1,49,944,47,10,24,~..
110,5,1,10,1,11,2,161,919,85,21,85,SQUID
111,5,1,10,1,11,3,256,912,114,29,26,wilnwsin
112,5,1,10,1,11,4,753,944,7,7,91,.
113,5,1,10,1,11,5,823,916,57,34,0,...1
114,4,1,10,1,12,0,112,944,811,44,-1,
115,5,1,10,1,12,1,112,954,13,23,93,3
116,5,1,10,1,12,2,160,952,232,23,61,51GARLICFRIED
117,5,1,10,1,12,3,464,956,6,4,18,°
118,5,1,10,1,12,4,490,954,8,22,41,1
119,5,1,10,1,12,5,573,944,70,44,96,13.00
120,5,1,10,1,12,6,760,945,81,44,80,13.00.
121,5,1,10,1,12,7,848,949,75,34,0,".~""~!"
122,4,1,10,1,13,0,161,981,762,26,-1,
123,5,1,10,1,13,1,161,984,95,23,91,KAILAN
124,5,1,10,1,13,2,269,984,86,23,5,a:fiufa
125,5,1,10,1,13,3,856,981,67,23,11,‘4
126,4,1,10,1,14,0,160,1017,93,22,-1,
127,5,1,10,1,14,1,160,1024,34,15,0,.z
128,5,1,10,1,14,2,200,1017,53,22,0,1g
129,4,1,10,1,15,0,109,1051,722,26,-1,
130,5,1,10,1,15,1,109,1053,15,23,93,4
131,5,1,10,1,15,2,160,1051,195,21,30,84THAISTYLE
132,5,1,10,1,15,3,491,1053,7,23,97,1
133,5,1,10,1,15,4,573,1052,70,25,96,15.00
134,5,1,10,1,15,5,760,1052,71,24,96,15.00
135,4,1,10,1,16,0,161,1082,228,22,-1,
136,5,1,10,1,16,1,161,1082,194,22,89,KERABUTOFU
137,5,1,10,1,16,2,364,1089,25,15,67,11)
138,4,1,10,1,17,0,160,1113,51,23,-1,
139,5,1,10,1,17,1,160,1113,20,23,54,14
140,5,1,10,1,17,2,189,1114,22,22,57,114
141,4,1,10,1,18,0,3,1137,830,35,-1,
142,5,1,10,1,18,1,3,1137,4,13,40,'
143,5,1,10,1,18,2,112,1148,13,23,93,5
144,5,1,10,1,18,3,161,1148,45,22,91,|130
145,5,1,10,1,18,4,216,1148,152,21,75,PLAINRICE
146,5,1,10,1,18,5,486,1148,16,23,97,4
147,5,1,10,1,18,6,592,1149,51,23,96,1.80
148,5,1,10,1,18,7,779,1148,54,24,96,7.20
149,4,1,10,1,19,0,111,1193,722,25,-1,
150,5,1,10,1,19,1,111,1194,14,23,87,6
151,5,1,10,1,19,2,163,1193,187,23,60,[|115COCONUT
152,5,1,10,1,19,3,490,1193,8,23,96,1
153,5,1,10,1,19,4,590,1194,55,24,95,6.50
154,5,1,10,1,19,5,779,1194,13,24,94,6
155,5,1,10,1,19,6,804,1193,29,25,96,50
156,4,1,10,1,20,0,161,1224,60,22,-1,
157,5,1,10,1,20,1,161,1224,60,22,73,THAI
158,4,1,10,1,21,0,112,1252,721,41,-1,
159,5,1,10,1,21,1,112,1261,12,23,93,7
160,5,1,10,1,21,2,161,1259,191,21,44,'“16DISTILLED
161,5,1,10,1,21,3,490,1261,8,22,96,1
162,5,1,10,1,21,4,575,1252,70,41,96,0.60
163,5,1,10,1,21,5,779,1262,13,22,92,0
164,5,1,10,1,21,6,804,1261,29,23,96,60
165,4,1,10,1,22,0,158,1291,98,23,-1,
166,5,1,10,1,22,1,158,1291,98,23,89,WATER
167,4,1,10,1,23,0,111,1325,722,25,-1,
168,5,1,10,1,23,1,111,1327,14,22,93,8
169,5,1,10,1,23,2,163,1325,146,21,43,106BCOLD
170,5,1,10,1,23,3,491,1328,7,20,96,1
171,5,1,10,1,23,4,590,1327,55,23,96,2.50
172,5,1,10,1,23,5,778,1326,55,24,95,2.50
173,4,1,10,1,24,0,161,1356,228,23,-1,
174,5,1,10,1,24,1,161,1356,111,23,91,PANDAM
175,5,1,10,1,24,2,281,1356,108,22,91,GINGER
176,4,1,10,1,25,0,160,1388,53,21,-1,
177,5,1,10,1,25,1,160,1388,53,21,93,TEA
178,4,1,10,1,26,0,33,1438,818,31,-1,
179,5,1,10,1,26,1,33,1438,316,7,0,TTTTTTTT
180,5,1,10,1,26,2,250,1434,46,45,0,TT
181,5,1,10,1,26,3,317,1434,35,45,0,TT
182,5,1,10,1,26,4,387,1439,31,4,0,TT
183,5,1,10,1,26,5,425,1438,112,31,0,U₹gia
184,5,1,10,1,26,6,556,1438,295,31,0,T8280
185,4,1,10,1,27,0,24,1465,819,55,-1,
186,5,1,10,1,27,1,24,1465,2,48,93,|
187,5,1,10,1,27,2,357,1497,152,23,35,GrandTota
188,5,1,10,1,27,3,579,1485,179,5,20,~TTTTTT
189,5,1,10,1,27,4,760,1485,83,35,50,585
190,4,1,10,1,28,0,316,1539,516,24,-1,
191,5,1,10,1,28,1,316,1539,64,23,92,Cash
192,5,1,10,1,28,2,393,1539,115,23,90,Recelved
193,5,1,10,1,28,3,520,1557,5,5,80,.
194,5,1,10,1,28,4,745,1539,87,24,96,100.00
195,4,1,10,1,29,0,25,1578,808,68,-1,
196,5,1,10,1,29,1,25,1578,17,68,0,j
197,5,1,10,1,29,2,413,1585,97,28,93,Change
198,5,1,10,1,29,3,522,1590,4,5,35,*
199,5,1,10,1,29,4,777,1584,56,24,95,7.20
200,4,1,10,1,30,0,5,1639,827,47,-1,
201,5,1,10,1,30,1,5,1640,2,28,0,|
202,5,1,10,1,30,2,272,1639,151,47,54,AVERAGE/
203,5,1,10,1,30,3,430,1639,80,47,65,PAX(S)
204,5,1,10,1,30,4,518,1654,15,25,86,:
205,5,1,10,1,30,5,760,1654,72,24,95,23.20
206,2,1,11,0,0,0,235,1735,436,30,-1,
207,3,1,11,1,0,0,235,1735,436,30,-1,
208,4,1,11,1,1,0,235,1735,436,30,-1,
209,5,1,11,1,1,1,235,1758,3,2,92,.
210,5,1,11,1,1,2,253,1736,80,24,92,Thank
211,5,1,11,1,1,3,341,1736,58,24,92,You.
212,5,1,11,1,1,4,409,1736,88,23,92,Please
213,5,1,11,1,1,5,508,1736,74,23,92,Come
214,5,1,11,1,1,6,592,1735,79,30,92,Again.
215,2,1,12,0,0,0,499,0,437,147,-1,
216,3,1,12,1,0,0,499,0,437,147,-1,
217,4,1,12,1,1,0,499,0,437,147,-1,
218,5,1,12,1,1,1,499,0,437,147,95, 
219,2,1,13,0,0,0,929,401,7,1440,-1,
220,3,1,13,1,0,0,929,401,7,1440,-1,
221,4,1,13,1,1,0,929,401,7,1440,-1,
222,5,1,13,1,1,1,929,401,7,1440,95, 
223,2,1,14,0,0,0,929,401,7,1440,-1,
224,3,1,14,1,0,0,929,401,7,1440,-1,
225,4,1,14,1,1,0,929,401,7,1440,-1,
226,5,1,14,1,1,1,929,401,7,1440,95, 
