,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
136,5,1,8,1,1,1,67,1373,118,29,92,-CARBON
137,5,1,8,1,1,2,207,1373,103,29,92,FILTER
138,5,1,8,1,1,3,331,1387,11,2,92,-
139,5,1,8,1,1,4,365,1373,33,28,91,BP
140,5,1,8,1,1,5,419,1373,104,29,92,SFRIES
141,5,1,8,1,1,6,724,1374,6,30,86,1
142,4,1,8,1,2,0,64,1418,666,30,-1,
143,5,1,8,1,2,1,64,1418,152,28,90,-SEDIMENI
144,5,1,8,1,2,2,242,1418,103,29,92,FILTER
145,5,1,8,1,2,3,366,1431,13,3,92,-
146,5,1,8,1,2,4,401,1420,32,26,87,BP
147,5,1,8,1,2,5,454,1419,104,28,91,SERIES
148,5,1,8,1,2,6,724,1419,6,29,95,1
149,2,1,9,0,0,0,775,1494,120,4,-1,
150,3,1,9,1,0,0,775,1494,120,4,-1,
151,4,1,9,1,1,0,775,1494,120,4,-1,
152,5,1,9,1,1,1,775,1494,120,4,95, 
153,2,1,10,0,0,0,771,1585,125,3,-1,
154,3,1,10,1,0,0,771,1585,125,3,-1,
155,4,1,10,1,1,0,771,1585,125,3,-1,
156,5,1,10,1,1,1,771,1585,125,3,95, 
157,2,1,11,0,0,0,45,1509,851,480,-1,
158,3,1,11,1,0,0,45,1509,851,480,-1,
159,4,1,11,1,1,0,46,1509,848,30,-1,
160,5,1,11,1,1,1,46,1509,140,29,81,SUBTOTAL
161,5,1,11,1,1,2,790,1511,104,28,96,235.85
162,4,1,11,1,2,0,46,1549,794,44,-1,
163,5,1,11,1,2,1,46,1549,135,44,92,DISCOUNT
164,5,1,11,1,2,2,825,1569,15,3,66,-
165,4,1,11,1,3,0,46,1597,848,34,-1,
166,5,1,11,1,3,1,46,1599,132,29,91,SUBTOTAL
167,5,1,11,1,3,2,208,1597,173,33,50,(IXCillJING
168,5,1,11,1,3,3,401,1597,66,34,92,GST)
169,5,1,11,1,3,4,789,1600,105,30,96,235.85
170,4,1,11,1,4,0,46,1646,850,33,-1,
171,5,1,11,1,4,1,46,1646,47,28,9,6ST
172,5,1,11,1,4,2,120,1646,62,30,96,(6%)
173,5,1,11,1,4,3,771,1647,125,32,35,._l4.15
174,4,1,11,1,5,0,50,1689,844,30,-1,
175,5,1,11,1,5,1,50,1689,80,29,92,TOTAL
176,5,1,11,1,5,2,152,1689,104,29,91,AMOUNT
177,5,1,11,1,5,3,276,1689,44,28,71,DUI
178,5,1,11,1,5,4,789,1690,105,29,96,250.00
179,4,1,11,1,6,0,46,1734,847,30,-1,
180,5,1,11,1,6,1,46,1734,120,30,92,PAYMENT
181,5,1,11,1,6,2,187,1734,82,30,92,MODE:
182,5,1,11,1,6,3,294,1734,68,29,90,CASH
183,5,1,11,1,6,4,789,1735,104,29,96,250.00
184,4,1,11,1,7,0,46,1825,813,35,-1,
185,5,1,11,1,7,1,46,1825,48,33,67,G51
186,5,1,11,1,7,2,117,1825,122,33,91,SUMMARY
187,5,1,11,1,7,3,264,1829,6,28,91,:
188,5,1,11,1,7,4,436,1826,103,33,92,AMOUNT
189,5,1,11,1,7,5,631,1825,51,34,82,GST
190,5,1,11,1,7,6,699,1821,40,48,46,=
191,5,1,11,1,7,7,753,1826,106,34,83,AMOUNT
192,4,1,11,1,8,0,419,1871,476,33,-1,
193,5,1,11,1,8,1,419,1871,157,32,51,EXCLUS1VE
194,5,1,11,1,8,2,739,1871,156,33,92,INCLUSIVE
195,4,1,11,1,9,0,506,1915,317,31,-1,
196,5,1,11,1,9,1,506,1915,33,29,92,RM
197,5,1,11,1,9,2,666,1915,33,30,93,RM
198,5,1,11,1,9,3,789,1915,34,31,92,RM
199,4,1,11,1,10,0,45,1960,847,29,-1,
200,5,1,11,1,10,1,45,1960,33,29,93,0%
201,5,1,11,1,10,2,99,1960,50,29,92,ZRL
202,5,1,11,1,10,3,175,1964,5,20,92,:
203,5,1,11,1,10,4,205,1960,68,29,93,Zero
204,5,1,11,1,10,5,296,1961,66,28,92,rate
205,5,1,11,1,10,6,542,1960,68,29,95,0.00
206,5,1,11,1,10,7,666,1960,67,29,94,0.00
207,5,1,11,1,10,8,824,1961,68,28,96,0.00
208,2,1,12,0,0,0,45,2005,847,78,-1,
209,3,1,12,1,0,0,45,2005,847,78,-1,
210,4,1,12,1,1,0,45,2005,847,29,-1,
211,5,1,12,1,1,1,45,2005,33,29,93,6%
212,5,1,12,1,1,2,99,2005,32,29,86,SR
213,5,1,12,1,1,3,175,2009,5,20,86,:
214,5,1,12,1,1,4,205,2005,139,29,86,Standard
215,5,1,12,1,1,5,367,2005,66,29,77,rate
216,5,1,12,1,1,6,506,2005,104,28,94,235.85
217,5,1,12,1,1,7,652,2005,81,29,95,14.15
218,5,1,12,1,1,8,789,2005,103,29,94,250.00
219,4,1,12,1,2,0,45,2049,847,34,-1,
220,5,1,12,1,2,1,45,2050,33,29,87,0%
221,5,1,12,1,2,2,98,2050,33,29,89,RS
222,5,1,12,1,2,3,175,2054,5,20,89,:
223,5,1,12,1,2,4,205,2050,102,29,89,Relief
224,5,1,12,1,2,5,329,2049,103,34,92,Supply
225,5,1,12,1,2,6,542,2050,68,28,95,0.00
226,5,1,12,1,2,7,665,2050,68,29,94,0.00
227,5,1,12,1,2,8,824,2050,68,29,96,0.00
228,2,1,13,0,0,0,45,2140,849,704,-1,
229,3,1,13,1,0,0,51,2140,843,30,-1,
230,4,1,13,1,1,0,51,2140,843,30,-1,
231,5,1,13,1,1,1,51,2141,80,29,80,TOTAL
232,5,1,13,1,1,2,152,2141,104,29,91,AMOUNT
233,5,1,13,1,1,3,471,2140,104,29,95,235.85
234,5,1,13,1,1,4,652,2140,82,30,95,14.15
235,5,1,13,1,1,5,789,2141,105,28,92,250.00
236,3,1,13,2,0,0,46,2232,154,29,-1,
237,4,1,13,2,1,0,46,2232,154,29,-1,
238,5,1,13,2,1,1,46,2232,154,29,73,CHECKLIST
239,3,1,13,3,0,0,47,2274,845,36,-1,
240,4,1,13,3,1,0,47,2274,845,36,-1,
241,5,1,13,3,1,1,47,2290,13,3,92,-
242,5,1,13,3,1,2,82,2275,155,31,92,Feedwater
243,5,1,13,3,1,3,258,2274,225,36,60,pressure(psi)
244,5,1,13,3,1,4,860,2276,32,29,96,20
245,3,1,13,4,0,0,45,2321,848,29,-1,
246,4,1,13,4,1,0,45,2321,848,29,-1,
247,5,1,13,4,1,1,45,2334,15,4,89,-
248,5,1,13,4,1,2,82,2321,67,29,92,Feed
249,5,1,13,4,1,3,169,2322,86,28,92,water
250,5,1,13,4,1,4,276,2321,50,28,90,TDS
251,5,1,13,4,1,5,842,2321,51,28,96,006
252,3,1,13,5,0,0,46,2365,847,30,-1,
253,4,1,13,5,1,0,46,2365,847,30,-1,
254,5,1,13,5,1,1,46,2379,14,3,89,-
255,5,1,13,5,1,2,81,2365,103,30,92,Before
256,5,1,13,5,1,3,205,2365,121,30,92,service
257,5,1,13,5,1,4,346,2365,33,30,91,RO
258,5,1,13,5,1,5,400,2365,50,30,91,TDS
259,5,1,13,5,1,6,842,2365,51,29,96,000
260,3,1,13,6,0,0,45,2410,847,31,-1,
261,4,1,13,6,1,0,45,2410,847,31,-1,
262,5,1,13,6,1,1,45,2424,15,4,88,-
263,5,1,13,6,1,2,81,2410,86,31,90,After
264,5,1,13,6,1,3,187,2410,121,30,90,service
265,5,1,13,6,1,4,329,2410,32,30,91,RO
266,5,1,13,6,1,5,383,2410,49,30,92,TDS
267,5,1,13,6,1,6,842,2410,50,29,96,000
268,3,1,13,7,0,0,45,2548,105,28,-1,
269,4,1,13,7,1,0,45,2548,105,28,-1,
270,5,1,13,7,1,1,45,2548,105,28,88,REMARK
271,3,1,13,8,0,0,45,2593,264,32,-1,
272,4,1,13,8,1,0,45,2593,264,32,-1,
273,5,1,13,8,1,1,45,2593,122,29,91,BP37613
274,5,1,13,8,1,2,187,2594,51,31,92,chg
275,5,1,13,8,1,3,264,2593,5,28,95,1
276,5,1,13,8,1,4,294,2593,15,27,96,2
277,3,1,13,9,0,0,45,2680,671,34,-1,
278,4,1,13,9,1,0,45,2680,671,34,-1,
279,5,1,13,9,1,1,45,2681,139,29,91,Customer
280,5,1,13,9,1,2,205,2680,175,34,92,Acceptance
281,5,1,13,9,1,3,400,2680,31,29,93,of
282,5,1,13,9,1,4,524,2680,139,29,90,Attended
283,5,1,13,9,1,5,684,2680,32,33,91,By
284,3,1,13,10,0,0,46,2724,723,31,-1,
285,4,1,13,10,1,0,46,2724,723,31,-1,
286,5,1,13,10,1,1,46,2725,119,30,93,Product
287,5,1,13,10,1,2,188,2727,15,27,93,&
288,5,1,13,10,1,3,223,2725,121,29,92,Service
289,5,1,13,10,1,4,526,2725,66,28,93,FONG
290,5,1,13,10,1,5,613,2724,50,30,91,MUN
291,5,1,13,10,1,6,685,2724,84,29,92,LOONG
292,3,1,13,11,0,0,51,2769,736,75,-1,
293,4,1,13,11,1,0,51,2769,736,35,-1,
294,5,1,13,11,1,1,51,2771,28,30,92,in
295,5,1,13,11,1,2,99,2770,68,34,92,good
296,5,1,13,11,1,3,188,2770,84,30,92,order
297,5,1,13,11,1,4,524,2769,69,30,93,Tech
298,5,1,13,11,1,5,616,2770,43,29,92,ID:
299,5,1,13,11,1,6,685,2770,102,29,89,ESS447
300,4,1,13,11,2,0,524,2815,192,29,-1,
301,5,1,13,11,2,1,524,2815,139,28,45,01:bh:59
302,5,1,13,11,2,2,684,2815,32,29,88,PM
303,2,1,14,0,0,0,30,3029,333,114,-1,
304,3,1,14,1,0,0,30,3029,333,114,-1,
305,4,1,14,1,1,0,30,3029,333,114,-1,
306,5,1,14,1,1,1,30,3029,156,114,8,N
307,5,1,14,1,1,2,207,3089,156,32,70,Signature
308,2,1,15,0,0,0,186,3150,441,70,-1,
309,3,1,15,1,0,0,186,3150,441,70,-1,
310,4,1,15,1,1,0,186,3150,441,70,-1,
311,5,1,15,1,1,1,186,3150,20,70,93,\
312,5,1,15,1,1,2,314,3179,171,29,43,Tharnk
313,5,1,15,1,1,3,525,3180,102,28,88,You
