,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
48,4,1,3,1,1,0,540,113,24,16,-1,
49,5,1,3,1,1,1,540,113,24,16,0,M3
50,2,1,4,0,0,0,109,322,351,19,-1,
51,3,1,4,1,0,0,109,322,351,19,-1,
52,4,1,4,1,1,0,109,322,351,19,-1,
53,5,1,4,1,1,1,109,322,33,17,91,TEL
54,5,1,4,1,1,2,161,322,140,18,80,03-78326929
55,5,1,4,1,1,3,320,322,83,19,89,012-669
56,5,1,4,1,1,4,411,323,49,18,93,9829
57,2,1,5,0,0,0,66,354,479,52,-1,
58,3,1,5,1,0,0,66,354,479,52,-1,
59,4,1,5,1,1,0,66,354,319,22,-1,
60,5,1,5,1,1,1,66,354,112,18,45,09/04/2018
61,5,1,5,1,1,2,252,357,41,19,93,Tax
62,5,1,5,1,1,3,302,357,83,19,31,Invoice
63,4,1,5,1,2,0,320,386,225,20,-1,
64,5,1,5,1,2,1,320,387,8,17,86,1
65,5,1,5,1,2,2,354,386,40,20,85,.No
66,5,1,5,1,2,3,413,386,132,19,85,.CS00232967
67,2,1,6,0,0,0,68,421,319,25,-1,
68,3,1,6,1,0,0,68,421,319,25,-1,
69,4,1,6,1,1,0,68,421,319,25,-1,
70,5,1,6,1,1,1,68,421,57,19,92,Cash
71,5,1,6,1,1,2,135,422,49,18,88,Sale
72,5,1,6,1,1,3,193,422,46,23,91,(Ara
73,5,1,6,1,1,4,249,422,80,24,87,D'sara)
74,5,1,6,1,1,5,374,423,13,5,69,~
75,2,1,7,0,0,0,66,466,208,49,-1,
76,3,1,7,1,0,0,66,466,208,49,-1,
77,4,1,7,1,1,0,66,466,207,20,-1,
78,5,1,7,1,1,1,66,466,33,20,93,Tel
79,5,1,7,1,1,2,122,467,89,19,91,03-7832
80,5,1,7,1,1,3,219,467,54,18,91,6929
81,4,1,7,1,2,0,68,494,206,21,-1,
82,5,1,7,1,2,1,68,494,40,21,92,HIP
83,5,1,7,1,2,2,123,495,89,19,96,012-659
84,5,1,7,1,2,3,220,495,54,19,88,9829
85,2,1,8,0,0,0,0,0,2,904,-1,
86,3,1,8,1,0,0,0,0,2,904,-1,
87,4,1,8,1,1,0,0,0,2,904,-1,
88,5,1,8,1,1,1,0,0,2,904,95, 
89,2,1,9,0,0,0,51,1031,23,18,-1,
90,3,1,9,1,0,0,51,1031,23,18,-1,
91,4,1,9,1,1,0,51,1031,23,18,-1,
92,5,1,9,1,1,1,51,1031,23,18,95, 
93,2,1,10,0,0,0,0,525,563,602,-1,
94,3,1,10,1,0,0,0,525,563,602,-1,
95,4,1,10,1,1,0,66,525,440,23,-1,
96,5,1,10,1,1,1,66,525,40,19,41,Item
97,5,1,10,1,1,2,248,526,32,22,59,My
98,5,1,10,1,1,3,311,526,72,18,65,UPnce
99,5,1,10,1,1,4,501,528,5,10,0,r
100,4,1,10,1,2,0,65,551,498,39,-1,
101,5,1,10,1,2,1,65,551,73,39,95,001781
102,5,1,10,1,2,2,252,561,37,18,72,100
103,5,1,10,1,2,3,330,555,86,24,26,1600
104,5,1,10,1,2,4,480,562,53,18,23,1600
105,5,1,10,1,2,5,539,562,24,17,23,SR
106,4,1,10,1,3,0,66,593,182,21,-1,
107,5,1,10,1,3,1,66,593,26,20,70,Big
108,5,1,10,1,3,2,99,593,56,17,92,Cotton
109,5,1,10,1,3,3,163,593,36,21,93,Mop
110,5,1,10,1,3,4,206,593,42,20,96,500g
111,4,1,10,1,4,0,66,636,497,33,-1,
112,5,1,10,1,4,1,66,640,75,19,78,002116
113,5,1,10,1,4,2,248,636,41,33,96,100
114,5,1,10,1,4,3,343,641,40,19,95,1.00
115,5,1,10,1,4,4,492,642,41,18,65,1.00
116,5,1,10,1,4,5,539,642,23,17,65,SR
117,4,1,10,1,5,0,66,673,70,17,-1,
118,5,1,10,1,5,1,66,673,70,17,92,Cement.
119,4,1,10,1,6,0,65,715,498,33,-1,
120,5,1,10,1,6,1,65,715,75,33,47,WS150
121,5,1,10,1,6,2,248,720,41,19,96,100
122,5,1,10,1,6,3,328,720,55,18,94,25.00
123,5,1,10,1,6,4,477,721,25,18,95,25
124,5,1,10,1,6,5,509,721,24,18,84,00
125,5,1,10,1,6,6,539,721,24,17,84,SR
126,4,1,10,1,7,0,66,751,322,20,-1,
127,5,1,10,1,7,1,66,751,51,16,93,320m!
128,5,1,10,1,7,2,130,751,112,16,84,'WoodSheer'
129,5,1,10,1,7,3,250,752,88,19,93,Mahagany
130,5,1,10,1,7,4,344,761,6,3,93,-
131,5,1,10,1,7,5,358,752,30,16,96,150
132,4,1,10,1,8,0,68,797,495,19,-1,
133,5,1,10,1,8,1,68,797,73,19,96,102193
134,5,1,10,1,8,2,248,797,40,19,96,100
135,5,1,10,1,8,3,340,798,43,18,73,9.00
136,5,1,10,1,8,4,490,798,73,18,44,9.005R
137,4,1,10,1,9,0,67,829,99,18,-1,
138,5,1,10,1,9,1,67,829,54,18,88,Broom
139,5,1,10,1,9,2,128,829,38,16,89,-808
140,4,1,10,1,10,0,83,895,450,24,-1,
141,5,1,10,1,10,1,83,896,54,18,90,Total
142,5,1,10,1,10,2,145,896,42,18,67,Amt
143,5,1,10,1,10,3,194,896,43,18,91,Incl.
144,5,1,10,1,10,4,246,896,46,18,90,GST
145,5,1,10,1,10,5,299,896,21,23,90,@
146,5,1,10,1,10,6,327,896,10,18,91,6
147,5,1,10,1,10,7,345,896,16,19,91,%
148,5,1,10,1,10,8,370,901,4,13,91,:
149,5,1,10,1,10,9,477,895,56,19,96,51.00
150,4,1,10,1,11,0,0,920,533,28,-1,
151,5,1,10,1,11,1,0,920,1,7,75,|
152,5,1,10,1,11,2,163,925,91,22,90,Rounding
153,5,1,10,1,11,3,260,925,103,23,58,Adusment
154,5,1,10,1,11,4,490,925,43,18,96,000
155,4,1,10,1,12,0,167,957,366,24,-1,
156,5,1,10,1,12,1,167,957,54,18,92,Total
157,5,1,10,1,12,2,228,957,43,18,93,Amt
158,5,1,10,1,12,3,279,957,82,24,67,Payable
159,5,1,10,1,12,4,370,962,3,13,93,:
160,5,1,10,1,12,5,478,957,55,19,96,51.00
161,4,1,10,1,13,0,197,985,336,23,-1,
162,5,1,10,1,13,1,197,985,48,19,92,Total
163,5,1,10,1,13,2,253,985,33,23,92,Qty
164,5,1,10,1,13,3,292,985,71,19,92,Tender
165,5,1,10,1,13,4,522,986,11,18,97,4
166,4,1,10,1,14,0,67,1021,462,33,-1,
167,5,1,10,1,14,1,67,1021,153,33,11,i{GSTSummary
168,5,1,10,1,14,2,252,1032,132,22,0,Amount(Ri)
169,5,1,10,1,14,3,427,1023,115,35,54,GSTIRM)!
170,4,1,10,1,15,0,68,1062,474,27,-1,
171,5,1,10,1,15,1,68,1062,36,24,78,:SR
172,5,1,10,1,15,2,118,1062,55,17,90,=6%
173,5,1,10,1,15,3,328,1064,24,18,94,45
174,5,1,10,1,15,4,361,1064,22,18,94,10
175,5,1,10,1,15,5,485,1062,57,27,91,290
176,5,1,10,1,15,6,527,1058,19,35,67,;
177,4,1,10,1,16,0,200,1109,132,18,-1,
178,5,1,10,1,16,1,200,1109,77,18,92,POINT
179,5,1,10,1,16,2,264,1103,17,34,10,:
180,5,1,10,1,16,3,289,1109,11,17,49,0
181,5,1,10,1,16,4,308,1109,24,17,49,0G
182,2,1,11,0,0,0,69,1150,334,19,-1,
183,3,1,11,1,0,0,69,1150,334,19,-1,
184,4,1,11,1,1,0,69,1150,334,19,-1,
185,5,1,11,1,1,1,69,1150,77,18,22,*Goods
186,5,1,11,1,1,2,155,1150,46,19,92,sold
187,5,1,11,1,1,3,209,1155,34,14,93,are
188,5,1,11,1,1,4,251,1150,34,19,86,not
189,5,1,11,1,1,5,291,1150,112,19,16,ieturnable
190,2,1,12,0,0,0,96,1191,408,53,-1,
191,3,1,12,1,0,0,96,1191,404,53,-1,
192,4,1,12,1,1,0,157,1191,286,25,-1,
193,5,1,12,1,1,1,157,1191,66,20,92,Thank
194,5,1,12,1,1,2,230,1196,41,19,92,you
195,5,1,12,1,1,3,278,1192,28,19,92,for
196,5,1,12,1,1,4,314,1192,100,24,89,shopping
197,5,1,12,1,1,5,422,1192,21,19,93,at
198,4,1,12,1,2,0,96,1220,408,24,-1,
199,5,1,12,1,2,1,96,1221,60,19,92,ENW
200,5,1,12,1,2,2,161,1220,106,20,91,Hardware
201,5,1,12,1,2,3,275,1221,72,19,48,Centrs
202,5,1,12,1,2,4,356,1220,34,24,92,(M)
203,5,1,12,1,2,5,399,1220,42,20,92,Sdn
204,5,1,12,1,2,6,457,1221,47,19,92,Bhd.
205,2,1,13,0,0,0,0,1225,238,155,-1,
206,3,1,13,1,0,0,0,1225,238,155,-1,
207,4,1,13,1,1,0,0,1225,238,155,-1,
208,5,1,13,1,1,1,0,1225,1,61,66,\
209,5,1,13,1,1,2,66,1278,172,102,0,by#
