,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
33,2,1,4,0,0,0,1399,2654,1455,671,-1,
34,3,1,4,1,0,0,1399,2654,1455,671,-1,
35,4,1,4,1,1,0,1945,2654,364,54,-1,
36,5,1,4,1,1,1,1945,2654,117,49,92,TAX
37,5,1,4,1,1,2,2079,2656,230,52,91,INVOICE
38,4,1,4,1,2,0,1410,2725,806,56,-1,
39,5,1,4,1,2,1,1410,2725,176,49,86,Invoice
40,5,1,4,1,2,2,1604,2728,31,46,93,#
41,5,1,4,1,2,3,1655,2743,7,31,93,:
42,5,1,4,1,2,4,1685,2729,531,52,91,OR18060402170527
43,4,1,4,1,3,0,1408,2837,1446,75,-1,
44,5,1,4,1,3,1,1408,2837,95,74,25,Itern
45,5,1,4,1,3,2,1871,2850,82,62,92,Qty
46,5,1,4,1,3,3,2727,2857,127,49,93,Total
47,4,1,4,1,4,0,1406,2937,626,54,-1,
48,5,1,4,1,4,1,1406,2938,73,47,93,SR
49,5,1,4,1,4,2,1514,2937,383,52,30,100100000006
50,5,1,4,1,4,3,1918,2943,114,48,91,Pork
51,4,1,4,1,5,0,1404,3013,1441,86,-1,
52,5,1,4,1,5,1,1404,3013,196,86,92,RM2.54
53,5,1,4,1,5,2,1870,3038,17,52,96,1
54,5,1,4,1,5,3,2652,3045,193,50,92,RM2.54
55,4,1,4,1,6,0,1402,3145,1025,74,-1,
56,5,1,4,1,6,1,1402,3153,74,46,93,SR
57,5,1,4,1,6,2,1510,3154,384,49,38,100100000060
58,5,1,4,1,6,3,1869,3136,15,87,38,-
59,5,1,4,1,6,4,1911,3158,29,46,93,4
60,5,1,4,1,6,5,1958,3158,135,61,93,Vege
61,4,1,4,1,7,0,1399,3227,1442,98,-1,
62,5,1,4,1,7,1,1399,3227,194,86,25,RM5.13
63,5,1,4,1,7,2,1865,3251,16,46,96,1
64,5,1,4,1,7,3,2615,3261,226,64,36,_RMS5.18
65,2,1,5,0,0,0,2267,3400,573,303,-1,
66,3,1,5,1,0,0,2267,3400,573,232,-1,
67,4,1,5,1,1,0,2267,3400,572,53,-1,
68,5,1,5,1,1,1,2267,3400,126,50,92,Total
69,5,1,5,1,1,2,2410,3402,212,49,92,Amount:
70,5,1,5,1,1,3,2644,3405,195,48,91,RM7.72
71,4,1,5,1,2,0,2332,3484,508,62,-1,
72,5,1,5,1,2,1,2332,3484,117,49,89,GST
73,5,1,5,1,2,2,2469,3485,154,61,90,@0%:
74,5,1,5,1,2,3,2645,3487,195,50,51,RMO0.00
75,4,1,5,1,3,0,2344,3568,491,64,-1,
76,5,1,5,1,3,1,2344,3568,254,64,92,Rounding:
77,5,1,5,1,3,2,2621,3571,214,52,88,-RM0.02
78,3,1,5,2,0,0,2360,3649,474,54,-1,
79,4,1,5,2,1,0,2360,3649,474,54,-1,
80,5,1,5,2,1,1,2360,3650,100,49,91,Nett
81,5,1,5,2,1,2,2475,3649,142,51,91,Total:
82,5,1,5,2,1,3,2639,3654,195,49,91,RM7.70
83,2,1,6,0,0,0,1380,3754,1455,659,-1,
84,3,1,6,1,0,0,1389,3754,1446,64,-1,
85,4,1,6,1,1,0,1389,3754,1446,64,-1,
86,5,1,6,1,1,1,1389,3754,223,61,92,Payment
87,5,1,6,1,1,2,1628,3757,142,48,90,Mode
88,5,1,6,1,1,3,2634,3770,201,48,91,Amount
89,3,1,6,2,0,0,1388,3846,1442,70,-1,
90,4,1,6,2,1,0,1388,3846,1442,70,-1,
91,5,1,6,2,1,1,1388,3846,154,70,93,CASH
92,5,1,6,2,1,2,2635,3865,195,51,89,RM7.70
93,3,1,6,3,0,0,1386,3926,1442,72,-1,
94,4,1,6,3,1,0,1386,3926,1442,72,-1,
95,5,1,6,3,1,1,1386,3926,188,72,92,Change
96,5,1,6,3,1,2,2633,3944,195,52,86,RMO.00
97,3,1,6,4,0,0,1382,4133,1445,72,-1,
98,4,1,6,4,1,0,1382,4133,1445,72,-1,
99,5,1,6,4,1,1,1382,4137,103,38,89,GST
100,5,1,6,4,1,2,1497,4139,211,50,89,Summary
101,5,1,6,4,1,3,2063,4133,285,69,89,Amount(RM)
102,5,1,6,4,1,4,2645,4152,182,53,88,Tax(RM)
103,3,1,6,5,0,0,1380,4233,1446,180,-1,
104,4,1,6,5,1,0,1380,4233,1446,52,-1,
105,5,1,6,5,1,1,1380,4233,64,39,87,SR
106,5,1,6,5,1,2,1460,4245,21,14,87,=
107,5,1,6,5,1,3,1498,4234,94,39,92,GST
108,5,1,6,5,1,4,1606,4233,108,49,90,@0%
109,5,1,6,5,1,5,2265,4241,84,38,91,7.72
110,5,1,6,5,1,6,2739,4247,87,38,96,0.00
111,4,1,6,5,2,0,1753,4357,684,56,-1,
112,5,1,6,5,2,1,1753,4357,118,51,92,GST
113,5,1,6,5,2,2,1890,4358,111,48,92,REG
114,5,1,6,5,2,3,2022,4360,415,53,89,#000656195584
115,2,1,7,0,0,0,1631,4438,928,318,-1,
116,3,1,7,1,0,0,1631,4438,928,318,-1,
117,4,1,7,1,1,0,1631,4438,928,66,-1,
118,5,1,7,1,1,1,1631,4438,111,49,91,BAR
119,5,1,7,1,1,2,1761,4438,177,50,91,WANG
120,5,1,7,1,1,3,1959,4441,431,63,76,RICE@PERMAS
121,5,1,7,1,1,4,2413,4447,146,49,92,JAYA
122,4,1,7,1,2,0,1750,4522,680,68,-1,
123,5,1,7,1,2,1,1750,4522,163,53,92,Thank
124,5,1,7,1,2,2,1928,4525,99,48,93,You
125,5,1,7,1,2,3,2049,4528,31,45,92,&
126,5,1,7,1,2,4,2100,4528,150,48,91,Come
127,5,1,7,1,2,5,2268,4530,162,60,83,Again!
128,4,1,7,1,3,0,1669,4602,838,60,-1,
129,5,1,7,1,3,1,1669,4602,100,49,92,Like
130,5,1,7,1,3,2,1790,4604,90,48,91,and
131,5,1,7,1,3,3,1900,4605,162,49,92,Follow
132,5,1,7,1,3,4,2079,4607,65,48,92,Us
133,5,1,7,1,3,5,2164,4621,59,35,93,on
134,5,1,7,1,3,6,2243,4610,264,52,91,Facebook!
135,4,1,7,1,4,0,1717,4687,744,69,-1,
136,5,1,7,1,4,1,1717,4687,744,69,91,Facebook.com/BarWangRice
