,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
37,3,1,2,1,0,0,1600,1779,1363,67,-1,
38,4,1,2,1,1,0,1600,1779,1363,67,-1,
39,5,1,2,1,1,1,1600,1799,190,47,75,CAFRY
40,5,1,2,1,1,2,1837,1801,112,44,92,OUT
41,5,1,2,1,1,3,1995,1798,118,42,25,HWOW
42,5,1,2,1,1,4,2494,1789,112,53,92,Pay
43,5,1,2,1,1,5,2653,1787,103,53,91,By:
44,5,1,2,1,1,6,2812,1779,151,45,83,CASH
45,2,1,3,0,0,0,1600,2017,1484,165,-1,
46,3,1,3,1,0,0,1600,2017,1484,165,-1,
47,4,1,3,1,1,0,1600,2017,1484,88,-1,
48,5,1,3,1,1,1,1600,2037,190,68,64,Orcler
49,5,1,3,1,1,2,2034,2050,12,27,92,:
50,5,1,3,1,1,3,2080,2034,146,44,94,1131
51,5,1,3,1,1,4,2495,2031,75,53,68,By
52,5,1,3,1,1,5,2709,2037,10,28,92,:
53,5,1,3,1,1,6,2739,2017,345,68,83,WEB_30503
54,4,1,3,1,2,0,1836,2114,1212,68,-1,
55,5,1,3,1,2,1,1836,2137,151,45,89,Time
56,5,1,3,1,2,2,2034,2147,11,27,92,:
57,5,1,3,1,2,3,2081,2129,304,48,84,10:52:09
58,5,1,3,1,2,4,2490,2127,157,42,84,Date
59,5,1,3,1,2,5,2709,2114,339,56,90,:08/05/18
60,2,1,4,0,0,0,1600,2140,190,46,-1,
61,3,1,4,1,0,0,1600,2140,190,46,-1,
62,4,1,4,1,1,0,1600,2140,190,46,-1,
63,5,1,4,1,1,1,1600,2140,190,46,4,Oridler
64,2,1,5,0,0,0,1599,2256,833,180,-1,
65,3,1,5,1,0,0,1599,2256,833,180,-1,
66,4,1,5,1,1,0,1599,2256,709,75,-1,
67,5,1,5,1,1,1,1599,2256,183,78,0,₹ame:
68,5,1,5,1,1,2,1826,2254,82,72,73,WE
69,5,1,5,1,1,3,1929,2248,187,75,39,JOAH
70,5,1,5,1,1,4,2151,2241,178,79,92,WONG
71,4,1,5,1,2,0,1609,2369,823,67,-1,
72,5,1,5,1,2,1,1609,2380,230,56,91,Pickup
73,5,1,5,1,2,2,1885,2376,183,46,90,Time:
74,5,1,5,1,2,3,2127,2369,305,48,95,11:07:09
75,2,1,6,0,0,0,1599,2527,1509,386,-1,
76,3,1,6,1,0,0,1599,2527,1509,368,-1,
77,4,1,6,1,1,0,1599,2527,1509,80,-1,
78,5,1,6,1,1,1,1599,2551,111,56,44,Qty
79,5,1,6,1,1,2,1753,2551,157,43,91,Menu
80,5,1,6,1,1,3,2050,2547,157,40,88,Desa
81,5,1,6,1,1,4,2302,2540,232,55,56,Coupon
82,5,1,6,1,1,5,2639,2532,156,45,52,Disa
83,5,1,6,1,1,6,2917,2527,191,47,91,Price
84,4,1,6,1,2,0,1610,2641,1475,96,-1,
85,5,1,6,1,2,1,1615,2657,59,68,0,U
86,5,1,6,1,2,2,1685,2649,458,88,0,₹HT
87,5,1,6,1,2,3,1976,2649,167,88,35,(KB)
88,5,1,6,1,2,4,2299,2641,402,81,3,WIUE1A-E
89,5,1,6,1,2,5,2901,2668,64,44,88,15
90,5,1,6,1,2,6,3016,2666,69,44,88,.60
91,4,1,6,1,3,0,2682,2800,395,113,-1,
92,5,1,6,1,3,1,2682,2800,138,113,80,8.90
93,5,1,6,1,3,2,2893,2812,98,80,61,15.
94,5,1,6,1,3,3,3009,2845,68,44,91,60
95,2,1,7,0,0,0,1597,2985,426,46,-1,
96,3,1,7,1,0,0,1597,2985,426,46,-1,
97,4,1,7,1,1,0,1597,2985,426,46,-1,
98,5,1,7,1,1,1,1597,2985,188,46,85,Total
99,5,1,7,1,1,2,1835,2985,188,41,48,ltems
100,2,1,8,0,0,0,1596,3081,1333,645,-1,
101,3,1,8,1,0,0,1596,3081,1333,645,-1,
102,4,1,8,1,1,0,1597,3081,1332,65,-1,
103,5,1,8,1,1,1,1597,3097,346,49,64,Sub-Total
104,5,1,8,1,1,2,2744,3081,185,48,87,15.60
105,4,1,8,1,2,0,1597,3197,1331,74,-1,
106,5,1,8,1,2,1,1597,3222,230,49,16,Couporn
107,5,1,8,1,2,2,1870,3212,313,44,90,Discount
108,5,1,8,1,2,3,2331,3250,5,5,3,","
109,5,1,8,1,2,4,2713,3211,7,9,0,:
110,5,1,8,1,2,5,2781,3197,147,45,95,8.90
111,4,1,8,1,3,0,1597,3311,1331,65,-1,
112,5,1,8,1,3,1,1597,3329,194,47,89,Grand
113,5,1,8,1,3,2,1834,3325,187,48,48,Total
114,5,1,8,1,3,3,2780,3311,148,45,43,6.70
115,4,1,8,1,4,0,1596,3429,1330,79,-1,
116,5,1,8,1,4,1,1596,3443,270,65,57,Paymant
117,5,1,8,1,4,2,2740,3429,186,45,94,50.00
118,4,1,8,1,5,0,1597,3546,1330,74,-1,
119,5,1,8,1,5,1,1597,3565,229,55,88,Change
120,5,1,8,1,5,2,1866,3565,118,40,88,Due
121,5,1,8,1,5,3,2739,3546,188,46,92,43.30
122,4,1,8,1,6,0,1599,3663,1327,63,-1,
123,5,1,8,1,6,1,1599,3682,103,44,40,*G%
124,5,1,8,1,6,2,1753,3682,113,42,83,GST
125,5,1,8,1,6,3,1912,3673,315,48,88,Included
126,5,1,8,1,6,4,2458,3683,13,27,75,:
127,5,1,8,1,6,5,2778,3663,148,45,95,0.38
128,2,1,9,0,0,0,1645,3851,1417,1105,-1,
129,3,1,9,1,0,0,1645,3851,1417,1105,-1,
130,4,1,9,1,1,0,1746,3851,1169,61,-1,
131,5,1,9,1,1,1,1746,3868,271,44,91,SUPPORT
132,5,1,9,1,1,2,2064,3865,113,42,90,OUR
133,5,1,9,1,1,3,2223,3862,193,42,89,SMILE
134,5,1,9,1,1,4,2461,3857,308,43,88,CAMPAIGH
135,5,1,9,1,1,5,2830,3864,11,31,88,:
136,5,1,9,1,1,6,2903,3851,12,53,85,]
137,4,1,9,1,2,0,1941,3977,787,54,-1,
138,5,1,9,1,2,1,1941,3980,119,48,92,Did
139,5,1,9,1,2,2,2097,3992,79,34,92,we
140,5,1,9,1,2,3,2226,3978,189,46,93,smile
141,5,1,9,1,2,4,2461,3979,72,41,91,at
142,5,1,9,1,2,5,2576,3977,152,54,91,you?
143,4,1,9,1,3,0,2064,4075,548,47,-1,
144,5,1,9,1,3,1,2064,4081,112,41,91,Let
145,5,1,9,1,3,2,2223,4089,68,31,91,us
146,5,1,9,1,3,3,2341,4075,151,43,91,know
147,5,1,9,1,3,4,2539,4075,73,42,91,at
148,4,1,9,1,4,0,1826,4166,1013,61,-1,
149,5,1,9,1,4,1,1826,4166,867,61,37,www.dominos.com.my/smila
150,5,1,9,1,4,2,2740,4166,99,44,90,and
151,4,1,9,1,5,0,1645,4266,1417,57,-1,
152,5,1,9,1,5,1,1645,4278,268,49,87,receive
153,5,1,9,1,5,2,1959,4288,33,31,92,a
154,5,1,9,1,5,3,2036,4272,113,45,93,30%
155,5,1,9,1,5,4,2198,4267,111,48,90,off
156,5,1,9,1,5,5,2359,4268,150,45,91,side
157,5,1,9,1,5,6,2558,4266,152,44,92,item
158,5,1,9,1,5,7,2752,4274,310,45,78,e-coupon
159,4,1,9,1,6,0,1903,4362,865,67,-1,
160,5,1,9,1,6,1,1903,4384,153,45,88,upon
161,5,1,9,1,6,2,2104,4380,228,44,84,survey
162,5,1,9,1,6,3,2383,4362,385,48,89,submission
163,4,1,9,1,7,0,1786,4458,1098,68,-1,
164,5,1,9,1,7,1,1786,4476,228,50,87,Survey
165,5,1,9,1,7,2,2062,4467,181,45,91,Code:
166,5,1,9,1,7,3,2297,4458,587,53,12,WBEOBO0740082052
167,4,1,9,1,8,0,1657,4572,1248,103,-1,
168,5,1,9,1,8,1,1657,4588,184,75,75,Thank
169,5,1,9,1,8,2,1888,4583,117,92,36,geu
170,5,1,9,1,8,3,2055,4585,104,71,40,for
171,5,1,9,1,8,4,2204,4583,318,80,36,visiting
172,5,1,9,1,8,5,2563,4572,299,93,39,Domino's
173,5,1,9,1,8,6,2897,4634,8,10,84,.
174,4,1,9,1,9,0,1931,4696,697,62,-1,
175,5,1,9,1,9,1,1931,4704,234,47,90,Please
176,5,1,9,1,9,2,2209,4707,152,42,52,Coma
177,5,1,9,1,9,3,2405,4696,223,62,90,Again!
178,4,1,9,1,10,0,1792,4810,981,59,-1,
179,5,1,9,1,10,1,1792,4810,981,59,20,1-300~-888~-3533
180,4,1,9,1,11,0,1926,4905,711,51,-1,
181,5,1,9,1,11,1,1926,4900,116,65,40,wWww
182,5,1,9,1,11,2,2066,4905,571,51,51,.dominos
183,5,1,9,1,11,3,2360,4900,45,65,84,.
184,5,1,9,1,11,4,2404,4900,109,65,74,com
185,5,1,9,1,11,5,2517,4900,115,65,50,.my
186,2,1,10,0,0,0,1610,5064,1333,311,-1,
187,3,1,10,1,0,0,1610,5064,1333,311,-1,
188,4,1,10,1,1,0,1610,5064,1333,65,-1,
189,5,1,10,1,1,1,1610,5083,76,39,91,We
190,5,1,10,1,1,2,1732,5089,111,31,53,are
191,5,1,10,1,1,3,1889,5073,351,56,90,compliant
192,5,1,10,1,1,4,2287,5073,71,40,88,to
193,5,1,10,1,1,5,2407,5067,108,45,87,the
194,5,1,10,1,1,6,2564,5066,155,46,92,PDPA
195,5,1,10,1,1,7,2762,5064,181,43,0,"701,"
196,4,1,10,1,2,0,1689,5150,1182,60,-1,
197,5,1,10,1,2,1,1689,5163,193,44,89,Visit
198,5,1,10,1,2,2,1926,5160,510,47,36,www.domainos..
199,5,1,10,1,2,3,2510,5150,361,60,9,‘!.my/terms
200,4,1,10,1,3,0,1790,5244,985,53,-1,
201,5,1,10,1,3,1,1790,5256,72,41,90,to
202,5,1,10,1,3,2,1904,5251,153,46,91,view
203,5,1,10,1,3,3,2104,5263,116,32,88,our
204,5,1,10,1,3,4,2266,5244,307,51,88,Personal
205,5,1,10,1,3,5,2621,5246,154,42,90,Oata
206,4,1,10,1,4,0,1927,5323,699,52,-1,
207,5,1,10,1,4,1,1927,5323,391,46,39,Protectiiot
208,5,1,10,1,4,2,2361,5345,145,20,38,r...
209,5,1,10,1,4,3,2561,5351,65,24,75,_.
210,2,1,11,0,0,0,1726,5450,1113,142,-1,
211,3,1,11,1,0,0,1726,5450,1113,142,-1,
212,4,1,11,1,1,0,2126,5450,309,62,-1,
213,5,1,11,1,1,1,2126,5460,68,40,0,Oy-
214,5,1,11,1,1,2,2205,5469,23,13,28,+:
215,5,1,11,1,1,3,2253,5470,18,12,1,a
216,5,1,11,1,1,4,2295,5455,24,22,0,“}
217,5,1,11,1,1,5,2357,5450,78,62,15,lbyy
218,4,1,11,1,2,0,1726,5536,1113,56,-1,
219,5,1,11,1,2,1,1726,5547,220,45,87,Dommal
220,5,1,11,1,2,2,2003,5547,153,41,32,Fooc
221,5,1,11,1,2,3,2418,5554,55,29,0,1
222,5,1,11,1,2,4,2630,5536,43,44,18,","
223,5,1,11,1,2,5,2721,5536,118,44,80,₹hd
224,2,1,12,0,0,0,1966,5625,1090,55,-1,
225,3,1,12,1,0,0,1966,5625,1090,55,-1,
226,4,1,12,1,1,0,1966,5625,1090,55,-1,
227,5,1,12,1,1,1,1966,5640,105,40,66,Co.
228,5,1,12,1,1,2,2124,5638,103,39,31,Nc.
229,5,1,12,1,1,3,2286,5631,314,44,21,-..2060~-..
230,5,1,12,1,1,4,3028,5625,28,42,96,1
