,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
60,5,1,5,1,1,1,1331,2408,42,55,95, 
61,5,1,5,1,1,2,2305,2408,517,55,95, 
62,2,1,6,0,0,0,1375,2392,1479,480,-1,
63,3,1,6,1,0,0,1354,2392,1500,340,-1,
64,4,1,6,1,1,0,1380,2392,1348,152,-1,
65,5,1,6,1,1,1,1380,2426,83,110,54,R
66,5,1,6,1,1,2,1459,2392,378,150,27,T0005
67,5,1,6,1,1,3,1889,2392,410,152,0,TWeR3Vege
68,5,1,6,1,1,4,2585,2466,14,11,54,T
69,4,1,6,1,2,0,1375,2459,1479,153,-1,
70,5,1,6,1,2,1,1375,2540,203,105,38,RM669
71,5,1,6,1,2,2,2098,2563,34,37,35,L
72,5,1,6,1,2,3,2546,2474,2,4,0,~
73,5,1,6,1,2,4,2595,2459,224,129,0,RWe6®
74,4,1,6,1,3,0,1378,2616,723,149,-1,
75,5,1,6,1,3,1,1378,2684,74,53,91,SR
76,5,1,6,1,3,2,1476,2624,396,138,48,100100000015.
77,5,1,6,1,3,3,1875,2616,226,149,42,Vegetabl
78,3,1,6,2,0,0,1380,2737,1443,135,-1,
79,4,1,6,2,1,0,1380,2737,1443,135,-1,
80,5,1,6,2,1,1,1380,2760,195,68,72,RM108
81,5,1,6,2,1,2,1824,2744,118,96,25,1.
82,5,1,6,2,1,3,2158,2739,64,133,0,;
83,5,1,6,2,1,4,2306,2747,198,90,0,.
84,5,1,6,2,1,5,2586,2728,237,112,0,Rwm103
85,2,1,7,0,0,0,2252,2832,580,398,-1,
86,3,1,7,1,0,0,2210,2832,621,284,-1,
87,4,1,7,1,1,0,2252,2832,578,137,-1,
88,5,1,7,1,1,1,2252,2844,132,125,52,Totl
89,5,1,7,1,1,2,2395,2841,214,118,71,Amount:
90,5,1,7,1,1,3,2589,2838,32,24,69,:
91,5,1,7,1,1,4,2630,2832,129,117,81,RM7.
92,5,1,7,1,1,5,2755,2832,75,112,86,7
93,4,1,7,1,2,0,2300,2946,531,99,-1,
94,5,1,7,1,2,1,2300,2956,136,85,0,‘GST
95,5,1,7,1,2,2,2446,2954,118,91,60,@°°
96,5,1,7,1,2,3,2551,2956,63,73,93,%:
97,5,1,7,1,2,4,2636,2946,132,86,91,RMO.
98,5,1,7,1,2,5,2764,2962,67,67,96,00
99,4,1,7,1,3,0,2307,3027,524,109,-1,
100,5,1,7,1,3,1,2307,3036,293,100,42,'Rounding:
101,5,1,7,1,3,2,2615,3032,142,84,62,-RMO.
102,5,1,7,1,3,3,2764,3027,67,67,96,02
103,3,1,7,2,0,0,2305,3114,527,116,-1,
104,4,1,7,2,1,0,2305,3114,527,116,-1,
105,5,1,7,2,1,1,2305,3144,14,30,0,.
106,5,1,7,2,1,2,2340,3131,118,91,45,Net
107,5,1,7,2,1,3,2472,3121,148,109,83,Total:
108,5,1,7,2,1,4,2619,3114,147,116,0,"RM7,"
109,5,1,7,2,1,5,2772,3127,60,55,96,70
110,2,1,8,0,0,0,1347,3216,483,229,-1,
111,3,1,8,1,0,0,1347,3216,483,212,-1,
112,4,1,8,1,1,0,1347,3216,483,166,-1,
113,5,1,8,1,1,1,1347,3314,10,14,55,","
114,5,1,8,1,1,2,1370,3216,229,160,0,Pamen
115,5,1,8,1,1,3,1624,3220,151,162,59,Mode
116,5,1,8,1,1,4,1779,3290,51,91,64,_
117,4,1,8,1,2,0,1370,3363,451,82,-1,
118,5,1,8,1,2,1,1370,3378,6,29,28,:
119,5,1,8,1,2,2,1395,3370,140,75,0,CASH
120,2,1,9,0,0,0,1353,3241,1490,240,-1,
121,3,1,9,1,0,0,1353,3241,1490,240,-1,
122,4,1,9,1,1,0,1353,3241,1490,141,-1,
123,5,1,9,1,1,1,1353,3241,39,141,95, 
124,5,1,9,1,1,2,1775,3241,1068,141,95, 
125,4,1,9,1,2,0,1916,3382,927,99,-1,
126,5,1,9,1,2,1,1916,3382,927,99,95, 
127,2,1,10,0,0,0,1397,3430,1450,350,-1,
128,3,1,10,1,0,0,1388,3430,1459,288,-1,
129,4,1,10,1,1,0,1397,3430,201,138,-1,
130,5,1,10,1,1,1,1397,3430,201,138,64,Change
131,4,1,10,1,2,0,1502,3610,1345,170,-1,
132,5,1,10,1,2,1,1502,3616,80,102,0,ar
133,5,1,10,1,2,2,2097,3610,257,170,0,Aaee
134,5,1,10,1,2,3,2662,3614,185,70,55,Tax{RM)
135,2,1,11,0,0,0,1358,3691,1492,56,-1,
136,3,1,11,1,0,0,1358,3691,1492,56,-1,
137,4,1,11,1,1,0,1358,3691,1492,56,-1,
138,5,1,11,1,1,1,1358,3691,758,56,95,    
139,5,1,11,1,1,2,2368,3691,482,22,95, 
140,2,1,12,0,0,0,1403,3718,1446,376,-1,
141,3,1,12,1,0,0,1403,3718,1446,368,-1,
142,4,1,12,1,1,0,1403,3718,1446,102,-1,
143,5,1,12,1,1,1,1403,3764,67,44,74,SR
144,5,1,12,1,1,2,1482,3746,32,51,74,=
145,5,1,12,1,1,3,1522,3744,211,76,70,GST@0%
146,5,1,12,1,1,4,2251,3733,123,80,16,T7
147,5,1,12,1,1,5,2717,3728,8,5,0,:
148,5,1,12,1,1,6,2762,3718,87,42,91,0.00
149,4,1,12,1,2,0,1770,3802,689,123,-1,
150,5,1,12,1,2,1,1770,3864,128,69,89,GST
151,5,1,12,1,2,2,1915,3864,115,68,89,REG
152,5,1,12,1,2,3,2050,3802,247,123,91,#0006561
153,5,1,12,1,2,4,2308,3824,151,95,94,95584
154,4,1,12,1,3,0,1663,3921,928,99,-1,
155,5,1,12,1,3,1,1663,3953,113,50,85,BAR
156,5,1,12,1,3,2,1792,3930,182,82,85,WANG
157,5,1,12,1,3,3,1990,3921,432,99,92,RICE@PERMAS
158,5,1,12,1,3,4,2444,3930,147,49,90,JAYA
159,4,1,12,1,4,0,1785,4010,677,84,-1,
160,5,1,12,1,4,1,1785,4033,167,59,92,Thank
161,5,1,12,1,4,2,1960,4016,112,80,93,You
162,5,1,12,1,4,3,2083,4012,30,79,92,&
163,5,1,12,1,4,4,2129,4012,157,82,93,Come
164,5,1,12,1,4,5,2299,4010,163,83,91,Again!
165,2,1,13,0,0,0,1708,4089,836,178,-1,
166,3,1,13,1,0,0,1708,4089,837,163,-1,
167,4,1,13,1,1,0,1708,4089,836,86,-1,
168,5,1,13,1,1,1,1708,4120,100,49,92,Like
169,5,1,13,1,1,2,1827,4115,92,50,91,and
170,5,1,13,1,1,3,1938,4098,162,77,92,Follow
171,5,1,13,1,1,4,2117,4108,66,48,93,Us
172,5,1,13,1,1,5,2194,4115,76,57,92,on
173,5,1,13,1,1,6,2266,4089,278,81,85,Facebook!
174,4,1,13,1,2,0,1759,4164,745,103,-1,
175,5,1,13,1,2,1,1759,4183,252,84,91,Facebook.
176,5,1,13,1,2,2,2028,4164,476,92,87,com/BarWangRice
