,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
83,5,1,5,1,4,6,842,896,8,32,96,1
84,4,1,5,1,5,0,34,976,821,36,-1,
85,5,1,5,1,5,1,34,976,94,32,92,Total
86,5,1,5,1,5,2,160,976,92,34,84,Incl.
87,5,1,5,1,5,3,282,978,119,32,42,GST@6%
88,5,1,5,1,5,4,716,979,36,33,93,RM
89,5,1,5,1,5,5,777,980,78,31,96,3.90
90,4,1,5,1,6,0,34,1012,821,48,-1,
91,5,1,5,1,6,1,34,1012,78,48,92,CASH
92,5,1,5,1,6,2,716,1022,36,32,92,RM
93,5,1,5,1,6,3,777,1022,78,32,96,4.00
94,4,1,5,1,7,0,34,1060,821,37,-1,
95,5,1,5,1,7,1,34,1060,118,34,92,CHANGE
96,5,1,5,1,7,2,715,1064,37,32,92,RM
97,5,1,5,1,7,3,777,1065,78,32,96,0.10
98,4,1,5,1,8,0,34,1146,714,38,-1,
99,5,1,5,1,8,1,34,1146,57,33,90,GST
100,5,1,5,1,8,2,116,1147,140,36,92,Summary
101,5,1,5,1,8,3,406,1146,136,38,58,Amt(RM)
102,5,1,5,1,8,4,612,1147,136,37,91,Tax(RM)
103,3,1,5,2,0,0,34,1188,718,34,-1,
104,4,1,5,2,1,0,34,1188,718,34,-1,
105,5,1,5,2,1,1,34,1188,57,32,90,GST
106,5,1,5,2,1,2,116,1188,78,32,61,S@6%
107,5,1,5,2,1,3,468,1190,77,32,95,3.68
108,5,1,5,2,1,4,674,1191,78,31,96,0.22
109,2,1,6,0,0,0,34,1278,820,114,-1,
110,3,1,6,1,0,0,34,1278,820,114,-1,
111,4,1,6,1,1,0,35,1278,819,73,-1,
112,5,1,6,1,1,1,35,1315,157,33,72,24-11-17
113,5,1,6,1,1,2,223,1316,91,33,93,13:11
114,5,1,6,1,1,3,344,1316,73,33,90,SHO1
115,5,1,6,1,1,4,448,1317,76,32,43,1709
116,5,1,6,1,1,5,592,1318,36,32,87,T2
117,5,1,6,1,1,6,653,1318,114,33,0,R0001
118,5,1,6,1,1,7,779,1278,75,73,0,1248
119,4,1,6,1,2,0,34,1357,491,35,-1,
120,5,1,6,1,2,1,34,1357,160,34,91,OPERATOR
121,5,1,6,1,2,2,220,1358,140,33,91,TRAINEE
122,5,1,6,1,2,3,385,1358,140,34,92,CASHIER
123,2,1,7,0,0,0,160,1442,550,34,-1,
124,3,1,7,1,0,0,160,1442,550,34,-1,
125,4,1,7,1,1,0,160,1442,550,34,-1,
126,5,1,7,1,1,1,160,1442,158,33,92,EXCHANGE
127,5,1,7,1,1,2,344,1443,56,32,92,ARE
128,5,1,7,1,1,3,426,1443,139,33,92,ALLOWED
129,5,1,7,1,1,4,591,1444,119,32,93,WITHIN
130,2,1,8,0,0,0,200,1484,484,76,-1,
131,3,1,8,1,0,0,200,1484,484,76,-1,
132,4,1,8,1,1,0,241,1484,402,35,-1,
133,5,1,8,1,1,1,241,1485,15,32,48,7
134,5,1,8,1,1,2,282,1484,78,34,48,_DAYS
135,5,1,8,1,1,3,385,1485,77,33,92,WITH
136,5,1,8,1,1,4,488,1485,155,34,73,"RECEIPT,"
137,4,1,8,1,2,0,200,1527,484,33,-1,
138,5,1,8,1,2,1,200,1527,160,33,92,STRICTLY
139,5,1,8,1,2,2,387,1527,34,33,92,NO
140,5,1,8,1,2,3,447,1528,77,32,91,CASH
141,5,1,8,1,2,4,550,1528,134,32,89,REFUND.
142,2,1,9,0,0,0,451,1651,50,25,-1,
143,3,1,9,1,0,0,451,1651,50,25,-1,
144,4,1,9,1,1,0,451,1651,50,25,-1,
145,5,1,9,1,1,1,451,1651,50,25,58,A\
