,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
49,5,1,4,1,1,2,395,756,103,58,91,548008
50,5,1,4,1,1,3,660,773,139,32,89,03-05-18
51,4,1,4,1,2,0,95,860,650,44,-1,
52,5,1,4,1,2,1,95,870,69,32,93,2249
53,5,1,4,1,2,2,185,872,155,31,92,CARLSBERG
54,5,1,4,1,2,3,360,860,103,44,87,SMOOTH
55,5,1,4,1,2,4,483,872,87,32,85,DRAUG
56,5,1,4,1,2,5,585,856,38,57,22,~
57,5,1,4,1,2,6,642,874,103,30,74,RM14.3
58,4,1,4,1,3,0,94,921,650,33,-1,
59,5,1,4,1,3,1,94,921,51,31,93,483
60,5,1,4,1,3,2,166,921,156,32,86,CARLSBERG
61,5,1,4,1,3,3,342,922,50,31,92,CAN
62,5,1,4,1,3,4,412,922,86,32,76,320ML
63,5,1,4,1,3,5,522,922,46,32,13,(IC
64,5,1,4,1,3,6,658,923,86,31,72,RMS.4
65,4,1,4,1,4,0,93,1020,669,35,-1,
66,5,1,4,1,4,1,93,1020,85,31,93,Total
67,5,1,4,1,4,2,200,1021,85,31,92,Sales
68,5,1,4,1,4,3,310,1021,170,32,93,(Inclusive
69,5,1,4,1,4,4,500,1022,64,33,91,GST)
70,5,1,4,1,4,5,587,1023,34,31,0,RK
71,5,1,4,1,4,6,678,1024,84,31,67,19.90
72,4,1,4,1,5,0,501,1073,262,32,-1,
73,5,1,4,1,5,1,501,1073,68,31,92,CASH
74,5,1,4,1,5,2,588,1073,34,32,76,RH
75,5,1,4,1,5,3,678,1073,85,32,74,19.90
76,4,1,4,1,6,0,463,1122,299,33,-1,
77,5,1,4,1,6,1,463,1122,105,33,93,CHANGE
78,5,1,4,1,6,2,587,1122,33,33,0,RH
79,5,1,4,1,6,3,634,1108,49,57,39,~
80,5,1,4,1,6,4,712,1124,50,31,79,.00
81,4,1,4,1,7,0,93,1218,681,48,-1,
82,5,1,4,1,7,1,93,1220,51,31,72,BST
83,5,1,4,1,7,2,163,1221,122,39,68,Sunmary
84,5,1,4,1,7,3,376,1218,170,48,60,Auount(RM)
85,5,1,4,1,7,4,656,1224,118,31,64,Tax(RM)
86,4,1,4,1,8,0,93,1270,687,36,-1,
87,5,1,4,1,8,1,93,1278,16,21,57,5
88,5,1,4,1,8,2,129,1277,16,14,91,=
89,5,1,4,1,8,3,165,1270,33,31,58,41
90,5,1,4,1,8,4,465,1272,85,32,93,18.77
91,5,1,4,1,8,5,713,1274,67,32,95,1.13
92,2,1,5,0,0,0,747,874,15,80,-1,
93,3,1,5,1,0,0,747,874,15,80,-1,
94,4,1,5,1,1,0,747,874,15,80,-1,
95,5,1,5,1,1,1,747,874,15,80,0,>
96,2,1,6,0,0,0,102,1421,676,92,-1,
97,3,1,6,1,0,0,102,1421,676,92,-1,
98,4,1,6,1,1,0,181,1421,491,43,-1,
99,5,1,6,1,1,1,181,1421,85,33,93,Thank
100,5,1,6,1,1,2,287,1423,63,31,92,You.
101,5,1,6,1,1,3,375,1422,103,33,92,Please
102,5,1,6,1,1,4,498,1432,68,24,91,come
103,5,1,6,1,1,5,587,1425,85,39,93,again
104,4,1,6,1,2,0,102,1470,676,43,-1,
105,5,1,6,1,2,1,102,1470,60,40,42,{eep
106,5,1,6,1,2,2,184,1472,49,31,92,the
107,5,1,6,1,2,3,254,1472,119,32,91,invaice
108,5,1,6,1,2,4,395,1472,49,33,91,for
109,5,1,6,1,2,5,464,1473,173,40,93,applicable
110,5,1,6,1,2,6,659,1479,119,28,92,returns
111,2,1,7,0,0,0,0,1530,884,83,-1,
112,3,1,7,1,0,0,0,1530,884,83,-1,
113,4,1,7,1,1,0,0,1530,884,83,-1,
114,5,1,7,1,1,1,0,1530,884,83,95, 
115,2,1,8,0,0,0,867,287,17,771,-1,
116,3,1,8,1,0,0,867,287,17,771,-1,
117,4,1,8,1,1,0,867,287,17,771,-1,
118,5,1,8,1,1,1,867,287,17,771,95, 
