,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
78,2,1,15,0,0,0,102,707,676,48,-1,
79,3,1,15,1,0,0,102,707,676,48,-1,
80,4,1,15,1,1,0,102,707,676,48,-1,
81,5,1,15,1,1,1,102,714,70,30,0,fem
82,5,1,15,1,1,2,180,713,315,42,18,______@ty__RSD
83,5,1,15,1,1,3,503,707,275,42,14,__IRSP_/Amount_
84,2,1,16,0,0,0,100,743,8,55,-1,
85,3,1,16,1,0,0,100,743,8,55,-1,
86,4,1,16,1,1,0,100,743,8,55,-1,
87,5,1,16,1,1,1,100,743,2,37,95, 
88,5,1,16,1,1,2,107,780,1,18,95,  
89,2,1,17,0,0,0,108,752,666,70,-1,
90,3,1,17,1,0,0,108,752,666,70,-1,
91,4,1,17,1,1,0,112,752,662,38,-1,
92,5,1,17,1,1,1,112,756,95,28,0,ng7635__
93,5,1,17,1,1,2,264,788,14,2,54,_
94,5,1,17,1,1,3,347,753,24,30,0,__₹
95,5,1,17,1,1,4,431,753,75,31,6,7800
96,5,1,17,1,1,5,552,748,78,46,0,8268
97,5,1,17,1,1,6,675,752,99,38,47,24800
98,4,1,17,1,2,0,108,787,585,35,-1,
99,5,1,17,1,2,1,108,789,244,28,17,SRHACERTIMER
100,5,1,17,1,2,2,355,788,338,30,0,21HROBOWERRESERVE
101,2,1,18,0,0,0,103,810,244,12,-1,
102,3,1,18,1,0,0,103,810,244,12,-1,
103,4,1,18,1,1,0,103,810,244,12,-1,
104,5,1,18,1,1,1,103,810,244,12,95, 
105,2,1,19,0,0,0,693,809,6,13,-1,
106,3,1,19,1,0,0,693,809,6,13,-1,
107,4,1,19,1,1,0,693,809,6,13,-1,
108,5,1,19,1,1,1,693,809,6,13,95, 
109,2,1,20,0,0,0,637,832,44,2,-1,
110,3,1,20,1,0,0,637,832,44,2,-1,
111,4,1,20,1,1,0,637,832,44,2,-1,
112,5,1,20,1,1,1,637,832,44,2,95, 
113,2,1,21,0,0,0,685,891,92,129,-1,
114,3,1,21,1,0,0,685,891,92,129,-1,
115,4,1,21,1,1,0,685,891,92,34,-1,
116,5,1,21,1,1,1,685,891,92,34,57,23400
117,4,1,21,1,2,0,714,939,63,33,-1,
118,5,1,21,1,2,1,714,939,63,33,62,0:00!
119,4,1,21,1,3,0,705,988,71,32,-1,
120,5,1,21,1,3,1,705,988,71,32,48,14108
121,2,1,22,0,0,0,267,887,326,137,-1,
122,3,1,22,1,0,0,267,887,326,137,-1,
123,4,1,22,1,1,0,267,887,326,137,-1,
124,5,1,22,1,1,1,267,887,326,137,95, 
125,2,1,23,0,0,0,426,1037,193,84,-1,
126,3,1,23,1,0,0,426,1037,193,84,-1,
127,4,1,23,1,1,0,426,1037,193,44,-1,
128,5,1,23,1,1,1,426,1037,161,44,21,IRounding)
129,4,1,23,1,2,0,504,1085,83,36,-1,
130,5,1,23,1,2,1,504,1085,83,36,34,fetal
131,2,1,24,0,0,0,459,1033,327,234,-1,
132,3,1,24,1,0,0,459,1033,327,234,-1,
133,4,1,24,1,1,0,459,1033,327,234,-1,
134,5,1,24,1,1,1,459,1033,327,234,95,    
135,2,1,25,0,0,0,108,1239,503,16,-1,
136,3,1,25,1,0,0,108,1239,503,16,-1,
137,4,1,25,1,1,0,108,1239,503,16,-1,
138,5,1,25,1,1,1,108,1239,503,16,95, 
139,2,1,26,0,0,0,103,1280,672,136,-1,
140,3,1,26,1,0,0,103,1280,672,136,-1,
141,4,1,26,1,1,0,110,1280,283,42,-1,
142,5,1,26,1,1,1,110,1280,283,42,0,GSTEUMMARY
143,4,1,26,1,2,0,103,1348,672,40,-1,
144,5,1,26,1,2,1,103,1348,569,40,0,_TasGodn____%_____(AfouAt______
145,5,1,26,1,2,2,679,1349,96,31,0,©8T
146,4,1,26,1,3,0,383,1390,359,26,-1,
147,5,1,26,1,3,1,383,1390,14,26,45,7
148,5,1,26,1,3,2,555,1391,14,23,48,Wi
149,5,1,26,1,3,3,694,1392,3,1,32,A4
150,2,1,27,0,0,0,99,1381,688,92,-1,
151,3,1,27,1,0,0,99,1381,688,92,-1,
152,4,1,27,1,1,0,99,1381,688,92,-1,
153,5,1,27,1,1,1,99,1381,688,92,95,   
154,5,1,27,1,1,2,442,1381,345,16,95,     
155,2,1,28,0,0,0,191,1498,506,72,-1,
156,3,1,28,1,0,0,191,1498,506,72,-1,
157,4,1,28,1,1,0,193,1498,504,39,-1,
158,5,1,28,1,1,1,193,1498,504,39,0,COODSSOUIARENG
159,5,1,28,1,1,2,512,1498,183,39,28,RETURNABUE.
160,4,1,28,1,2,0,191,1538,337,32,-1,
161,5,1,28,1,2,1,191,1555,7,6,90,.
162,5,1,28,1,2,2,298,1551,15,4,71,-
163,5,1,28,1,2,3,373,1538,155,32,32,THANKY@U:
164,2,1,29,0,0,0,150,1582,295,28,-1,
165,3,1,29,1,0,0,150,1582,295,28,-1,
166,4,1,29,1,1,0,150,1582,295,28,-1,
167,5,1,29,1,1,1,150,1582,104,28,0,————
168,5,1,29,1,1,2,320,1597,71,5,8,.—.....
169,5,1,29,1,1,3,436,1584,9,14,74,»
170,2,1,30,0,0,0,77,1514,97,302,-1,
171,3,1,30,1,0,0,77,1514,97,302,-1,
172,4,1,30,1,1,0,77,1514,97,302,-1,
173,5,1,30,1,1,1,77,1514,97,302,95, 
