,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
52,5,1,3,1,2,3,507,650,84,19,8,216-047
53,5,1,3,1,2,4,597,650,21,19,81,13
54,2,1,4,0,0,0,399,681,271,9,-1,
55,3,1,4,1,0,0,399,681,271,9,-1,
56,4,1,4,1,1,0,399,681,271,9,-1,
57,5,1,4,1,1,1,399,688,10,2,57,=
58,5,1,4,1,1,2,501,686,7,3,81,=
59,5,1,4,1,1,3,560,681,110,8,0,iiaaa
60,2,1,5,0,0,0,403,710,195,29,-1,
61,3,1,5,1,0,0,403,710,195,29,-1,
62,4,1,5,1,1,0,403,710,195,29,-1,
63,5,1,5,1,1,1,403,711,39,28,0,ty
64,5,1,5,1,1,2,506,710,38,22,51,FM
65,5,1,5,1,1,3,568,710,30,21,59,Te
66,2,1,6,0,0,0,130,771,273,129,-1,
67,3,1,6,1,0,0,131,771,272,53,-1,
68,4,1,6,1,1,0,131,771,272,28,-1,
69,5,1,6,1,1,1,131,772,73,23,26,Plastic
70,5,1,6,1,1,2,211,771,121,23,21,Lamination
71,5,1,6,1,1,3,339,771,33,22,0,Ad
72,5,1,6,1,1,4,380,771,23,28,34,@
73,4,1,6,1,2,0,131,802,47,22,-1,
74,5,1,6,1,2,1,131,803,12,21,65,2
75,5,1,6,1,2,2,152,802,26,22,59,a0
76,3,1,6,2,0,0,130,838,270,62,-1,
77,4,1,6,2,1,0,130,838,270,29,-1,
78,5,1,6,2,1,1,130,841,31,21,48,A4
79,5,1,6,2,1,2,168,840,51,22,51,COL
80,5,1,6,2,1,3,226,839,58,22,89,Simili
81,5,1,6,2,1,4,293,839,73,28,6,$0gem
82,5,1,6,2,1,5,376,838,24,28,64,&
83,4,1,6,2,2,0,131,870,48,30,-1,
84,5,1,6,2,2,1,131,870,48,30,62,100
85,2,1,7,0,0,0,113,901,504,7,-1,
86,3,1,7,1,0,0,113,901,504,7,-1,
87,4,1,7,1,1,0,113,901,504,7,-1,
88,5,1,7,1,1,1,113,901,504,7,95, 
89,2,1,8,0,0,0,124,930,506,213,-1,
90,3,1,8,1,0,0,124,930,505,70,-1,
91,4,1,8,1,1,0,124,930,504,31,-1,
92,5,1,8,1,1,1,124,934,61,22,0,Tital
93,5,1,8,1,1,2,190,934,48,21,0,Ae
94,5,1,8,1,1,3,244,934,48,21,0,Inl.
95,5,1,8,1,1,4,301,932,56,23,0,GET
96,5,1,8,1,1,5,361,933,26,28,0,@
97,5,1,8,1,1,6,394,932,37,22,78,6%
98,5,1,8,1,1,7,439,939,7,15,0,-
99,5,1,8,1,1,8,580,930,48,22,71,8.48
100,4,1,8,1,2,0,192,968,437,32,-1,
101,5,1,8,1,2,1,192,972,107,28,89,Rounding
102,5,1,8,1,2,2,305,971,140,28,39,Adjusimert
103,5,1,8,1,2,3,434,967,13,37,87,:
104,5,1,8,1,2,4,565,968,64,29,84,(0.07)
105,3,1,8,2,0,0,219,1006,410,31,-1,
106,4,1,8,2,1,0,219,1006,410,31,-1,
107,5,1,8,2,1,1,219,1010,58,22,0,Tiss)
108,5,1,8,2,1,2,282,1013,50,18,2,Amt
109,5,1,8,2,1,3,337,1008,108,29,0,Peygiie
110,5,1,8,2,1,4,436,1004,14,38,0,-
111,5,1,8,2,1,5,577,1006,52,22,17,₹.50
112,3,1,8,3,0,0,290,1049,339,25,-1,
113,4,1,8,3,1,0,290,1049,339,25,-1,
114,5,1,8,3,1,1,290,1051,51,23,0,Paid
115,5,1,8,3,1,2,347,1051,100,22,40,Amaunt
116,5,1,8,3,1,3,430,1047,20,37,78,:
117,5,1,8,3,1,4,557,1049,72,23,92,100.00
118,3,1,8,4,0,0,568,1089,62,22,-1,
119,4,1,8,4,1,0,568,1089,62,22,-1,
120,5,1,8,4,1,1,568,1089,62,22,59,21.50
121,3,1,8,5,0,0,617,1129,10,14,-1,
122,4,1,8,5,1,0,617,1129,10,14,-1,
123,5,1,8,5,1,1,617,1129,10,14,95,4
124,2,1,9,0,0,0,616,1143,14,7,-1,
125,3,1,9,1,0,0,616,1143,14,7,-1,
126,4,1,9,1,1,0,616,1143,14,7,-1,
127,5,1,9,1,1,1,616,1143,14,7,35,“
128,2,1,10,0,0,0,160,1268,470,146,-1,
129,3,1,10,1,0,0,160,1268,470,146,-1,
130,4,1,10,1,1,0,302,1268,183,27,-1,
131,5,1,10,1,1,1,302,1269,106,26,46,THAMK
132,5,1,10,1,1,2,418,1268,67,25,77,¥OU
133,4,1,10,1,2,0,160,1301,470,36,-1,
134,5,1,10,1,2,1,160,1308,47,25,25,Fer
135,5,1,10,1,2,2,216,1311,50,26,81,any
136,5,1,10,1,2,3,274,1305,125,40,57,"enauity,"
137,5,1,10,1,2,4,394,1304,91,30,40,plaasa
138,5,1,10,1,2,5,496,1301,84,27,0,e-mail
139,5,1,10,1,2,6,592,1308,38,18,86,us:
140,4,1,10,1,3,0,240,1341,313,31,-1,
141,5,1,10,1,3,1,240,1349,76,18,26,wvaw.
142,5,1,10,1,3,2,321,1339,232,33,0,g¥printshop.am.
143,4,1,10,1,4,0,205,1380,381,34,-1,
144,5,1,10,1,4,1,205,1379,26,29,85,E:
145,5,1,10,1,4,2,242,1380,344,34,0,erpiintuoailiggmall.osm
146,2,1,11,0,0,0,325,1434,252,31,-1,
147,3,1,11,1,0,0,325,1434,252,31,-1,
148,4,1,11,1,1,0,325,1434,252,31,-1,
149,5,1,11,1,1,1,325,1443,30,22,92,"m,"
150,5,1,11,1,1,2,375,1436,31,25,42,27
151,5,1,11,1,1,3,416,1435,83,28,80,"March,"
152,5,1,11,1,1,4,511,1431,66,28,57,2018
153,2,1,12,0,0,0,261,1860,378,32,-1,
154,3,1,12,1,0,0,261,1860,378,32,-1,
155,4,1,12,1,1,0,261,1860,378,32,-1,
156,5,1,12,1,1,1,261,1860,86,32,0,Fafamy
157,5,1,12,1,1,2,355,1863,87,28,2,"afiquiry,"
158,5,1,12,1,1,3,452,1862,74,29,0,pleese
159,5,1,12,1,1,4,533,1862,67,22,0,₹-irBi
160,5,1,12,1,1,5,609,1869,30,16,10,us:
161,2,1,13,0,0,0,336,1919,233,30,-1,
162,3,1,13,1,0,0,336,1919,233,30,-1,
163,4,1,13,1,1,0,336,1919,233,30,-1,
164,5,1,13,1,1,1,336,1921,61,28,0,FinE
165,5,1,13,1,1,2,398,1925,65,22,0,E016
166,5,1,13,1,1,3,473,1919,96,28,31,16:54:04
167,2,1,14,0,0,0,22,6,741,2008,-1,
168,3,1,14,1,0,0,22,6,741,2008,-1,
169,4,1,14,1,1,0,22,6,741,2008,-1,
170,5,1,14,1,1,1,22,6,741,2008,95, 
171,2,1,15,0,0,0,737,86,5,509,-1,
172,3,1,15,1,0,0,737,86,5,509,-1,
173,4,1,15,1,1,0,737,86,5,509,-1,
174,5,1,15,1,1,1,737,86,5,509,95, 
