,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
91,2,1,11,0,0,0,146,1119,338,25,-1,
92,3,1,11,1,0,0,146,1119,338,25,-1,
93,4,1,11,1,1,0,146,1119,338,25,-1,
94,5,1,11,1,1,1,146,1119,59,22,92,Thank
95,5,1,11,1,1,2,217,1124,44,20,93,you.
96,5,1,11,1,1,3,276,1119,70,22,92,Please
97,5,1,11,1,1,4,359,1124,46,17,50,come
98,5,1,11,1,1,5,418,1119,66,25,92,again.
99,2,1,12,0,0,0,36,1192,417,50,-1,
100,3,1,12,1,0,0,36,1192,417,50,-1,
101,4,1,12,1,1,0,36,1192,417,50,-1,
102,5,1,12,1,1,1,36,1192,281,51,43,ABPROVED
103,5,1,12,1,1,2,381,1202,72,40,19,«00
104,2,1,13,0,0,0,36,1242,283,32,-1,
105,3,1,13,1,0,0,36,1242,283,32,-1,
106,4,1,13,1,1,0,36,1242,283,32,-1,
107,5,1,13,1,1,1,36,1253,70,21,0,NAL
108,5,1,13,1,1,2,269,1242,50,20,93,DATE
109,2,1,14,0,0,0,229,1265,106,43,-1,
110,3,1,14,1,0,0,229,1265,106,43,-1,
111,4,1,14,1,1,0,229,1265,106,43,-1,
112,5,1,14,1,1,1,229,1265,106,43,43,5014110
