,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
105,4,1,11,1,6,0,57,932,802,27,-1,
106,5,1,11,1,6,1,57,933,72,26,96,1432
107,5,1,11,1,6,2,370,932,16,25,96,3
108,5,1,11,1,6,3,500,932,65,25,94,212
109,5,1,11,1,6,4,701,932,65,25,91,6.36
110,5,1,11,1,6,5,816,932,43,26,90,SR
111,4,1,11,1,7,0,9,980,433,27,-1,
112,5,1,11,1,7,1,9,981,3,2,48,'
113,5,1,11,1,7,2,27,980,140,27,20,”GLOVE
114,5,1,11,1,7,3,189,976,63,40,80,1200
115,5,1,11,1,7,4,255,976,61,40,0,if'l
116,5,1,11,1,7,5,323,980,21,23,55,R
117,5,1,11,1,7,6,356,981,86,24,2,PAll¢;
118,4,1,11,1,8,0,43,1021,723,38,-1,
119,5,1,11,1,8,1,43,1022,42,3,0,TC
120,5,1,11,1,8,2,136,1021,164,38,50,TotaQy~
121,5,1,11,1,8,3,368,1026,15,26,96,3
122,5,1,11,1,8,4,617,1021,149,31,14,T7636
123,4,1,11,1,9,0,147,1097,617,33,-1,
124,5,1,11,1,9,1,147,1097,69,27,92,Total
125,5,1,11,1,9,2,228,1098,80,26,91,Sales
126,5,1,11,1,9,3,320,1093,149,42,75,(Excluding
127,5,1,11,1,9,4,480,1097,79,31,91,GST)
128,5,1,11,1,9,5,586,1105,4,20,53,:
129,5,1,11,1,9,6,700,1097,64,27,96,6.00
130,4,1,11,1,10,0,430,1150,334,27,-1,
131,5,1,11,1,10,1,430,1150,129,27,91,Discount
132,5,1,11,1,10,2,586,1156,4,20,92,:
133,5,1,11,1,10,3,700,1150,64,27,96,0.00
134,4,1,11,1,11,0,410,1205,354,27,-1,
135,5,1,11,1,11,1,410,1205,71,27,83,Tolal
136,5,1,11,1,11,2,493,1205,65,27,91,GST
137,5,1,11,1,11,3,587,1226,3,6,92,.
138,5,1,11,1,11,4,700,1205,64,27,96,0.36
139,4,1,11,1,12,0,58,1214,706,78,-1,
140,5,1,11,1,12,1,58,1214,69,72,87,O
141,5,1,11,1,12,2,421,1258,136,34,92,Rounding
142,5,1,11,1,12,3,586,1267,4,19,92,:
143,5,1,11,1,12,4,700,1259,64,26,96,0.00
144,4,1,11,1,13,0,78,1320,686,34,-1,
145,5,1,11,1,13,1,78,1316,80,42,92,Total
146,5,1,11,1,13,2,172,1316,84,42,92,Sales
147,5,1,11,1,13,3,270,1320,157,34,91,(Inclusive
148,5,1,11,1,13,4,440,1320,30,27,92,of
149,5,1,11,1,13,5,483,1316,77,42,93,GST)
150,5,1,11,1,13,6,586,1329,5,19,92,:
151,5,1,11,1,13,7,700,1320,64,27,96,6.36
152,4,1,11,1,14,0,464,1378,299,27,-1,
153,5,1,11,1,14,1,464,1379,93,26,92,CASH
154,5,1,11,1,14,2,586,1386,5,18,89,:
155,5,1,11,1,14,3,700,1378,63,25,96,6.36
156,4,1,11,1,15,0,435,1427,327,33,-1,
157,5,1,11,1,15,1,435,1427,125,33,92,Change
158,5,1,11,1,15,2,586,1436,5,19,92,:
159,5,1,11,1,15,3,700,1428,62,26,96,0.00
160,4,1,11,1,16,0,115,1521,271,29,-1,
161,5,1,11,1,16,1,115,1521,72,29,90,GST
162,5,1,11,1,16,2,200,1521,186,29,90,SUMMARY
163,4,1,11,1,17,0,123,1586,701,34,-1,
164,5,1,11,1,17,1,123,1587,150,26,84,TaxCoda
165,5,1,11,1,17,2,359,1586,25,33,90,%
166,5,1,11,1,17,3,468,1586,148,33,86,Amt(RM)
167,5,1,11,1,17,4,680,1586,144,34,77,Tax(RM)
168,4,1,11,1,18,0,124,1628,699,28,-1,
169,5,1,11,1,18,1,124,1628,48,28,92,SR
170,5,1,11,1,18,2,364,1628,18,28,94,6
171,5,1,11,1,18,3,546,1628,70,28,96,6.00
172,5,1,11,1,18,4,752,1628,71,28,96,0.36
173,4,1,11,1,19,0,288,1678,605,52,-1,
174,5,1,11,1,19,1,288,1678,90,52,88,Total
175,5,1,11,1,19,2,383,1689,25,29,92,:
176,5,1,11,1,19,3,529,1678,86,52,93,6.00
177,5,1,11,1,19,4,753,1690,69,28,91,0.36|
178,5,1,11,1,19,5,849,1681,44,44,91,/
179,2,1,12,0,0,0,106,1785,723,28,-1,
180,3,1,12,1,0,0,106,1785,723,28,-1,
181,4,1,12,1,1,0,106,1785,723,28,-1,
182,5,1,12,1,1,1,106,1786,108,24,90,GOODS
183,5,1,12,1,1,2,225,1786,77,24,92,SOLD
184,5,1,12,1,1,3,312,1786,58,24,92,ARE
185,5,1,12,1,1,4,381,1786,60,25,92,NOT
186,5,1,12,1,1,5,452,1786,194,27,85,RETURNABLE.
187,5,1,12,1,1,6,657,1786,92,24,92,THANK
188,5,1,12,1,1,7,762,1785,67,25,92,YOU.
189,2,1,13,0,0,0,455,1841,151,19,-1,
190,3,1,13,1,0,0,406,1841,200,19,-1,
191,4,1,13,1,1,0,455,1841,151,19,-1,
192,5,1,13,1,1,1,455,1841,25,19,0,Ay
193,5,1,13,1,1,2,599,1859,7,1,0,.
194,2,1,14,0,0,0,930,1277,4,546,-1,
195,3,1,14,1,0,0,930,1277,4,546,-1,
196,4,1,14,1,1,0,930,1277,4,546,-1,
197,5,1,14,1,1,1,930,1277,4,546,95, 
