,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
110,5,1,7,3,1,1,118,1275,132,33,84,MFikri2
111,2,1,8,0,0,0,118,1352,685,38,-1,
112,3,1,8,1,0,0,118,1352,685,38,-1,
113,4,1,8,1,1,0,118,1352,685,38,-1,
114,5,1,8,1,1,1,118,1352,74,31,92,This
115,5,1,8,1,1,2,217,1352,32,30,92,is
116,5,1,8,1,1,3,271,1355,54,28,92,not
117,5,1,8,1,1,4,348,1352,54,31,92,the
118,5,1,8,1,1,5,425,1352,85,31,92,final
119,5,1,8,1,1,6,540,1353,104,31,92,fiscal
120,5,1,8,1,1,7,673,1353,130,37,92,receipt
121,2,1,9,0,0,0,117,1426,648,79,-1,
122,3,1,9,1,0,0,117,1427,648,69,-1,
123,4,1,9,1,1,0,117,1427,648,32,-1,
124,5,1,9,1,1,1,117,1427,53,31,92,Dat
125,5,1,9,1,1,2,290,1428,74,30,91,Time
126,5,1,9,1,1,3,405,1427,55,32,85,Num
127,5,1,9,1,1,4,520,1428,55,31,73,POS
128,5,1,9,1,1,5,597,1428,55,31,92,CNo
129,5,1,9,1,1,6,673,1429,92,30,92,Shift
130,4,1,9,1,2,0,117,1426,630,79,-1,
131,5,1,9,1,2,1,117,1426,151,79,24,2706/18
132,5,1,9,1,2,2,290,1465,94,31,96,22:40
133,5,1,9,1,2,3,405,1465,93,31,96,45107
134,5,1,9,1,2,4,520,1466,36,30,96,02
135,5,1,9,1,2,5,577,1466,74,30,96,9577
136,5,1,9,1,2,6,692,1467,55,29,94,659
137,2,1,10,0,0,0,118,1540,666,71,-1,
138,3,1,10,1,0,0,118,1540,666,71,-1,
139,4,1,10,1,1,0,118,1540,647,37,-1,
140,5,1,10,1,1,1,118,1540,105,31,88,Diesel
141,5,1,10,1,1,2,252,1541,17,29,93,&
142,5,1,10,1,1,3,290,1541,106,31,92,Petrol
143,5,1,10,1,1,4,424,1541,94,31,84,RON95
144,5,1,10,1,1,5,539,1541,93,36,91,given
145,5,1,10,1,1,6,654,1541,111,32,90,relief
146,4,1,10,1,2,0,118,1577,666,34,-1,
147,5,1,10,1,2,1,118,1577,93,33,91,under
148,5,1,10,1,2,2,233,1578,132,32,89,Section
149,5,1,10,1,2,3,386,1578,88,31,52,56(3)
150,5,1,10,1,2,4,487,1578,45,31,52,(b)
151,5,1,10,1,2,5,558,1579,54,32,92,GST
152,5,1,10,1,2,6,635,1579,53,31,92,Act
153,5,1,10,1,2,7,711,1580,73,30,96,2014
154,2,1,11,0,0,0,118,1653,590,38,-1,
155,3,1,11,1,0,0,118,1653,590,38,-1,
156,4,1,11,1,1,0,118,1653,590,38,-1,
157,5,1,11,1,1,1,118,1653,93,32,91,Thank
158,5,1,11,1,1,2,233,1653,55,32,92,You
159,5,1,11,1,1,3,310,1654,55,31,90,and
160,5,1,11,1,1,4,386,1654,112,31,92,Please
161,5,1,11,1,1,5,520,1654,74,32,90,Come
162,5,1,11,1,1,6,616,1654,92,37,92,Again
163,2,1,12,0,0,0,929,16,3,1779,-1,
164,3,1,12,1,0,0,929,16,3,1779,-1,
165,4,1,12,1,1,0,929,16,3,1779,-1,
166,5,1,12,1,1,1,929,16,3,1779,95, 
