,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
78,5,1,4,2,3,2,84,830,41,25,0,(b1
79,5,1,4,2,3,3,145,830,56,25,0,INLL)
80,5,1,4,2,3,4,408,830,47,24,80,4.50
81,4,1,4,2,4,0,9,864,445,25,-1,
82,5,1,4,2,4,1,9,865,47,24,45,LASH
83,5,1,4,2,4,2,277,867,3,2,0,]
84,5,1,4,2,4,3,407,864,47,24,85,4.50
85,4,1,4,2,5,0,10,931,445,26,-1,
86,5,1,4,2,5,1,10,932,47,25,86,YUUK
87,5,1,4,2,5,2,69,932,84,25,38,5AVINbS
88,5,1,4,2,5,3,166,932,36,24,20,FUR
89,5,1,4,2,5,4,218,932,56,24,25,IUDAY
90,5,1,4,2,5,5,407,931,48,25,0,0.27
91,4,1,4,2,6,0,9,964,421,30,-1,
92,5,1,4,2,6,1,9,964,33,24,9,bSI
93,5,1,4,2,6,2,57,974,12,3,92,-
94,5,1,4,2,6,3,82,965,48,24,89,Kate
95,5,1,4,2,6,4,142,965,93,24,0,——Ub1
96,5,1,4,2,6,5,251,966,48,28,0,kxcl
97,5,1,4,2,6,6,312,974,24,4,90,—
98,5,1,4,2,6,7,348,965,31,23,19,bSI
99,5,1,4,2,6,8,396,965,34,24,47,Ant
100,2,1,5,0,0,0,9,998,385,25,-1,
101,3,1,5,1,0,0,9,998,385,25,-1,
102,4,1,5,1,1,0,9,998,385,25,-1,
103,5,1,5,1,1,1,9,999,11,24,82,4
104,5,1,5,1,1,2,94,999,23,23,67,b%
105,5,1,5,1,1,3,239,998,47,24,59,4.4
106,5,1,5,1,1,4,347,998,47,24,0,U.h
107,2,1,6,0,0,0,0,1065,524,437,-1,
108,3,1,6,1,0,0,0,1065,524,437,-1,
109,4,1,6,1,1,0,121,1065,262,25,-1,
110,5,1,6,1,1,1,121,1065,57,25,85,Ihank
111,5,1,6,1,1,2,191,1066,35,23,89,You
112,5,1,6,1,1,3,239,1065,34,24,6,kor
113,5,1,6,1,1,4,287,1065,96,24,19,Shorping
114,4,1,6,1,2,0,179,1099,132,23,-1,
115,5,1,6,1,2,1,179,1099,24,23,32,AC
116,5,1,6,1,2,2,215,1099,96,23,40,buariian
117,4,1,6,1,3,0,117,1132,254,25,-1,
118,5,1,6,1,3,1,117,1133,36,24,92,ALL
119,5,1,6,1,3,2,166,1133,169,24,72,Amounts.Are.1n
120,5,1,6,1,3,3,346,1132,25,23,25,Ki
121,4,1,6,1,4,0,70,1166,358,24,-1,
122,5,1,6,1,4,1,70,1166,60,24,84,boods
123,5,1,6,1,4,2,143,1167,48,23,30,s0ld
124,5,1,6,1,4,3,203,1170,36,20,90,are
125,5,1,6,1,4,4,252,1166,176,24,64,non-refundable.
126,4,1,6,1,5,0,82,1198,337,26,-1,
127,5,1,6,1,5,1,82,1198,108,26,30,Ulbrensed
128,5,1,6,1,5,2,202,1201,109,22,20,nedic1nes
129,5,1,6,1,5,3,323,1200,47,23,89,sold
130,5,1,6,1,5,4,382,1202,37,20,90,are
131,4,1,6,1,6,0,0,1233,477,33,-1,
132,5,1,6,1,6,1,0,1234,10,5,25,.
133,5,1,6,1,6,2,155,1234,36,22,72,nat
134,5,1,6,1,6,3,203,1233,129,23,47,returnable.
135,5,1,6,1,6,4,461,1259,16,7,80,.
136,4,1,6,1,7,0,15,1266,470,44,-1,
137,5,1,6,1,7,1,15,1296,4,1,77,_
138,5,1,6,1,7,2,35,1267,35,24,66,ALL
139,5,1,6,1,7,3,83,1267,108,24,90,exchanges
140,5,1,6,1,7,4,203,1268,35,23,93,and
141,5,1,6,1,7,5,251,1267,83,24,92,returns
142,5,1,6,1,7,6,347,1266,108,25,43,including
143,5,1,6,1,7,7,468,1269,17,41,0,f
144,4,1,6,1,8,0,34,1301,441,30,-1,
145,5,1,6,1,8,1,34,1301,96,24,61,bUardlan
146,5,1,6,1,8,2,143,1302,60,23,92,brand
147,5,1,6,1,8,3,216,1302,95,23,55,PrOduCTS
148,5,1,6,1,8,4,324,1301,47,24,28,fUst
149,5,1,6,1,8,5,384,1301,23,23,92,be
150,5,1,6,1,8,6,417,1301,58,30,24,Dade;
151,4,1,6,1,9,0,9,1334,472,26,-1,
152,5,1,6,1,9,1,9,1336,72,24,6,u1thin
153,5,1,6,1,9,2,94,1336,60,24,14,days
154,5,1,6,1,9,3,166,1336,48,23,55,With
155,5,1,6,1,9,4,227,1335,95,24,7,Or1o1al
156,5,1,6,1,9,5,334,1335,97,23,0,recelpts
157,5,1,6,1,9,6,443,1334,38,24,37,antg
158,4,1,6,1,10,0,70,1366,454,27,-1,
159,5,1,6,1,10,1,70,1369,84,24,90,Product
160,5,1,6,1,10,2,168,1372,23,21,18,1n
161,5,1,6,1,10,3,203,1370,96,23,37,Or191nal
162,5,1,6,1,10,4,312,1369,116,23,48,"Condltion,"
163,5,1,6,1,10,5,515,1366,9,10,0,”
164,4,1,6,1,11,0,0,1400,513,32,-1,
165,5,1,6,1,11,1,0,1396,69,40,0,~...§U
166,5,1,6,1,11,2,72,1396,57,40,0,2022
167,5,1,6,1,11,3,135,1403,55,24,0,.Uir2
168,5,1,6,1,11,4,204,1402,82,25,14,10:00
169,5,1,6,1,11,5,303,1402,77,24,0,1axImv
170,5,1,6,1,11,6,383,1396,21,40,0,4p
171,5,1,6,1,11,7,506,1400,7,7,46,‘
172,4,1,6,1,12,0,100,1434,259,25,-1,
173,5,1,6,1,12,1,100,1434,204,25,0,Tlirlr———2A/)/
174,5,1,6,1,12,2,324,1435,35,24,0,18
175,4,1,6,1,13,0,294,1479,52,23,-1,
176,5,1,6,1,13,1,294,1479,37,23,12,“4
177,5,1,6,1,13,2,342,1496,4,6,0,y
178,2,1,7,0,0,0,531,108,1,1394,-1,
179,3,1,7,1,0,0,531,108,1,1394,-1,
180,4,1,7,1,1,0,531,108,1,1394,-1,
181,5,1,7,1,1,1,531,108,1,1394,95, 
