,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
38,5,1,3,1,4,1,164,757,52,40,39,GST
39,5,1,3,1,4,2,237,757,66,41,84,REG.
40,5,1,3,1,4,3,326,759,35,39,91,NO
41,5,1,3,1,4,4,383,768,10,26,33,:
42,5,1,3,1,4,5,416,759,214,61,72,000364929024
43,2,1,4,0,0,0,5,908,529,176,-1,
44,3,1,4,1,0,0,5,908,504,143,-1,
45,4,1,4,1,1,0,5,908,430,42,-1,
46,5,1,4,1,1,1,33,908,194,41,34,16-01-2018
47,5,1,4,1,1,2,243,888,83,62,36,Gum)
48,5,1,4,1,1,3,347,910,49,40,42,16:
49,5,1,4,1,1,4,400,910,35,40,8,0”
50,4,1,4,1,2,0,37,956,430,48,-1,
51,5,1,4,1,2,1,37,956,69,40,89,RN
52,5,1,4,1,2,2,75,952,44,64,91,:
53,5,1,4,1,2,3,128,957,252,49,56,1012-3001-0094
54,5,1,4,1,2,4,429,967,2,4,47,~
55,5,1,4,1,2,5,456,970,11,29,22,.
56,4,1,4,1,3,0,16,997,518,87,-1,
57,5,1,4,1,3,1,16,1003,153,81,72,CASHIER:
58,5,1,4,1,3,2,185,1005,118,61,95,0009998
59,5,1,4,1,3,3,329,997,108,79,20,sandir
60,5,1,4,1,3,4,457,999,77,67,30,ra.
61,2,1,5,0,0,0,0,1105,799,238,-1,
62,3,1,5,1,0,0,37,1105,725,99,-1,
63,4,1,5,1,1,0,37,1105,545,44,-1,
64,5,1,5,1,1,1,37,1074,53,71,33,UNT
65,5,1,5,1,1,2,110,1076,146,71,0,ORAER'S
66,5,1,5,1,1,3,269,1081,75,66,76,CARD
67,5,1,5,1,1,4,367,1083,103,66,70,(1°31)
68,5,1,5,1,1,5,490,1092,64,57,37,100'5
69,4,1,5,1,2,0,40,1157,759,49,-1,
70,5,1,5,1,2,1,40,1157,233,47,0,2000045009
71,5,1,5,1,2,2,349,1160,32,40,39,1g
72,5,1,5,1,2,3,466,1162,96,74,72,5.10
73,5,1,5,1,2,4,635,1164,164,55,67,1.408
74,3,1,5,2,0,0,0,1205,476,45,-1,
75,4,1,5,2,1,0,0,1205,476,45,-1,
76,5,1,5,2,1,1,0,1221,11,10,0,:
77,5,1,5,2,1,2,38,1206,52,47,34,UINI
78,5,1,5,2,1,3,110,1207,35,48,86,A6
79,5,1,5,2,1,4,166,1200,70,47,85,NOTE
80,5,1,5,2,1,5,257,1208,75,42,58,BOOK.
81,5,1,5,2,1,6,346,1208,62,41,38,120'5
82,3,1,5,3,0,0,0,1258,776,85,-1,
83,4,1,5,3,1,0,0,1258,776,85,-1,
84,5,1,5,3,1,1,38,1250,245,80,62,00001552001
85,5,1,5,3,1,2,331,1260,56,83,0,th0
86,5,1,5,3,1,3,458,1231,104,87,59,‘10
87,5,1,5,3,1,4,620,1236,107,68,0,Zd0s
88,2,1,6,0,0,0,168,1626,177,7,-1,
89,3,1,6,1,0,0,168,1626,177,7,-1,
90,4,1,6,1,1,0,168,1626,177,7,-1,
91,5,1,6,1,1,1,168,1626,177,7,95, 
92,2,1,7,0,0,0,0,1355,795,566,-1,
93,3,1,7,1,0,0,0,1355,795,566,-1,
94,4,1,7,1,1,0,0,1355,758,49,-1,
95,5,1,7,1,1,1,0,1383,1,10,0,~
96,5,1,7,1,1,2,42,1360,87,40,51,JOTAL
97,5,1,7,1,1,3,150,1360,72,40,34,ITEH
98,5,1,7,1,1,4,272,1355,8,12,53,°
99,5,1,7,1,1,5,590,1365,80,39,43,.Q
100,4,1,7,1,2,0,0,1408,741,58,-1,
101,5,1,7,1,2,1,38,1408,88,40,23,T0
102,5,1,7,1,2,2,147,1410,91,39,60,SAES
103,5,1,7,1,2,3,259,1389,157,62,60,INLUSIE
104,5,1,7,1,2,4,436,1412,67,54,0,GeT
105,5,1,7,1,2,5,581,1454,1,4,0,~
106,5,1,7,1,2,6,636,1414,105,41,0,$.00.
107,4,1,7,1,3,0,43,1461,719,51,-1,
108,5,1,7,1,3,1,43,1461,87,41,91,TOTAL
109,5,1,7,1,3,2,148,1462,125,48,68,PAVADLE
110,5,1,7,1,3,3,292,1463,108,41,66,AMOINT
111,5,1,7,1,3,4,465,1470,12,19,75,~
112,5,1,7,1,3,5,562,1473,29,39,21,~
113,5,1,7,1,3,6,619,1467,108,40,14,₹.80
114,4,1,7,1,4,0,7,1510,780,55,-1,
115,5,1,7,1,4,1,7,1510,103,40,14,CAH
116,5,1,7,1,4,2,636,1514,88,41,38,50.00
117,5,1,7,1,4,3,776,1526,11,4,55,°
118,4,1,7,1,5,0,0,1560,727,63,-1,
119,5,1,7,1,5,1,42,1560,105,41,0,OWWE
120,5,1,7,1,5,2,572,1570,16,41,25,.
121,5,1,7,1,5,3,638,1565,89,58,70,1.20
122,4,1,7,1,6,0,0,1651,794,65,-1,
123,5,1,7,1,6,1,0,1659,94,69,0,@
124,5,1,7,1,6,2,115,1637,160,63,0,SUMHARY
125,5,1,7,1,6,3,292,1713,10,8,25,_
126,5,1,7,1,6,4,331,1651,178,52,0,WOUNTCRID
127,5,1,7,1,6,5,535,1647,26,78,18,~
128,5,1,7,1,6,6,572,1670,34,20,1,~
129,5,1,7,1,6,7,622,1655,122,61,21,TAKGRD
130,4,1,7,1,7,0,38,1706,757,52,-1,
131,5,1,7,1,7,1,38,1706,263,53,0,S064.
132,5,1,7,1,7,2,399,1710,92,41,9,₹We2
133,5,1,7,1,7,3,654,1713,69,40,46,19
134,4,1,7,1,8,0,7,1729,786,100,-1,
135,5,1,7,1,8,1,7,1814,1,5,25,|
136,5,1,7,1,8,2,38,1729,40,100,43,z
137,5,1,7,1,8,3,168,1751,74,70,53,104
138,5,1,7,1,8,4,421,1763,141,61,0,0.0
139,5,1,7,1,8,5,596,1799,8,7,77,.
140,5,1,7,1,8,6,655,1765,71,51,71,0.00
141,4,1,7,1,9,0,172,1839,555,82,-1,
142,5,1,7,1,9,1,172,1849,6,5,0,]
143,5,1,7,1,9,2,401,1839,113,64,16,₹mi
144,5,1,7,1,9,3,655,1865,72,41,36,19
145,2,1,8,0,0,0,95,1965,594,141,-1,
146,3,1,8,1,0,0,95,1965,594,141,-1,
147,4,1,8,1,1,0,95,1965,594,105,-1,
148,5,1,8,1,1,1,95,1965,98,105,0,MHON
149,5,1,8,1,1,2,204,2006,52,47,85,KAD
150,5,1,8,1,1,3,275,1997,55,57,92,THE
151,5,1,8,1,1,4,349,1982,83,74,72,STORE
152,5,1,8,1,1,5,458,2016,58,40,86,DAN
153,5,1,8,1,1,6,528,2017,161,41,86,KUMPULKAN
154,4,1,8,1,2,0,102,2061,493,45,-1,
155,5,1,8,1,2,1,102,2077,7,4,0,]
156,5,1,8,1,2,2,237,2063,35,39,0,T4
157,5,1,8,1,2,3,291,2064,144,40,80,GANJARAN
158,5,1,8,1,2,4,455,2061,66,44,85,HARI
159,5,1,8,1,2,5,546,2066,49,40,92,INI
160,2,1,9,0,0,0,83,2125,606,131,-1,
161,3,1,9,1,0,0,83,2125,606,131,-1,
162,4,1,9,1,1,0,83,2125,606,93,-1,
163,5,1,9,1,1,1,83,2125,101,93,8,TERIN
164,5,1,9,1,1,2,224,2162,85,40,50,KASIH
165,5,1,9,1,1,3,331,2163,248,50,27,KERANA_MEMELI
166,5,1,9,1,1,4,594,2164,95,52,81,BELAH
167,4,1,9,1,2,0,291,2210,359,46,-1,
168,5,1,9,1,2,1,291,2210,17,39,92,DI
169,5,1,9,1,2,2,346,2211,61,39,41,THE
170,5,1,9,1,2,3,416,2212,91,39,24,STORE
171,5,1,9,1,2,4,648,2252,2,4,49,°
172,2,1,10,0,0,0,99,2389,572,111,-1,
173,3,1,10,1,0,0,99,2389,572,111,-1,
174,4,1,10,1,1,0,99,2389,497,68,-1,
175,5,1,10,1,1,1,99,2421,6,5,0,.
176,5,1,10,1,1,2,185,2408,104,40,39,WARBLE
177,5,1,10,1,1,3,308,2409,125,41,90,COATING
178,5,1,10,1,1,4,454,2389,142,68,25,CODUUARE
179,4,1,10,1,2,0,111,2457,560,43,-1,
180,5,1,10,1,2,1,111,2457,35,39,93,24
181,5,1,10,1,2,2,166,2433,143,77,49,NOVEMBER
182,5,1,10,1,2,3,325,2459,71,40,93,2017
183,5,1,10,1,2,4,419,2477,17,5,81,-
184,5,1,10,1,2,5,456,2461,15,38,92,4
185,5,1,10,1,2,6,491,2459,85,41,83,HARCH
186,5,1,10,1,2,7,586,2433,85,77,90,2018
187,2,1,11,0,0,0,272,2558,252,43,-1,
188,3,1,11,1,0,0,272,2558,252,43,-1,
189,4,1,11,1,1,0,272,2558,252,43,-1,
190,5,1,11,1,1,1,272,2558,179,42,17,STICKER(8)
191,5,1,11,1,1,2,471,2573,18,15,93,=
192,5,1,11,1,1,3,498,2562,26,39,96,1
193,2,1,12,0,0,0,25,2860,683,4,-1,
194,3,1,12,1,0,0,25,2860,683,4,-1,
195,4,1,12,1,1,0,25,2860,683,4,-1,
196,5,1,12,1,1,1,25,2860,683,4,95, 
197,2,1,13,0,0,0,807,1578,5,1166,-1,
198,3,1,13,1,0,0,807,1578,5,1166,-1,
199,4,1,13,1,1,0,807,1578,5,1166,-1,
200,5,1,13,1,1,1,807,1578,5,1166,95, 
