,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
94,5,1,4,1,1,29,2805,2577,15,30,0,Ri
95,5,1,4,1,1,30,2857,2577,12,30,0,".,"
96,5,1,4,1,1,31,2877,2577,61,30,0,breeLA
97,5,1,4,1,1,32,2957,2577,26,30,0,AAAN
98,2,1,5,0,0,0,2451,2622,506,80,-1,
99,3,1,5,1,0,0,2451,2622,506,80,-1,
100,4,1,5,1,1,0,2451,2622,506,80,-1,
101,5,1,5,1,1,1,2451,2622,160,80,0,(WBT)
102,5,1,5,1,1,2,2799,2632,158,64,45,(G8T)
103,2,1,6,0,0,0,2413,2760,164,10,-1,
104,3,1,6,1,0,0,2413,2760,164,10,-1,
105,4,1,6,1,1,0,2413,2760,164,10,-1,
106,5,1,6,1,1,1,2413,2760,164,10,95, 
107,2,1,7,0,0,0,1464,2684,1683,571,-1,
108,3,1,7,1,0,0,1464,2684,1683,571,-1,
109,4,1,7,1,1,0,1464,2684,1683,93,-1,
110,5,1,7,1,1,1,1464,2680,617,102,11,Aem___.__..__._Qty
111,5,1,7,1,1,2,2080,2680,290,102,2,__SIPrice
112,5,1,7,1,1,3,2378,2680,281,102,34,_S/Price
113,5,1,7,1,1,4,2658,2680,296,102,34,__Amount
114,5,1,7,1,1,5,2998,2680,149,102,57,Tax
115,4,1,7,1,2,0,1490,2769,1635,76,-1,
116,5,1,7,1,2,1,1490,2769,402,55,0,855782104250(
117,5,1,7,1,2,2,2008,2776,15,52,95,1
118,5,1,7,1,2,3,2213,2779,107,52,96,2.50
119,5,1,7,1,2,4,2474,2784,104,53,96,2.50
120,5,1,7,1,2,5,2848,2790,108,49,93,2.50
121,5,1,7,1,2,6,3020,2798,105,47,86,SRO
122,4,1,7,1,3,0,1485,2865,806,62,-1,
123,5,1,7,1,3,1,1485,2865,246,54,91,YELLOW
124,5,1,7,1,3,2,1753,2870,161,51,90,ROCK
125,5,1,7,1,3,3,1936,2873,194,51,93,SUGAR
126,5,1,7,1,3,4,2154,2874,137,53,60,2503
127,4,1,7,1,4,0,1485,2958,1636,92,-1,
128,5,1,7,1,4,1,1485,2958,219,92,94,2200056
129,5,1,7,1,4,2,2003,2979,18,54,96,1
130,5,1,7,1,4,3,2207,2985,108,52,91,280
131,5,1,7,1,4,4,2469,2987,110,53,96,2.80
132,5,1,7,1,4,5,2843,2994,109,54,90,2.80
133,5,1,7,1,4,6,3016,2997,105,52,90,SRO
134,4,1,7,1,5,0,1483,3072,693,63,-1,
135,5,1,7,1,5,1,1483,3072,197,63,92,GREEN
136,5,1,7,1,5,2,1719,3075,175,51,87,BEAN:
137,5,1,7,1,5,3,1982,3077,18,33,61,-
138,5,1,7,1,5,4,2032,3080,144,51,92,280G
139,4,1,7,1,6,0,1480,3178,1636,77,-1,
140,5,1,7,1,6,1,1480,3178,403,57,84,9556894200006
141,5,1,7,1,6,2,1995,3186,19,54,80,1
142,5,1,7,1,6,3,2202,3191,108,51,82,8.80
143,5,1,7,1,6,4,2464,3193,110,55,82,8.90
144,5,1,7,1,6,5,2837,3200,110,55,78,8.80
145,5,1,7,1,6,6,3010,3201,106,54,83,SRO
146,2,1,8,0,0,0,1450,3272,1684,1048,-1,
147,3,1,8,1,0,0,1481,3272,1073,70,-1,
148,4,1,8,1,1,0,1481,3272,1073,70,-1,
149,5,1,8,1,1,1,1481,3272,189,55,92,ROYAL
150,5,1,8,1,1,2,1694,3275,304,58,90,UMBRELLA
151,5,1,8,1,1,3,2022,3280,186,56,90,BERAS
152,5,1,8,1,1,4,2227,3287,189,54,9,WANG|
153,5,1,8,1,1,5,2445,3289,109,53,90,1KG
154,3,1,8,2,0,0,1450,3361,1684,94,-1,
155,4,1,8,2,1,0,1450,3361,1684,94,-1,
156,5,1,8,2,1,1,1450,3361,61,8,0,~
157,5,1,8,2,1,2,1531,3361,331,86,0,ToRQly.
158,5,1,8,2,1,3,1947,3367,110,69,63,₹
159,5,1,8,2,1,4,2073,3369,1061,86,0,TTTTTTTTUTTiE3G
160,3,1,8,3,0,0,1713,3537,1234,85,-1,
161,4,1,8,3,1,0,1713,3537,1234,85,-1,
162,5,1,8,3,1,1,1713,3537,140,60,92,Total
163,5,1,8,3,1,2,1875,3533,163,93,90,Sales
164,5,1,8,3,1,3,2059,3533,295,93,92,(Excluding
165,5,1,8,3,1,4,2377,3546,156,76,64,(58T)
166,5,1,8,3,1,5,2588,3565,11,43,91,:
167,5,1,8,3,1,6,2790,3553,157,61,96,14.20
168,3,1,8,4,0,0,2277,3670,666,62,-1,
169,4,1,8,4,1,0,2277,3670,666,62,-1,
170,5,1,8,4,1,1,2277,3670,258,58,92,Discount
171,5,1,8,4,1,2,2585,3689,10,38,91,:
172,5,1,8,4,1,3,2817,3679,126,53,96,0.00
173,3,1,8,5,0,0,2234,3789,706,90,-1,
174,4,1,8,5,1,0,2234,3789,706,90,-1,
175,5,1,8,5,1,1,2234,3789,141,58,92,Total
176,5,1,8,5,1,2,2397,3792,136,87,50,GST
177,5,1,8,5,1,3,2814,3798,126,56,96,0.00
178,3,1,8,6,0,0,2254,3910,685,76,-1,
179,4,1,8,6,1,0,2254,3910,685,76,-1,
180,5,1,8,6,1,1,2254,3910,270,76,53,Rotnding
181,5,1,8,6,1,2,2581,3928,9,43,91,:
182,5,1,8,6,1,3,2812,3920,127,57,96,0.00
183,3,1,8,7,0,0,1571,4024,1364,87,-1,
184,4,1,8,7,1,0,1571,4024,1364,87,-1,
185,5,1,8,7,1,1,1571,4024,158,56,93,Total
186,5,1,8,7,1,2,1755,4020,169,95,79,Sales
187,5,1,8,7,1,3,1952,4031,311,69,85,(Inclusive
188,5,1,8,7,1,4,2286,4037,62,55,92,of
189,5,1,8,7,1,5,2368,4038,159,73,41,GST)
190,5,1,8,7,1,6,2578,4056,10,38,91,:
191,5,1,8,7,1,7,2774,4041,161,61,96,14.20
192,3,1,8,8,0,0,2333,4155,599,66,-1,
193,4,1,8,8,1,0,2333,4155,599,66,-1,
194,5,1,8,8,1,1,2333,4155,185,61,88,CASH
195,5,1,8,8,1,2,2576,4177,10,37,92,:
196,5,1,8,8,1,3,2768,4164,164,57,95,20.20
197,3,1,8,9,0,0,2269,4246,661,74,-1,
198,4,1,8,9,1,0,2269,4246,661,74,-1,
199,5,1,8,9,1,1,2269,4246,249,74,91,Change
200,5,1,8,9,1,2,2571,4266,13,39,91,:
201,5,1,8,9,1,3,2803,4256,127,53,62,5.00
202,2,1,9,0,0,0,1558,4432,1480,433,-1,
203,3,1,9,1,0,0,1558,4432,1480,433,-1,
204,4,1,9,1,1,0,1558,4432,1480,80,-1,
205,5,1,9,1,1,1,1558,4432,1480,80,2,GSTSUMMARY
206,5,1,9,1,1,2,2089,4419,119,109,0,~~
207,4,1,9,1,2,0,1568,4560,1463,96,-1,
208,5,1,9,1,2,1,1568,4560,307,76,81,TaxCode
209,5,1,9,1,2,2,1965,4548,29,112,28,@=
210,5,1,9,1,2,3,2065,4569,53,72,73,%
211,5,1,9,1,2,4,2296,4576,299,74,18,Ami(RM)}
212,5,1,9,1,2,5,2745,4580,286,76,79,Tax(RM)
213,4,1,9,1,3,0,1576,4655,1449,80,-1,
214,5,1,9,1,3,1,1576,4655,126,57,27,SRO
215,5,1,9,1,3,2,2073,4663,32,53,60,0
216,5,1,9,1,3,3,2431,4671,160,53,93,14.20
217,5,1,9,1,3,4,2902,4679,123,56,96,0.00
218,4,1,9,1,4,0,1778,4760,1253,105,-1,
219,5,1,9,1,4,1,1778,4833,393,10,38,.....Jotal:
220,5,1,9,1,4,2,2188,4768,411,89,30,_____1420
221,5,1,9,1,4,3,2899,4775,132,90,50,0.00
222,2,1,10,0,0,0,1572,4832,1121,27,-1,
223,3,1,10,1,0,0,1572,4832,1163,27,-1,
224,4,1,10,1,1,0,1572,4832,1121,27,-1,
225,5,1,10,1,1,1,1572,4821,17,28,0,MH
226,5,1,10,1,1,2,1593,4832,104,8,0,mlnm.
227,5,1,10,1,1,3,1666,4821,21,28,7,£1
228,5,1,10,1,1,4,2669,4852,24,7,0,i
229,2,1,11,0,0,0,1541,4930,1421,192,-1,
230,3,1,11,1,0,0,1541,4930,1421,192,-1,
231,4,1,11,1,1,0,1541,4930,1421,74,-1,
232,5,1,11,1,1,1,1541,4930,213,52,45,(300DS
233,5,1,11,1,1,2,1777,4933,153,53,46,SOLD
234,5,1,11,1,1,3,1950,4937,114,51,92,ARE
235,5,1,11,1,1,4,2083,4941,121,51,92,NOT
236,5,1,11,1,1,5,2226,4943,384,61,92,"RETURNABLE,"
237,5,1,11,1,1,6,2635,4950,183,52,91,THANK
238,5,1,11,1,1,7,2841,4953,121,51,61,YOL
239,4,1,11,1,2,0,2066,5049,386,73,-1,
240,5,1,11,1,2,1,1987,5049,60,26,34,“*
241,5,1,11,1,2,2,2066,5049,386,73,89,RE-PRINT
242,5,1,11,1,2,3,2478,5056,61,29,76,**
