,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
66,4,1,7,1,1,0,109,843,277,62,-1,
67,5,1,7,1,1,1,109,843,171,62,93,Table
68,5,1,7,1,1,2,321,845,65,60,96,23
69,3,1,7,2,0,0,109,922,245,33,-1,
70,4,1,7,2,1,0,109,922,245,33,-1,
71,5,1,7,2,1,1,109,922,117,32,80,Ordet#:
72,5,1,7,2,1,2,254,922,100,33,91,116455
73,3,1,7,3,0,0,109,965,635,127,-1,
74,4,1,7,3,1,0,109,965,635,37,-1,
75,5,1,7,3,1,1,109,965,99,35,81,Bill#:
76,5,1,7,3,1,2,233,967,82,32,79,VOO1-
77,5,1,7,3,1,3,339,967,103,31,96,515592
78,5,1,7,3,1,4,587,968,117,34,49,Pax(s5):
79,5,1,7,3,1,5,729,968,15,31,96,2
80,4,1,7,3,2,0,109,1010,489,32,-1,
81,5,1,7,3,2,1,109,1010,68,32,91,Date
82,5,1,7,3,2,2,238,1020,5,21,85,:
83,5,1,7,3,2,3,268,1011,174,31,95,21-03-2018
84,5,1,7,3,2,4,465,1011,133,31,88,13:29:51
85,4,1,7,3,3,0,109,1054,262,38,-1,
86,5,1,7,3,3,1,109,1054,134,38,92,Cashier:
87,5,1,7,3,3,2,268,1055,103,32,53,TAMFEM
88,3,1,7,4,0,0,107,1096,136,34,-1,
89,4,1,7,4,1,0,107,1096,136,34,-1,
90,5,1,7,4,1,1,107,1096,52,34,92,EMS
91,5,1,7,4,1,2,179,1098,64,32,78,Ref:
92,3,1,7,5,0,0,112,1138,596,72,-1,
93,4,1,7,5,1,0,112,1138,596,72,-1,
94,5,1,7,5,1,1,112,1138,204,71,75,180321142900
95,5,1,7,5,1,2,339,1143,103,30,93,515592
96,5,1,7,5,1,3,444,1142,122,63,0,11068
97,5,1,7,5,1,4,572,1138,136,72,0,1318+355
98,2,1,8,0,0,0,108,1199,706,285,-1,
99,3,1,8,1,0,0,108,1199,706,155,-1,
100,4,1,8,1,1,0,109,1199,705,95,-1,
101,5,1,8,1,1,1,109,1227,192,46,82,Description
102,5,1,8,1,1,2,374,1232,45,35,76,Oty
103,5,1,8,1,1,3,498,1232,121,36,92,U.price
104,5,1,8,1,1,4,658,1199,83,74,80,Total
105,5,1,8,1,1,5,756,1204,58,90,0,E
106,4,1,8,1,2,0,108,1318,326,36,-1,
107,5,1,8,1,2,1,108,1318,138,36,92,Maghgout
108,5,1,8,1,2,2,269,1318,67,33,91,Lamb
109,5,1,8,1,2,3,356,1327,15,24,92,w
110,5,1,8,1,2,4,395,1320,39,31,53,151
111,3,1,8,2,0,0,108,1359,706,82,-1,
112,4,1,8,2,1,0,360,1359,454,44,-1,
113,5,1,8,2,1,1,360,1364,46,31,80,1X
114,5,1,8,2,1,2,498,1359,86,44,88,22.50
115,5,1,8,2,1,3,658,1364,86,31,91,22.50
116,5,1,8,2,1,4,782,1365,32,30,89,SR
117,4,1,8,2,2,0,108,1405,278,36,-1,
118,5,1,8,2,2,1,108,1405,104,34,92,Garden
119,5,1,8,2,2,2,232,1406,86,32,92,Salad
120,5,1,8,2,2,3,341,1406,45,35,26,(S5)
121,3,1,8,3,0,0,360,1452,454,32,-1,
122,4,1,8,3,1,0,360,1452,454,32,-1,
123,5,1,8,3,1,1,360,1452,46,32,69,1x
124,5,1,8,3,1,2,516,1452,68,31,95,5.90
125,5,1,8,3,1,3,676,1452,68,31,93,5.90
126,5,1,8,3,1,4,782,1453,32,31,90,SR
127,2,1,9,0,0,0,108,1496,707,902,-1,
128,3,1,9,1,0,0,109,1496,191,32,-1,
129,4,1,9,1,1,0,109,1496,191,32,-1,
130,5,1,9,1,1,1,109,1496,50,32,92,TEA
131,5,1,9,1,1,2,179,1496,49,31,92,POT
132,5,1,9,1,1,3,250,1496,50,31,93,BIG
133,3,1,9,2,0,0,108,1537,707,861,-1,
134,4,1,9,2,1,0,360,1537,454,69,-1,
135,5,1,9,2,1,1,360,1540,46,31,61,1x
136,5,1,9,2,1,2,501,1540,83,31,96,12.90
137,5,1,9,2,1,3,662,1537,28,69,95,12.
138,5,1,9,2,1,4,711,1540,33,62,63,80
139,5,1,9,2,1,5,782,1541,32,30,92,SR
140,4,1,9,2,2,0,109,1595,705,75,-1,
141,5,1,9,2,2,1,109,1596,67,73,53,Total
142,5,1,9,2,2,2,218,1595,165,75,82,(Excluding
143,5,1,9,2,2,3,410,1595,50,74,36,BST)
144,5,1,9,2,2,4,729,1600,46,60,50,4.
145,5,1,9,2,2,5,778,1600,36,59,4,0
146,4,1,9,2,3,0,108,1671,706,36,-1,
147,5,1,9,2,3,1,108,1672,82,32,91,Serv.
148,5,1,9,2,3,2,215,1671,103,36,92,Charge
149,5,1,9,2,3,3,342,1671,96,36,96,(10%):
150,5,1,9,2,3,4,746,1673,68,31,96,4.13
151,4,1,9,2,4,0,108,1714,706,37,-1,
152,5,1,9,2,4,1,108,1716,51,31,84,GST
153,5,1,9,2,4,2,179,1714,135,37,91,Payable:
154,5,1,9,2,4,3,746,1717,68,30,86,2.73
155,4,1,9,2,5,0,108,1759,706,35,-1,
156,5,1,9,2,5,1,108,1759,82,32,92,Total
157,5,1,9,2,5,2,218,1759,171,35,92,(Inclusive
158,5,1,9,2,5,3,409,1759,32,32,92,of
159,5,1,9,2,5,4,463,1760,81,34,92,GST):
160,5,1,9,2,5,5,729,1760,85,31,92,48.16
161,4,1,9,2,6,0,108,1802,702,36,-1,
162,5,1,9,2,6,1,108,1802,140,36,87,Rounding
163,5,1,9,2,6,2,268,1802,64,36,62,Adj
164,5,1,9,2,6,3,312,1797,16,48,68,:
165,5,1,9,2,6,4,728,1805,82,31,71,-0.01
166,4,1,9,2,7,0,108,1982,707,72,-1,
167,5,1,9,2,7,1,108,1982,116,72,85,Clased:
168,5,1,9,2,7,2,250,2011,46,43,92,011
169,5,1,9,2,7,3,445,2015,28,31,95,21
170,5,1,9,2,7,4,498,1983,122,70,84,03-2018
171,5,1,9,2,7,5,679,2015,96,31,93,14:29:
172,5,1,9,2,7,6,782,1987,33,57,75,0
173,4,1,9,2,8,0,108,2058,316,32,-1,
174,5,1,9,2,8,1,108,2058,117,31,92,Server:
175,5,1,9,2,8,2,250,2058,68,32,92,TEMP
176,5,1,9,2,8,3,339,2058,85,31,92,STAFF
177,4,1,9,2,9,0,108,2145,706,33,-1,
178,5,1,9,2,9,1,108,2145,69,33,92,CASH
179,5,1,9,2,9,2,203,2154,5,22,87,:
180,5,1,9,2,9,3,729,2146,85,31,96,50.00
181,4,1,9,2,10,0,108,2189,706,31,-1,
182,5,1,9,2,10,1,108,2189,105,31,93,CHANGE
183,5,1,9,2,10,2,238,2198,5,22,85,:
184,5,1,9,2,10,3,749,2190,65,30,96,1.85
185,4,1,9,2,11,0,108,2287,689,73,-1,
186,5,1,9,2,11,1,108,2291,46,60,4,GoT
187,5,1,9,2,11,2,179,2315,122,45,91,Summary
188,5,1,9,2,11,3,463,2287,172,73,73,Anount(RM)
189,5,1,9,2,11,4,695,2287,102,73,14,Tax(RM)
190,4,1,9,2,12,0,108,2362,707,36,-1,
191,5,1,9,2,12,1,108,2363,33,31,76,SR
192,5,1,9,2,12,2,289,2362,30,36,52,(6
193,5,1,9,2,12,3,339,2362,47,35,95,6%)
194,5,1,9,2,12,4,552,2363,86,32,96,45.43
195,5,1,9,2,12,5,747,2364,68,30,89,2.13
196,2,1,10,0,0,0,251,2580,422,133,-1,
197,3,1,10,1,0,0,251,2580,422,133,-1,
198,4,1,10,1,1,0,286,2580,334,33,-1,
199,5,1,10,1,1,1,286,2585,66,23,0,**ks
200,5,1,10,1,1,2,375,2580,85,33,85,Thank
201,5,1,10,1,1,3,481,2583,50,30,92,You
202,5,1,10,1,1,4,552,2585,68,23,0,###*
203,4,1,10,1,2,0,321,2625,299,35,-1,
204,5,1,10,1,2,1,321,2625,104,31,91,Please
205,5,1,10,1,2,2,445,2626,68,30,92,Come
206,5,1,10,1,2,3,534,2626,86,34,92,Again
207,4,1,10,1,3,0,251,2669,422,44,-1,
208,5,1,10,1,3,1,251,2669,121,31,2,POWEREI)
209,5,1,10,1,3,2,392,2669,40,44,91,BY
210,5,1,10,1,3,3,445,2669,228,44,83,SISPOS.COM.MY
211,2,1,11,0,0,0,932,10,2,1310,-1,
212,3,1,11,1,0,0,932,10,2,1310,-1,
213,4,1,11,1,1,0,932,10,2,1310,-1,
214,5,1,11,1,1,1,932,10,2,1310,95, 
215,2,1,12,0,0,0,933,1483,1,729,-1,
216,3,1,12,1,0,0,933,1483,1,729,-1,
217,4,1,12,1,1,0,933,1483,1,729,-1,
218,5,1,12,1,1,1,933,1483,1,729,95, 
