,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
105,5,1,7,1,9,3,257,1080,171,28,91,EMULSION
106,5,1,7,1,9,4,443,1080,95,29,92,PAINT
107,4,1,7,1,10,0,44,1134,803,28,-1,
108,5,1,7,1,10,1,44,1134,69,27,96,2430
109,5,1,7,1,10,2,359,1134,16,27,96,2
110,5,1,7,1,10,3,484,1134,80,28,96,18.02
111,5,1,7,1,10,4,671,1135,82,27,93,36.04
112,5,1,7,1,10,5,804,1135,43,27,92,SR
113,4,1,7,1,11,0,44,1183,259,32,-1,
114,5,1,7,1,11,1,44,1184,132,26,30,CEMEWM
115,5,1,7,1,11,2,195,1183,108,32,14,(50KG)
116,4,1,7,1,12,0,43,1237,805,28,-1,
117,5,1,7,1,12,1,43,1237,75,27,95,2225
118,5,1,7,1,12,2,362,1237,9,28,96,1
119,5,1,7,1,12,3,490,1237,64,28,96,4.77
120,5,1,7,1,12,4,690,1237,64,28,91,477
121,5,1,7,1,12,5,804,1237,44,28,91,SR
122,4,1,7,1,13,0,45,1284,286,34,-1,
123,5,1,7,1,13,1,45,1284,135,28,92,PLASTIC
124,5,1,7,1,13,2,193,1284,86,28,92,TRAP
125,5,1,7,1,13,3,291,1285,40,33,87,(L)
126,4,1,7,1,14,0,30,1327,850,40,-1,
127,5,1,7,1,14,1,30,1327,87,4,11,T7
128,5,1,7,1,14,2,136,1327,67,34,64,foruay.
129,5,1,7,1,14,3,336,1327,1,40,70,6
130,5,1,7,1,14,4,667,1323,107,51,48,©9487
131,4,1,7,1,15,0,134,1422,618,34,-1,
132,5,1,7,1,15,1,134,1422,70,27,93,Total
133,5,1,7,1,15,2,216,1423,81,26,92,Sales
134,5,1,7,1,15,3,309,1422,149,34,92,(Excluding
135,5,1,7,1,15,4,469,1422,79,33,89,GST)
136,5,1,7,1,15,5,575,1428,4,6,78,°
137,5,1,7,1,15,6,669,1422,83,27,96,89.50
138,4,1,7,1,16,0,419,1476,334,29,-1,
139,5,1,7,1,16,1,419,1476,129,29,92,Discount
140,5,1,7,1,16,2,576,1482,3,22,91,:
141,5,1,7,1,16,3,689,1477,64,27,96,0.00
142,4,1,7,1,17,0,399,1528,353,30,-1,
143,5,1,7,1,17,1,399,1528,71,29,91,Total
144,5,1,7,1,17,2,482,1529,67,28,91,GST
145,5,1,7,1,17,3,576,1536,3,22,90,:
146,5,1,7,1,17,4,689,1529,63,28,96,5.37
147,4,1,7,1,18,0,411,1585,342,35,-1,
148,5,1,7,1,18,1,411,1585,136,35,91,Rounding
149,5,1,7,1,18,2,576,1593,3,22,93,:
150,5,1,7,1,18,3,689,1586,64,28,96,0.00
151,4,1,7,1,19,0,67,1647,686,33,-1,
152,5,1,7,1,19,1,67,1647,80,26,90,Total
153,5,1,7,1,19,2,161,1647,86,25,89,Sales
154,5,1,7,1,19,3,259,1647,158,32,91,(Inclusive
155,5,1,7,1,19,4,429,1647,31,26,92,of
156,5,1,7,1,19,5,473,1643,76,41,91,GST)
157,5,1,7,1,19,6,575,1655,6,19,93,:
158,5,1,7,1,19,7,670,1647,83,26,96,94.87
159,4,1,7,1,20,0,454,1702,299,29,-1,
160,5,1,7,1,20,1,454,1702,93,29,90,CASH
161,5,1,7,1,20,2,576,1710,5,20,89,:
162,5,1,7,1,20,3,670,1703,83,27,94,94.87
163,4,1,7,1,21,0,424,1754,329,33,-1,
164,5,1,7,1,21,1,424,1754,125,33,91,Change
165,5,1,7,1,21,2,576,1762,5,18,92,:
166,5,1,7,1,21,3,690,1754,63,26,96,0.00
167,2,1,8,0,0,0,103,1848,505,97,-1,
168,3,1,8,1,0,0,103,1848,505,97,-1,
169,4,1,8,1,1,0,103,1848,273,28,-1,
170,5,1,8,1,1,1,103,1849,73,26,90,GST
171,5,1,8,1,1,2,189,1848,187,28,89,SUMMARY
172,4,1,8,1,2,0,113,1913,495,32,-1,
173,5,1,8,1,2,1,113,1914,55,24,87,Tax
174,5,1,8,1,2,2,180,1913,83,25,87,Code
175,5,1,8,1,2,3,349,1913,26,31,92,%
176,5,1,8,1,2,4,458,1914,63,30,89,Amt
177,5,1,8,1,2,5,533,1913,75,32,91,(RM)
178,2,1,9,0,0,0,114,1954,492,89,-1,
179,3,1,9,1,0,0,114,1954,492,89,-1,
180,4,1,9,1,1,0,114,1954,492,28,-1,
181,5,1,9,1,1,1,114,1954,48,28,89,SR
182,5,1,9,1,1,2,354,1954,18,27,96,6
183,5,1,9,1,1,3,517,1954,89,27,94,89.50
184,4,1,9,1,2,0,295,2014,311,29,-1,
185,5,1,9,1,2,1,295,2014,83,29,92,Total
186,5,1,9,1,2,2,393,2022,6,20,93,:
187,5,1,9,1,2,3,516,2015,90,28,88,89.50
188,2,1,10,0,0,0,85,1838,784,235,-1,
189,3,1,10,1,0,0,85,1838,784,235,-1,
190,4,1,10,1,1,0,85,1838,784,235,-1,
191,5,1,10,1,1,1,85,1838,784,235,95, 
192,2,1,11,0,0,0,96,2112,725,57,-1,
193,3,1,11,1,0,0,96,2112,725,57,-1,
194,4,1,11,1,1,0,96,2112,725,27,-1,
195,5,1,11,1,1,1,96,2112,108,24,91,GOODS
196,5,1,11,1,1,2,215,2112,77,24,91,SOLD
197,5,1,11,1,1,3,302,2112,58,24,92,ARE
198,5,1,11,1,1,4,371,2112,60,24,91,NOT
199,5,1,11,1,1,5,442,2112,194,27,91,"RETURNABLE,"
200,5,1,11,1,1,6,647,2112,94,24,91,THANK
201,5,1,11,1,1,7,753,2113,68,23,90,YOU.
202,4,1,11,1,2,0,277,2152,318,17,-1,
203,5,1,11,1,2,1,434,2148,39,21,0,A
204,2,1,12,0,0,0,931,808,1,642,-1,
205,3,1,12,1,0,0,931,808,1,642,-1,
206,4,1,12,1,1,0,931,808,1,642,-1,
207,5,1,12,1,1,1,931,808,1,642,95, 
