,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
44,4,1,4,1,2,0,150,322,96,16,-1,
45,5,1,4,1,2,1,150,322,26,16,93,Tax
46,5,1,4,1,2,2,186,322,60,16,74,Invoice
47,2,1,5,0,0,0,17,347,361,227,-1,
48,3,1,5,1,0,0,27,347,342,46,-1,
49,4,1,5,1,1,0,27,347,342,46,-1,
50,5,1,5,1,1,1,27,347,81,46,0,A010
51,5,1,5,1,1,2,125,351,41,17,90,18:15
52,5,1,5,1,1,3,274,347,95,29,89,#1000000163
53,4,1,5,1,2,0,27,373,25,16,-1,
54,5,1,5,1,2,1,27,373,25,16,14,P05
55,3,1,5,2,0,0,27,394,157,18,-1,
56,4,1,5,2,1,0,27,394,157,18,-1,
57,5,1,5,2,1,1,27,394,49,17,92,Staff:
58,5,1,5,2,1,2,89,394,95,18,0,ZUHAIRAUATI
59,3,1,5,3,0,0,28,420,350,145,-1,
60,4,1,5,3,1,0,28,420,349,31,-1,
61,5,1,5,3,1,1,28,420,34,31,36,Dese
62,5,1,5,3,1,2,319,425,58,17,34,Ant(RN)
63,4,1,5,3,2,0,28,468,350,18,-1,
64,5,1,5,3,2,1,28,468,68,18,75,Spritzer
65,5,1,5,3,2,2,107,468,60,18,70,H/Uater
66,5,1,5,3,2,3,179,468,30,17,93,1.51
67,5,1,5,3,2,4,221,472,16,13,70,ea
68,5,1,5,3,2,5,319,468,33,17,84,3.70
69,5,1,5,3,2,6,371,468,7,17,93,§
70,4,1,5,3,3,0,28,515,331,29,-1,
71,5,1,5,3,3,1,28,515,84,29,87,TOTAL
72,5,1,5,3,3,2,293,515,66,28,96,3.70
73,4,1,5,3,4,0,17,546,336,28,-1,
74,5,1,5,3,4,1,17,546,45,28,91,Cash
75,5,1,5,3,4,2,303,550,50,15,14,10.00
76,2,1,6,0,0,0,28,570,325,36,-1,
77,3,1,6,1,0,0,28,570,325,36,-1,
78,4,1,6,1,1,0,28,570,325,16,-1,
79,5,1,6,1,1,1,28,570,51,16,27,CHAHGE
80,5,1,6,1,1,2,319,570,34,16,74,5.30
81,4,1,6,1,2,0,28,590,146,16,-1,
82,5,1,6,1,2,1,28,592,7,14,75,#
83,5,1,6,1,2,2,47,591,41,15,30,ITEAS
84,5,1,6,1,2,3,99,590,33,16,59,SOLD
85,5,1,6,1,2,4,170,591,4,15,58,1
86,2,1,7,0,0,0,73,618,252,48,-1,
87,3,1,7,1,0,0,73,618,252,38,-1,
88,4,1,7,1,1,0,73,618,252,18,-1,
89,5,1,7,1,1,1,73,619,24,16,80,Tax
90,5,1,7,1,1,2,107,619,34,16,89,Code
91,5,1,7,1,1,3,169,618,58,17,53,Ant(RH)
92,5,1,7,1,1,4,239,614,17,31,47,~
93,5,1,7,1,1,5,267,619,58,17,27,BST(RK)
94,4,1,7,1,2,0,73,635,252,31,-1,
95,5,1,7,1,2,1,73,640,6,16,83,5
96,5,1,7,1,2,2,90,640,16,16,59,6%
97,5,1,7,1,2,3,184,635,45,31,96,3.49
98,5,1,7,1,2,4,293,640,32,16,95,0.21
99,2,1,8,0,0,0,73,676,254,17,-1,
100,3,1,8,1,0,0,73,676,254,17,-1,
101,4,1,8,1,1,0,73,676,254,17,-1,
102,5,1,8,1,1,1,73,676,42,17,90,THANK
103,5,1,8,1,1,2,125,676,25,16,92,YOU
104,5,1,8,1,1,3,161,676,7,16,92,&
105,5,1,8,1,1,4,179,676,51,16,92,PLEASE
106,5,1,8,1,1,5,240,676,34,16,89,COHE
107,5,1,8,1,1,6,285,677,42,16,79,AGAIN
108,2,1,9,0,0,0,73,702,261,55,-1,
109,3,1,9,1,0,0,73,702,261,55,-1,
110,4,1,9,1,1,0,188,702,24,9,-1,
111,5,1,9,1,1,1,188,702,24,9,0,*r%
112,4,1,9,1,2,0,73,719,261,16,-1,
113,5,1,9,1,2,1,73,719,15,16,91,BE
114,5,1,9,1,2,2,99,719,7,16,91,A
115,5,1,9,1,2,3,117,719,33,16,81,PART
116,5,1,9,1,2,4,161,719,16,16,85,OF
117,5,1,9,1,2,5,188,719,24,16,92,OUR
118,5,1,9,1,2,6,223,719,51,16,67,FAHILY
119,5,1,9,1,2,7,285,719,49,16,89,TODAY!
120,4,1,9,1,3,0,108,740,193,17,-1,
121,5,1,9,1,3,1,108,740,76,16,36,FRCES00K:
122,5,1,9,1,3,2,197,740,104,17,57,FanilyHartHY
123,2,1,10,0,0,0,38,761,341,70,-1,
124,3,1,10,1,0,0,38,761,341,70,-1,
125,4,1,10,1,1,0,108,761,184,18,-1,
126,5,1,10,1,1,1,96,757,37,31,0,uuy.
127,5,1,10,1,1,2,137,761,155,18,54,"fanilynart,"
128,5,1,10,1,1,3,238,757,37,31,59,con.
129,5,1,10,1,1,4,274,757,17,31,84,ny
130,4,1,10,1,2,0,38,780,341,30,-1,
131,5,1,10,1,2,1,38,780,341,30,0,HISYNECG
132,5,1,10,1,2,2,198,780,87,30,0,OELAH
133,5,1,10,1,2,3,304,776,16,47,0,O
134,4,1,10,1,3,0,56,811,302,20,-1,
135,5,1,10,1,3,1,56,813,10,15,0,*
136,5,1,10,1,3,2,83,811,275,20,0,100000016
137,5,1,10,1,3,3,307,807,54,34,0,3*
