,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
50,5,1,3,1,2,5,416,268,94,30,58,7725F714
51,2,1,4,0,0,0,32,306,481,18,-1,
52,3,1,4,1,0,0,32,306,481,18,-1,
53,4,1,4,1,1,0,32,306,481,18,-1,
54,5,1,4,1,1,1,32,306,78,17,0,VIi0514
55,5,1,4,1,1,2,326,309,53,15,92,Date:
56,5,1,4,1,1,3,396,308,117,16,96,25/07/2017
57,2,1,5,0,0,0,30,336,341,31,-1,
58,3,1,5,1,0,0,30,336,341,31,-1,
59,4,1,5,1,1,0,30,336,341,31,-1,
60,5,1,5,1,1,1,30,336,93,31,59,HAKASSAR
61,5,1,5,1,1,2,136,337,59,30,89,FRESH
62,5,1,5,1,1,3,207,337,71,29,30,HARKET
63,5,1,5,1,1,4,291,336,33,31,51,SDN
64,5,1,5,1,1,5,337,336,34,31,64,BHD
65,2,1,6,0,0,0,30,377,460,108,-1,
66,3,1,6,1,0,0,30,377,460,108,-1,
67,4,1,6,1,1,0,30,377,279,20,-1,
68,5,1,6,1,1,1,30,377,69,17,73,GROUND
69,5,1,6,1,1,2,114,378,55,16,0,FLOO/
70,5,1,6,1,1,3,195,378,30,15,4,"!0,"
71,5,1,6,1,1,4,241,378,11,16,92,4
72,5,1,6,1,1,5,265,378,12,15,92,&
73,5,1,6,1,1,6,290,378,19,19,96,"6,"
74,4,1,6,1,2,0,33,400,170,19,-1,
75,5,1,6,1,2,1,33,400,55,16,92,JALAN
76,5,1,6,1,2,2,102,401,21,15,72,55
77,5,1,6,1,2,3,139,401,64,18,91,"15/4b,"
78,4,1,6,1,3,0,30,424,317,18,-1,
79,5,1,6,1,3,1,30,424,57,16,61,4/500
80,5,1,6,1,3,2,102,424,68,15,60,SUBANG
81,5,1,6,1,3,3,186,425,52,17,85,"JArA,"
82,5,1,6,1,3,4,255,424,92,16,92,SELANGOR
83,4,1,6,1,4,0,31,444,233,20,-1,
84,5,1,6,1,4,1,31,444,13,18,40,Y
85,5,1,6,1,4,2,50,444,43,18,37,05:
86,5,1,6,1,4,3,104,444,160,20,3,Ridzuan(
87,5,1,6,1,4,4,196,440,15,29,56,L
88,5,1,6,1,4,5,213,444,51,20,96,1900)
89,4,1,6,1,5,0,257,467,233,18,-1,
90,5,1,6,1,5,1,257,467,40,18,80,DU:
91,5,1,6,1,5,2,306,467,105,18,45,2547/2017
92,5,1,6,1,5,3,438,467,52,18,87,_12:16
93,2,1,7,0,0,0,8,486,501,119,-1,
94,3,1,7,1,0,0,8,486,501,111,-1,
95,4,1,7,1,1,0,8,486,499,38,-1,
96,5,1,7,1,1,1,8,486,106,38,0,B=₹ript
97,5,1,7,1,1,2,122,497,138,15,71,lon__U.P_Iss
98,5,1,7,1,1,3,275,497,68,15,74,Exc_D
99,5,1,7,1,1,4,357,497,45,15,40,Sale_
100,5,1,7,1,1,5,426,497,81,23,7,AmtCRM)
101,4,1,7,1,2,0,26,534,481,16,-1,
102,5,1,7,1,2,1,26,535,31,14,30,LC
103,5,1,7,1,2,2,84,534,54,16,45,WHITE
104,5,1,7,1,2,3,168,534,45,16,91,2.13
105,5,1,7,1,2,4,250,535,10,14,95,5
106,5,1,7,1,2,5,288,534,20,15,95,10
107,5,1,7,1,2,6,332,534,11,16,77,0
108,5,1,7,1,2,7,382,535,19,15,58,-5
109,5,1,7,1,2,8,440,535,67,15,92,-10.65
110,4,1,7,1,3,0,25,557,484,17,-1,
111,5,1,7,1,3,1,25,558,41,15,78,WHO!
112,5,1,7,1,3,2,74,559,3,14,27,I
113,5,1,7,1,3,3,85,557,41,16,91,MEAL
114,5,1,7,1,3,4,168,557,44,16,92,2.78
115,5,1,7,1,3,5,250,557,9,15,94,5
116,5,1,7,1,3,6,297,557,9,16,88,2
117,5,1,7,1,3,7,332,557,11,16,72,©
118,5,1,7,1,3,8,393,558,7,15,95,3
119,5,1,7,1,3,9,462,558,47,16,96,8.34
120,4,1,7,1,4,0,26,577,481,28,-1,
121,5,1,7,1,4,1,26,581,32,15,0,v.C
122,5,1,7,1,4,2,76,580,55,16,26,JUMBb
123,5,1,7,1,4,3,167,581,46,15,96,2.97
124,5,1,7,1,4,4,249,581,10,15,87,4
125,5,1,7,1,4,5,296,581,12,15,73,©
126,5,1,7,1,4,6,332,581,11,15,24,©
127,5,1,7,1,4,7,393,577,7,28,57,4+
128,5,1,7,1,4,8,452,581,55,16,95,11.88
129,2,1,8,0,0,0,190,611,318,40,-1,
130,3,1,8,1,0,0,190,611,318,40,-1,
131,4,1,8,1,1,0,190,611,318,40,-1,
132,5,1,8,1,1,1,190,611,57,31,88,Total
133,5,1,8,1,1,2,261,613,24,29,88,0%
134,5,1,8,1,1,3,297,611,101,40,62,supplies:
135,5,1,8,1,1,4,418,607,26,49,59,~
136,5,1,8,1,1,5,462,613,46,30,88,9.57
137,2,1,9,0,0,0,25,661,483,40,-1,
138,3,1,9,1,0,0,25,661,483,40,-1,
139,4,1,9,1,1,0,26,661,482,16,-1,
140,5,1,9,1,1,1,26,661,116,16,87,(R-VANILLA
141,5,1,9,1,1,2,166,661,46,16,13,0.2
142,5,1,9,1,1,3,239,661,21,15,92,10
143,5,1,9,1,1,4,296,661,11,16,36,©0
144,5,1,9,1,1,5,331,662,12,15,87,0
145,5,1,9,1,1,6,382,661,20,16,88,10
146,5,1,9,1,1,7,463,662,45,15,96,7.20
147,4,1,9,1,2,0,25,684,483,17,-1,
148,5,1,9,1,2,1,25,684,30,15,36,CR-t
149,5,1,9,1,2,2,61,684,45,17,92,ORN
150,5,1,9,1,2,3,166,685,46,16,4,0.72
151,5,1,9,1,2,4,240,685,20,15,91,10
152,5,1,9,1,2,5,296,685,11,15,85,©
153,5,1,9,1,2,6,331,685,11,15,82,0
154,5,1,9,1,2,7,380,685,22,16,93,10
155,5,1,9,1,2,8,421,685,108,24,25,__7.20
156,2,1,10,0,0,0,48,715,572,234,-1,
157,3,1,10,1,0,0,48,715,572,186,-1,
158,4,1,10,1,1,0,48,715,459,64,-1,
159,5,1,10,1,1,1,48,715,56,33,73,Total
160,5,1,10,1,1,2,120,718,23,30,94,6%
161,5,1,10,1,1,3,155,716,80,63,19,splie
162,5,1,10,1,1,4,261,716,66,40,70,(excl.
163,5,1,10,1,1,5,344,716,53,40,24,G5T):
164,5,1,10,1,1,6,451,718,56,31,88,14.40
165,4,1,10,1,2,0,355,765,152,30,-1,
166,5,1,10,1,2,1,355,765,42,30,0,G5T:
167,5,1,10,1,2,2,421,765,107,41,43,_0.86_
168,4,1,10,1,3,0,59,813,448,39,-1,
169,5,1,10,1,3,1,59,813,57,31,92,Total
170,5,1,10,1,3,2,131,814,23,30,84,6%
171,5,1,10,1,3,3,167,813,92,39,91,supplies
172,5,1,10,1,3,4,273,813,53,39,91,(Inc.
173,5,1,10,1,3,5,344,813,53,39,64,GST):
174,5,1,10,1,3,6,421,803,107,42,29,"""B26"
175,4,1,10,1,4,0,189,858,431,43,-1,
176,5,1,10,1,4,1,189,858,57,32,89,Total
177,5,1,10,1,4,2,260,861,24,29,65,®
178,5,1,10,1,4,3,296,858,89,40,3,supplir
179,5,1,10,1,4,4,449,861,58,40,0,0.5
180,3,1,10,2,0,0,236,909,270,40,-1,
181,4,1,10,2,1,0,236,909,270,40,-1,
182,5,1,10,2,1,1,236,909,56,32,91,Total
183,5,1,10,2,1,2,308,911,88,38,35,Payble:
184,5,1,10,2,1,3,423,905,18,49,47,~
185,5,1,10,2,1,4,449,912,57,30,66,24.83
186,2,1,11,0,0,0,458,899,71,3,-1,
187,3,1,11,1,0,0,458,899,71,3,-1,
188,4,1,11,1,1,0,458,899,71,3,-1,
189,5,1,11,1,1,1,458,899,71,3,95, 
190,2,1,12,0,0,0,24,973,532,163,-1,
191,3,1,12,1,0,0,24,973,532,163,-1,
192,4,1,12,1,1,0,29,973,78,16,-1,
193,5,1,12,1,1,1,29,973,78,16,0,E.8.0.E
194,4,1,12,1,2,0,29,996,525,20,-1,
195,5,1,12,1,2,1,29,996,92,16,80,Re.eived
196,5,1,12,1,2,2,134,997,58,16,44,uabove
197,5,1,12,1,2,3,205,997,55,19,91,goods
198,5,1,12,1,2,4,280,1001,18,12,67,tn
199,5,1,12,1,2,5,312,996,45,20,25,gnud
200,5,1,12,1,2,6,370,997,58,16,92,order
201,5,1,12,1,2,7,442,998,112,16,17,".ondition,"
202,4,1,12,1,3,0,29,1019,457,21,-1,
203,5,1,12,1,3,1,29,1020,33,16,92,The
204,5,1,12,1,3,2,76,1019,104,21,91,recipient
205,5,1,12,1,3,3,193,1020,24,16,92,of
206,5,1,12,1,3,4,229,1021,114,15,84,Gardentu's
207,5,1,12,1,3,5,359,1021,91,19,91,products
208,5,1,12,1,3,6,466,1026,20,10,50,1s
209,4,1,12,1,4,0,29,1043,527,20,-1,
210,5,1,12,1,4,1,29,1043,92,20,36,recpiired
211,5,1,12,1,4,2,134,1044,22,15,90,to
212,5,1,12,1,4,3,169,1043,47,17,91,make
213,5,1,12,1,4,4,229,1048,104,15,71,necessary
214,5,1,12,1,4,5,347,1044,127,19,0,aljustments
215,5,1,12,1,4,6,490,1047,20,13,89,ta
216,5,1,12,1,4,7,526,1046,30,14,25,Lts
217,4,1,12,1,5,0,29,1066,434,20,-1,
218,5,1,12,1,5,1,29,1069,54,17,42,1nput
219,5,1,12,1,5,2,99,1068,31,15,69,tox
220,5,1,12,1,5,3,147,1066,77,20,92,"claims,"
221,5,1,12,1,5,4,240,1072,23,11,91,on
222,5,1,12,1,5,5,276,1067,34,16,92,the
223,5,1,12,1,5,6,323,1068,42,15,32,busi.
224,5,1,12,1,5,7,394,1068,21,15,90,of
225,5,1,12,1,5,8,429,1068,34,16,91,the
226,4,1,12,1,6,0,28,1089,458,20,-1,
227,5,1,12,1,6,1,28,1089,111,20,0,adjuslm-.\
228,5,1,12,1,6,2,170,1090,57,17,65,slwwn
229,5,1,12,1,6,3,243,1095,20,12,64,1n
230,5,1,12,1,6,4,276,1090,44,17,0,thts
231,5,1,12,1,6,5,336,1091,32,16,37,Tax
232,5,1,12,1,6,6,384,1092,79,15,6,Invetce
233,5,1,12,1,6,7,476,1091,10,15,92,/
234,4,1,12,1,7,0,24,1114,173,22,-1,
235,5,1,12,1,7,1,24,1114,88,22,0,AdJustin
236,5,1,12,1,7,2,130,1118,10,10,75,.1
237,5,1,12,1,7,3,157,1116,40,13,3,Hht.
238,2,1,13,0,0,0,194,1139,228,18,-1,
239,3,1,13,1,0,0,194,1139,228,18,-1,
240,4,1,13,1,1,0,194,1139,228,18,-1,
241,5,1,13,1,1,1,194,1142,4,10,42,«
242,5,1,13,1,1,2,212,1142,5,13,92,1
243,5,1,13,1,1,3,229,1134,147,23,4,STOMTIS
244,5,1,13,1,1,4,368,1134,54,23,82,COPy
245,2,1,14,0,0,0,0,1069,620,131,-1,
246,3,1,14,1,0,0,0,1069,620,131,-1,
247,4,1,14,1,1,0,0,1069,620,131,-1,
248,5,1,14,1,1,1,0,1069,620,131,95,   
