,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
71,5,1,4,1,2,2,174,757,12,4,92,-
72,5,1,4,1,2,3,210,743,127,30,96,25/1000
73,3,1,4,2,0,0,76,794,748,132,-1,
74,4,1,4,2,1,0,76,794,710,31,-1,
75,5,1,4,2,1,1,76,795,129,30,76,9006926
76,5,1,4,2,1,2,490,794,13,27,90,4
77,5,1,4,2,1,3,528,796,14,28,35,x
78,5,1,4,2,1,4,583,794,70,30,96,2.80
79,5,1,4,2,1,5,698,794,88,29,96,11.20
80,4,1,4,2,2,0,79,845,745,30,-1,
81,5,1,4,2,2,1,79,845,71,30,23,UDECG
82,5,1,4,2,2,2,173,845,127,30,61,STLIKER
83,5,1,4,2,2,3,326,845,49,30,53,129
84,5,1,4,2,2,4,791,845,33,30,17,15
85,4,1,4,2,3,0,78,896,260,30,-1,
86,5,1,4,2,3,1,78,896,73,30,35,AF12
87,5,1,4,2,3,2,173,909,11,5,92,-
88,5,1,4,2,3,3,209,896,129,30,95,20/1000
89,3,1,4,3,0,0,77,943,748,234,-1,
90,4,1,4,3,1,0,77,943,710,44,-1,
91,5,1,4,3,1,1,77,943,125,44,57,9011454
92,5,1,4,3,1,2,494,947,48,29,85,1X
93,5,1,4,3,1,3,583,946,70,30,94,2.10
94,5,1,4,3,1,4,714,946,73,30,94,2.10
95,4,1,4,3,2,0,83,1047,741,36,-1,
96,5,1,4,3,2,1,83,1048,120,35,5,Izem(s)
97,5,1,4,3,2,2,233,1056,7,21,85,:
98,5,1,4,3,2,3,266,1049,14,28,35,?
99,5,1,4,3,2,4,640,1047,104,36,46,Oty(s)
100,5,1,4,3,2,5,777,1055,7,21,75,:
101,5,1,4,3,2,6,809,1048,15,29,74,§
102,4,1,4,3,3,0,79,1146,746,31,-1,
103,5,1,4,3,3,1,79,1146,90,30,90,Total
104,5,1,4,3,3,2,196,1147,80,29,87,Inci.
105,5,1,4,3,3,3,303,1146,110,29,21,G5T104%
106,5,1,4,3,3,4,677,1146,35,29,50,RM
107,5,1,4,3,3,5,738,1146,87,31,95,13.30
108,2,1,5,0,0,0,76,1196,748,30,-1,
109,3,1,5,1,0,0,76,1196,748,30,-1,
110,4,1,5,1,1,0,76,1196,748,30,-1,
111,5,1,5,1,1,1,76,1196,72,30,89,CASH
112,5,1,5,1,1,2,676,1196,34,29,9,RM
113,5,1,5,1,1,3,734,1192,47,47,91,13.
114,5,1,5,1,1,4,781,1192,43,47,93,30
115,2,1,6,0,0,0,77,1296,748,183,-1,
116,3,1,6,1,0,0,77,1296,748,183,-1,
117,4,1,6,1,1,0,77,1296,692,31,-1,
118,5,1,6,1,1,1,77,1297,54,29,84,GST
119,5,1,6,1,1,2,154,1297,53,29,35,@6X
120,5,1,6,1,1,3,230,1298,145,28,61,1ncluded
121,5,1,6,1,1,4,400,1304,31,22,66,1n
122,5,1,6,1,1,5,455,1297,86,30,0,total
123,5,1,6,1,1,6,641,1296,33,29,45,RM
124,5,1,6,1,1,7,697,1296,72,30,95,0.75
125,4,1,6,1,2,0,77,1398,748,30,-1,
126,5,1,6,1,2,1,77,1398,148,30,86,07-06-16
127,5,1,6,1,2,2,251,1398,86,30,93,15:26
128,5,1,6,1,2,3,360,1398,71,30,68,SHO8
129,5,1,6,1,2,4,455,1398,70,29,80,BO19
130,5,1,6,1,2,5,587,1398,30,30,93,T3
131,5,1,6,1,2,6,640,1398,185,30,46,RUOU041542
132,4,1,6,1,3,0,77,1448,503,31,-1,
133,5,1,6,1,3,1,77,1448,146,30,9,OPERAIUR
134,5,1,6,1,3,2,246,1449,68,30,78,SGWT
135,5,1,6,1,3,3,341,1461,12,5,93,-
136,5,1,6,1,3,4,377,1449,68,29,75,S171
137,5,1,6,1,3,5,470,1449,110,29,76,AMINAH
138,2,1,7,0,0,0,190,1550,503,129,-1,
139,3,1,7,1,0,0,190,1550,503,129,-1,
140,4,1,7,1,1,0,190,1550,503,30,-1,
141,5,1,7,1,1,1,190,1550,145,30,92,EXCHANGE
142,5,1,7,1,1,2,361,1550,50,30,93,ARE
143,5,1,7,1,1,3,435,1550,127,29,91,ALLOWED
144,5,1,7,1,1,4,584,1550,109,30,53,WITHiN
145,4,1,7,1,2,0,265,1600,349,30,-1,
146,5,1,7,1,2,1,265,1600,14,29,89,3
147,5,1,7,1,2,2,303,1601,51,29,88,DAY
148,5,1,7,1,2,3,378,1600,70,29,49,WITh
149,5,1,7,1,2,4,471,1600,143,30,81,RECE(PT.
150,4,1,7,1,3,0,227,1649,442,30,-1,
151,5,1,7,1,3,1,227,1649,148,30,83,STRICTLY
152,5,1,7,1,3,2,398,1650,33,28,91,NO
153,5,1,7,1,3,3,453,1650,72,29,92,CASH
154,5,1,7,1,3,4,547,1649,122,30,90,REFUND.
155,2,1,8,0,0,0,882,0,2,1827,-1,
156,3,1,8,1,0,0,882,0,2,1827,-1,
157,4,1,8,1,1,0,882,0,2,1827,-1,
158,5,1,8,1,1,1,882,0,2,1827,95, 
159,2,1,9,0,0,0,0,6,1,1818,-1,
160,3,1,9,1,0,0,0,6,1,1818,-1,
161,4,1,9,1,1,0,0,6,1,1818,-1,
162,5,1,9,1,1,1,0,6,1,1818,95, 
