,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
53,5,1,4,1,2,4,352,269,42,31,90,No.:
54,5,1,4,1,2,5,411,270,92,30,87,7930F713
55,2,1,5,0,0,0,26,309,482,17,-1,
56,3,1,5,1,0,0,26,309,482,17,-1,
57,4,1,5,1,1,0,26,309,482,17,-1,
58,5,1,5,1,1,1,26,309,55,17,25,VI05
59,5,1,5,1,1,2,87,309,18,17,87,i4
60,5,1,5,1,1,3,320,311,55,15,91,Date:
61,5,1,5,1,1,4,391,309,117,17,96,30/09/2017
62,2,1,6,0,0,0,25,339,341,32,-1,
63,3,1,6,1,0,0,25,339,341,32,-1,
64,4,1,6,1,1,0,25,339,341,32,-1,
65,5,1,6,1,1,1,25,340,93,31,84,HAKASSAR
66,5,1,6,1,1,2,132,339,58,31,92,FRESH
67,5,1,6,1,1,3,202,339,71,31,55,UARKET
68,5,1,6,1,1,4,286,339,33,31,62,SON
69,5,1,6,1,1,5,332,339,34,31,77,BHD
70,2,1,7,0,0,0,21,381,506,203,-1,
71,3,1,7,1,0,0,21,381,506,203,-1,
72,4,1,7,1,1,0,25,381,280,19,-1,
73,5,1,7,1,1,1,25,382,70,16,92,GROUND
74,5,1,7,1,1,2,109,382,66,18,93,"FLOOR,"
75,5,1,7,1,1,3,190,382,31,15,89,NO.
76,5,1,7,1,1,4,237,382,13,15,92,4
77,5,1,7,1,1,5,261,381,12,15,92,&
78,5,1,7,1,1,6,286,382,19,18,88,"6,"
79,4,1,7,1,2,0,29,405,169,18,-1,
80,5,1,7,1,2,1,29,405,54,15,92,JALAN
81,5,1,7,1,2,2,97,405,21,15,80,55
82,5,1,7,1,2,3,133,405,65,18,46,"15/41,"
83,4,1,7,1,3,0,28,427,315,19,-1,
84,5,1,7,1,3,1,28,428,55,15,93,47500
85,5,1,7,1,3,2,97,427,69,16,92,SUBANG
86,5,1,7,1,3,3,181,427,53,19,90,"JAYA,"
87,5,1,7,1,3,4,251,428,92,15,90,SELANGOR
88,4,1,7,1,4,0,26,448,239,20,-1,
89,5,1,7,1,4,1,26,448,63,17,16,VEO5:
90,5,1,7,1,4,2,99,448,85,17,87,Ridzuan
91,5,1,7,1,4,3,192,448,73,20,91,(11900)
92,4,1,7,1,5,0,252,470,249,26,-1,
93,5,1,7,1,5,1,252,471,41,18,49,DD:
94,5,1,7,1,5,2,301,471,107,17,86,30/09/2017
95,5,1,7,1,5,3,434,470,53,18,46,11:52
96,4,1,7,1,6,0,21,496,482,32,-1,
97,5,1,7,1,6,1,21,501,130,23,82,Dascription
98,5,1,7,1,6,2,175,501,81,16,86,_U.P_Iss
99,5,1,7,1,6,3,271,501,46,23,17,Exc_DO
100,5,1,7,1,6,4,353,500,46,16,75,Sule
101,5,1,7,1,6,5,412,496,91,32,15,_LutCRI)
102,4,1,7,1,7,0,22,538,482,16,-1,
103,5,1,7,1,7,1,22,538,43,16,92,0.C.
104,5,1,7,1,7,2,80,538,58,16,34,WHITE
105,5,1,7,1,7,3,164,539,10,14,96,2
106,5,1,7,1,7,4,189,538,20,15,94,13
107,5,1,7,1,7,5,236,538,21,15,93,10
108,5,1,7,1,7,6,293,539,11,12,66,6
109,5,1,7,1,7,7,328,539,12,13,0,¥w
110,5,1,7,1,7,8,378,538,21,15,75,10
111,5,1,7,1,7,9,446,538,58,15,95,21.30
112,4,1,7,1,8,0,22,560,505,24,-1,
113,5,1,7,1,8,1,22,561,34,16,87,0.C
114,5,1,7,1,8,2,71,561,56,16,2,JUHBO
115,5,1,7,1,8,3,164,561,46,16,93,2.97
116,5,1,7,1,8,4,246,561,11,15,85,©
117,5,1,7,1,8,5,294,561,9,15,90,2
118,5,1,7,1,8,6,328,561,11,15,36,V
119,5,1,7,1,8,7,378,560,20,16,63,-2
120,5,1,7,1,8,8,419,560,108,24,66,__-5.94
121,2,1,8,0,0,0,186,592,318,40,-1,
122,3,1,8,1,0,0,186,592,318,40,-1,
123,4,1,8,1,1,0,186,592,318,40,-1,
124,5,1,8,1,1,1,186,592,58,32,89,Total
125,5,1,8,1,1,2,257,593,25,31,88,0%
126,5,1,8,1,1,3,294,592,101,40,70,supplies:
127,5,1,8,1,1,4,418,588,18,49,27,~
128,5,1,8,1,1,5,448,593,56,30,88,15.36
129,2,1,9,0,0,0,22,643,483,41,-1,
130,3,1,9,1,0,0,22,643,483,41,-1,
131,4,1,9,1,1,0,22,643,483,17,-1,
132,5,1,9,1,1,1,22,643,117,16,92,CR-VANILLA
133,5,1,9,1,1,2,163,643,46,17,92,0.72
134,5,1,9,1,1,3,246,644,11,15,89,©
135,5,1,9,1,1,4,294,644,9,13,51,&
136,5,1,9,1,1,5,328,643,12,16,69,©
137,5,1,9,1,1,6,378,643,20,16,59,-5
138,5,1,9,1,1,7,452,647,15,6,0,-*
139,5,1,9,1,1,8,474,643,31,16,48,.60
140,4,1,9,1,2,0,22,667,483,17,-1,
141,5,1,9,1,2,1,22,667,129,16,91,CR-B'SCOTCH
142,5,1,9,1,2,2,163,667,47,16,95,0.72
143,5,1,9,1,2,3,235,667,23,16,92,20
144,5,1,9,1,2,4,293,669,11,13,79,©
145,5,1,9,1,2,5,329,668,11,15,76,©
146,5,1,9,1,2,6,377,667,22,17,82,20
147,5,1,9,1,2,7,449,667,56,16,95,14.40
148,2,1,10,0,0,0,45,697,481,234,-1,
149,3,1,10,1,0,0,45,697,460,40,-1,
150,4,1,10,1,1,0,45,697,460,40,-1,
151,5,1,10,1,1,1,45,698,57,31,87,Total
152,5,1,10,1,1,2,117,700,24,29,59,6%
153,5,1,10,1,1,3,152,697,93,40,90,supplies
154,5,1,10,1,1,4,259,697,65,39,25,(encl.
155,5,1,10,1,1,5,341,698,54,38,38,GST):
156,5,1,10,1,1,6,417,693,16,48,45,~
157,5,1,10,1,1,7,448,700,57,29,70,10.80
158,3,1,10,2,0,0,353,746,153,29,-1,
159,4,1,10,2,1,0,353,746,153,29,-1,
160,5,1,10,2,1,1,353,746,42,29,33,Gr:
161,5,1,10,2,1,2,420,742,23,45,54,_
162,5,1,10,2,1,3,458,746,48,29,88,0.64
163,3,1,10,3,0,0,57,792,469,92,-1,
164,4,1,10,3,1,0,57,792,449,41,-1,
165,5,1,10,3,1,1,57,792,57,34,90,Total
166,5,1,10,3,1,2,129,795,23,31,71,6%
167,5,1,10,3,1,3,164,792,93,41,64,suplies
168,5,1,10,3,1,4,271,793,53,40,82,(Inc.
169,5,1,10,3,1,5,341,793,45,39,42,ST)
170,5,1,10,3,1,6,411,788,26,50,24,~
171,5,1,10,3,1,7,449,794,57,32,26,1.4
172,4,1,10,3,2,0,187,840,339,44,-1,
173,5,1,10,3,2,1,187,841,57,32,92,Total
174,5,1,10,3,2,2,258,842,24,31,77,0%
175,5,1,10,3,2,3,295,840,100,41,87,supplies.
176,5,1,10,3,2,4,419,843,107,41,16,_15.36
177,3,1,10,4,0,0,100,892,405,39,-1,
178,4,1,10,4,1,0,100,892,405,39,-1,
179,5,1,10,4,1,1,100,908,4,6,24,'
180,5,1,10,4,1,2,234,892,57,33,58,Total
181,5,1,10,4,1,3,306,892,89,39,29,Paydble:
182,5,1,10,4,1,4,418,888,16,48,52,~
183,5,1,10,4,1,5,447,894,58,30,89,26.80
184,2,1,11,0,0,0,25,956,530,137,-1,
185,3,1,11,1,0,0,27,956,89,15,-1,
186,4,1,11,1,1,0,27,956,89,15,-1,
187,5,1,11,1,1,1,27,956,89,15,84,E.&.0.E.
188,3,1,11,2,0,0,25,978,530,115,-1,
189,4,1,11,2,1,0,27,978,525,20,-1,
190,5,1,11,2,1,1,27,978,93,16,87,Received
191,5,1,11,2,1,2,132,978,59,16,92,above
192,5,1,11,2,1,3,203,979,57,19,91,goods
193,5,1,11,2,1,4,276,983,21,12,39,in
194,5,1,11,2,1,5,310,978,46,20,92,good
195,5,1,11,2,1,6,369,978,57,17,91,order
196,5,1,11,2,1,7,440,978,112,17,89,condition.
197,4,1,11,2,2,0,25,1001,459,22,-1,
198,5,1,11,2,2,1,25,1001,35,17,90,The
199,5,1,11,2,2,2,74,1001,105,22,92,recipient
200,5,1,11,2,2,3,191,1002,25,16,92,of
201,5,1,11,2,2,4,227,1002,116,16,63,Gardenia’s
202,5,1,11,2,2,5,357,1002,91,21,91,products
203,5,1,11,2,2,6,464,1007,20,11,86,1s
204,4,1,11,2,3,0,27,1025,528,21,-1,
205,5,1,11,2,3,1,27,1026,92,20,87,required
206,5,1,11,2,3,2,133,1028,22,14,92,to
207,5,1,11,2,3,3,167,1026,48,16,91,make
208,5,1,11,2,3,4,227,1030,104,16,92,necessury
209,5,1,11,2,3,5,345,1025,127,21,59,adjustments
210,5,1,11,2,3,6,488,1028,21,14,91,to
211,5,1,11,2,3,7,523,1028,32,14,79,1ts
212,4,1,11,2,4,0,27,1049,435,21,-1,
213,5,1,11,2,4,1,27,1049,57,21,92,input
214,5,1,11,2,4,2,99,1051,31,15,92,tax
215,5,1,11,2,4,3,145,1049,78,20,91,"claims,"
216,5,1,11,2,4,4,239,1054,22,12,92,on
217,5,1,11,2,4,5,275,1049,34,17,92,the
218,5,1,11,2,4,6,322,1049,57,17,85,basic
219,5,1,11,2,4,7,392,1050,21,16,91,af
220,5,1,11,2,4,8,430,1051,32,15,93,the
221,4,1,11,2,5,0,26,1073,459,20,-1,
222,5,1,11,2,5,1,26,1073,128,20,0,adjustiments
223,5,1,11,2,5,2,167,1074,59,16,63,shovm
224,5,1,11,2,5,3,240,1073,22,17,91,in
225,5,1,11,2,5,4,274,1073,45,17,92,this
226,5,1,11,2,5,5,332,1074,35,17,18,Tan
227,5,1,11,2,5,6,381,1074,81,17,30,Invoi.e
228,5,1,11,2,5,7,474,1073,11,16,92,/
229,2,1,12,0,0,0,25,1096,557,45,-1,
230,3,1,12,1,0,0,25,1096,557,45,-1,
231,4,1,12,1,1,0,25,1096,557,25,-1,
232,5,1,12,1,1,1,25,1096,118,24,67,Adjustment
233,5,1,12,1,1,2,156,1098,47,15,67,Note
234,5,1,12,1,1,3,400,1118,20,2,32,_
235,5,1,12,1,1,4,550,1118,32,3,33,__
236,4,1,12,1,2,0,192,1122,234,19,-1,
237,5,1,12,1,2,1,192,1122,160,19,90,CUSTOMER'S
238,5,1,12,1,2,2,360,1124,66,16,88,COPY
239,2,1,13,0,0,0,0,1150,163,26,-1,
240,3,1,13,1,0,0,0,1150,163,26,-1,
241,4,1,13,1,1,0,0,1150,163,26,-1,
242,5,1,13,1,1,1,0,1150,65,26,42,——
243,2,1,14,0,0,0,502,493,86,3,-1,
244,3,1,14,1,0,0,502,493,86,3,-1,
245,4,1,14,1,1,0,502,493,86,3,-1,
246,5,1,14,1,1,1,502,493,86,3,95, 
247,2,1,15,0,0,0,57,887,9,9,-1,
248,3,1,15,1,0,0,57,887,9,9,-1,
249,4,1,15,1,1,0,57,887,9,9,-1,
250,5,1,15,1,1,1,57,887,9,9,29,/
251,2,1,16,0,0,0,614,5,2,1171,-1,
252,3,1,16,1,0,0,614,5,2,1171,-1,
253,4,1,16,1,1,0,614,5,2,1171,-1,
254,5,1,16,1,1,1,614,5,2,1171,95, 
