,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
36,5,1,2,1,7,3,244,417,26,17,73,Mo.
37,5,1,2,1,7,4,291,416,148,18,65,001945532735
38,2,1,3,0,0,0,43,464,499,467,-1,
39,3,1,3,1,0,0,43,464,499,467,-1,
40,4,1,3,1,1,0,221,464,140,17,-1,
41,5,1,3,1,1,1,221,464,42,17,32,TAZ
42,5,1,3,1,1,2,271,464,90,17,80,INVOICE
43,4,1,3,1,2,0,43,500,264,25,-1,
44,5,1,3,1,2,1,43,500,69,25,53,Involde
45,5,1,3,1,2,2,121,507,32,17,87,No.
46,5,1,3,1,2,3,168,496,32,37,27,~
47,5,1,3,1,2,4,207,506,31,17,89,CS
48,5,1,3,1,2,5,248,505,59,18,96,10012
49,4,1,3,1,3,0,44,527,335,42,-1,
50,5,1,3,1,3,1,44,527,45,42,83,Date
51,5,1,3,1,3,2,208,541,110,17,58,20032015
52,5,1,3,1,3,3,328,541,51,16,84,13:01
53,4,1,3,1,4,0,43,577,187,17,-1,
54,5,1,3,1,4,1,43,577,98,17,32,Cashler#
55,5,1,3,1,4,2,208,577,22,16,78,O1
56,4,1,3,1,5,0,399,613,142,21,-1,
57,5,1,3,1,5,1,399,614,38,20,33,RKi
58,5,1,3,1,5,2,480,613,61,20,91,Code
59,4,1,3,1,6,0,44,653,316,19,-1,
60,5,1,3,1,6,1,44,654,86,18,92,SAFETY
61,5,1,3,1,6,2,137,654,51,17,27,PING
62,5,1,3,1,6,3,195,653,142,18,89,BUTTERFLY
63,5,1,3,1,6,4,320,639,21,42,92,-
64,5,1,3,1,6,5,347,653,13,17,84,§
65,4,1,3,1,7,0,69,686,473,19,-1,
66,5,1,3,1,7,1,69,688,111,17,18,600HOAS
67,5,1,3,1,7,2,216,691,10,11,0,+*
68,5,1,3,1,7,3,260,687,52,17,92,17.00
69,5,1,3,1,7,4,374,687,64,17,96,10200
70,5,1,3,1,7,5,510,686,32,18,42,SR
71,4,1,3,1,8,0,140,712,299,42,-1,
72,5,1,3,1,8,1,140,712,95,42,26,Suhtotal
73,5,1,3,1,8,2,373,726,66,18,96,102.00
74,4,1,3,1,9,0,70,757,382,30,-1,
75,5,1,3,1,9,1,70,770,46,17,25,Tam
76,5,1,3,1,9,2,124,769,123,18,0,ExalorGsT
77,5,1,3,1,9,3,268,757,12,3,0,~
78,5,1,3,1,9,4,293,757,86,3,0,CT
79,5,1,3,1,9,5,330,753,22,44,0,C
80,5,1,3,1,9,6,359,753,23,44,12,C
81,5,1,3,1,9,7,384,757,23,28,52,95
82,5,1,3,1,9,8,415,757,37,28,37,23°
83,4,1,3,1,10,0,76,805,363,19,-1,
84,5,1,3,1,10,1,76,807,47,17,80,Tolal
85,5,1,3,1,10,2,131,807,40,17,67,Inal.
86,5,1,3,1,10,3,179,806,20,18,75,of
87,5,1,3,1,10,4,204,806,44,17,0,GHT
88,5,1,3,1,10,5,374,805,32,17,87,102
89,5,1,3,1,10,6,415,805,24,17,91,00
90,4,1,3,1,11,0,57,832,394,30,-1,
91,5,1,3,1,11,1,57,846,48,16,62,Tota
92,5,1,3,1,11,2,112,845,39,16,62,Amt
93,5,1,3,1,11,3,159,845,90,16,79,Roundea
94,5,1,3,1,11,4,268,833,11,3,79,~
95,5,1,3,1,11,5,293,833,11,3,16,~
96,5,1,3,1,11,6,318,833,11,3,0,~
97,5,1,3,1,11,7,343,833,11,3,0,”
98,5,1,3,1,11,8,368,832,83,27,0,₹0200°
99,4,1,3,1,12,0,149,875,290,24,-1,
100,5,1,3,1,12,1,149,877,87,22,77,Payment
101,5,1,3,1,12,2,245,891,2,2,90,.
102,5,1,3,1,12,3,374,875,65,17,95,102.00
103,4,1,3,1,13,0,112,908,328,23,-1,
104,5,1,3,1,13,1,112,910,77,21,92,Change
105,5,1,3,1,13,2,196,909,40,17,84,Due
106,5,1,3,1,13,3,396,908,44,17,95,0.00
107,2,1,4,0,0,0,49,950,459,102,-1,
108,3,1,4,1,0,0,49,950,459,102,-1,
109,4,1,4,1,1,0,49,950,155,23,-1,
110,5,1,4,1,1,1,49,950,48,18,89,Total
111,5,1,4,1,1,2,104,950,68,23,0,Item(6)
112,5,1,4,1,1,3,182,965,2,2,64,:
113,5,1,4,1,1,4,193,950,11,17,79,5
114,4,1,4,1,2,0,51,986,457,27,-1,
115,5,1,4,1,2,1,51,991,44,17,83,GST
116,5,1,4,1,2,2,104,991,94,22,88,Summary
117,5,1,4,1,2,3,212,982,18,36,21,~
118,5,1,4,1,2,4,235,986,127,23,0,Amount(Rif)
119,5,1,4,1,2,5,420,986,34,17,34,Tax
120,5,1,4,1,2,6,460,986,48,22,81,(RM)
121,4,1,4,1,3,0,54,1028,454,24,-1,
122,5,1,4,1,3,1,54,1030,30,17,90,SR
123,5,1,4,1,3,2,136,1030,60,22,0,@F6%
124,5,1,4,1,3,3,309,1029,23,16,70,96
125,5,1,4,1,3,4,340,1029,22,16,96,23
126,5,1,4,1,3,5,465,1028,43,17,52,5.77
127,2,1,5,0,0,0,123,1163,334,47,-1,
128,3,1,5,1,0,0,123,1163,334,47,-1,
129,4,1,5,1,1,0,140,1163,298,17,-1,
130,5,1,5,1,1,1,140,1165,75,6,3,P
131,5,1,5,1,1,2,226,1164,72,16,92,THANK
132,5,1,5,1,1,3,307,1163,41,16,74,YQU
133,5,1,5,1,1,4,362,1149,76,35,6,‘++::++4
134,4,1,5,1,2,0,123,1192,334,18,-1,
135,5,1,5,1,2,1,123,1195,38,5,0,seest
136,5,1,5,1,2,2,172,1193,86,17,91,PLEASE
137,5,1,5,1,2,3,266,1193,65,17,92,COME
138,5,1,5,1,2,4,339,1192,68,17,76,AGAIN
139,5,1,5,1,2,5,416,1193,41,5,62,*****
