,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
35,2,1,3,0,0,0,358,788,177,20,-1,
36,3,1,3,1,0,0,358,788,177,20,-1,
37,4,1,3,1,1,0,358,788,177,20,-1,
38,5,1,3,1,1,1,358,788,177,20,95, 
39,2,1,4,0,0,0,31,286,592,747,-1,
40,3,1,4,1,0,0,31,286,592,747,-1,
41,4,1,4,1,1,0,74,286,549,50,-1,
42,5,1,4,1,1,1,74,290,17,46,0,1
43,5,1,4,1,1,2,98,290,23,17,92,1D
44,5,1,4,1,1,3,119,286,43,46,87,No:
45,5,1,4,1,1,4,175,286,149,30,95,001531760640
46,5,1,4,1,1,5,417,302,55,22,92,TAX
47,5,1,4,1,1,6,482,303,112,22,92,INVOICE
48,5,1,4,1,1,7,607,287,15,44,62,|
49,4,1,4,1,2,0,60,320,79,21,-1,
50,5,1,4,1,2,1,60,320,42,21,32,wned
51,5,1,4,1,2,2,107,320,23,20,92,By
52,5,1,4,1,2,3,136,334,3,3,89,:
53,4,1,4,1,3,0,41,331,581,41,-1,
54,5,1,4,1,3,1,41,345,63,16,89,SANYU
55,5,1,4,1,3,2,110,345,72,19,87,SUPPLY
56,5,1,4,1,3,3,188,345,37,17,92,SDN
57,5,1,4,1,3,4,232,345,38,16,92,BHD
58,5,1,4,1,3,5,276,341,74,29,87,(1135772
59,5,1,4,1,3,6,351,341,27,29,59,-K}
60,5,1,4,1,3,7,614,331,8,41,92,|
61,4,1,4,1,4,0,46,399,256,18,-1,
62,5,1,4,1,4,1,46,399,141,18,42,CASHSALES
63,5,1,4,1,4,2,195,399,107,18,91,COUNTER
64,4,1,4,1,5,0,31,450,565,28,-1,
65,5,1,4,1,5,1,31,450,161,27,1,T1.20130015
66,5,1,4,1,5,2,193,450,82,4,0,CC
67,5,1,4,1,5,3,278,450,71,27,52,PUNCH
68,5,1,4,1,5,4,355,450,56,28,46,CARD
69,5,1,4,1,5,5,418,451,57,27,5,WiTH
70,5,1,4,1,5,6,480,451,58,27,35,HOLE
71,5,1,4,1,5,7,543,452,53,3,24,~~
72,4,1,4,1,6,0,88,490,497,21,-1,
73,5,1,4,1,6,1,88,491,8,17,78,1
74,5,1,4,1,6,2,104,491,14,17,78,X
75,5,1,4,1,6,3,127,491,80,20,95,11.9000
76,5,1,4,1,6,4,365,500,6,3,91,-
77,5,1,4,1,6,5,476,493,54,17,91,11.90
78,5,1,4,1,6,6,560,490,25,20,91,SR
79,4,1,4,1,7,0,58,521,524,24,-1,
80,5,1,4,1,7,1,58,522,17,17,96,2.
81,5,1,4,1,7,2,86,522,106,20,96,2012-0011
82,5,1,4,1,7,3,277,521,107,19,81,\WORKER'S
83,5,1,4,1,7,4,392,523,56,17,93,CARD
84,5,1,4,1,7,5,456,522,63,23,93,(1-15)
85,5,1,4,1,7,6,529,523,53,18,87,100'S
86,4,1,4,1,8,0,277,548,113,24,-1,
87,5,1,4,1,8,1,277,548,113,24,91,(WOC-115)
88,4,1,4,1,9,0,88,581,498,25,-1,
89,5,1,4,1,9,1,88,582,8,17,89,1
90,5,1,4,1,9,2,104,581,14,18,89,X
91,5,1,4,1,9,3,125,582,69,17,96,3.0000
92,5,1,4,1,9,4,365,591,6,2,92,-
93,5,1,4,1,9,5,485,583,44,23,93,3.00
94,5,1,4,1,9,6,560,583,26,18,64,SR
95,4,1,4,1,10,0,33,614,497,25,-1,
96,5,1,4,1,10,1,33,617,50,18,92,Total
97,5,1,4,1,10,2,92,617,51,18,19,Sales
98,5,1,4,1,10,3,147,613,90,25,19,Inclusive
99,5,1,4,1,10,4,244,613,40,22,92,GST
100,5,1,4,1,10,5,291,613,54,25,91,@6%
101,5,1,4,1,10,6,476,614,54,25,90,14.90
102,4,1,4,1,11,0,238,645,291,32,-1,
103,5,1,4,1,11,1,238,645,95,32,93,Discount
104,5,1,4,1,11,2,486,653,43,17,96,0.00
105,4,1,4,1,12,0,245,676,287,43,-1,
106,5,1,4,1,12,1,245,676,50,43,89,Total
107,5,1,4,1,12,2,478,683,54,28,67,14:00
108,4,1,4,1,13,0,248,721,283,22,-1,
109,5,1,4,1,13,1,248,721,61,17,48,Round
110,5,1,4,1,13,2,316,721,33,22,48,Adj
111,5,1,4,1,13,3,488,725,43,16,95,0.00
112,4,1,4,1,14,0,248,752,285,29,-1,
113,5,1,4,1,14,1,248,761,100,18,82,FinalTotal
114,5,1,4,1,14,2,362,752,171,29,36,"""1486"
115,4,1,4,1,15,0,247,818,285,21,-1,
116,5,1,4,1,15,1,247,818,51,18,92,CASH
117,5,1,4,1,15,2,476,822,56,17,96,20.00
118,4,1,4,1,16,0,247,850,284,21,-1,
119,5,1,4,1,16,1,247,850,84,18,91,CHANGE
120,5,1,4,1,16,2,487,853,44,18,96,5.10
121,4,1,4,1,17,0,36,889,533,32,-1,
122,5,1,4,1,17,1,36,894,40,17,90,GST
123,5,1,4,1,17,2,83,894,92,22,91,Summary
124,5,1,4,1,17,3,262,889,126,32,61,Amount(RM)
125,5,1,4,1,17,4,483,894,86,23,90,Tax(RM)
126,4,1,4,1,18,0,36,925,558,26,-1,
127,5,1,4,1,18,1,36,925,26,17,91,SR
128,5,1,4,1,18,2,69,925,19,20,91,@
129,5,1,4,1,18,3,97,925,33,17,96,6%
130,5,1,4,1,18,4,334,925,55,18,96,14.06
131,5,1,4,1,18,5,526,926,43,17,93,0.84
132,5,1,4,1,18,6,592,943,2,8,47,","
133,4,1,4,1,19,0,592,960,4,29,-1,
134,5,1,4,1,19,1,592,960,4,29,59,i
135,4,1,4,1,20,0,33,993,567,40,-1,
136,5,1,4,1,20,1,33,993,95,33,14,INVNO:
137,5,1,4,1,20,2,133,994,169,27,0,C88A-0108558
138,5,1,4,1,20,3,319,994,65,27,8,Date
139,5,1,4,1,20,4,382,995,7,2,7,1
140,5,1,4,1,20,5,392,992,134,34,0,05709/2017
141,2,1,5,0,0,0,27,1042,586,63,-1,
142,3,1,5,1,0,0,27,1042,586,63,-1,
143,4,1,5,1,1,0,27,1042,586,63,-1,
144,5,1,5,1,1,1,27,1042,586,63,95, 
145,2,1,6,0,0,0,73,1146,501,19,-1,
146,3,1,6,1,0,0,73,1146,501,19,-1,
147,4,1,6,1,1,0,73,1146,501,19,-1,
148,5,1,6,1,1,1,73,1146,71,17,48,Goods
149,5,1,6,1,1,2,151,1146,44,18,48,sold
150,5,1,6,1,1,3,202,1151,35,13,92,are
151,5,1,6,1,1,4,245,1148,37,16,93,not
152,5,1,6,1,1,5,288,1146,125,18,92,Returnable
153,5,1,6,1,1,6,420,1147,17,18,93,&
154,5,1,6,1,1,7,445,1147,129,18,44,Refundable
155,2,1,7,0,0,0,120,1198,406,49,-1,
156,3,1,7,1,0,0,120,1198,406,49,-1,
157,4,1,7,1,1,0,120,1198,406,18,-1,
158,5,1,7,1,1,1,120,1198,80,17,91,THANK
159,5,1,7,1,1,2,207,1198,48,17,91,YOU
160,5,1,7,1,1,3,263,1198,44,17,92,FOR
161,5,1,7,1,1,4,314,1198,65,17,91,YOUR
162,5,1,7,1,1,5,386,1199,140,17,92,PATRONAGE
163,4,1,7,1,2,0,203,1229,242,18,-1,
164,5,1,7,1,2,1,203,1229,80,17,78,PLEASE.
165,5,1,7,1,2,2,291,1230,68,16,79,COME
166,5,1,7,1,2,3,365,1230,80,17,92,AGAIN.
167,2,1,8,0,0,0,124,1283,397,18,-1,
168,3,1,8,1,0,0,124,1283,397,18,-1,
169,4,1,8,1,1,0,124,1283,397,18,-1,
170,5,1,8,1,1,1,124,1283,162,17,91,TERIMAKASIH
171,5,1,8,1,1,2,311,1283,210,18,56,SILADATANGLAGI
172,2,1,9,0,0,0,58,1333,533,82,-1,
173,3,1,9,1,0,0,58,1333,533,82,-1,
174,4,1,9,1,1,0,75,1333,498,20,-1,
175,5,1,9,1,1,1,75,1333,24,11,92,**
176,5,1,9,1,1,2,107,1335,79,17,92,PLEASE
177,5,1,9,1,1,3,195,1336,54,16,91,KEEP
178,5,1,9,1,1,4,254,1336,50,16,91,THIS
179,5,1,9,1,1,5,312,1336,141,17,85,RECEIPTFOR
180,5,1,9,1,1,6,461,1337,77,16,92,PROVE
181,5,1,9,1,1,7,544,1337,29,16,92,OF
182,4,1,9,1,2,0,58,1366,533,18,-1,
183,5,1,9,1,2,1,58,1366,121,17,92,PURCHASE
184,5,1,9,1,2,2,187,1366,59,17,92,DATE
185,5,1,9,1,2,3,253,1366,44,17,92,FOR
186,5,1,9,1,2,4,309,1366,25,17,63,1.T
187,5,1,9,1,2,5,342,1366,110,17,92,PRODUCT
188,5,1,9,1,2,6,459,1367,132,17,91,WARRANTY
189,4,1,9,1,3,0,253,1396,141,19,-1,
190,5,1,9,1,3,1,253,1397,104,18,92,PURPOSE
191,5,1,9,1,3,2,371,1396,23,12,92,**
192,2,1,10,0,0,0,91,1444,376,30,-1,
193,3,1,10,1,0,0,91,1444,376,30,-1,
194,4,1,10,1,1,0,91,1444,376,30,-1,
195,5,1,10,1,1,1,91,1440,110,38,5,IESIIgwius
196,5,1,10,1,1,2,204,1440,137,38,11,iniFacebook
197,5,1,10,1,1,3,346,1440,121,38,25,SanyuiSta
198,2,1,11,0,0,0,457,1450,95,24,-1,
199,3,1,11,1,0,0,457,1450,95,24,-1,
200,4,1,11,1,1,0,457,1450,95,24,-1,
201,5,1,11,1,1,1,457,1450,95,24,95, 
202,2,1,12,0,0,0,0,0,15,1514,-1,
203,3,1,12,1,0,0,0,0,15,1514,-1,
204,4,1,12,1,1,0,0,0,15,1514,-1,
205,5,1,12,1,1,1,0,0,15,1514,95, 
206,2,1,13,0,0,0,0,1500,515,15,-1,
207,3,1,13,1,0,0,0,1500,515,15,-1,
208,4,1,13,1,1,0,0,1500,515,15,-1,
209,5,1,13,1,1,1,0,1500,515,15,95, 
