,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
129,5,1,4,8,1,5,614,1341,123,34,26,RM67.80
130,5,1,4,8,1,6,755,1350,18,24,89,z
131,4,1,4,8,2,0,103,1392,228,34,-1,
132,5,1,4,8,2,1,103,1393,35,33,83,03
133,5,1,4,8,2,2,155,1393,18,33,92,X
134,5,1,4,8,2,3,191,1393,35,33,87,RH
135,5,1,4,8,2,4,244,1392,87,34,96,22.40
136,2,1,5,0,0,0,65,1492,693,444,-1,
137,3,1,5,1,0,0,65,1492,693,432,-1,
138,4,1,5,1,1,0,67,1492,672,34,-1,
139,5,1,5,1,1,1,67,1494,87,32,90,Tatal
140,5,1,5,1,1,2,173,1494,89,32,91,Sales
141,5,1,5,1,1,3,284,1493,171,33,92,(Inclusive
142,5,1,5,1,1,4,474,1493,66,32,86,G5T)
143,5,1,5,1,1,5,563,1492,34,33,33,RH
144,5,1,5,1,1,6,636,1492,103,32,82,181.98
145,4,1,5,1,2,0,207,1541,530,42,-1,
146,5,1,5,1,2,1,207,1542,142,41,92,Rounding
147,5,1,5,1,2,2,366,1542,176,37,28,Adjustnent
148,5,1,5,1,2,3,561,1541,34,33,85,RM
149,5,1,5,1,2,4,687,1542,50,32,44,.02
150,4,1,5,1,3,0,403,1591,336,41,-1,
151,5,1,5,1,3,1,403,1592,141,40,93,Rounding
152,5,1,5,1,3,2,563,1591,34,32,71,RH
153,5,1,5,1,3,3,636,1591,103,32,96,182.00
154,4,1,5,1,4,0,438,1640,299,34,-1,
155,5,1,5,1,4,1,438,1641,105,33,91,CREDIT
156,5,1,5,1,4,2,562,1641,34,33,46,RH
157,5,1,5,1,4,3,634,1640,103,33,94,182.00
158,4,1,5,1,5,0,439,1690,300,34,-1,
159,5,1,5,1,5,1,439,1691,106,33,57,CHANGE
160,5,1,5,1,5,2,563,1691,35,33,91,RM
161,5,1,5,1,5,3,690,1690,49,32,79,.00
162,4,1,5,1,6,0,68,1786,685,50,-1,
163,5,1,5,1,6,1,68,1792,52,34,87,GST
164,5,1,5,1,6,2,139,1792,123,40,47,Summary
165,5,1,5,1,6,3,351,1786,172,50,54,Anount(RN)
166,5,1,5,1,6,4,636,1791,117,32,33,Tax(RM)
167,4,1,5,1,7,0,65,1840,690,36,-1,
168,5,1,5,1,7,1,65,1850,19,25,61,s
169,5,1,5,1,7,2,103,1851,16,15,92,=
170,5,1,5,1,7,3,136,1842,37,34,0,61
171,5,1,5,1,7,4,438,1840,87,35,81,33.54
172,5,1,5,1,7,5,686,1841,69,31,96,2.02
173,4,1,5,1,8,0,68,1886,690,50,-1,
174,5,1,5,1,8,1,68,1900,18,24,86,z
175,5,1,5,1,8,2,104,1900,17,15,89,=
176,5,1,5,1,8,3,139,1892,35,31,26,04
177,5,1,5,1,8,4,424,1886,103,50,82,144.40
178,5,1,5,1,8,5,708,1890,50,32,0,00
179,2,1,6,0,0,0,69,2039,690,90,-1,
180,3,1,6,1,0,0,69,2039,690,90,-1,
181,4,1,6,1,1,0,156,2039,494,41,-1,
182,5,1,6,1,1,1,156,2040,88,32,91,Thank
183,5,1,6,1,1,2,262,2040,65,34,50,You.
184,5,1,6,1,1,3,351,2039,104,33,92,Please
185,5,1,6,1,1,4,474,2048,70,24,56,cone
186,5,1,6,1,1,5,562,2039,88,41,93,again
187,4,1,6,1,2,0,69,2089,690,40,-1,
188,5,1,6,1,2,1,69,2090,70,39,92,Keep
189,5,1,6,1,2,2,160,2090,50,32,91,the
190,5,1,6,1,2,3,231,2089,121,33,91,invoice
191,5,1,6,1,2,4,372,2090,50,32,92,for
192,5,1,6,1,2,5,440,2089,176,39,92,applicable
193,5,1,6,1,2,6,637,2094,122,26,91,returns
