,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
36,5,1,3,1,1,3,128,291,34,20,81,No:
37,5,1,3,1,1,4,174,292,149,19,90,001531760640
38,4,1,3,1,2,0,31,305,563,43,-1,
39,5,1,3,1,2,1,31,312,66,36,92,Owned
40,5,1,3,1,2,2,101,320,18,22,93,By
41,5,1,3,1,2,3,124,328,16,15,92,:
42,5,1,3,1,2,4,416,305,55,21,91,TAX
43,5,1,3,1,2,5,481,305,113,21,91,INVOICE
44,2,1,4,0,0,0,41,346,336,20,-1,
45,3,1,4,1,0,0,41,346,336,20,-1,
46,4,1,4,1,1,0,41,346,336,20,-1,
47,5,1,4,1,1,1,41,346,63,16,92,SANYU
48,5,1,4,1,1,2,110,347,71,15,92,SUPPLY
49,5,1,4,1,1,3,187,346,82,16,92,SDN.BHD
50,5,1,4,1,1,4,276,346,101,20,52,(1135772:K)
51,2,1,5,0,0,0,249,732,374,49,-1,
52,3,1,5,1,0,0,249,732,374,49,-1,
53,4,1,5,1,1,0,249,732,374,49,-1,
54,5,1,5,1,1,1,249,732,374,49,95,     
55,2,1,6,0,0,0,9,399,587,486,-1,
56,3,1,6,1,0,0,30,399,566,140,-1,
57,4,1,6,1,1,0,45,399,256,19,-1,
58,5,1,6,1,1,1,45,399,61,18,91,CASH
59,5,1,6,1,1,2,115,399,72,19,91,SALES
60,5,1,6,1,1,3,195,399,106,19,89,COUNTER
61,4,1,6,1,2,0,30,451,566,34,-1,
62,5,1,6,1,2,1,30,451,163,28,0,TX.30120025
63,5,1,6,1,2,2,278,452,134,33,92,RESTAURANT
64,5,1,6,1,2,3,417,452,72,28,77,ORDER
65,5,1,6,1,2,4,491,448,57,44,72,CHIT
66,5,1,6,1,2,5,554,453,42,27,86,NCR
67,4,1,6,1,3,0,277,488,71,18,-1,
68,5,1,6,1,3,1,277,488,71,18,85,"3:5""x6"""
69,4,1,6,1,4,0,86,520,500,19,-1,
70,5,1,6,1,4,1,86,521,10,17,93,3
71,5,1,6,1,4,2,104,520,90,18,70,X2:9000
72,5,1,6,1,4,3,364,530,7,3,61,-
73,5,1,6,1,4,4,485,522,44,17,91,8.70
74,5,1,6,1,4,5,560,522,26,17,89,SR
75,3,1,6,2,0,0,33,556,500,166,-1,
76,4,1,6,2,1,0,33,556,496,22,-1,
77,5,1,6,2,1,1,33,557,50,18,93,Total
78,5,1,6,2,1,2,91,556,51,19,92,Sales
79,5,1,6,2,1,3,150,557,86,18,91,Inclusive
80,5,1,6,2,1,4,244,557,40,18,91,GST
81,5,1,6,2,1,5,291,558,53,20,92,@6%
82,5,1,6,2,1,6,485,560,44,18,96,8.70
83,4,1,6,2,2,0,238,585,291,31,-1,
84,5,1,6,2,2,1,238,585,94,31,73,Discount
85,5,1,6,2,2,2,485,592,44,17,96,0.00
86,4,1,6,2,3,0,245,625,286,32,-1,
87,5,1,6,2,3,1,245,625,49,32,92,Total
88,5,1,6,2,3,2,487,633,44,17,96,8.70
89,4,1,6,2,4,0,248,656,283,30,-1,
90,5,1,6,2,4,1,248,656,100,30,16,Round'Adj
91,5,1,6,2,4,2,487,664,44,16,95,0.00
92,4,1,6,2,5,0,248,692,285,30,-1,
93,5,1,6,2,5,1,237,688,55,41,82,Final
94,5,1,6,2,5,2,298,701,49,18,82,Total
95,5,1,6,2,5,3,387,692,57,2,0,~~~
96,5,1,6,2,5,4,461,692,72,30,37,T₹70
97,3,1,6,3,0,0,9,744,276,31,-1,
98,4,1,6,3,1,0,9,744,276,31,-1,
99,5,1,6,3,1,1,9,746,11,2,0,C
100,5,1,6,3,1,2,237,744,48,31,0,W
101,3,1,6,4,0,0,247,784,284,30,-1,
102,4,1,6,4,1,0,247,784,284,30,-1,
103,5,1,6,4,1,1,247,784,84,30,90,CHANGE
104,5,1,6,4,1,2,489,787,42,21,95,1.30
105,3,1,6,5,0,0,36,818,533,42,-1,
106,4,1,6,5,1,0,36,818,533,42,-1,
107,5,1,6,5,1,1,36,831,40,19,91,GST
108,5,1,6,5,1,2,83,826,93,29,93,Summary
109,5,1,6,5,1,3,262,818,126,42,66,Amount(RM)
110,5,1,6,5,1,4,484,831,85,25,91,Tax(RM)
111,3,1,6,6,0,0,36,864,534,21,-1,
112,4,1,6,6,1,0,36,864,534,21,-1,
113,5,1,6,6,1,1,36,864,52,21,54,SR'@
114,5,1,6,6,1,2,97,864,33,18,96,6%
115,5,1,6,6,1,3,345,864,43,18,96,8.21
116,5,1,6,6,1,4,526,865,44,18,95,0.49
117,2,1,7,0,0,0,614,0,9,900,-1,
118,3,1,7,1,0,0,614,0,9,900,-1,
119,4,1,7,1,1,0,614,0,9,900,-1,
120,5,1,7,1,1,1,614,0,9,900,95, 
121,2,1,8,0,0,0,27,939,498,141,-1,
122,3,1,8,1,0,0,27,939,498,141,-1,
123,4,1,8,1,1,0,27,939,498,141,-1,
124,5,1,8,1,1,1,27,939,498,141,95, 
125,2,1,9,0,0,0,74,1081,499,25,-1,
126,3,1,9,1,0,0,74,1081,499,25,-1,
127,4,1,9,1,1,0,74,1081,499,25,-1,
128,5,1,9,1,1,1,74,1081,71,25,74,Gdods
129,5,1,9,1,1,2,152,1083,44,18,90,sold
130,5,1,9,1,1,3,203,1088,35,13,92,are
131,5,1,9,1,1,4,246,1085,36,16,92,not
132,5,1,9,1,1,5,289,1084,124,18,92,Returnable
133,5,1,9,1,1,6,421,1084,16,18,92,&
134,5,1,9,1,1,7,445,1084,128,18,86,Refundable
135,2,1,10,0,0,0,121,1138,502,65,-1,
136,3,1,10,1,0,0,121,1138,502,65,-1,
137,4,1,10,1,1,0,121,1138,405,19,-1,
138,5,1,10,1,1,1,121,1138,80,19,90,THANK
139,5,1,10,1,1,2,206,1138,50,16,91,YOU
140,5,1,10,1,1,3,264,1138,116,16,91,FORYOUR
141,5,1,10,1,1,4,386,1138,140,17,91,PATRONAGE
142,4,1,10,1,2,0,204,1149,419,54,-1,
143,5,1,10,1,2,1,204,1169,79,17,92,PLEASE
144,5,1,10,1,2,2,291,1169,67,17,89,COME
145,5,1,10,1,2,3,365,1170,26,16,78,AG
146,5,1,10,1,2,4,441,1183,4,4,0,.
147,5,1,10,1,2,5,621,1149,2,54,88,|
148,2,1,11,0,0,0,125,1222,396,46,-1,
149,3,1,11,1,0,0,125,1222,396,46,-1,
150,4,1,11,1,1,0,125,1222,396,46,-1,
151,5,1,11,1,1,1,125,1222,161,17,91,TERIMAKASIH
152,5,1,11,1,1,2,312,1222,46,17,92,SILA
153,5,1,11,1,1,3,367,1223,35,45,83,PA
154,5,1,11,1,1,4,432,1223,31,17,92,NG
155,5,1,11,1,1,5,472,1223,49,17,92,LAGI
156,2,1,12,0,0,0,59,1233,532,119,-1,
157,3,1,12,1,0,0,59,1233,532,119,-1,
158,4,1,12,1,1,0,76,1233,497,67,-1,
159,5,1,12,1,1,1,76,1272,23,11,92,**
160,5,1,12,1,1,2,108,1274,79,16,92,PLEASE
161,5,1,12,1,1,3,196,1274,54,16,92,KEEP
162,5,1,12,1,1,4,255,1274,50,16,92,THIS
163,5,1,12,1,1,5,312,1233,142,67,7,RecEIPHbR
164,5,1,12,1,1,6,462,1274,76,16,91,PROVE
165,5,1,12,1,1,7,545,1275,28,15,93,OF
166,4,1,12,1,2,0,59,1304,532,24,-1,
167,5,1,12,1,2,1,59,1304,120,24,91,PURCHASE
168,5,1,12,1,2,2,188,1304,58,17,91,DATE
169,5,1,12,1,2,3,254,1304,44,17,92,FOR
170,5,1,12,1,2,4,310,1304,25,17,75,I.T
171,5,1,12,1,2,5,342,1304,111,17,93,PRODUCT
172,5,1,12,1,2,6,459,1305,132,17,92,WARRANTY
173,4,1,12,1,3,0,254,1335,141,17,-1,
174,5,1,12,1,3,1,254,1336,104,16,92,PURPOSE
175,5,1,12,1,3,2,372,1335,23,11,93,**
176,2,1,13,0,0,0,98,1388,455,23,-1,
177,3,1,13,1,0,0,98,1388,455,23,-1,
178,4,1,13,1,1,0,98,1388,455,23,-1,
179,5,1,13,1,1,1,98,1388,103,18,60,Follow.us
180,5,1,13,1,1,2,208,1388,18,18,92,in
181,5,1,13,1,1,3,235,1388,117,18,70,Facebaok
182,5,1,13,1,1,4,342,1384,16,31,86,:
183,5,1,13,1,1,5,360,1389,193,22,73,Sanyu.Stationery
184,2,1,14,0,0,0,0,926,6,543,-1,
185,3,1,14,1,0,0,0,926,6,543,-1,
186,4,1,14,1,1,0,0,926,6,543,-1,
187,5,1,14,1,1,1,0,926,6,543,95, 
