,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
111,2,1,9,0,0,0,22,921,568,370,-1,
112,3,1,9,1,0,0,22,921,568,370,-1,
113,4,1,9,1,1,0,89,921,215,21,-1,
114,5,1,9,1,1,1,89,921,54,17,93,LAVA
115,5,1,9,1,1,2,149,921,58,18,92,Water
116,5,1,9,1,1,3,212,921,33,21,93,Jug
117,5,1,9,1,1,4,252,921,52,17,92,2.25L
118,4,1,9,1,2,0,44,952,477,18,-1,
119,5,1,9,1,2,1,44,952,11,17,79,4
120,5,1,9,1,2,2,91,952,28,17,91,SR
121,5,1,9,1,2,3,135,952,93,18,96,24900007
122,5,1,9,1,2,4,327,953,21,16,93,12
123,5,1,9,1,2,5,387,952,40,17,92,274
124,5,1,9,1,2,6,469,952,52,17,85,32.88
125,4,1,9,1,3,0,88,982,239,18,-1,
126,5,1,9,1,3,1,88,982,52,18,92,Glass
127,5,1,9,1,3,2,147,982,90,18,93,W/Flower
128,5,1,9,1,3,3,244,982,83,18,92,LG10001
129,4,1,9,1,4,0,22,1009,568,23,-1,
130,5,1,9,1,4,1,22,1009,191,23,0,atai
131,5,1,9,1,4,2,82,1005,44,37,0,tehi
132,5,1,9,1,4,3,125,1009,88,23,5,Bisgount
133,5,1,9,1,4,4,215,1009,305,22,0,T6
134,4,1,9,1,5,0,29,1045,492,22,-1,
135,5,1,9,1,5,1,29,1045,47,18,91,Total
136,5,1,9,1,5,2,83,1045,51,18,91,Sales
137,5,1,9,1,5,3,143,1045,78,18,57,Inclusive
138,5,1,9,1,5,4,229,1045,65,22,91,GST@
139,5,1,9,1,5,5,301,1045,60,18,96,0.00%
140,5,1,9,1,5,6,470,1046,51,18,96,52.40
141,4,1,9,1,6,0,30,1076,490,21,-1,
142,5,1,9,1,6,1,30,1076,87,21,91,Rounding
143,5,1,9,1,6,2,124,1076,108,21,91,Adjustment:
144,5,1,9,1,6,3,480,1077,40,16,96,0.00
145,4,1,9,1,7,0,32,1110,485,28,-1,
146,5,1,9,1,7,1,32,1110,117,28,91,TOTAL
147,5,1,9,1,7,2,164,1117,3,21,92,:
148,5,1,9,1,7,3,428,1110,89,28,96,52.40
149,4,1,9,1,8,0,29,1153,59,18,-1,
150,5,1,9,1,8,1,29,1153,59,18,91,CASH
151,4,1,9,1,9,0,29,1185,88,21,-1,
152,5,1,9,1,9,1,29,1185,76,21,92,Change
153,5,1,9,1,9,2,113,1189,4,13,93,:
154,4,1,9,1,10,0,29,1231,492,21,-1,
155,5,1,9,1,10,1,29,1231,45,17,92,GST
156,5,1,9,1,10,2,80,1231,90,21,65,Summary
157,5,1,9,1,10,3,185,1231,19,17,65,%
158,5,1,9,1,10,4,243,1231,121,21,88,Amount(RM)
159,5,1,9,1,10,5,439,1231,82,21,91,Tax(RM)
160,4,1,9,1,11,0,29,1259,491,32,-1,
161,5,1,9,1,11,1,29,1262,29,18,91,SR
162,5,1,9,1,11,2,158,1259,49,29,96,0.00
163,5,1,9,1,11,3,312,1259,52,29,92,52.40
164,5,1,9,1,11,4,480,1262,40,29,95,0.00
165,2,1,10,0,0,0,524,1292,8,9,-1,
166,3,1,10,1,0,0,524,1292,8,9,-1,
167,4,1,10,1,1,0,524,1292,8,9,-1,
168,5,1,10,1,1,1,524,1292,8,9,0,.
169,2,1,11,0,0,0,245,1308,276,49,-1,
170,3,1,11,1,0,0,245,1308,276,49,-1,
171,4,1,11,1,1,0,245,1308,276,49,-1,
172,5,1,11,1,1,1,245,1308,42,16,66,ilove
173,5,1,11,1,1,2,292,1308,46,20,89,Jimart
174,5,1,11,1,1,3,461,1315,13,9,0,x
175,5,1,11,1,1,4,496,1312,25,45,92,N
176,2,1,12,0,0,0,118,1329,346,41,-1,
177,3,1,12,1,0,0,118,1329,346,41,-1,
178,4,1,12,1,1,0,118,1329,346,17,-1,
179,5,1,12,1,1,1,118,1330,70,15,80,GOQDS
180,5,1,12,1,1,2,194,1329,50,16,90,SOLD
181,5,1,12,1,1,3,249,1330,39,15,91,ARE
182,5,1,12,1,1,4,294,1330,39,16,93,NOT
183,5,1,12,1,1,5,339,1329,125,17,91,RETURNABLE
184,4,1,12,1,2,0,160,1351,262,19,-1,
185,5,1,12,1,2,1,160,1351,50,16,92,Thank
186,5,1,12,1,2,2,214,1351,32,16,89,You
187,5,1,12,1,2,3,254,1351,55,16,89,Please
188,5,1,12,1,2,4,315,1351,50,16,92,Come
189,5,1,12,1,2,5,370,1351,52,19,92,Again.
190,2,1,13,0,0,0,615,9,7,1328,-1,
191,3,1,13,1,0,0,615,9,7,1328,-1,
192,4,1,13,1,1,0,615,9,7,1328,-1,
193,5,1,13,1,1,1,615,9,7,1328,95, 
