,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
88,5,1,7,1,2,1,211,849,203,21,49,$148826201770121
89,2,1,8,0,0,0,77,903,567,26,-1,
90,3,1,8,1,0,0,77,903,567,26,-1,
91,4,1,8,1,1,0,77,903,567,26,-1,
92,5,1,8,1,1,1,77,903,39,19,84,3ST
93,5,1,8,1,1,2,125,904,97,24,83,Summary
94,5,1,8,1,1,3,281,905,19,20,92,%
95,5,1,8,1,1,4,380,905,131,24,56,Amount(KM)
96,5,1,8,1,1,5,553,905,91,22,82,Tax(RM)
97,2,1,9,0,0,0,68,936,574,78,-1,
98,3,1,9,1,0,0,68,936,574,78,-1,
99,4,1,9,1,1,0,68,936,574,78,-1,
100,5,1,9,1,1,1,68,941,31,19,0,S₹
101,5,1,9,1,1,2,258,943,44,19,96,6.00
102,5,1,9,1,1,3,319,939,52,73,60,6
103,5,1,9,1,1,4,396,945,43,69,0,A
104,5,1,9,1,1,5,453,936,57,36,95,80.10
105,5,1,9,1,1,6,600,942,42,19,67,2.61
106,2,1,10,0,0,0,58,1011,614,99,-1,
107,3,1,10,1,0,0,58,1011,614,99,-1,
108,4,1,10,1,1,0,58,1011,614,32,-1,
109,5,1,10,1,1,1,58,1011,91,28,91,Barang
110,5,1,10,1,1,2,161,1018,60,25,93,yang
111,5,1,10,1,1,3,233,1013,78,24,90,sudah
112,5,1,10,1,1,4,322,1014,21,22,90,di
113,5,1,10,1,1,5,355,1014,50,26,88,"beli,"
114,5,1,10,1,1,6,417,1017,70,25,93,wang
115,5,1,10,1,1,7,498,1013,63,23,92,tidak
116,5,1,10,1,1,8,571,1007,70,40,92,dapat
117,5,1,10,1,1,9,640,1007,31,40,92,di
118,4,1,10,1,2,0,70,1045,590,30,-1,
119,5,1,10,1,2,1,70,1045,157,24,85,kembalikan.
120,5,1,10,1,2,2,249,1047,143,23,83,Pertukaran
121,5,1,10,1,2,3,402,1048,88,27,92,barang
122,5,1,10,1,2,4,503,1048,77,26,92,hanya
123,5,1,10,1,2,5,592,1046,68,24,91,boleh
124,4,1,10,1,3,0,100,1078,528,32,-1,
125,5,1,10,1,3,1,100,1078,80,24,92,dibuat
126,5,1,10,1,3,2,190,1080,80,24,92,dalam
127,5,1,10,1,3,3,281,1081,14,22,93,3
128,5,1,10,1,3,4,307,1081,45,22,90,hari
129,5,1,10,1,3,5,363,1081,86,29,90,sahaja
130,5,1,10,1,3,6,460,1082,97,27,84,dengan
131,5,1,10,1,3,7,570,1080,58,23,58,re'sit.
132,2,1,11,0,0,0,357,1163,277,10,-1,
133,3,1,11,1,0,0,357,1163,277,10,-1,
134,4,1,11,1,1,0,357,1163,277,10,-1,
135,5,1,11,1,1,1,357,1163,21,10,38,~
136,5,1,11,1,1,2,576,1164,2,3,57,.
