,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
174,5,1,7,2,5,2,235,2073,71,39,46,Ctr1
175,5,1,7,2,5,3,328,2073,122,40,43,ID:9658
176,5,1,7,2,5,4,470,2074,216,41,5,TaxInv:41336
177,4,1,7,2,6,0,253,2121,325,42,-1,
178,5,1,7,2,6,1,253,2121,88,41,92,16:14
179,5,1,7,2,6,2,370,2117,38,56,15,~
180,5,1,7,2,6,3,435,2123,143,40,65,04/05/18
181,2,1,8,0,0,0,0,2179,816,50,-1,
182,3,1,8,1,0,0,0,2179,816,50,-1,
183,4,1,8,1,1,0,0,2179,816,50,-1,
184,5,1,8,1,1,1,0,2179,816,50,95, 
185,2,1,9,0,0,0,812,41,4,2038,-1,
186,3,1,9,1,0,0,812,41,4,2038,-1,
187,4,1,9,1,1,0,812,41,4,2038,-1,
188,5,1,9,1,1,1,812,41,4,2038,95, 
