,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
116,3,1,4,5,0,0,1994,3126,1149,75,-1,
117,4,1,4,5,1,0,1994,3126,1149,75,-1,
118,5,1,4,5,1,1,1994,3131,410,70,90,CHANGE
119,5,1,4,5,1,2,2873,3126,270,69,40,7.70
120,3,1,4,6,0,0,1996,3211,1153,75,-1,
121,4,1,4,6,1,0,1996,3211,1153,75,-1,
122,5,1,4,6,1,1,1996,3215,161,71,76,Incl.
123,5,1,4,6,1,2,2204,3216,65,67,89,6%
124,5,1,4,6,1,3,2309,3215,101,69,92,GST
125,5,1,4,6,1,4,3013,3211,136,67,96,0.70
126,2,1,5,0,0,0,1747,3314,1402,38,-1,
127,3,1,5,1,0,0,1747,3314,1402,38,-1,
128,4,1,5,1,1,0,1747,3314,1402,24,-1,
129,5,1,5,1,1,1,1759,3327,20,11,0,"e,"
130,5,1,5,1,1,2,1781,3309,31,33,0,Wil
131,5,1,5,1,1,3,1855,3309,23,33,0,Mio
132,5,1,5,1,1,4,1897,3309,22,33,0,ie
133,5,1,5,1,1,5,1923,3309,31,33,8,$14
134,5,1,5,1,1,6,1959,3324,26,8,0,m
135,5,1,5,1,1,7,1992,3324,29,8,0,e
136,5,1,5,1,1,8,2026,3323,25,10,0,N
137,5,1,5,1,1,9,2078,3323,16,9,0,H
138,5,1,5,1,1,10,2100,3322,30,10,0,M
139,5,1,5,1,1,11,2163,3321,34,12,0,5A
140,5,1,5,1,1,12,2235,3309,36,33,0,Wals
141,5,1,5,1,1,13,2271,3309,31,33,0,LCR
142,5,1,5,1,1,14,2339,3309,34,33,0,BrE
143,5,1,5,1,1,15,2378,3309,17,33,0,Pe
144,5,1,5,1,1,16,2408,3319,36,9,33,1d
145,5,1,5,1,1,17,2450,3315,136,13,0,A4
146,5,1,5,1,1,18,2590,3309,31,33,0,Mnad
147,5,1,5,1,1,19,2627,3315,29,12,0,i
148,5,1,5,1,1,20,2658,3309,23,33,0,NB
149,5,1,5,1,1,21,2724,3309,40,33,1,5h
150,5,1,5,1,1,22,2768,3309,31,33,0,NOOE
151,5,1,5,1,1,23,2799,3309,33,33,0,Wmd
152,5,1,5,1,1,24,2845,3309,23,33,0,AE
153,5,1,5,1,1,25,2867,3309,37,33,0,W.
154,5,1,5,1,1,26,2908,3309,32,33,0,Wh
155,5,1,5,1,1,27,2939,3309,12,33,0,W
156,5,1,5,1,1,28,2999,3314,9,12,0,.
157,5,1,5,1,1,29,3010,3309,12,33,0,I
158,5,1,5,1,1,30,3065,3314,12,11,0,A
159,5,1,5,1,1,31,3115,3309,17,33,0,B
160,4,1,5,1,2,0,1747,3332,1402,20,-1,
161,5,1,5,1,2,1,1783,3326,30,30,0,WA{
162,5,1,5,1,2,2,1818,3326,30,30,0,WOPS
163,5,1,5,1,2,3,1848,3326,35,30,0,\aE
164,5,1,5,1,2,4,1888,3326,30,30,0,HAEN
165,5,1,5,1,2,5,1925,3326,58,30,0,{AWAP
166,5,1,5,1,2,6,1994,3326,32,30,0,eu
167,5,1,5,1,2,7,2040,3326,21,30,0,OR
168,5,1,5,1,2,8,2060,3326,34,30,9,NAW
169,5,1,5,1,2,9,2100,3340,16,9,0,M
170,5,1,5,1,2,10,2165,3326,34,30,0,WE
171,5,1,5,1,2,11,2200,3326,35,30,0,Wy
172,5,1,5,1,2,12,2240,3326,26,30,0,WPP
173,5,1,5,1,2,13,2270,3326,34,30,0,FWH
174,5,1,5,1,2,14,2305,3326,141,30,0,W509
175,5,1,5,1,2,15,2448,3326,23,30,8,WA
176,5,1,5,1,2,16,2488,3326,23,30,0,TR
177,5,1,5,1,2,17,2556,3326,32,30,6,M4
178,5,1,5,1,2,18,2598,3326,25,30,0,
179,5,1,5,1,2,19,2645,3336,11,8,0,S
180,5,1,5,1,2,20,2660,3326,26,30,0,WER
181,5,1,5,1,2,21,2692,3332,24,12,0,W
182,5,1,5,1,2,22,2735,3326,28,30,0,aue
183,5,1,5,1,2,23,2763,3326,33,30,0,WIS
184,5,1,5,1,2,24,2800,3326,26,30,0,WIC
185,5,1,5,1,2,25,2835,3326,36,30,0,EM]
186,5,1,5,1,2,26,2873,3326,20,30,0,MEC
187,5,1,5,1,2,27,2903,3326,38,30,0,NI.
188,5,1,5,1,2,28,2940,3326,16,30,0,S
189,5,1,5,1,2,29,2973,3326,35,30,0,WSAI
190,5,1,5,1,2,30,3013,3326,33,30,0,URS
191,5,1,5,1,2,31,3045,3326,16,30,0,S
192,5,1,5,1,2,32,3103,3333,10,11,0,S
193,5,1,5,1,2,33,3113,3326,15,30,0,N
194,2,1,6,0,0,0,2064,3381,803,75,-1,
195,3,1,6,1,0,0,2064,3381,803,75,-1,
196,4,1,6,1,1,0,2064,3381,803,75,-1,
197,5,1,6,1,1,1,2064,3385,208,71,91,PRICES
198,5,1,6,1,1,2,2313,3382,308,72,92,INCLUSIVE
199,5,1,6,1,1,3,2661,3381,66,67,86,6%
200,5,1,6,1,1,4,2767,3381,100,67,92,GST
201,2,1,7,0,0,0,1746,3545,1405,428,-1,
202,3,1,7,1,0,0,1746,3545,1405,428,-1,
203,4,1,7,1,1,0,1746,3545,1405,87,-1,
204,5,1,7,1,1,1,1746,3561,101,67,66,GST
205,5,1,7,1,1,2,1888,3561,241,71,90,Summary
206,5,1,7,1,1,3,2590,3545,199,87,92,Amount
207,5,1,7,1,1,4,3048,3552,103,66,92,Tax
208,4,1,7,1,2,0,1746,3629,1402,96,-1,
209,5,1,7,1,2,1,1746,3647,79,65,86,T:
210,5,1,7,1,2,2,1852,3644,101,68,29,GST
211,5,1,7,1,2,3,2107,3723,2,2,54,~
212,5,1,7,1,2,4,2631,3629,160,89,75,"11,60"
213,5,1,7,1,2,5,3012,3636,136,67,96,0.70
214,4,1,7,1,3,0,1746,3713,1402,85,-1,
215,5,1,7,1,3,1,1746,3730,57,64,32,1:
216,5,1,7,1,3,2,1853,3729,134,64,62,lero
217,5,1,7,1,3,3,2028,3723,170,70,92,Rated
218,5,1,7,1,3,4,2660,3713,136,85,96,0.00
219,5,1,7,1,3,5,3012,3719,136,64,96,0.00
220,4,1,7,1,4,0,1746,3896,1337,77,-1,
221,5,1,7,1,4,1,1746,3896,162,77,79,Sign:
222,5,1,7,1,4,2,1958,3957,243,11,25,______
223,5,1,7,1,4,3,2994,3952,89,9,79,—
224,2,1,8,0,0,0,2202,3955,215,10,-1,
225,3,1,8,1,0,0,2202,3955,215,10,-1,
226,4,1,8,1,1,0,2202,3955,215,10,-1,
227,5,1,8,1,1,1,2202,3955,215,10,95, 
228,2,1,9,0,0,0,2097,3975,663,157,-1,
229,3,1,9,1,0,0,2097,3975,663,157,-1,
230,4,1,9,1,1,0,2097,3975,663,75,-1,
231,5,1,9,1,1,1,2097,3995,126,55,70,WiW.
232,5,1,9,1,1,2,2243,3954,329,93,70,Tavender
233,5,1,9,1,1,3,2553,3952,207,98,35,.com.my
234,4,1,9,1,2,0,2272,4063,338,69,-1,
235,5,1,9,1,2,1,2272,4064,170,68,92,THANK
236,5,1,9,1,2,2,2483,4063,127,66,25,YOU.
237,2,1,10,0,0,0,1742,4226,1368,1011,-1,
238,3,1,10,1,0,0,1751,4226,1351,170,-1,
239,4,1,10,1,1,0,1751,4226,1233,85,-1,
240,5,1,10,1,1,1,1751,4240,50,64,93,1.
241,5,1,10,1,1,2,1851,4235,92,69,80,All
242,5,1,10,1,1,3,1991,4233,170,70,92,sales
243,5,1,10,1,1,4,2202,4249,100,51,92,are
244,5,1,10,1,1,5,2342,4230,197,73,87,final.
245,5,1,10,1,1,6,2588,4228,171,69,92,Goods
246,5,1,10,1,1,7,2800,4226,135,73,43,sold
247,4,1,10,1,2,0,1851,4311,1251,85,-1,
248,5,1,10,1,2,1,1851,4337,100,52,67,ara
249,5,1,10,1,2,2,1991,4320,97,65,93,not
250,5,1,10,1,2,3,2137,4315,339,72,92,refundable
251,5,1,10,1,2,4,2517,4331,104,51,92,nor
252,5,1,10,1,2,5,2658,4311,444,85,89,exchangeable.
253,3,1,10,2,0,0,1744,4396,1366,333,-1,
254,4,1,10,2,1,0,1744,4396,1121,80,-1,
255,5,1,10,2,1,1,1744,4409,57,63,92,2.
256,5,1,10,2,1,2,1850,4407,100,64,84,Qur
257,5,1,10,2,1,3,1989,4402,276,74,92,products
258,5,1,10,2,1,4,2306,4401,241,67,92,contain
259,5,1,10,2,1,5,2588,4415,65,53,88,no
260,5,1,10,2,1,6,2693,4396,172,73,93,added
261,4,1,10,2,2,0,1850,4481,1260,85,-1,
262,5,1,10,2,2,1,1850,4488,477,78,91,"preservatives,"
263,5,1,10,2,2,2,2375,4483,207,79,92,please
264,5,1,10,2,2,3,2623,4496,241,57,92,consume
265,5,1,10,2,2,4,2904,4481,206,69,81,Within
266,4,1,10,2,3,0,1850,4566,908,83,-1,
267,5,1,10,2,3,1,1850,4590,30,54,92,a
268,5,1,10,2,3,2,1920,4572,100,75,92,day
269,5,1,10,2,3,3,2061,4588,64,54,91,or
270,5,1,10,2,3,4,2165,4569,135,80,91,keep
271,5,1,10,2,3,5,2340,4566,313,78,57,according
272,5,1,10,2,3,6,2693,4569,65,67,92,to
273,4,1,10,2,4,0,1855,4651,1000,78,-1,
274,5,1,10,2,4,1,1855,4655,514,72,88,recommendations
275,5,1,10,2,4,2,2410,4670,65,54,62,an
276,5,1,10,2,4,3,2516,4651,339,78,92,packaging.
277,3,1,10,3,0,0,1743,4735,1225,251,-1,
278,4,1,10,3,1,0,1743,4735,1225,82,-1,
279,5,1,10,3,1,1,1743,4746,56,64,93,3.
280,5,1,10,3,1,2,1852,4744,97,68,92,For
281,5,1,10,3,1,3,1989,4737,301,77,91,"feedback,"
282,5,1,10,3,1,4,2339,4737,206,80,92,please
283,5,1,10,3,1,5,2592,4738,201,74,89,retain
284,5,1,10,3,1,6,2833,4735,135,73,92,this
285,4,1,10,3,2,0,1849,4822,1083,81,-1,
286,5,1,10,3,2,1,1849,4830,100,68,93,Tax
287,5,1,10,3,2,2,1992,4826,263,68,91,Invoice.
288,5,1,10,3,2,3,2304,4822,135,72,92,Seek
289,5,1,10,3,2,4,2480,4824,171,68,91,store
290,5,1,10,3,2,5,2692,4835,240,68,90,manager
291,4,1,10,3,3,0,1848,4906,1075,80,-1,
292,5,1,10,3,3,1,1848,4913,345,71,90,assistance
293,5,1,10,3,3,2,2234,4911,64,67,92,OR
294,5,1,10,3,3,3,2338,4907,136,79,91,drop
295,5,1,10,3,3,4,2515,4924,65,52,92,us
296,5,1,10,3,3,5,2621,4921,66,56,92,an
297,5,1,10,3,3,6,2726,4906,197,75,71,email.
298,3,1,10,4,0,0,1742,4990,1295,245,-1,
299,4,1,10,4,1,0,1742,4990,1155,80,-1,
300,5,1,10,4,1,1,1742,5001,57,67,93,4.
301,5,1,10,4,1,2,1848,5000,100,68,92,Tax
302,5,1,10,4,1,3,1992,4997,236,73,91,Invoice
303,5,1,10,4,1,4,2268,5008,100,55,91,can
304,5,1,10,4,1,5,2409,4992,135,76,92,only
305,5,1,10,4,1,6,2585,4991,68,71,90,be
306,5,1,10,4,1,7,2697,4990,200,71,74,issued
307,4,1,10,4,2,0,1848,5076,1189,82,-1,
308,5,1,10,4,2,1,1848,5100,65,52,90,an
309,5,1,10,4,2,2,1953,5082,100,70,92,the
310,5,1,10,4,2,3,2093,5079,274,83,93,purchase
311,5,1,10,4,2,4,2409,5077,160,68,90,date.
312,5,1,10,4,2,5,2620,5076,309,73,92,Amendment
313,5,1,10,4,2,6,2979,5079,58,64,92,is
314,4,1,10,4,3,0,1848,5160,828,77,-1,
315,5,1,10,4,3,1,1848,5168,97,69,89,not
316,5,1,10,4,3,2,1987,5160,243,75,92,allowed
317,5,1,10,4,3,3,2267,5179,136,53,92,once
318,5,1,10,4,3,4,2449,5157,227,75,91,issued.
319,2,1,11,0,0,0,1741,5334,830,156,-1,
320,3,1,11,1,0,0,1741,5334,830,156,-1,
321,4,1,11,1,1,0,1741,5334,830,73,-1,
322,5,1,11,1,1,1,1741,5335,314,72,91,Csh:C1337
323,5,1,11,1,1,2,2095,5336,97,69,91,LEE
324,5,1,11,1,1,3,2235,5334,132,71,93,FING
325,5,1,11,1,1,4,2408,5334,163,70,92,TING
326,4,1,11,1,2,0,1741,5417,759,73,-1,
327,5,1,11,1,2,1,1741,5423,275,67,70,P0S:TC12
328,5,1,11,1,2,2,2058,5417,442,76,89,Shf:201804141
