,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
58,5,1,4,1,5,3,437,560,4,10,96,1
59,5,1,4,1,5,4,620,559,30,13,83,$270
60,4,1,4,1,6,0,537,590,112,13,-1,
61,5,1,4,1,6,1,537,591,28,10,0,“etgl
62,5,1,4,1,6,2,569,591,43,11,51,Amount.
63,5,1,4,1,6,3,620,590,29,13,49,$8.20
64,4,1,4,1,7,0,552,606,99,16,-1,
65,5,1,4,1,7,1,552,609,26,10,72,GST
66,5,1,4,1,7,2,582,602,34,25,3,@6%:
67,5,1,4,1,7,3,619,602,32,25,33,40:46.
68,4,1,4,1,8,0,249,627,401,13,-1,
69,5,1,4,1,8,1,249,634,2,3,61,.
70,5,1,4,1,8,2,435,627,2,4,0,;
71,5,1,4,1,8,3,559,627,53,13,36,NetiTolal:
72,5,1,4,1,8,4,620,627,30,11,50,$8.20.
73,4,1,4,1,9,0,324,645,326,26,-1,
74,5,1,4,1,9,1,324,645,59,26,76,Paymeni
75,5,1,4,1,9,2,385,645,33,26,10,filode.
76,5,1,4,1,9,3,606,653,44,10,17,Amolint.
77,4,1,4,1,10,0,335,664,318,29,-1,
78,5,1,4,1,10,1,335,664,33,29,36,CASH
79,5,1,4,1,10,2,619,671,34,13,28,₹H
80,4,1,4,1,11,0,326,681,323,30,-1,
81,5,1,4,1,11,1,326,681,52,30,71,Change
82,5,1,4,1,11,2,619,690,30,13,93,$000
83,4,1,4,1,12,0,334,724,316,30,-1,
84,5,1,4,1,12,1,334,724,71,30,0,SSTSUNmar
85,5,1,4,1,12,2,486,724,51,30,12,Anount
86,5,1,4,1,12,3,617,736,33,11,0,“Tau)
87,2,1,5,0,0,0,330,752,81,18,-1,
88,3,1,5,1,0,0,330,752,81,18,-1,
89,4,1,5,1,1,0,330,752,81,18,-1,
90,5,1,5,1,1,1,330,752,81,18,95, 
91,2,1,6,0,0,0,389,780,203,105,-1,
92,3,1,6,1,0,0,389,780,203,105,-1,
93,4,1,6,1,1,0,416,780,149,16,-1,
94,5,1,6,1,1,1,416,783,54,10,51,GSTREG
95,5,1,6,1,1,2,475,782,53,12,0,#00D858
96,5,1,6,1,1,3,532,780,33,16,0,"195584,"
97,4,1,6,1,2,0,389,797,203,16,-1,
98,5,1,6,1,2,1,389,797,68,16,86,BARWANG
99,5,1,6,1,2,2,461,800,94,13,32,RIGE@PERMAS
100,5,1,6,1,2,3,560,800,32,13,91,JAYA
101,4,1,6,1,3,0,423,818,135,13,-1,
102,5,1,6,1,3,1,423,818,32,13,30,(Prico
103,5,1,6,1,3,2,459,818,47,10,2,InclsWe
104,5,1,6,1,3,3,506,808,17,30,72,O1
105,5,1,6,1,3,4,524,818,34,13,57,6ST)
106,4,1,6,1,4,0,415,833,152,16,-1,
107,5,1,6,1,4,1,415,829,36,25,44,Thank
108,5,1,6,1,4,2,450,829,26,25,20,Yoll
109,5,1,6,1,4,3,481,836,6,10,74,4
110,5,1,6,1,4,4,492,833,33,13,62,Came
111,5,1,6,1,4,5,529,836,38,13,45,"Again,"
112,4,1,6,1,5,0,398,853,183,11,-1,
113,5,1,6,1,5,1,398,853,22,11,88,Like
114,5,1,6,1,5,2,424,853,20,11,90,and
115,5,1,6,1,5,3,449,854,35,10,86,Follow
116,5,1,6,1,5,4,488,854,14,10,90,Us
117,5,1,6,1,5,5,506,856,13,8,91,on
118,5,1,6,1,5,6,523,853,58,11,0,Faceboo¥!
119,4,1,6,1,6,0,409,872,162,13,-1,
120,5,1,6,1,6,1,400,863,57,29,81,Facebook
121,5,1,6,1,6,2,465,872,106,13,0,comatWangRice.
